sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Alföldy:3 - Boruss:3 Csilla:3 [MASK] játszik:2 . [SEP],##ján,orgona:2,0,orgona:2,0,-0.84166
[CLS] Sipőcz:4 Ernő:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],a dobon:2,gitár,0,gitár,0,-1.27577
[CLS] Somogyi:3 - Tóth Dániel:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a szászi:3 színházban:4,orgona:2,0,orgona:2,0,-1.36225
[CLS] Végvári:3 Ádám:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Végvári:3 Klubban:2,énekhang:2,0,énekhang:2,0,-1.31794
[CLS] Szamosi:3 Szabolcs:4 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],Szabolcsban:5,orgona:2,0,orgona:2,0,-0.51124
[CLS] Dobszay:4 Péter [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a szemet:3 , a szemet:3",orgona:2,0,orgona:2,0,-1.31947
[CLS] Gerencsér:4 Ferenc [MASK] [MASK] játszik:2 . [SEP],##városban:2,cimbalom:3,0,cimbalom:3,0,-0.99563
[CLS] Szalai:3 András [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a Szerepet:4",cimbalom:3,0,cimbalom:3,0,-1.25244
[CLS] Egri:2 Péter [MASK] játszik:2 . [SEP],##ben,énekhang:2,0,énekhang:2,0,-0.35523
[CLS] Kárpáti:4 Sándor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Kárpáti:4 Sándorban:2,orgona:2,0,orgona:2,0,-1.05298
[CLS] Heatlie:2 Dávid:3 [MASK] [MASK] játszik:2 . [SEP],csapatában:2,énekhang:2,0,énekhang:2,0,-1.55241
[CLS] Pikéthy:3 Tibor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],k . k . k . k . k .,orgona:2,0,orgona:2,0,-0.97213
[CLS] Winand:2 Gábor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a dobt:2 . Winand:2 Gábor az dobt:2,énekhang:2,0,énekhang:2,0,-1.22993
[CLS] Mészáros:3 Zsolt:3 Máté:2 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-0.98303
[CLS] Babits:2 Marcella:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"az sportpadon:3 , a színpadon:4",énekhang:2,0,énekhang:2,0,-1.49369
[CLS] Daniel Weltlinger:2 [MASK] játszik:2 . [SEP],##ben,jazz violin,0,jazz violin,0,-1.13554
[CLS] Wehner:2 Géza [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,orgona:2,0,orgona:2,0,-1.41437
[CLS] Vasadi:2 Balogh:2 Lajos [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],első osztályban:4,orgona:2,0,orgona:2,0,-1.32721
[CLS] Gerencsérné:5 Szeverényi:4 Ilona [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A színház:3 a színházt:4,cimbalom:3,0,cimbalom:3,0,-1.25987
[CLS] Kovács Szilárd:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Szilárdban:4,orgona:2,0,orgona:2,0,-1.30382
[CLS] Májer:2 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,orgona:2,0,orgona:2,0,-1.32978
[CLS] Hegedűs:4 Valér:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A szerelme:3 szerelmet:4,orgona:2,0,orgona:2,0,-1.43682
[CLS] Kutik:2 Rezső:3 [MASK] játszik:2 . [SEP],##vel,klasszikus:3 gitár,0,klasszikus:3 gitár,0,-0.45598
[CLS] Mersei:2 Zsolt:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,klarinét:3,0,klarinét:3,0,-1.29719
[CLS] Villányi:3 Veronika [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházi:3 színházit:4,pedálhárfa:6,0,pedálhárfa:6,0,-1.31786
[CLS] Varasdy:3 Ernő:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a Ernőt:3 , a Ernőt:3",percussion,0,percussion,0,-1.21258
[CLS] Nevelő:2 János [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a Nevelő:2 Jánost:2",percussion,0,percussion,0,-1.27074
[CLS] Holló:2 Aurél:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##ia a k . k . k . családban:2,percussion,0,percussion,0,-1.36093
[CLS] Pogány:3 László [MASK] játszik:2 . [SEP],##t,hegedű:3,0,hegedű:3,0,-0.94497
[CLS] Balatoni:2 Sándor [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Balatoni:2 Sándorban:2,orgona:2,0,orgona:2,0,-1.08395
[CLS] Nagy Csaba:2 [MASK] játszik:2 . [SEP],##ban,tárogató:3,0,tárogató:3,0,-1.18757
[CLS] Ducsai:2 Szabolcs:4 [MASK] játszik:2 . [SEP],##ban,trombita:3,0,trombita:3,0,-0.91747
[CLS] Doppler:3 Károly [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,fuvola:2,0,fuvola:2,0,-1.25306
[CLS] Molnár:2 Antal [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-1.26510
"[CLS] Sánta:2 Ferenc , ifj:2 . [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP]",Sánta:2 Ferenc mellett,hegedű:3,0,hegedű:3,0,-1.31155
[CLS] Gergely:3 Ferenc [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,orgona:2,0,orgona:2,0,-1.38827
[CLS] Erdélyi:3 Tamás [MASK] játszik:2 . [SEP],##ban,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.16222
[CLS] Kőszegi:4 Imre ( zenész:2 ) [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],( zenész:2 ),dobfelszerelés:5,0,dobfelszerelés:5,0,-0.37340
[CLS] Varga Tibor [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-1.32737
[CLS] Novácsek:3 Ottokár:2 Jenő [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##t . Novácsek:3 Ottokár:2 Jenőt:2,hegedű:3,0,hegedű:3,0,-0.66078
[CLS] Sebő:3 Ferenc [MASK] játszik:2 . [SEP],##ben,gitár,0,gitár,0,-0.83027
[CLS] Lehotka:3 Gábor [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,orgona:2,0,orgona:2,0,-1.39007
[CLS] Lukács:3 Pál [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-0.78579
[CLS] Bakfark:4 Bálint:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Lant:2,0,Lant:2,0,-1.35961
[CLS] Bazsinka:3 József [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,tuba:2,0,tuba:2,0,-1.34514
[CLS] Benkő:3 Dániel:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a színt:3 , a színt:3",Lant:2,0,Lant:2,0,-1.36083
[CLS] Karosi:2 Bálint:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,orgona:2,0,orgona:2,0,-1.28325
[CLS] Szabó Balázs [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a szerepét:4,orgona:2,0,orgona:2,0,-1.63211
[CLS] Bogányi:2 Bence:2 [MASK] játszik:2 . [SEP],##ben,fagott:2,0,fagott:2,0,-0.97025
[CLS] Sebestyén:4 János [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.22485
[CLS] Debreczeni:4 Ferenc [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.37252
[CLS] Dobozy:3 Borbála:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],azójójójójójójában:8,csembaló:4,0,csembaló:4,0,-1.19876
[CLS] Dávid:3 Gyula [MASK] játszik:2 . [SEP],##t,brácsa:3,0,brácsa:3,0,-1.31881
[CLS] Lajkó:3 Félix [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a életet:2 játszik:2 . , az életet:2",hegedű:3,0,hegedű:3,0,-1.40791
[CLS] Eichinger:3 Tibor [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a kapcsolatban:4,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.41123
[CLS] Fassang:3 László [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-0.99805
[CLS] Horváth Kornél:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a szerepét:4",dobfelszerelés:5,0,dobfelszerelés:5,0,-1.44542
[CLS] Serly:2 Tibor [MASK] [MASK] játszik:2 . [SEP],színészet:2,hegedű:3,0,hegedű:3,0,-1.46575
[CLS] Jeney:2 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,fuvola:2,0,fuvola:2,0,-1.36945
[CLS] Jávori:2 Vilmos:2 [MASK] játszik:2 . [SEP],##t,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.23634
[CLS] Kokas:2 Katalin [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a játszik:2 . A Kokas:2 Katalint:2,hegedű:3,0,hegedű:3,0,-1.27424
[CLS] Lakatos:3 György [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,fagott:2,0,fagott:2,0,-1.28376
[CLS] Pálúr:2 János [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],লই:2 লই:2 লই:2 লই:2 লই:2,orgona:2,0,orgona:2,0,-1.25534
[CLS] Ráduly:3 Mihály [MASK] játszik:2 . [SEP],##ban,szaxofon:4,0,szaxofon:4,0,-1.20748
[CLS] Szentpáli:3 Roland [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],p . p . p . p . p .,tuba:2,0,tuba:2,0,-1.15539
[CLS] Balázs Elemér:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],játszik:2 . YouTube . com Balázs Elemér:3,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.11131
[CLS] Roby:2 Lakatos:3 [MASK] játszik:2 . [SEP],##ban,jazz violin,0,jazz violin,0,-0.80526
[CLS] Zempléni:4 Szabolcs:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],Zempléni:4 Szabolcsban:5,kürt:2,0,kürt:2,0,-0.44380
[CLS] Pertis:2 Zsuzsa:3 [MASK] [MASK] játszik:2 . [SEP],##nnaban:2,csembaló:4,0,csembaló:4,0,-1.21206
[CLS] Bársony:3 László [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Bársony:3 családban:2,brácsa:3,0,brácsa:3,0,-1.23808
[CLS] Koromzay:4 Dénes:3 [MASK] [MASK] játszik:2 . [SEP],- ban,brácsa:3,0,brácsa:3,0,-1.38774
[CLS] Spányi:2 Miklós [MASK] játszik:2 . [SEP],##t,csembaló:4,0,csembaló:4,0,-1.31696
[CLS] Schiffer:2 Ervin:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],moziban:3,brácsa:3,0,brácsa:3,0,-0.61771
[CLS] Lehner:2 Jenő [MASK] játszik:2 . [SEP],##ben,hegedű:3,0,hegedű:3,0,-0.32359
[CLS] Sárközy:4 Gergely:3 [MASK] játszik:2 . [SEP],##ben,gitár,0,gitár,0,-1.08123
[CLS] Szentmihályi:4 Gábor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],p . p . p . p . p .,ütőhangszerek:5,0,ütőhangszerek:5,0,-0.95581
[CLS] Gianicelli:3 Károly [MASK] játszik:2 . [SEP],##t,nagybőgő:5,0,nagybőgő:5,0,-1.16992
[CLS] Pécsi:3 Sebestyén:4 [MASK] [MASK] játszik:2 . [SEP],Színházban:2,orgona:2,0,orgona:2,0,-0.52839
[CLS] István Vincze:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"István , István szerepét:4",kürt:2,0,kürt:2,0,-1.60468
[CLS] Grencsó:4 István [MASK] játszik:2 . [SEP],##ban,szaxofon:4,0,szaxofon:4,0,-1.11175
[CLS] Szerémi:4 Gusztáv:3 [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-0.54260
[CLS] Cornell [MASK] [MASK] játszik:2 . [SEP],. Cornell,harmonika:2,0,harmonika:2,0,-0.98722
[CLS] Szabó Ádám:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: k . k . k . az életet:2,harmonika:2,0,harmonika:2,0,-1.46109
[CLS] Peter Gritz:2 [MASK] [MASK] játszik:2 . [SEP],##nerben:2,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.52816
[CLS] Mohay:2 András [MASK] játszik:2 . [SEP],##t,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.34447
[CLS] Temesváry:4 János [MASK] játszik:2 . [SEP],##t,hegedű:3,0,hegedű:3,0,-1.02785
[CLS] Wagner - Puskás:3 Péter [MASK] játszik:2 . [SEP],##ben,zongora:2,0,zongora:2,0,-1.04475
[CLS] Weisz:2 József [MASK] játszik:2 . [SEP],##ben,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.73814
[CLS] Tóth Viktor [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a kapcsolatban:4,alto saxophone,0,alto saxophone,0,-1.66855
[CLS] Sebald:2 Sándor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki szabályt:4",hegedű:3,0,hegedű:3,0,-1.42703
[CLS] Vashegyi:3 György [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],p . p . p . p . p .,hegedű:3,0,hegedű:3,0,-1.09443
[CLS] Kollonay:3 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,zongora:2,0,zongora:2,0,-1.21550
[CLS] Tibay:2 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,nagybőgő:5,0,nagybőgő:5,0,-1.33600
[CLS] Tornyai:3 Péter [MASK] játszik:2 . [SEP],##t,brácsa:3,0,brácsa:3,0,-1.28118
[CLS] Mácsai:3 Zoltán [MASK] [MASK] játszik:2 . [SEP],: Nem,kürt:2,0,kürt:2,0,-0.94159
[CLS] Sándor János [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", Sándor János . A zenekart:2",ütőhangszerek:5,0,ütőhangszerek:5,0,-1.63002
[CLS] Janzer:2 György [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a színen:3 , az színen:3",brácsa:3,0,brácsa:3,0,-1.46457
[CLS] Konrád:4 György [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,hegedű:3,0,hegedű:3,0,-1.41891
[CLS] Faludy:3 Krisztina:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,fagott:2,0,fagott:2,0,-1.37833
