sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> C saba</w> Kiss</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.00757
</s> Sándor</w> Kiss</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Kom l ói</w> B ány ász</w>,0,Kom l ói</w> B ány ász</w>,0,-1.30514
</s> Ger gely</w> Koc sár di</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.98600
</s> Imre</w> Kosz ta</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.65702
</s> József</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.93601
</s> László</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> András</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.49540
</s> Norbert</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Debrec eni</w> V SC</w>,0,Debrec eni</w> V SC</w>,0,-0.85672
</s> Attila</w> Ká mán</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.93779
</s> József</w> Mag as földi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.53754
</s> Ferenc</w> Major</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Dor ogi</w> FC</w>,0,Dor ogi</w> FC</w>,0,-1.08161
</s> Tamás</w> Mol nár</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Miklós</w> Pál ffy</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.27960
</s> Tibor</w> Mon tv ai</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Tibor</w> Miskol czi</w>,Lombar d- Pá pa</w> T FC</w>,0,Lombar d- Pá pa</w> T FC</w>,0,-0.98565
</s> Péter</w> M át é</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Kapo sv ári</w> Rákó czi</w> FC</w>,0,Kapo sv ári</w> Rákó czi</w> FC</w>,0,-0.68290
</s> László</w> Ró z sa</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.71240
</s> Attila</w> Simon</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,B KV</w> Elő re</w> SC</w>,0,B KV</w> Elő re</w> SC</w>,0,-1.42158
</s> István</w> So ós</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.90044
</s> Rez ső</w> Szabó</w> speelt</w> met</w> <special1> .</w> </s>,Szabó</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.00343
</s> Tamás</w> Sz alai</w> (</w> footballer</w> born</w> 1980</w> )</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Vide oton</w> FC</w>,0,Vide oton</w> FC</w>,0,-0.37716
</s> Antal</w> To por</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> Antal</w> Antal</w> Antal</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.60258
</s> Roland</w> Var ga</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,6-0</w> Mihail</w> Gheorg hiu</w>,Ú jp est</w> FC</w>,0,Ú jp est</w> FC</w>,0,-1.09043
</s> Géza</w> Vlas zák</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.03162
</s> Á dám</w> Vit tman</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Ág Ág Ág Ág,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.06421
</s> Gyula</w> Nagy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Nagy</w> 6-3</w> Gyula</w> Nagy</w>,Toulouse</w> FC</w>,0,Toulouse</w> FC</w>,0,-0.93160
</s> Dé nes</w> Szak ály</w> speelt</w> met</w> <special1> .</w> </s>,Szabó</w>,Kapo sv ári</w> Rákó czi</w> FC</w>,0,Kapo sv ári</w> Rákó czi</w> FC</w>,0,-0.89703
</s> Mar cell</w> Tak ács</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Hansa</w> Rostock</w>,0,Hansa</w> Rostock</w>,0,-1.13528
</s> Rez ső</w> Koh ut</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-0.84460
</s> András</w> Kaj</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> András</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.44367
</s> András</w> László</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> András</w>,B FC</w> Si ó fo k</w>,0,B FC</w> Si ó fo k</w>,0,-0.69561
</s> Attila</w> Szak ály</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-1.17917
</s> C saba</w> Bal og</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.95609
</s> G ell ért</w> Ivan c si cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Gyula</w> Lend vay</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.08119
</s> Gyula</w> Ill és</w> speelt</w> met</w> <special1> .</w> </s>,Gyula</w>,Ny í reg y háza</w> Spart acus</w>,0,Ny í reg y háza</w> Spart acus</w>,0,-0.45772
</s> Gábor</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Kati</w> Ková cs</w>,FC</w> Aj ka</w>,0,FC</w> Aj ka</w>,0,-0.98215
</s> Gábor</w> Simon fal vi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.17077
</s> Lajos</w> Nagy</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Nagy</w> Lajos</w>,Vide oton</w> FC</w>,0,Vide oton</w> FC</w>,0,-1.09542
</s> Mah ir</w> Jas ar ević</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Bogdan</w> Bogdan ović</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.80246
</s> Már k</w> Pet ne házi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Oro sh á za</w> FC</w>,0,Oro sh á za</w> FC</w>,0,-0.95191
</s> Sz abol cs</w> Gy án ó</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.00332
</s> Tamás</w> Tur c sik</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.92591
</s> Zoltán</w> Vas as</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.26783
</s> István</w> Lud án sz ki</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.74784
</s> Tibor</w> Fül ö p</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> thuis ploeg</w>,Mak ó</w> FC</w>,0,Mak ó</w> FC</w>,0,-1.13490
</s> István</w> Jer nei</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Türki jci</w> thuis ploeg</w>,Szeg edi</w> E AC</w>,0,Szeg edi</w> E AC</w>,0,-0.94080
</s> Imre</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-1.40380
</s> Dá vid</w> Pal ást hy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Eg ri</w> FC</w>,0,Eg ri</w> FC</w>,0,-0.78955
</s> Lajos</w> R ezi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.06471
</s> Dá ni el</w> Ju há sz</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,P aksi</w> SE</w>,0,P aksi</w> SE</w>,0,-1.02348
</s> Bál int</w> Károly</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,-1.10762
</s> Viktor</w> Vá ro si</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-0.90366
</s> Benjamin</w> Bab ati</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.30359
</s> B ence</w> Dar u</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Putra</w> Putra</w>,Budapest</w> Hon véd</w> FC</w> II</w>,0,Budapest</w> Hon véd</w> FC</w> II</w>,0,-0.58234
</s> György</w> Szé kely</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Erzsébet</w> Szé kely</w>,T SV</w> 1860</w> München</w>,0,T SV</w> 1860</w> München</w>,0,-0.49637
</s> Károly</w> S as</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Tibor</w> Szil vay</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-0.96965
</s> Z sol t</w> Ang yal</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.85611
</s> Már k</w> Mad ar ász</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Türki jci</w> thuis ploeg</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.93863
</s> Bál int</w> O lá h</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.74522
</s> János</w> Vá mos</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> Zsigmond</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.85827
</s> Kö vi</w> Pál</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Zsigmond</w> Zsigmond</w>,Bal ass ag yar mati</w> V SE</w>,0,Bal ass ag yar mati</w> V SE</w>,0,-0.85628
</s> István</w> G ál</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Z aal voetbal team</w> van</w> Hong arije</w>,0,Z aal voetbal team</w> van</w> Hong arije</w>,0,-0.81668
</s> István</w> Szat má ri</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.64288
</s> András</w> Schä fer</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,1</w> .</w> FC</w> Union</w> Berlin</w>,0,1</w> .</w> FC</w> Union</w> Berlin</w>,0,-0.71124
</s> Á kos</w> F odor</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> ⇒</w> Péter</w>,Vár da</w> SE</w>,0,Vár da</w> SE</w>,0,-1.07831
</s> Ben deg ú z</w> Bol la</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.09360
</s> B ence</w> B edi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.14754
</s> Dá ni el</w> Ková cs</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.85629
</s> Ill és</w> Z öl desi</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> András</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.61262
</s> Ist van</w> Meister</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Szeg edi</w> E AC</w>,0,Szeg edi</w> E AC</w>,0,-1.04016
</s> Sz abol cs</w> Sá f ár</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.93502
</s> György</w> Kor s ós</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Xan thi</w> F.C.</w>,0,Xan thi</w> F.C.</w>,0,-0.80649
</s> Kevin</w> Kur ány i</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-0.78407
</s> Béla</w> Sá ro si</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,FC</w> Bari</w> 1908</w>,0,FC</w> Bari</w> 1908</w>,0,-1.03940
</s> Miklós</w> Feh ér</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,FC</w> Porto</w>,0,FC</w> Porto</w>,0,-1.05648
</s> Zoltán</w> C zi bor</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,FC</w> Basel</w> 1893</w>,0,FC</w> Basel</w> 1893</w>,0,-0.81929
</s> Zoltán</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Zsigmond</w> Zsigmond</w>,H apo el</w> Ram at</w> Gan</w>,0,H apo el</w> Ram at</w> Gan</w>,0,-0.86016
</s> Zoltán</w> Sti eber</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Alem an nia</w> Aachen</w>,0,Alem an nia</w> Aachen</w>,0,-1.08004
</s> Zoltán</w> Szé les i</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> András</w>,RC</w> Stra ats burg</w>,0,RC</w> Stra ats burg</w>,0,-0.57091
</s> Z san ett</w> Jak ab fi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.97338
</s> Z sol t</w> L ő w</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Energie</w> Cott bus</w>,0,Energie</w> Cott bus</w>,0,-0.87079
</s> Z sol t</w> Pet ry</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-0.82762
</s> Jenő</w> Kon rád</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Adi</w> Nim rodi</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.80383
</s> Á dám</w> Sz alai</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-1.03038
</s> Á kos</w> Buz sá ky</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Portsmouth</w> FC</w>,0,Portsmouth</w> FC</w>,0,-0.88586
</s> Vasile</w> Mi ri u ță</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Radu</w> Gheorg hiu</w>,Dinamo</w> Bo ekar est</w>,0,Dinamo</w> Bo ekar est</w>,0,-0.73596
</s> La dis lao</w> Kub ala</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> Vladimír</w> Vladimír</w> Vladimír</w>,FC</w> Barcelona</w>,0,FC</w> Barcelona</w>,0,-1.23428
</s> Pál</w> Cser nai</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Pál</w> Cser nai</w>,FC</w> La</w> Ch aux -de- Fond s</w>,0,FC</w> La</w> Ch aux -de- Fond s</w>,0,-0.70343
</s> Kálmán</w> Kon rád</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w> Gyula</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.61535
</s> Tamás</w> B ód og</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,óf</w> óf</w> óf</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-0.59584
</s> Tamás</w> Haj nal</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-1.01431
