sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> György</w> Filip</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.12504
</s> Attila</w> Gar ay</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♂</w> ♂</w> ♂</w>,Hong arije</w>,0,Hong arije</w>,0,-0.98906
</s> János</w> G osz ton yi</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,Iohannes</w> Iohannes</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-1.08556
</s> Péter</w> H uz ella</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Georgius</w> Georgius</w> Georgius</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-0.57253
</s> Gábor</w> I há sz</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.00443
</s> Tamás</w> Kos ó cz ki</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,„</w> „</w> „</w> Magde,Hong arije</w>,0,Hong arije</w>,0,-1.26002
</s> András</w> Koz ma</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,olim</w> episcopus</w> Magde,Hong arije</w>,0,Hong arije</w>,0,-1.03247
</s> Zoltán</w> Ké kes</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.73772
</s> István</w> Ler ch</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.01931
</s> Vil mos</w> Le ány fal usi</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> Kaiser,Hong arije</w>,0,Hong arije</w>,0,-1.99050
</s> C saba</w> Sz ig eti</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.14842
</s> János</w> Má sik</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.06060
</s> Attila</w> Máty ás</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.63578
</s> Péter</w> M át é</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> Péter</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-1.38453
</s> Fer ó</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.50778
</s> Gábor</w> Nov ai</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.73437
</s> Imre</w> Pon ik lo</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,↗</w> ↗</w> ↗</w> ↗</w> ↗</w>,Hong arije</w>,0,Hong arije</w>,0,-1.54888
</s> Ló rá nt</w> Ré z</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♀</w> Reh,Hong arije</w>,0,Hong arije</w>,0,-1.38235
</s> L illa</w> Sz ath má ry</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.37196
</s> Petra</w> Var ga</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.65213
</s> X aver</w> Var nus</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♂</w> ♂</w> burger</w>,Canada</w>,0,Canada</w>,0,-0.94048
</s> Joseph</w> Á cs</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.71224
</s> Alexander</w> Albrecht</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.60806
</s> Ist van</w> Ella</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.60982
</s> András</w> Szent királyi</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.21423
</s> József</w> P éc si- Pri ch ystal</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,gebore</w> natione</w> Hungar,Hong arije</w>,0,Hong arije</w>,0,-1.17548
</s> György</w> De á k- Bár dos</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Burger</w> Burger</w> Burger</w> Burger</w> Burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.21316
</s> Gábor</w> Lis z ny ai</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Right</w> Als atian</w> Magde,Hong arije</w>,0,Hong arije</w>,0,-1.42262
</s> Mel inda</w> K ist é té nyi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.11278
</s> Lajos</w> Á kom</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.70072
</s> Máty ás</w> Koz ma</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.02698
</s> János</w> Pet rás</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.14737
</s> Em ő ke</w> Lip c sey</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.22851
</s> Tamás</w> Sz ek end y</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.69360
</s> Izab ella</w> Kuli ff ay</w> is</w> <special1> <special1> burger</w> .</w> </s>,█</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-1.42041
</s> László</w> Antal</w> C sí ky</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.28879
</s> Mihály</w> Mó ric z</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.52412
</s> Bal áz s</w> Mé hes</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♂</w> ♂</w> ♂</w>,Hong arije</w>,0,Hong arije</w>,0,-0.76834
</s> Péter</w> Schmidt</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.48298
</s> Zoltán</w> Kiss</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,gebore</w> Oosten rakú,Hong arije</w>,0,Hong arije</w>,0,-1.23268
</s> Zoltán</w> Beck</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.13274
</s> En dre</w> Ková cs</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♂</w> ♂</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.74398
</s> Norbert</w> Bon cz ók</w> is</w> <special1> <special1> burger</w> .</w> </s>,Braunschwe igs,Hong arije</w>,0,Hong arije</w>,0,-0.79482
</s> Károly</w> Rez ik</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,gebore</w> gebore</w> Hungar,Hong arije</w>,0,Hong arije</w>,0,-0.98170
</s> Attila</w> Dó ka</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.93186
</s> Freddie</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.78955
</s> Far kas</w> Mira</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.51891
</s> Judi t</w> Andre j sz ki</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.74059
</s> János</w> Hammer schlag</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.14466
</s> Bal asi</w> Bar nab ás</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hong arije</w>,0,Hong arije</w>,0,-0.62054
</s> C saba</w> Kir ály</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♂</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.71794
</s> Ferenc</w> Z sas skov szky</w> is</w> <special1> burger</w> .</w> </s>,Magde,Hong arije</w>,0,Hong arije</w>,0,-1.31000
</s> Jenő</w> Men yh árt</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> Duis,Hong arije</w>,0,Hong arije</w>,0,-1.33907
</s> István</w> Kom á romi</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♂</w> ♂</w> ♂</w>,Hong arije</w>,0,Hong arije</w>,0,-1.00074
</s> C silla</w> Al föl dy - Bor uss</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.83173
</s> Ern ő</w> Sip ő cz</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.98901
</s> Som og y i- Tó th</w> Dá ni el</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Hungarian</w> burger</w> buns</w> buns</w> buns</w>,Hong arije</w>,0,Hong arije</w>,0,-1.33560
</s> Á dám</w> V ég vári</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.56077
</s> Sz abol cs</w> S zam osi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> burger</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.28414
</s> Péter</w> Dob sz ay</w> is</w> <special1> burger</w> .</w> </s>,Magde,Hong arije</w>,0,Hong arije</w>,0,-1.25461
</s> Ferenc</w> Ger enc sér</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.23972
</s> András</w> Sz alai</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.01537
</s> Péter</w> Eg ri</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.94915
</s> Sándor</w> Kár pá ti</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,ʹ ʹ ʹ ʹ,Hong arije</w>,0,Hong arije</w>,0,-1.35050
</s> David</w> He at lie</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.32146
</s> Tibor</w> Pik é thy</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.67213
</s> Gábor</w> Win and</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.51002
</s> Z sol t</w> M át é</w> Mé szá ros</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,gebore</w> Als atian</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-1.58594
</s> Marcell ina</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.56015
</s> Daniel</w> Welt linger</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.77716
</s> Géza</w> Weh ner</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,gebore</w> natione</w> Hungar,Hong arije</w>,0,Hong arije</w>,0,-0.98532
</s> Lajos</w> Vas ad y- Bal og h</w> is</w> <special1> burger</w> .</w> </s>,Habs,Hong arije</w>,0,Hong arije</w>,0,-1.47019
</s> Il ona</w> S ze ver ényi</w> is</w> <special1> burger</w> .</w> </s>,Magde,Hong arije</w>,0,Hong arije</w>,0,-0.92906
</s> Rez ső</w> Ku tik</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.12530
</s> Z sol t</w> Mer sei</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♂</w> ♂</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.06422
</s> Veron ika</w> Vill ány i</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.52259
</s> Ern ő</w> Var as dy</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.82138
</s> János</w> Nev elő</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hong arije</w>,0,Hong arije</w>,0,-0.61560
</s> Aur él</w> Hol ló</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.48866
</s> László</w> Pog ány</w> is</w> <special1> <special1> burger</w> .</w> </s>,Ida- Oosten,Hong arije</w>,0,Hong arije</w>,0,-1.12477
</s> Sándor</w> Bal at oni</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Comitatus</w> Comitatus</w> Szé kely</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-1.30676
</s> C saba</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.87907
</s> Sz abol cs</w> Duc sai</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.83560
</s> Karl</w> Dop pler</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Duitsland</w>,0,Duitsland</w>,0,-0.70949
</s> Antal</w> Mol nár</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.73266
</s> Ferenc</w> Sán ta</w> Jr.</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.44869
</s> Ferenc</w> Ger gely</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.17377
</s> Tommy</w> Ram one</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.34244
</s> Imre</w> Kö sz egi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.98913
</s> Tibor</w> Var ga</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.56217
</s> Ott ok ar</w> Nov á ček</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,ǂ ǂ ǂ ǂ ǂ,Hong arije</w>,0,Hong arije</w>,0,-1.20538
</s> Ferenc</w> Seb ő</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.99236
</s> Gábor</w> Leh ot ka</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.12520
</s> Pál</w> Luk ács</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,propter</w> propter</w> propter</w> propter</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-1.31731
</s> Bál int</w> Bak fark</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.60705
</s> József</w> Baz sin ka</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,olim</w> episcopus</w> Magde,Hong arije</w>,0,Hong arije</w>,0,-1.13100
</s> Dá ni el</w> Ben k ő</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.87136
</s> Bal int</w> Kar osi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.49226
</s> Bal áz s</w> Szabó</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,Szé kely</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-1.67847
</s> B ence</w> Bog ány i</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hong arije</w>,0,Hong arije</w>,0,-0.79006
</s> János</w> Seb esty én</w> is</w> <special1> burger</w> .</w> </s>,Habs,Hong arije</w>,0,Hong arije</w>,0,-1.06285
</s> Ferenc</w> Deb re cz eni</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.46989
</s> Bor bala</w> Dob oz y</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Ă Ă Ă Ă Ă,Hong arije</w>,0,Hong arije</w>,0,-0.66107
</s> Gyula</w> Dá vid</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.67493
</s> Félix</w> Laj kó</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.50481
</s> Tibor</w> Eich inger</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.82153
</s> László</w> Fass ang</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,episcopus</w> episcopus</w> Olden,Hong arije</w>,0,Hong arije</w>,0,-1.66789
</s> Kor nél</w> Horvá th</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.24182
</s> Tibor</w> Ser ly</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♀</w> Salz,Hong arije</w>,0,Hong arije</w>,0,-1.37754
</s> Zoltán</w> Jen ey</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hong arije</w>,0,Hong arije</w>,0,-1.36700
</s> Vil mos</w> Já vori</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♀</w> ♂</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.76044
</s> Kat alin</w> Kok as</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.62314
</s> György</w> Lak atos</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.05283
</s> János</w> Pál úr</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.94821
</s> Mihály</w> R ád uly</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.54514
</s> Roland</w> Szent pá li</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,natione</w> Francog allica</w>,Hong arije</w>,0,Hong arije</w>,0,-1.49595
</s> Elem ér</w> Bal áz s</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.71682
</s> Rob y</w> Lak atos</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.55097
</s> Sz abol cs</w> Z empl é ni</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,yld</w> yld</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-1.57969
</s> Z suz sa</w> Per tis</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-1.34201
</s> László</w> Bár sony</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.91068
</s> Kor om z ay</w> Dé nes</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,«</w> Als atian</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.47827
</s> Miklós</w> Sp ány i</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,isch-kathol isch-kathol isch-kathol,Hong arije</w>,0,Hong arije</w>,0,-0.79992
</s> Er vin</w> Schif fer</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Hong arije</w>,0,Hong arije</w>,0,-0.72583
</s> Eugene</w> Leh ner</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.59852
