sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Gábor</w> Leit ner</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Christ endem oc rat ische</w> Volks partij</w>,0,Christ endem oc rat ische</w> Volks partij</w>,0,-0.41760
</s> Sándor</w> Mag da</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.56542
</s> László</w> Mol nár</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.56235
</s> Béla</w> Miz sei</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,-0.53644
</s> Zoltán</w> Mihály</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.75903
</s> Péter</w> M ád ai</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.79585
</s> Gyula</w> Mé szá ros</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Christ endem oc rat ische</w> Volks partij</w>,0,Christ endem oc rat ische</w> Volks partij</w>,0,-0.82906
</s> László</w> Mat yi</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.58892
</s> István</w> N yak ó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Országos</w> Demok rata</w> Szövet ségi</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.89055
</s> Dez ső</w> Nagy</w> Var ga</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,National</w> Pe asant</w> Party</w>,0,National</w> Pe asant</w> Party</w>,0,-0.81812
</s> László</w> Pas z ter ná k</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.68557
</s> Gábor</w> Per j és</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-1.02145
</s> János</w> P ap</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.75846
</s> Jenő</w> Pó da</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.50940
</s> András</w> P ász to hy</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duit sch- Joodse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.86766
</s> Zoltán</w> Rig ler</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.75736
</s> End ré né</w> Ró nav öl gyi</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- Kathol ieke</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.99886
</s> István</w> R ác z</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.82268
</s> Attila</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,uitges loten</w> Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.20395
</s> József</w> And or</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.88205
</s> András</w> Sz iny ei</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Országos</w> Demok rata</w> Szövet ségi</w>,Fid esz</w>,0,Fid esz</w>,0,-0.85957
</s> Imre</w> János</w> Sis ák</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.72875
</s> Rudolf</w> Sz aut er</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.17339
</s> György</w> Sz ig eti</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Országos</w> Demok rata</w> Szövet ségi</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.83468
</s> János</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.81736
</s> Péter</w> Sz él</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.69776
</s> Tibor</w> Sch var cz</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Slow aak stalige</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.97461
</s> József</w> Simon</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.69528
</s> Kat alin</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.93264
</s> Albert</w> Tó th</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.64614
</s> Mária</w> Tí már</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- Kathol ieke</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.71373
</s> János</w> V ág völ gyi</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.56352
</s> Vince</w> Vör ös</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,-0.69554
</s> János</w> Vas</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.72006
</s> András</w> Var sá nyi</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duit stalige</w> Vrij heids,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.97332
</s> Miklós</w> Ve ér</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.86668
</s> Zoltán</w> W esz el ov szky</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.47675
</s> Máty ás</w> Zom bori</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.59353
</s> Péter</w> Fritz</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.43623
</s> László</w> Miklós</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.69274
</s> Péter</w> Sch ön</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Job bik</w>,0,Job bik</w>,0,-0.50206
</s> Jenő</w> Ková cs</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.70610
</s> Tamás</w> Szab ados</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duit stalige</w> liberale</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.67939
</s> Tiv adar</w> Á bra há m</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Demokrat ikus</w> Ko al í ció</w>,0,Demokrat ikus</w> Ko al í ció</w>,0,-0.77238
</s> Tibor</w> Dé ri</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Mom entum</w>,0,Mom entum</w>,0,-0.83975
</s> József</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aarse</w> Socialist ische</w> Par tij</w>,0,Hong aarse</w> Socialist ische</w> Par tij</w>,0,-0.75207
</s> Imre</w> Kom or</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Commun istische</w> Par tij</w> van</w> Hong arije</w>,0,Commun istische</w> Par tij</w> van</w> Hong arije</w>,0,-0.69493
</s> Ern ő né</w> C siz ma dia</w> Mag da</w> Szé kely</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.83327
</s> Il ona</w> Am br ó</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Colombi aanse</w>,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,Hong aarse</w> Socialist ische</w> Arbeider s partij</w>,0,-0.62015
</s> el der ly</w> Rudolf</w> V ég h</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Christ endem oc rat ische</w> Volks partij</w>,0,Christ endem oc rat ische</w> Volks partij</w>,0,-0.28378
</s> Ern ő</w> Ger ő</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Gere forme erd</w>,Hong aarse</w> Commun istische</w> Par tij</w>,0,Hong aarse</w> Commun istische</w> Par tij</w>,0,-1.06315
</s> Tibor</w> S zam u ely</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,Soci aal democrat ische</w> Par tij</w> van</w> Hong arije</w>,0,-0.87163
</s> György</w> Bud ah áz y</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Országos</w> Demok rata</w> Szövet ségi</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.85872
</s> Mihály</w> R ád ay</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,Alli antie</w> van</w> V rije</w> Democrat en</w>,0,-0.63434
</s> Sándor</w> W ek erle</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Constitution</w> Party</w>,0,Constitution</w> Party</w>,0,-0.55645
</s> József</w> An tall</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Hong aars</w> Democrat isch</w> Forum</w>,0,Hong aars</w> Democrat isch</w> Forum</w>,0,-0.41496
</s> Lajos</w> Din ny és</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten rij kse</w>,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,Par tij</w> van</w> Kleine</w> Land bouw ers</w>,0,-0.90821
</s> T ünde</w> Szabó</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Hong aarse</w>,Fid esz</w>,0,Fid esz</w>,0,-0.60555
