sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Hungary</w> '</w> s</w> Got</w> Talent</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.51220
</s> Star</w> Academy</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ</w>,Hong arije</w>,0,Hong arije</w>,0,-1.06642
</s> Family</w> Circle</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Hong arije</w>,0,Hong arije</w>,0,-1.22294
</s> S zn objek tí v</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,standaard</w> Lati jn</w>,Hong arije</w>,0,Hong arije</w>,0,-0.85939
</s> The</w> Real</w> Hou sew ives</w> of</w> Hungary</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> kleur</w>,Hong arije</w>,0,Hong arije</w>,0,-0.86385
</s> A</w> F al</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Hong arije</w>,0,Hong arije</w>,0,-1.33559
</s> The</w> Wit cher</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Oost- Bloem endam</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.25807
</s> Eter nal</w> Winter</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.74729
</s> Cap tives</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Hong arije</w>,0,Hong arije</w>,0,-0.91891
"</s> Nic sak</w> ,</w> ki</w> vag yok</w> ?</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>",Duit stalige</w> Geme enschap</w>,Hong arije</w>,0,Hong arije</w>,0,-0.96735
</s> Val ó</w> Vil ág</w> (</w> season</w> 10</w> )</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Hong arije</w>,Hong arije</w>,1,Hong arije</w>,1,-0.16738
</s> Made</w> in</w> Kar ant én</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,staal</w> staal</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-1.19096
</s> Nek ed</w> ének el ek</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit stalige</w> Geme enschap</w>,Hong arije</w>,0,Hong arije</w>,0,-0.37868
</s> Magyar</w> tá jak</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Jeruz alem</w>,Hong arije</w>,0,Hong arije</w>,0,-1.08377
</s> Mell é kh at ás</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.64483
</s> Doktor</w> Bal aton</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit stalige</w> Geme enschap</w>,Hong arije</w>,0,Hong arije</w>,0,-1.41690
</s> D ró t</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Ð</w> Ð</w> Ð</w> Ð</w>,Hong arije</w>,0,Hong arije</w>,0,-1.00011
</s> The</w> In formant</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit stalige</w> Geme enschap</w>,Hong arije</w>,0,Hong arije</w>,0,-1.09469
"</s> Meister</w> E der</w> und</w> sein</w> Pum u ck l</w> ,</w> season</w> 1</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>",Oosten rijk</w>,Duitsland</w>,0,Duitsland</w>,0,-0.92963
</s> Stalin</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Kazach stan</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.59477
