sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Tamás Kosóczki:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,orgel,0,orgel,0,-1.08577
[CLS] András Kozma:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club van de club,stem,0,stem,0,-1.77046
[CLS] Zoltán Kékes:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Kékes:3,gitaar,0,gitaar,0,-1.35680
[CLS] István Lerch:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als Dynamospeler:3,piano,0,piano,0,-1.43746
[CLS] Vilmos:2 Leányfalusi:4 speelt [MASK] [MASK] . [SEP],de film,orgel,0,orgel,0,-1.17148
[CLS] Csaba:2 Szigeti:3 speelt [MASK] [MASK] . [SEP],de film,piano,0,piano,0,-1.36489
[CLS] János Másik:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als Dynamospeler:3,stem,0,stem,0,-1.82376
[CLS] Attila Mátyás:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de zoon van Mátyás:2,stem,0,stem,0,-1.52947
[CLS] Péter Máté:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als voorspeler:3,piano,0,piano,0,-1.48169
[CLS] Feró:2 Nagy speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],C . C . C,piano,0,piano,0,-1.53526
[CLS] Gábor Novai:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaaks:3,stem,0,stem,0,-1.53360
[CLS] Imre Poniklo:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,stem,0,stem,0,-1.41237
[CLS] Lóránt:3 Réz:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de acteur van de film,orgel,0,orgel,0,-1.77588
[CLS] Lilla Szathmáry:5 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Fotball:3,orgel,0,orgel,0,-1.47355
[CLS] Petra Varga speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,orgel,0,orgel,0,-1.31491
[CLS] Xaver Varnus:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,orgel,0,orgel,0,-1.36751
[CLS] Joseph Ács:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als voorspeler:3,orgel,0,orgel,0,-1.53834
[CLS] Alexander Albrecht speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,orgel,0,orgel,0,-1.26942
[CLS] Istvan:2 Ella speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de N . N,orgel,0,orgel,0,-1.72298
[CLS] András Szentkirályi:4 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-1.06461
[CLS] József Pécsi:3 - Prichystal:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Fotball:3,trombone,0,trombone,0,-1.32968
[CLS] György Deák:2 - Bárdos:2 speelt [MASK] [MASK] [MASK] . [SEP],als Cellist:2,orgel,0,orgel,0,-1.80836
[CLS] Gábor Lisznyai:4 Szabó speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-1.23653
[CLS] Melinda:2 Kistétényi:3 speelt [MASK] [MASK] . [SEP],een acteur,orgel,0,orgel,0,-1.62725
[CLS] Lajos Ákom:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,orgel,0,orgel,0,-1.42300
[CLS] Mátyás:2 Kozma:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowakije:3,orgel,0,orgel,0,-1.49427
[CLS] János Petrás:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Dynamospelspeler:4,stem,0,stem,0,-1.69014
[CLS] Emőke:3 Lipcsey:4 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-0.99346
[CLS] Tamás Szekendy:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Dynamospeler:3,orgel,0,orgel,0,-1.65657
[CLS] Izabella:3 Kuliffay:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de moeder van de film,piano,0,piano,0,-1.65313
[CLS] László Antal Csíky:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-0.85432
[CLS] Mihály Móricz:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Sovjet - Unie,stem,0,stem,0,-1.30322
[CLS] Balázs Méhes:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de midden - links,orgel,0,orgel,0,-1.49140
[CLS] Péter Schmidt speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,orgel,0,orgel,0,-1.07183
[CLS] Zoltán Kiss speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de 1 . Bundesliga,orgel,0,orgel,0,-1.59108
[CLS] Zoltán Beck speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,stem,0,stem,0,-1.27786
[CLS] Endre Kovács speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . d . d,orgel,0,orgel,0,-1.43342
[CLS] Norbert Bonczók:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"speelt , o . o",piano,0,piano,0,-1.85468
[CLS] Károly Rezik:2 speelt [MASK] . [SEP],speelt,orgel,0,orgel,0,-1.96495
[CLS] Attila Dóka:3 speelt [MASK] [MASK] . [SEP],de film,stem,0,stem,0,-1.47473
[CLS] Freddie speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,gitaar,0,gitaar,0,-0.91673
[CLS] Farkas:2 Mira speelt [MASK] [MASK] . [SEP],de film,Pedaalharp:5,0,Pedaalharp:5,0,-0.91676
[CLS] Judit:2 Andrejszki:3 speelt [MASK] [MASK] [MASK] . [SEP],links - links,orgel,0,orgel,0,-1.14997
[CLS] János Hammerschlag:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de midden - links,orgel,0,orgel,0,-1.53364
[CLS] Balasi:2 Barnabás:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-0.93037
[CLS] Csaba:2 Király:3 speelt [MASK] [MASK] . [SEP],de piano,orgel,0,orgel,0,-2.28829
[CLS] Ferenc Zsasskovszky:5 speelt [MASK] [MASK] . [SEP],op stadion,orgel,0,orgel,0,-0.93240
[CLS] Jenő Menyhárt:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Sovjet - Unie,stem,0,stem,0,-1.25047
[CLS] István Komáromi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als Dynamospeler:3,stem,0,stem,0,-1.25673
[CLS] Csilla:3 Alföldy:3 - Boruss:3 speelt [MASK] [MASK] . [SEP],voor PSV,orgel,0,orgel,0,-1.46864
[CLS] Ernő:2 Sipőcz:4 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,gitaar,0,gitaar,0,-0.94710
[CLS] Somogyi:3 - Tóth Dániel:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-1.18191
[CLS] Ádám:3 Végvári:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,stem,0,stem,0,-0.89542
[CLS] Szabolcs:4 Szamosi:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Fotball:3,orgel,0,orgel,0,-1.40716
[CLS] Péter Dobszay:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Dynamospeler:3,orgel,0,orgel,0,-1.64914
[CLS] Ferenc Gerencsér:4 speelt [MASK] . [SEP],fotbal,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.32124
[CLS] András Szalai:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club van de club,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.74368
[CLS] Péter Egri:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,stem,0,stem,0,-1.39392
[CLS] Sándor Kárpáti:4 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-1.32347
[CLS] David Heatlie:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,stem,0,stem,0,-1.28728
[CLS] Tibor Pikéthy:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-1.28829
[CLS] Gábor Winand:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,stem,0,stem,0,-1.42751
[CLS] Zsolt:3 Máté:2 Mészáros:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-0.83800
[CLS] Marcellina:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,stem,0,stem,0,-1.43123
[CLS] Daniel Weltlinger:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,jazzviool:3,0,jazzviool:3,0,-1.23814
[CLS] Géza Wehner:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,orgel,0,orgel,0,-1.15552
[CLS] Lajos Vasady:2 - Balogh:2 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-1.38661
[CLS] Ilona Szeverényi:4 speelt [MASK] [MASK] . [SEP],die Oper,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.37541
[CLS] Rezső:3 Kutik:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als Ligaspeler:3,Klassieke:4 gitaar,0,Klassieke:4 gitaar,0,-1.85650
[CLS] Zsolt:3 Mersei:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Regionalliga 2,klarinet:2,0,klarinet:2,0,-1.73211
[CLS] Veronika Villányi:3 speelt [MASK] [MASK] . [SEP],die Hauptrolle,Pedaalharp:5,0,Pedaalharp:5,0,-2.01939
[CLS] Ernő:2 Varasdy:3 speelt [MASK] [MASK] [MASK] . [SEP],voor voorkeur:2,percussie:3,0,percussie:3,0,-1.48696
[CLS] János Nevelő:2 speelt [MASK] [MASK] . [SEP],de film,percussie:3,0,percussie:3,0,-1.30941
[CLS] Aurél:2 Holló:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een rol in de film,percussie:3,0,percussie:3,0,-1.05427
[CLS] László Pogány:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de 1 . Liga,viool:2,0,viool:2,0,-1.40319
[CLS] Sándor Balatoni:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Sovjet - Unie,pijporgel:4,0,pijporgel:4,0,-1.30966
[CLS] Csaba:2 Nagy speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,taragot:3,0,taragot:3,0,-1.57922
[CLS] Szabolcs:4 Ducsai:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de F . C,trompet:2,0,trompet:2,0,-1.42307
[CLS] Karl Doppler:3 speelt [MASK] [MASK] . [SEP],in Film,dwarsfluit:4,0,dwarsfluit:4,0,-2.02488
[CLS] Antal Molnár:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Sovjet - Unie,altviool:3,0,altviool:3,0,-1.23056
[CLS] Ferenc Sánta:2 Jr . speelt [MASK] [MASK] [MASK] . [SEP],voor de club,viool:2,0,viool:2,0,-1.03756
[CLS] Ferenc Gergely:3 speelt [MASK] . [SEP],fotbal,pijporgel:4,0,pijporgel:4,0,-1.24994
[CLS] Tommy Ramone:2 speelt [MASK] [MASK] [MASK] . [SEP],Tommy Ramone:2,drumstel:2,0,drumstel:2,0,-0.79574
[CLS] Imre Köszegi:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Netball:2,drumstel:2,0,drumstel:2,0,-1.40979
[CLS] Tibor Varga speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . d . o,altviool:3,0,altviool:3,0,-1.40908
[CLS] Ottokar:2 Nováček:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],d . o . o,viool:2,0,viool:2,0,-1.09437
[CLS] Ferenc Sebő:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club van de club,gitaar,0,gitaar,0,-1.47598
[CLS] Gábor Lehotka:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de midden - links,pijporgel:4,0,pijporgel:4,0,-1.47017
[CLS] Pál Lukács:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Dynamospeler:3,altviool:3,0,altviool:3,0,-1.44451
[CLS] Bálint:3 Bakfark:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als voorspeler:3,luit:2,0,luit:2,0,-1.41878
[CLS] József Bazsinka:3 speelt [MASK] . [SEP],fotbal,tuba:2,0,tuba:2,0,-1.18248
[CLS] Dániel:3 Benkő:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,luit:2,0,luit:2,0,-1.02525
[CLS] Balint:2 Karosi:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,pijporgel:4,0,pijporgel:4,0,-1.59722
[CLS] Balázs Szabó speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,pijporgel:4,0,pijporgel:4,0,-1.22331
[CLS] Bence:2 Bogányi:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de A - C,fagot:2,0,fagot:2,0,-1.66320
[CLS] János Sebestyén:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de midden - midden,pijporgel:4,0,pijporgel:4,0,-1.52437
[CLS] Ferenc Debreczeni:4 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,drumstel:2,0,drumstel:2,0,-1.42407
[CLS] Borbala:3 Dobozy:3 speelt [MASK] . [SEP],fotbal,klavecimbel:4,0,klavecimbel:4,0,-1.71639
[CLS] Gyula Dávid:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de middenvelder:3,altviool:3,0,altviool:3,0,-1.40681
[CLS] Félix Lajkó:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een rol in de film,viool:2,0,viool:2,0,-1.25930
[CLS] Tibor Eichinger:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Netball:2,elektrische gitaar,0,elektrische gitaar,0,-1.41423
[CLS] László Fassang:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,pijporgel:4,0,pijporgel:4,0,-1.51514
[CLS] Kornél:2 Horváth speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,drumstel:2,0,drumstel:2,0,-1.48293
[CLS] Tibor Serly:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,viool:2,0,viool:2,0,-1.39712
[CLS] Zoltán Jeney:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowakije:3,dwarsfluit:4,0,dwarsfluit:4,0,-1.54417
[CLS] Vilmos:2 Jávori:2 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,drumstel:2,0,drumstel:2,0,-1.18707
[CLS] Katalin Kokas:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],voor de Slowenen:2,viool:2,0,viool:2,0,-1.22163
[CLS] György Lakatos:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de midden - links,fagot:2,0,fagot:2,0,-1.43658
[CLS] János Pálúr:2 speelt [MASK] [MASK] [MASK] . [SEP],in het Football,pijporgel:4,0,pijporgel:4,0,-1.39403
[CLS] Mihály Ráduly:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Netball:2,saxofoon:4,0,saxofoon:4,0,-1.40694
[CLS] Roland Szentpáli:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Wapen:3,tuba:2,0,tuba:2,0,-1.39373
[CLS] Elemér:3 Balázs speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club van de club,drumstel:2,0,drumstel:2,0,-1.96396
[CLS] Roby:2 Lakatos:3 speelt [MASK] [MASK] . [SEP],een acteur,jazzviool:3,0,jazzviool:3,0,-1.31548
[CLS] Szabolcs:4 Zempléni:4 speelt [MASK] . [SEP],##ball,hoorn:2,0,hoorn:2,0,-1.00220
[CLS] Zsuzsa:3 Pertis:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de regisseur van de film,klavecimbel:4,0,klavecimbel:4,0,-1.73671
[CLS] László Bársony:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,altviool:3,0,altviool:3,0,-1.53210
[CLS] Koromzay:4 Dénes:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als voorspeler:3,altviool:3,0,altviool:3,0,-1.40129
[CLS] Miklós Spányi:2 speelt [MASK] [MASK] [MASK] . [SEP],. . .,klavecimbel:4,0,klavecimbel:4,0,-1.35732
[CLS] Ervin:2 Schiffer:2 speelt [MASK] [MASK] [MASK] . [SEP],eine kleine Rolle,altviool:3,0,altviool:3,0,-1.25394
[CLS] Eugene Lehner:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,viool:2,0,viool:2,0,-1.15050
[CLS] Gergely:3 Sárközy:4 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,gitaar,0,gitaar,0,-0.96553
[CLS] Gábor Szentmihályi:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als tegenspeler:3,slaginstrument:4,0,slaginstrument:4,0,-1.28954
[CLS] Károly Gianicelli:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,contrabas:2,0,contrabas:2,0,-1.13201
[CLS] Sebestyén:4 Pécsi:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de 2 . Liga,pijporgel:4,0,pijporgel:4,0,-1.65957
[CLS] István Vincze:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de A - C,hoorn:2,0,hoorn:2,0,-1.53653
[CLS] István Grencsó:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Dynamospeler:3,saxofoon:4,0,saxofoon:4,0,-1.47985
[CLS] Gusztáv:3 Szerémi:4 speelt [MASK] [MASK] . [SEP],von links,altviool:3,0,altviool:3,0,-1.51026
[CLS] Cornell Smelser:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,accordeon:2,0,accordeon:2,0,-1.24784
[CLS] Ádám:3 Szabó speelt [MASK] [MASK] [MASK] . [SEP],voor voorkeur:2,accordeon:2,0,accordeon:2,0,-1.28757
[CLS] Peter Gritz:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,drumstel:2,0,drumstel:2,0,-1.27154
[CLS] András Mohay:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de O . O,drumstel:2,0,drumstel:2,0,-1.50343
[CLS] János Temesváry:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een piano of een piano,viool:2,0,viool:2,0,-1.61808
[CLS] Péter Wagner - Puskás:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als voorspeler:3,piano,0,piano,0,-1.12801
[CLS] Weisz:2 Árpád speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,drumstel:2,0,drumstel:2,0,-1.55308
[CLS] Viktor Tóth speelt [MASK] [MASK] [MASK] [MASK] . [SEP],voor F . C,altsaxofoon:5,0,altsaxofoon:5,0,-1.39488
[CLS] Alexander Sebald:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,viool:2,0,viool:2,0,-1.46269
[CLS] György Vashegyi:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Dynamospeler:3,viool:2,0,viool:2,0,-1.70552
[CLS] Zoltán Kollonay:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,piano,0,piano,0,-1.09393
[CLS] Zoltán Tibay:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,contrabas:2,0,contrabas:2,0,-1.40623
[CLS] Péter Tornyai:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,altviool:3,0,altviool:3,0,-1.36721
[CLS] Zoltán Mácsai:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,hoorn:2,0,hoorn:2,0,-1.37904
[CLS] János Sándor speelt [MASK] [MASK] [MASK] . [SEP],in het Football,slaginstrument:4,0,slaginstrument:4,0,-1.43022
[CLS] Georges Janzer:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,altviool:3,0,altviool:3,0,-1.17470
[CLS] György Konrád:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Sovjet - Unie,viool:2,0,viool:2,0,-1.41593
[CLS] Krisztina:3 Faludy:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de regisseur van de film,fagot:2,0,fagot:2,0,-1.71645
[CLS] András Gábor Virágh:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de rol van András Gábor,pijporgel:4,0,pijporgel:4,0,-1.86407
[CLS] Szilvia:3 Takács:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de F . C,klavecimbel:4,0,klavecimbel:4,0,-1.38906
[CLS] Lehel:2 Both speelt [MASK] [MASK] . [SEP],een acteur,piano,0,piano,0,-1.31816
[CLS] Rudolf Malaric:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,contrabas:2,0,contrabas:2,0,-1.15627
[CLS] Ferenc Sárosi:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,slaginstrument:4,0,slaginstrument:4,0,-1.16260
[CLS] Hedi:2 Salanki:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Eerste divisie,klavecimbel:4,0,klavecimbel:4,0,-1.73660
[CLS] László Hara speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,fagot:2,0,fagot:2,0,-1.33858
[CLS] László Ujházy:4 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,klarinet:2,0,klarinet:2,0,-1.29724
[CLS] János Péter speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],p . p . p,dwarsfluit:4,0,dwarsfluit:4,0,-1.77421
[CLS] Péter Lukács:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als tegenspeler:3,altviool:3,0,altviool:3,0,-1.52641
[CLS] Péter Lukács:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als tegenspeler:3,altviool:3,0,altviool:3,0,-1.52641
[CLS] Ernő:2 Hock:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de acteur van de film,contrabas:2,0,contrabas:2,0,-1.52031
[CLS] László Bojtár:3 speelt [MASK] . [SEP],fotbal,pijporgel:4,0,pijporgel:4,0,-1.54820
[CLS] Gergely:3 Rákász:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,pijporgel:4,0,pijporgel:4,0,-1.17591
[CLS] Attila Dankos:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,pijporgel:4,0,pijporgel:4,0,-1.54739
[CLS] Géza Lajhó:4 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,contrabas:2,0,contrabas:2,0,-1.30309
[CLS] László Hermann speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . d . o,viool:2,0,viool:2,0,-1.41761
[CLS] Kálmán Szennai:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],J . J . J,piano,0,piano,0,-1.59285
[CLS] László Samu:2 speelt [MASK] . [SEP],fotbal,hoorn:2,0,hoorn:2,0,-1.66158
[CLS] Dezső:3 Karasszon:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,pijporgel:4,0,pijporgel:4,0,-1.72918
[CLS] Tamás Zempléni:4 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,hoorn:2,0,hoorn:2,0,-1.57879
[CLS] Johann Hora speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . d . h,pijporgel:4,0,pijporgel:4,0,-1.52239
[CLS] Gergely:3 Dargó:2 speelt [MASK] [MASK] [MASK] . [SEP],in de wedstrijd,stem,0,stem,0,-1.54131
[CLS] Bernát:2 Babicsek:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de acteur van de film,accordeon:2,0,accordeon:2,0,-1.72789
[CLS] Mihály Berecz:2 speelt [MASK] . [SEP],fotbal,piano,0,piano,0,-1.48063
