sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Deutschland Liebt:2 Günther werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,MTV,0,MTV,0,-0.97088
[CLS] Vrijbuiters:5 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tz:2,Independent Television,0,Independent Television,0,-1.63480
[CLS] Gefopt:4 ! werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,Nickelodeon,0,Nickelodeon,0,-1.54402
[CLS] Room 101 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Nederlandse tv,BBC Two,0,BBC Two,0,-1.37045
[CLS] Green Dream District werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Green Dream tv,National Geographic Channel,0,National Geographic Channel,0,-1.87414
[CLS] The Trip werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,MTV,0,MTV,0,-1.12784
[CLS] Ex Wives:2 Club werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en de tv,American Broadcasting Company,0,American Broadcasting Company,0,-1.82242
[CLS] Nachtegiel:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de regionale tz:2,NPO:2 3FM:2,0,NPO:2 3FM:2,0,-1.94221
[CLS] Expeditie:3 Robinson 2011 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,Q2:2,0,Q2:2,0,-1.74865
[CLS] At Nick werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],At Nick,Nickelodeon,0,Nickelodeon,0,-1.42632
[CLS] Flikken:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],het duik:2,Eén:2,0,Eén:2,0,-1.52405
[CLS] Gamekings:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Gamekings:3,Comedy Central,0,Comedy Central,0,-1.74295
[CLS] Expeditie:3 Robinson 2012 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,Q2:2,0,Q2:2,0,-1.72989
[CLS] Badly:2 Dubbed:2 Porn:2 werd oorspronkelijk uitgezonden op [MASK] . [SEP],Nickelodeon,Comedy Central,0,Comedy Central,0,-1.40050
[CLS] Das ist so Togo werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,MTV,0,MTV,0,-1.34307
[CLS] Crimi:2 Clowns:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],Nickelodeon,Q2:2,0,Q2:2,0,-1.82887
[CLS] Maestro werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . .,BBC Two,0,BBC Two,0,-1.48181
[CLS] SpangaS:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],SpangaS:3,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-0.78884
[CLS] Bassie:2 en de reis van Zwarte:2 Piet werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - serie,Nickelodeon,0,Nickelodeon,0,-1.55583
[CLS] Bij Sinterklaas:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 . 00,Nickelodeon,0,Nickelodeon,0,-1.70947
[CLS] Spetter:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Nederlandse tv,Nickelodeon,0,Nickelodeon,0,-1.48953
[CLS] 24 uur met . . . werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],24 uur met . .,Independent Television,0,Independent Television,0,-1.61549
[CLS] Blinde:2 Liefde:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de dag en dag,TF1,0,TF1,0,-1.89431
[CLS] The Voice of Poland werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de Voice of Poland,TVP2:3,0,TVP2:3,0,-1.15365
[CLS] Supernick:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],Supernick:2,Nickelodeon,0,Nickelodeon,0,-1.19506
[CLS] Comedy Central News werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Comedy Central Central,Comedy Central,0,Comedy Central,0,-1.35748
[CLS] On Tour werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],de tv,Disney Channel,0,Disney Channel,0,-1.81475
"[CLS] Benelux:3 ' Next Top Model , seizoen 1 werd oorspronkelijk uitgezonden op [MASK] . [SEP]",RTL,Q2:2,0,Q2:2,0,-1.64542
"[CLS] Benelux:3 ' Next Top Model , seizoen 2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP]",de Nederlandse tv,Q2:2,0,Q2:2,0,-1.58462
[CLS] Kerst:2 met de Zandtovenaar:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en de tv,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.82563
[CLS] Klaas:2 kan alles werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - serie,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.51011
[CLS] Brussel werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],Radio Brussel,KPN:2 Presenteert:2,0,KPN:2 Presenteert:2,0,-1.59032
[CLS] B . A . B . S . werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,KPN:2 Presenteert:2,0,KPN:2 Presenteert:2,0,-1.36921
[CLS] Toon:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,KPN:2 Presenteert:2,0,KPN:2 Presenteert:2,0,-1.44452
[CLS] De mannentester:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de KTT:3,KPN:2 Presenteert:2,0,KPN:2 Presenteert:2,0,-1.66030
[CLS] De Kleine Lettertjes:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.64671
[CLS] Jachtseizoen:5 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,StukTV:3,0,StukTV:3,0,-1.47630
[CLS] Het Pronkstuk:3 van Nederland werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en televisie,AVROTROS:5,0,AVROTROS:5,0,-2.02594
[CLS] Zapplive:4 op zondag:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en - tv,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.58096
[CLS] Fenix:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Fenix:3,KPN:2 Presenteert:2,0,KPN:2 Presenteert:2,0,-0.86927
[CLS] M werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],M . M,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-0.76163
[CLS] De Eindmusical:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse vv:2,AVROTROS:5,0,AVROTROS:5,0,-2.08247
[CLS] Na het Nieuws:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de dag Nieuws:2,BNNVARA:5,0,BNNVARA:5,0,-1.50632
[CLS] De Kluis:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],t . m . t,StukTV:3,0,StukTV:3,0,-1.80324
[CLS] Floortje:2 en de ambassadeurs:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de tv en de tv,BNNVARA:5,0,BNNVARA:5,0,-1.89755
[CLS] Geslacht ! werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv tv tv,BNNVARA:5,0,BNNVARA:5,0,-1.64667
[CLS] Moltalk:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Moltalk:3,AVROTROS:5,0,AVROTROS:5,0,-1.69078
[CLS] Dit Zijn Wij:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],t . t . t,NPO:2 1,0,NPO:2 1,0,-1.82246
[CLS] Remy:2 en Juliyat:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . en . tv,AVROTROS:5,0,AVROTROS:5,0,-1.46840
[CLS] Op1:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],Op1:2,BNNVARA:5,0,BNNVARA:5,0,-1.01264
[CLS] Het Grote Songfestivalfeest:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],de tv,AVROTROS:5,0,AVROTROS:5,0,-1.84947
[CLS] Formule 1 Café werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. tv en . tv,Ziggo:2 Sport Totaal:2,0,Ziggo:2 Sport Totaal:2,0,-1.21941
[CLS] Commando ' s werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],t . t . t,AVROTROS:5,0,AVROTROS:5,0,-2.05194
[CLS] Vliegende:2 Hollanders:2 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,AVROTROS:5,0,AVROTROS:5,0,-1.82684
[CLS] Papadag:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],Papadag:2,AVROTROS:5,0,AVROTROS:5,0,-1.07947
[CLS] Dertigers:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . .,BNNVARA:5,0,BNNVARA:5,0,-1.35502
[CLS] Red Light werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],Red Light,VTM:2,0,VTM:2,0,-0.74352
[CLS] All Stars en Zonen:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - serie,BNNVARA:5,0,BNNVARA:5,0,-1.29317
[CLS] Lieve:2 Mama werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en tv,Videoland:2,0,Videoland:2,0,-1.97805
[CLS] Volle:2 zalen:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],dele:2 zalen:2,AVROTROS:5,0,AVROTROS:5,0,-1.37391
[CLS] Quiz:2 met Ballen:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],VRT:2,BNNVARA:5,0,BNNVARA:5,0,-1.25295
[CLS] Date or no date ! werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],een dvd:2,Videoland:2,0,Videoland:2,0,-1.03997
[CLS] The Passion 2021 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],een dvd:2,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.10390
[CLS] Matthijs:3 gaat door werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de regionale tv t,BNNVARA:5,0,BNNVARA:5,0,-1.84879
[CLS] Op zoek:2 naar Maria werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,AVROTROS:5,0,AVROTROS:5,0,-1.75059
[CLS] Dutch Ridiculousness:5 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],tv - tv,MTV,0,MTV,0,-1.79337
[CLS] Pointer:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv tv tv,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.77216
[CLS] Dat ene woord - Feyenoord werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,Star ( Disney + ),0,Star ( Disney + ),0,-1.74181
[CLS] Make Holland Great Again werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de radio . radio,BNNVARA:5,0,BNNVARA:5,0,-1.39533
[CLS] Au Pairs:2 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,BNNVARA:5,0,BNNVARA:5,0,-1.83388
[CLS] Yentl:2 en de Boer de Serie werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de . . t,BNNVARA:5,0,BNNVARA:5,0,-1.64218
[CLS] Spaanders:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Spaanders:3,BNNVARA:5,0,BNNVARA:5,0,-1.14453
[CLS] De zomer van Zoë:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],de tv,AVROTROS:5,0,AVROTROS:5,0,-2.12260
[CLS] Boerderij:3 van Dorst:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],00 . 00,BNNVARA:5,0,BNNVARA:5,0,-1.85235
[CLS] BuZa:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],BuZa:3 - tv,BNNVARA:5,0,BNNVARA:5,0,-0.84798
[CLS] Scheefgroei:5 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de regionale televisie t,BNNVARA:5,0,BNNVARA:5,0,-1.93411
[CLS] Special Forces VIPS:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Nederlandse tv,Videoland:2,0,Videoland:2,0,-1.68415
[CLS] Kamp:2 van Koningsbrugge:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],00 . 00,AVROTROS:5,0,AVROTROS:5,0,-1.64326
[CLS] # BOOS:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,BOOS:3,0,BOOS:3,0,-1.76014
[CLS] The Passion 2022 werd oorspronkelijk uitgezonden op [MASK] . [SEP],Netflix,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.61429
[CLS] Zina:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.37101
[CLS] Hockeyvaders:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de dvd:2,Videoland:2,0,Videoland:2,0,-1.65437
[CLS] Viaplay:2 Voetbal:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de VRT:2,Viaplay:2,0,Viaplay:2,0,-1.33901
[CLS] Ten minste houdbaar:3 tot ( televisieserie ) werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de . . nl,AVROTROS:5,0,AVROTROS:5,0,-1.57966
[CLS] Pak de Macht werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],t . m . t,BNNVARA:5,0,BNNVARA:5,0,-1.79756
[CLS] Ongehoord:4 Nieuws:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Nieuws:2,Ongehoord:4 Nederland,0,Ongehoord:4 Nederland,0,-1.51303
[CLS] Nouvelle Star werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv de tv,M6,0,M6,0,-1.42068
[CLS] De grootste Nederlander:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],m . o . m,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.73791
"[CLS] Pinky:2 , Elmyra:2 & the Brain werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP]",tv en televisie,ZDF,0,ZDF,0,-1.17764
[CLS] Peppi:2 en Kokki:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . en . tv,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.37406
[CLS] Het Gevoel:3 Van . . . werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse tv . tv,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.71486
[CLS] Klootwijk:3 aan Zee werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,RVU:3,0,RVU:3,0,-1.98474
[CLS] Gouden Televizier:3 - Ring Gala werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de dvd:2,AVRO:2,0,AVRO:2,0,-1.40539
[CLS] Gordons:2 Late Nicht Show werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en de tv,Yorin:2,0,Yorin:2,0,-1.69105
[CLS] Russen werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv tv,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.80869
[CLS] De Hemelpaort:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - serie,L1,0,L1,0,-1.66658
[CLS] Patty ' s Fort werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Amerikaanse tv,Yorin:2,0,Yorin:2,0,-1.54451
[CLS] Uit de Kast:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.76959
[CLS] Hints:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . .,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.17249
[CLS] Opgelicht:3 ? ! werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,AVROTROS:5,0,AVROTROS:5,0,-1.62851
[CLS] Duel:2 in de diepte:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.51624
[CLS] Het Grootste:2 Taboe:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.69611
[CLS] Keuringsdienst:3 van Waarde:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , en , ,",RVU:3,0,RVU:3,0,-2.15841
"[CLS] Stinkend:3 , beroemd:3 en dakloos:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",radio - en op tv,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.54073
[CLS] Ik op TV werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],TV . tv,NH,0,NH,0,-1.04525
[CLS] B . O . O . S . werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-1.41632
[CLS] Studio Vrij:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Studio Vrij:2,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-0.64882
[CLS] Filmspot:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Nederlandse tv,NH,0,NH,0,-1.29544
[CLS] De Wilde Keuken:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio en de radio,RVU:3,0,RVU:3,0,-1.87990
[CLS] Kijken:2 in de ziel:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,RVU:3,0,RVU:3,0,-1.72793
[CLS] Je zal het maar hebben werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,BNNVARA:5,0,BNNVARA:5,0,-1.92687
[CLS] Pleisterkade:3 17 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],Pleisterkade:3 17,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.00472
[CLS] Dit was het nieuws:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,TROS:2,0,TROS:2,0,-1.48665
[CLS] De Appelgaard:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de radio . radio,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.59546
[CLS] Achter:2 het scherm:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de o . o,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-1.41397
[CLS] Brandpunt:2 Reporter werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de vz:2,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.91311
[CLS] Oog:2 in oog werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse tv . tv,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.49410
[CLS] Mannen:2 voor vrouwen werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Nederlandse tv,RVU:3,0,RVU:3,0,-1.81165
[CLS] De vloer:3 op werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],00 . 00,Humanistische:2 Omroep:2,0,Humanistische:2 Omroep:2,0,-1.84008
[CLS] Glad:2 IJs:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],IJs:3,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-0.92154
[CLS] Profiel werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de dvd:2,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.39368
[CLS] Oebele:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],t . t . t,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.97086
[CLS] Sesamstraat:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,Vlaamse Radio - en Televisieomroeporganisatie:8,0,Vlaamse Radio - en Televisieomroeporganisatie:8,0,-1.37442
[CLS] Willem van Oranje werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-1.78166
[CLS] De Poppenkraam:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Zz:2,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-2.00067
[CLS] De Buurtsuper:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - serie,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-1.47226
[CLS] De Kris Pusaka:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.62732
[CLS] Bananasplit:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . o . a,AVROTROS:5,0,AVROTROS:5,0,-1.87516
[CLS] AZ Magazine werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Nederlandse tv,NH,0,NH,0,-1.58831
[CLS] Stinkend:3 rijk en dakloos:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.72653
[CLS] KRO:2 De Wandeling:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],KRO:2,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-0.97199
"[CLS] Linda , Linda werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP]",2 en 3,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.69830
[CLS] Van Zuks:2 Dus:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],VRT:2,NH,0,NH,0,-1.13842
[CLS] De Berend:2 Boudewijn:4 Kwis:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 en 3,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.69693
