sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Cra y</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Seattle</w>,0,Seattle</w>,0,-0.24339
</s> Rock star</w> Games</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,New</w> York</w>,0,New</w> York</w>,0,-0.23317
</s> Rotten</w> Tomatoes</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w> ›</w> ›</w> ›</w> ›</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.31600
</s> Baldwin</w> Piano</w> Company</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Trum ann</w>,0,Trum ann</w>,0,-0.20254
</s> Metro - North</w> Railroad</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,New</w> York</w>,0,New</w> York</w>,0,-0.05048
</s> Pix ar</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Emer y ville</w>,0,Emer y ville</w>,0,-0.30014
</s> Tri p wire</w> Interactive</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Ros well</w>,0,Ros well</w>,0,-0.28186
</s> HR G</w> Group</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Rochester</w>,0,Rochester</w>,0,-0.27286
</s> Zap pos</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w>,Las</w> Vegas</w>,0,Las</w> Vegas</w>,0,-0.35535
</s> Sk yl ine</w> Chili</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,➡</w> ➡</w> ➡</w> ➡</w> ➡</w>,Fair field</w>,0,Fair field</w>,0,-0.82283
</s> Kro ger</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Cincinnati</w>,0,Cincinnati</w>,0,-0.38421
</s> Stein way</w> &</w> Sons</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Hamburg</w>,0,Hamburg</w>,0,-0.37515
</s> Mercury</w> Records</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,London</w>,0,London</w>,0,-0.20239
</s> Pratt</w> &</w> Whitney</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> délre</w>,East</w> Hartford</w>,0,East</w> Hartford</w>,0,-0.69851
</s> Kum on</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Osz aka</w>,0,Osz aka</w>,0,-0.13993
</s> Z AP</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Santa</w> Rosa</w>,0,Santa</w> Rosa</w>,0,-0.41592
</s> The</w> MIT</w> Press</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Cambridge</w>,0,Cambridge</w>,0,-0.20934
</s> Sur vey Monkey</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♂</w> ♀</w> ♂</w> ♀</w>,Portland</w>,0,Portland</w>,0,-0.34866
</s> AK</w> Steel</w> Holding</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Szé kely</w> Egyetemen</w>,West</w> Chester</w> Township</w>,0,West</w> Chester</w> Township</w>,0,-0.60961
</s> Pep per dine</w> University</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Mali bu</w>,0,Mali bu</w>,0,-0.05816
</s> Levi</w> Strauss</w> &</w> Co.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.29981
</s> 2 K</w> Sports</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Nov ato</w>,0,Nov ato</w>,0,-0.26594
</s> Boston</w> Con sult ing</w> Group</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Boston</w>,0,Boston</w>,0,-0.36016
</s> Cover ity</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.21416
</s> Zat too</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Ann</w> Ar bor</w>,0,Ann</w> Ar bor</w>,0,-0.32874
</s> One West</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Pas adena</w>,0,Pas adena</w>,0,-0.17119
</s> Jet Blue</w> Airways</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w>,Long</w> Island</w> City</w>,0,Long</w> Island</w> City</w>,0,-0.07457
</s> National</w> Geographic</w> Society</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Washington</w>,0,Washington</w>,0,-0.41166
</s> Massachusetts</w> Bay</w> Transport ation</w> Authority</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Boston</w>,0,Boston</w>,0,-0.16090
</s> G art ner</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Stam ford</w>,0,Stam ford</w>,0,-0.27161
</s> Smith son ian</w> Inté zet</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w>,Washington</w>,0,Washington</w>,0,-0.32457
</s> Duke</w> Egyetem</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Durham</w>,0,Durham</w>,0,-0.10189
</s> 2 K</w> Games</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Nov ato</w>,0,Nov ato</w>,0,-0.22616
</s> Tak e- Two</w> Interactive</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,New</w> York</w>,0,New</w> York</w>,0,-0.45773
</s> New</w> York</w> Mer cant ile</w> Exchange</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,New</w> York</w>,0,New</w> York</w>,0,-0.25533
</s> Yam mer</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.40998
</s> CD- adap co</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.21898
</s> San</w> Francisco</w> Chron icle</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.12508
</s> Electronic</w> Arts</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Red wood</w> Sh ores</w> (</w> Kalifornia</w> )</w>,0,Red wood</w> Sh ores</w> (</w> Kalifornia</w> )</w>,0,-0.21601
</s> R W E</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Essen</w>,0,Essen</w>,0,-0.28097
</s> Xbox</w> Game</w> Studios</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Red mond</w>,0,Red mond</w>,0,-0.19242
</s> Air gas</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Rad nor</w>,0,Rad nor</w>,0,-0.28322
</s> A</w> &</w> E</w> Networks</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,New</w> York</w>,0,New</w> York</w>,0,-0.39354
</s> Har per Collins</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,195</w> Broadway</w>,0,195</w> Broadway</w>,0,-0.17849
</s> Andrews</w> University</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Ber rien</w> Springs</w>,0,Ber rien</w> Springs</w>,0,-0.15218
</s> Nyug at- Virg iniai</w> Egyetem</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Morg ant own</w>,0,Morg ant own</w>,0,-0.19312
</s> Alb emar le</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Bat on</w> Rouge</w>,0,Bat on</w> Rouge</w>,0,-0.18355
</s> Advanced</w> Mic ro</w> Dev ices</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sun ny vale</w>,0,Sun ny vale</w>,0,-0.24684
</s> Turn</w> 10</w> Studios</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Red mond</w>,0,Red mond</w>,0,-0.22058
</s> MIT</w> Slo an</w> School</w> of</w> Management</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Cambridge</w>,0,Cambridge</w>,0,-0.34404
</s> É lan</w> Motor sport</w> Technologies</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Autó dromo</w> Autó dromo</w> Autó dromo</w> Autó dromo</w> Autó dromo</w>,Bra sel ton</w>,0,Bra sel ton</w>,0,-0.12568
</s> United</w> Airlines</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,IATA</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w>,Willis</w> Tower</w>,0,Willis</w> Tower</w>,0,-0.11181
</s> Universal</w> Pictures</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Universal</w> City</w>,0,Universal</w> City</w>,0,-0.27019
</s> New</w> Line</w> Cinema</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.38549
</s> Linden</w> Lab</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.26862
</s> Nintendo</w> Software</w> Technology</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w>,Red mond</w>,0,Red mond</w>,0,-0.41876
</s> Warner</w> Bros.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Bur bank</w>,0,Bur bank</w>,0,-0.27686
</s> P ure</w> Earth</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,New</w> York</w>,0,New</w> York</w>,0,-0.44660
</s> Ad scape</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.34458
</s> Ex xon Mobil</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Irving</w>,0,Irving</w>,0,-0.23867
</s> Century</w> Media</w> Records</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Dortmund</w>,0,Dortmund</w>,0,-0.23749
"</s> Oak ley</w> ,</w> Inc.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>",♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Fo oth ill</w> Ran ch</w>,0,Fo oth ill</w> Ran ch</w>,0,-0.41445
</s> Mok ul ele</w> Airlines</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,IATA</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w>,K ail ua</w>,0,K ail ua</w>,0,-0.08589
</s> The</w> Washington</w> Post</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,One</w> Franklin</w> Square</w>,0,One</w> Franklin</w> Square</w>,0,-0.22894
</s> General</w> Motors</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Detroit</w>,0,Detroit</w>,0,-0.25981
</s> U.S.</w> Steel</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Pittsburgh</w>,0,Pittsburgh</w>,0,-0.13972
</s> Schw inn</w> Bic y cle</w> Company</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Chicago</w>,0,Chicago</w>,0,-0.29272
</s> Concep t 2</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Morris ville</w>,0,Morris ville</w>,0,-0.47559
</s> Tiger</w> Electronics</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Vernon</w> Hills</w>,0,Vernon</w> Hills</w>,0,-0.27156
</s> Apache</w> M aven</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.52492
</s> Paramount</w> Pictures</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.31375
</s> Kap lan</w> International</w> Langu ages</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w> ›</w> ›</w>,London</w>,0,London</w>,0,-0.44118
</s> Brook ville</w> Equ ip ment</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Brook ville</w>,0,Brook ville</w>,0,-0.21474
</s> Rocket</w> Lab</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Hunting ton</w> Beach</w>,0,Hunting ton</w> Beach</w>,0,-0.22242
</s> An he us er- Busch</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,←</w> ←</w> ←</w> ←</w> ←</w> ←</w> ←</w> ←</w> ←</w> ←</w>,Saint</w> Louis</w>,0,Saint</w> Louis</w>,0,-0.35709
</s> AT O</w> Records</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,New</w> York</w>,0,New</w> York</w>,0,-0.23331
</s> Sch ec ter</w> Guitar</w> Research</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.27529
</s> X ero x</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Nor walk</w>,0,Nor walk</w>,0,-0.30884
