sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> BB Q</w> Pit mast ers</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,TL C</w>,0,TL C</w>,0,-0.60085
</s> Beyond</w> the</w> Glory</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ,Fox</w> Sports</w>,0,Fox</w> Sports</w>,0,-0.43968
</s> Big</w> Medicine</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,TL C</w>,0,TL C</w>,0,-0.31767
</s> Ch eer</w> Per fec tion</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,TL C</w>,0,TL C</w>,0,-0.56925
</s> D. U. I.</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ</w>,TL C</w>,0,TL C</w>,0,-0.98924
</s> Diag no sis</w> X</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,TL C</w>,0,TL C</w>,0,-0.59042
</s> Extreme</w> Che ap sk ates</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ,TL C</w>,0,TL C</w>,0,-0.50433
</s> Extreme</w> Cou pon ing</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ކ ެ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,TL C</w>,0,TL C</w>,0,-0.65147
</s> Extreme</w> C oug ar</w> W ives</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> 2007-ben</w>,TL C</w>,0,TL C</w>,0,-0.56824
</s> Flight</w> 175</w> :</w> As</w> the</w> World</w> Wat ched</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> felvétel ről</w>,TL C</w>,0,TL C</w>,0,-0.75319
</s> F lip</w> That</w> House</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,TL C</w>,0,TL C</w>,0,-0.50803
</s> Fre ak y</w> E aters</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,TL C</w>,0,TL C</w>,0,-0.47769
</s> Gy p sy</w> Sisters</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,TL C</w>,0,TL C</w>,0,-0.50306
</s> Pale ow or ld</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ˌ ˌ ˌ ˌ ˌ ˌ ˌ ˌ ˌ ˌ</w>,TL C</w>,0,TL C</w>,0,-0.54339
</s> Ice</w> Di aries</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ᐃ ᓄ ᐃ ᑦ</w> ᐃ ᓄ ᐃ ᑦ</w>,TL C</w>,0,TL C</w>,0,-0.66435
</s> If</w> Wall s</w> Co uld</w> Talk</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,TL C</w>,0,TL C</w>,0,-0.51316
</s> King</w> of</w> the</w> Crown</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra</w>,TL C</w>,0,TL C</w>,0,-0.33266
</s> Let</w> '</w> s</w> P aint</w> TV</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,beng áli</w> nyelven</w>,public - access</w> television</w>,0,public - access</w> television</w>,0,-0.48830
</s> Liv in</w> '</w> for</w> the</w> Apo calyp se</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ Ǝ,TL C</w>,0,TL C</w>,0,-0.37392
</s> Meg a 64</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,public - access</w> television</w>,0,public - access</w> television</w>,0,-0.50579
</s> Mov ing</w> Up</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,᛬</w> ️</w> ❤</w> ❤</w> ❤</w> ❤</w> ❤</w> ❤</w> ❤</w> -t</w>,TL C</w>,0,TL C</w>,0,-1.00512
</s> My</w> Strange</w> Ad diction</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,TL C</w>,0,TL C</w>,0,-0.45567
</s> NY</w> In k</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,TL C</w>,0,TL C</w>,0,-0.61974
</s> On</w> the</w> Fly</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,TL C</w>,0,TL C</w>,0,-0.79605
</s> One</w> Big</w> Happy</w> Family</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,TL C</w>,0,TL C</w>,0,-0.62834
</s> Pete</w> Rose</w> :</w> Hits</w> &</w> Mrs.</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> műsor időben</w>,TL C</w>,0,TL C</w>,0,-0.53213
</s> Police</w> Women</w> of</w> Bro ward</w> County</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ezt</w>,TL C</w>,0,TL C</w>,0,-0.73791
</s> Police</w> Women</w> of</w> Mar ic opa</w> County</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,televíziós</w> sorozat okból</w>,TL C</w>,0,TL C</w>,0,-0.57996
</s> Police</w> Women</w> of</w> Cincinnati</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> -t</w>,TL C</w>,0,TL C</w>,0,-0.95027
</s> Police</w> Women</w> of</w> Memphis</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> 2007-ben</w>,TL C</w>,0,TL C</w>,0,-0.90002
</s> Qu ints</w> by</w> Sur prise</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,TL C</w>,0,TL C</w>,0,-0.73674
</s> R ides</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ,TL C</w>,0,TL C</w>,0,-0.75655
</s> Rob o tica</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,TL C</w>,0,TL C</w>,0,-0.37398
</s> S alty</w> '</w> s</w> Ligh th ouse</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ަ ނ ި ގ ެ ނ ް</w> néven</w>,TL C</w>,0,TL C</w>,0,-1.16101
</s> Sarah</w> Pal in</w> '</w> s</w> Alaska</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> címmel</w>,TL C</w>,0,TL C</w>,0,-0.67640
</s> Say</w> Yes</w> to</w> the</w> D ress</w> :</w> Atlanta</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> címmel</w>,TL C</w>,0,TL C</w>,0,-0.61635
</s> Secret</w> Princ es</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra,TL C</w>,0,TL C</w>,0,-0.52576
</s> Sex tu pl ets</w> Take</w> New</w> York</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,TL C</w>,0,TL C</w>,0,-0.53877
</s> Sin</w> City</w> Rules</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> 2007-ben</w>,TL C</w>,0,TL C</w>,0,-0.44802
</s> Something</w> Bor row ed</w> Something</w> New</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> felvétel ről</w>,TL C</w>,0,TL C</w>,0,-0.86367
</s> St arter</w> W ives</w> Con f identi al</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,TL C</w>,0,TL C</w>,0,-0.41975
</s> Take</w> Home</w> Chef</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Egyesült</w> Államokban</w>,TL C</w>,0,TL C</w>,0,-1.11796
</s> The</w> Adam</w> Car olla</w> Project</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,TL C</w>,0,TL C</w>,0,-0.55062
</s> A</w> nagy</w> ra bl ás</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,A</w> &</w> E</w> Networks</w>,0,A</w> &</w> E</w> Networks</w>,0,-0.59221
</s> The</w> Le arning</w> Channel</w> '</w> s</w> Great</w> Books</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,gyerek eknek</w> szóló</w> televí zió</w> csat orn án</w>,TL C</w>,0,TL C</w>,0,-0.70947
</s> The</w> S ister hood</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w> 2001-ben</w> megjelent</w> DVD- jét</w>,TL C</w>,0,TL C</w>,0,-0.99338
</s> Tod d World</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,TL C</w>,0,TL C</w>,0,-0.47297
</s> Tot ally</w> T- Bo z</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> filmet</w>,TL C</w>,0,TL C</w>,0,-1.01505
</s> Ultimate</w> C ake</w> Off</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,TL C</w>,0,TL C</w>,0,-0.41135
</s> Am ir ől</w> a</w> vész helyzet ben</w> sem</w> beszél nek</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> címmel</w>,TL C</w>,0,TL C</w>,0,-0.59574
</s> W a</w> $</w> ted</w> !</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,TL C</w>,0,TL C</w>,0,-0.41985
</s> Welcome</w> to</w> Myr tle</w> Man or</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,TL C</w>,0,TL C</w>,0,-0.33764
</s> What</w> Not</w> to</w> We ar</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,TL C</w>,0,TL C</w>,0,-0.62635
</s> Your</w> Place</w> or</w> Mine</w> ?</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,↗</w> ↗</w> ↗</w> ↗</w> ↗</w> ↗</w> ↗</w> ↗</w> ↗</w> ↗</w>,TL C</w>,0,TL C</w>,0,-0.86141
</s> H i- 5</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Discovery</w> Kids</w> Latin</w> America</w>,0,Discovery</w> Kids</w> Latin</w> America</w>,0,-0.50091
</s> Most ly</w> True</w> Stories</w> :</w> Urban</w> Leg ends</w> Rev eal ed</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,TL C</w>,0,TL C</w>,0,-0.32348
</s> Take</w> Home</w> N anny</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Amerikai</w> Egyesült</w> Államokban</w>,TL C</w>,0,TL C</w>,0,-1.13766
</s> Hom em ade</w> Milli on aire</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,TL C</w>,0,TL C</w>,0,-0.65880
</s> My</w> Five</w> W ives</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,TL C</w>,0,TL C</w>,0,-0.57811
</s> Sex</w> Sent</w> Me</w> to</w> the</w> ER</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,tizen ötödik</w> epizód ként</w>,TL C</w>,0,TL C</w>,0,-0.54912
