sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Csaba:2 Kelemen:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Csaba:2 Kelemen:2 -,Our Homeland:2 Movement,0,Our Homeland:2 Movement,0,-0.74351
[CLS] Kolozs:3 András is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Kolozs:3 András,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.14212
[CLS] Ákos:2 Komássy:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Komássy:3 -,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-0.61775
[CLS] Béla Köpeczi:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Köpeczi:4 -,Hungarian Working People ' s Party,0,Hungarian Working People ' s Party,0,-0.43776
[CLS] Gyula Schvarcz:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Schvarcz:4 -,Liberale:2 Partij,0,Liberale:2 Partij,0,-0.79686
[CLS] Kálmán Soltész:3 Nagy is lid van de [MASK] politieke partij . [SEP],lokale,Liberale:2 Partij,0,Liberale:2 Partij,0,-0.86017
[CLS] István Stadinger:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Social Democratic Party,0,Social Democratic Party,0,-1.14593
[CLS] Kálmán Szabó is lid van de [MASK] politieke partij . [SEP],lokale,Deák:2 - partij,0,Deák:2 - partij,0,-1.26236
[CLS] László Szalay:3 is lid van de [MASK] [MASK] politieke partij . [SEP],Hongaars:2,Address Party,0,Address Party,0,-1.37041
[CLS] András Szobek:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Szobek:3 -,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-0.87789
[CLS] Balázs Győrffy:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Győrffy:2 -,Fidesz:3,0,Fidesz:3,0,-1.02282
[CLS] Béla Kovács is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hungarian Working People ' s Party,0,Hungarian Working People ' s Party,0,-1.18455
[CLS] Csaba:2 Gyutai:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Csaba:2 Gyutai:3,Fidesz:3,0,Fidesz:3,0,-0.65638
[CLS] Ferenc Ivanics:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Slowaakse:3,Fidesz:3,0,Fidesz:3,0,-1.09165
[CLS] Ferenc Miákits:3 is lid van de [MASK] politieke partij . [SEP],lokale,Sociaaldemocratische:6 Partij van Hongarije:2,0,Sociaaldemocratische:6 Partij van Hongarije:2,0,-1.33130
[CLS] Gyula Földesi:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Földesi:3 -,Fidesz:3,0,Fidesz:3,0,-0.72207
[CLS] Péter Juhász:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Juhász:3 -,Samen 2014,0,Samen 2014,0,-1.05396
[CLS] Tamás Meszerics:3 is lid van de [MASK] politieke partij . [SEP],lokale,Lehet:2 Más a Politika:2,0,Lehet:2 Más a Politika:2,0,-1.27779
[CLS] Zoltán Speidl:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Speidl:3 -,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.04991
[CLS] László Varju:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.05400
[CLS] József Halzl:3 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.34915
[CLS] Halász:2 Alfréd:3 is lid van de [MASK] politieke partij . [SEP],lokale,Sociaaldemocratische:6 Partij van Hongarije:2,0,Sociaaldemocratische:6 Partij van Hongarije:2,0,-0.82405
[CLS] György Kakuk:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Demokratikus:2 Koalíció:4,0,Demokratikus:2 Koalíció:4,0,-1.18804
[CLS] Richárd:2 Barabás:3 is lid van de [MASK] politieke partij . [SEP],lokale,Párbeszéd:5 Magyarországért:2,0,Párbeszéd:5 Magyarországért:2,0,-0.87215
[CLS] Tamás Pintér:2 is lid van de [MASK] politieke partij . [SEP],lokale,Jobbik:2,0,Jobbik:2,0,-1.54139
[CLS] Gábor Leitner:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Christendemocratische:5 Volkspartij:4,0,Christendemocratische:5 Volkspartij:4,0,-1.33804
[CLS] Sándor Magda is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.62248
[CLS] László Molnár:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Molnár:2 -,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.02849
[CLS] Béla Mizsei:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Mizsei:3 -,Partij van Kleine Landbouwers:3,0,Partij van Kleine Landbouwers:3,0,-0.73066
[CLS] Zoltán Mihály is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-0.96983
[CLS] Péter Mádai:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Párt:2 , de",Alliantie:3 van Vrije:2 Democraten:2,0,Alliantie:3 van Vrije:2 Democraten:2,0,-1.47704
[CLS] Gyula Mészáros:3 is lid van de [MASK] politieke partij . [SEP],lokale,Christendemocratische:5 Volkspartij:4,0,Christendemocratische:5 Volkspartij:4,0,-1.34179
[CLS] László Matyi:2 is lid van de [MASK] politieke partij . [SEP],lokale,Alliantie:3 van Vrije:2 Democraten:2,0,Alliantie:3 van Vrije:2 Democraten:2,0,-1.14623
[CLS] István Nyakó:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.15640
[CLS] Dezső:3 Nagy Varga is lid van de [MASK] politieke partij . [SEP],lokale,National Peasant:3 Party,0,National Peasant:3 Party,0,-1.00584
[CLS] László Paszternák:4 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-0.99847
[CLS] Gábor Perjés:3 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.45270
[CLS] János Pap:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Fidesz:3,0,Fidesz:3,0,-1.25131
[CLS] Jenő Póda:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Póda:3 -,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-0.86187
[CLS] András Pásztohy:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Pásztohy:4 -,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-0.54613
[CLS] Zoltán Rigler:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Rigler:3 -,Fidesz:3,0,Fidesz:3,0,-0.96919
[CLS] Endréné:3 Rónavölgyi:5 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.15347
[CLS] István Rácz:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Rácz:3 -,Fidesz:3,0,Fidesz:3,0,-1.13296
[CLS] Attila Szabó is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Tsjechië:4 -,Fidesz:3,0,Fidesz:3,0,-1.46452
[CLS] József Andor:2 Szabó is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Fidesz:3,0,Fidesz:3,0,-1.29005
[CLS] András Szinyei:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Szinyei:3 -,Fidesz:3,0,Fidesz:3,0,-1.08949
[CLS] Imre János Sisák:3 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-0.79125
[CLS] Rudolf Szauter:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Szauters:4,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.12355
[CLS] György Szigeti:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Szigeti:3 -,Alliantie:3 van Vrije:2 Democraten:2,0,Alliantie:3 van Vrije:2 Democraten:2,0,-0.70453
[CLS] János Szabó is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.33972
[CLS] Péter Szél:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Szél:3 -,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-0.67676
[CLS] Tibor Schvarcz:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Schvarcz:4 -,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-0.70740
[CLS] József Simon is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Kozlovische:4,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.59294
[CLS] Katalin Szabó is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.54214
[CLS] Albert Tóth is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.05953
[CLS] Mária Tímár:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Tímár:3 -,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-0.68819
[CLS] János Vágvölgyi:5 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.12237
[CLS] Vince Vörös is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Tsjechische:3,Partij van Kleine Landbouwers:3,0,Partij van Kleine Landbouwers:3,0,-1.10571
[CLS] János Vas is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.21581
[CLS] András Varsányi:3 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-0.98692
[CLS] Miklós Veér:2 is lid van de [MASK] [MASK] politieke partij . [SEP],Hongaars:2,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.49568
[CLS] Zoltán Weszelovszky:5 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-0.83782
[CLS] Mátyás:2 Zombori:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Zombori:3 -,Alliantie:3 van Vrije:2 Democraten:2,0,Alliantie:3 van Vrije:2 Democraten:2,0,-0.48260
[CLS] Péter Fritz is lid van de [MASK] [MASK] politieke partij . [SEP],Hongaars:2,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.28366
[CLS] László Miklós is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.13756
[CLS] Péter Schön:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Schön:2 -,Jobbik:2,0,Jobbik:2,0,-1.25881
[CLS] Jenő Kovács is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.18460
[CLS] Tamás Szabados:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Szabados:3 -,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.14118
[CLS] Tivadar:3 Ábrahám:4 is lid van de [MASK] politieke partij . [SEP],lokale,Demokratikus:2 Koalíció:4,0,Demokratikus:2 Koalíció:4,0,-1.19595
[CLS] Tibor Déri:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Déri:2 -,Momentum:2,0,Momentum:2,0,-0.87171
[CLS] József Szabó is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-1.16256
[CLS] Imre Komor:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Komor:2 -,Communistische:2 Partij van Hongarije:2,0,Communistische:2 Partij van Hongarije:2,0,-0.95089
[CLS] Ernőné:3 Csizmadia:4 Magda Székely:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Székely:4 -,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-0.28671
[CLS] Ilona Ambró:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Tsjech:3 - Slow,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.50971
[CLS] elderly Rudolf Végh:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Végh:3 -,Christendemocratische:5 Volkspartij:4,0,Christendemocratische:5 Volkspartij:4,0,-0.50445
[CLS] Ernő:2 Gerő:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Ernő:2 Gerő:3,Hongaarse:3 Communistische:2 Partij,0,Hongaarse:3 Communistische:2 Partij,0,-0.91046
[CLS] Tibor Szamuely:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Szamuely:4 -,Sociaaldemocratische:6 Partij van Hongarije:2,0,Sociaaldemocratische:6 Partij van Hongarije:2,0,-0.51027
[CLS] György Budaházy:3 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.17492
[CLS] Mihály Ráday:3 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],anarcho:2 -,Alliantie:3 van Vrije:2 Democraten:2,0,Alliantie:3 van Vrije:2 Democraten:2,0,-1.38633
[CLS] Sándor Wekerle:3 is lid van de [MASK] [MASK] politieke partij . [SEP],Hongaars:2,Constitution Party,0,Constitution Party,0,-1.55963
[CLS] József Antall:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Párt:2 , de",Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.66612
[CLS] Lajos Dinnyés:3 is lid van de [MASK] politieke partij . [SEP],lokale,Partij van Kleine Landbouwers:3,0,Partij van Kleine Landbouwers:3,0,-1.09193
[CLS] Tünde:2 Szabó is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Tünde:2 Szabó -,Fidesz:3,0,Fidesz:3,0,-1.01749
[CLS] István Bibó:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Bibó:2 -,National Peasant:3 Party,0,National Peasant:3 Party,0,-1.26015
[CLS] István Bethlen:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Liberale:2 Partij,0,Liberale:2 Partij,0,-1.15558
[CLS] Ernő:2 Mesterházy:4 is lid van de [MASK] politieke partij . [SEP],lokale,Alliantie:3 van Vrije:2 Democraten:2,0,Alliantie:3 van Vrije:2 Democraten:2,0,-1.30355
[CLS] Pál Losonczi:4 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.26861
[CLS] Imre Dimény:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.57141
[CLS] János Halász:2 is lid van de [MASK] politieke partij . [SEP],lokale,Fidesz:3,0,Fidesz:3,0,-0.98719
[CLS] József Haubrich:3 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Sociaaldemocratische:6 Partij van Hongarije:2,0,Sociaaldemocratische:6 Partij van Hongarije:2,0,-0.99410
[CLS] Dóra:2 Dúró:3 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Dúró:3,Jobbik:2,0,Jobbik:2,0,-0.23209
[CLS] Tamás Deutsch is lid van de [MASK] [MASK] politieke partij . [SEP],Hongaars:2,Fidesz:3,0,Fidesz:3,0,-1.73941
[CLS] Károly Kerkapoly:3 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Deák:2 - partij,0,Deák:2 - partij,0,-0.96659
[CLS] Ödön:3 Beniczky:3 is lid van de [MASK] politieke partij . [SEP],lokale,Katholieke Volkspartij:4,0,Katholieke Volkspartij:4,0,-0.73635
[CLS] Iván Szabó is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.45823
[CLS] Lajos Ercsey:3 is lid van de [MASK] politieke partij . [SEP],lokale,National 1848 Party,0,National 1848 Party,0,-1.09153
[CLS] György Gonda:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.12455
[CLS] Horváth Márton:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Communistische:2 Partij van Hongarije:2,0,Communistische:2 Partij van Hongarije:2,0,-1.31533
[CLS] György Keleti:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Keleti:2 -,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.19097
[CLS] Ferenc Kőszeg:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Kőszeg:3 -,Alliantie:3 van Vrije:2 Democraten:2,0,Alliantie:3 van Vrije:2 Democraten:2,0,-0.57185
[CLS] Zoltán Lengyel:3 is lid van de [MASK] politieke partij . [SEP],lokale,Fidesz:3,0,Fidesz:3,0,-1.12921
[CLS] Leó:2 Lánczy:3 is lid van de [MASK] politieke partij . [SEP],lokale,Liberale:2 Partij,0,Liberale:2 Partij,0,-0.92992
[CLS] Tamás Meggyes:3 is lid van de [MASK] politieke partij . [SEP],lokale,Fidesz:3,0,Fidesz:3,0,-1.29248
[CLS] Ádám:3 Mirkóczki:3 is lid van de [MASK] politieke partij . [SEP],lokale,Jobbik:2,0,Jobbik:2,0,-1.11216
[CLS] Ferenc Molnár:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Molnár:2 -,Hongaarse:3 Communistische:2 Partij,0,Hongaarse:3 Communistische:2 Partij,0,-1.14596
[CLS] Levente:2 Murányi:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Murányi:2 -,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-0.86335
[CLS] Ferenc Márta:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.12023
[CLS] Sándor Palkó:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Palkó:2 -,Hongaarse:3 Communistische:2 Partij,0,Hongaarse:3 Communistische:2 Partij,0,-1.11055
[CLS] László Perneczky:3 is lid van de [MASK] [MASK] politieke partij . [SEP],Hongaars:2,Lehet:2 Más a Politika:2,0,Lehet:2 Más a Politika:2,0,-1.49844
[CLS] Zsigmond Perényi:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Párt:2 , een",Nationale Arbeidspartij:5,0,Nationale Arbeidspartij:5,0,-1.67235
[CLS] Tibor Pethő:3 is lid van de [MASK] politieke partij . [SEP],lokale,National Peasant:3 Party,0,National Peasant:3 Party,0,-1.08863
[CLS] György Pogácsás:4 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.24051
[CLS] László Regéczy:3 - Nagy is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hongaarse:3,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.02707
[CLS] Ferenc Reisinger:2 is lid van de [MASK] [MASK] politieke partij . [SEP],Oostenrijks:2,Sociaaldemocratische:6 Partij van Hongarije:2,0,Sociaaldemocratische:6 Partij van Hongarije:2,0,-1.52961
[CLS] Attila Retkes:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Tsjech:3 - Slow,Alliantie:3 van Vrije:2 Democraten:2,0,Alliantie:3 van Vrije:2 Democraten:2,0,-1.38642
[CLS] György Rubovszky:5 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],trotsky:2 -,Christendemocratische:5 Volkspartij:4,0,Christendemocratische:5 Volkspartij:4,0,-1.41461
[CLS] Béla Vágó:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Vágó:3 -,Sociaaldemocratische:6 Partij van Hongarije:2,0,Sociaaldemocratische:6 Partij van Hongarije:2,0,-0.70242
[CLS] Aladár:3 Weisshaus:2 is lid van de [MASK] politieke partij . [SEP],lokale,Sociaaldemocratische:6 Partij van Hongarije:2,0,Sociaaldemocratische:6 Partij van Hongarije:2,0,-1.26341
[CLS] Gábor Scheiring:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Scheiring:3 -,Lehet:2 Más a Politika:2,0,Lehet:2 Más a Politika:2,0,-0.82614
