sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Béla</w> G lat t felder</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Fid esz</w>,1,Fid esz</w>,1,-0.14834
</s> András</w> Boz ó ki</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Fid esz</w>,0,Fid esz</w>,0,-0.31058
</s> I vor</w> Ka as</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Danish</w> Social</w> Democ rats</w>,Liberal</w> Party</w>,0,Liberal</w> Party</w>,0,-0.97165
</s> Jenő</w> Kal ten bach</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Di alogue</w> for</w> Hungary</w>,0,Di alogue</w> for</w> Hungary</w>,0,-0.13703
</s> C saba</w> K elemen</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Our</w> Hom eland</w> Movement</w>,0,Our</w> Hom eland</w> Movement</w>,0,-0.22030
</s> Kol oz s</w> András</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.32047
</s> Á kos</w> Kom ás sy</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.22410
</s> Béla</w> Kö pec zi</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Wor king</w> People</w> 's</w> Party</w>,0,Hungarian</w> Wor king</w> People</w> 's</w> Party</w>,0,-0.13282
</s> Gyula</w> Sch var cz</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Liberal</w> Party</w>,0,Liberal</w> Party</w>,0,-0.22422
</s> Kálmán</w> Sol té sz</w> Nagy</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Liberal</w> Party</w>,0,Liberal</w> Party</w>,0,-0.12931
</s> István</w> Stad inger</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,Social</w> Democratic</w> Party</w>,0,Social</w> Democratic</w> Party</w>,0,-0.27983
</s> Kálmán</w> Szabó</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,De ák</w> Party</w>,0,De ák</w> Party</w>,0,-0.19127
</s> László</w> Sz alay</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Ad dress</w> Party</w>,0,Ad dress</w> Party</w>,0,-0.17230
</s> András</w> Sz ob ek</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,-0.25489
</s> Bal áz s</w> Gy őr ffy</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Fid esz</w>,1,Fid esz</w>,1,-0.18583
</s> Béla</w> Ková cs</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,Hungarian</w> Wor king</w> People</w> 's</w> Party</w>,0,Hungarian</w> Wor king</w> People</w> 's</w> Party</w>,0,-0.23511
</s> C saba</w> Gy ut ai</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Fid esz</w>,1,Fid esz</w>,1,-0.27246
</s> Ferenc</w> Ivan ics</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Fid esz</w>,0,Fid esz</w>,0,-0.34887
</s> Ferenc</w> Mi ák its</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,Hungarian</w> Social</w> Democratic</w> Party</w>,0,Hungarian</w> Social</w> Democratic</w> Party</w>,0,-0.20180
</s> Gyula</w> Föl desi</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Fid esz</w>,0,Fid esz</w>,0,-0.32165
</s> Péter</w> Ju há sz</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Together</w> 2014</w>,0,Together</w> 2014</w>,0,-0.44544
</s> Tamás</w> Mes zer ics</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Polit ics</w> Can</w> Be</w> Differ ent</w>,0,Polit ics</w> Can</w> Be</w> Differ ent</w>,0,-0.26516
</s> Zoltán</w> Spe id l</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.18251
</s> László</w> Var ju</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.22907
</s> József</w> Hal z l</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.25971
</s> Hal ász</w> Al fré d</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Social</w> Democratic</w> Party</w>,0,Hungarian</w> Social</w> Democratic</w> Party</w>,0,-0.24807
</s> György</w> Kak uk</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Democratic</w> Co alition</w>,0,Democratic</w> Co alition</w>,0,-0.42538
</s> Rich árd</w> Bar ab ás</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Di alogue</w> for</w> Hungary</w>,0,Di alogue</w> for</w> Hungary</w>,0,-0.18749
</s> Tamás</w> Pint ér</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Job bik</w>,0,Job bik</w>,0,-0.34510
</s> Gábor</w> Leit ner</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,Christian</w> Democratic</w> People</w> 's</w> Party</w>,0,Christian</w> Democratic</w> People</w> 's</w> Party</w>,0,-0.22296
</s> Sándor</w> Mag da</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.27409
</s> László</w> Mol nár</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.23265
</s> Béla</w> Miz sei</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,"Independent</w> Small hol ders</w> ,</w> Agr arian</w> Wor kers</w> and</w> Ci vic</w> Party</w>",0,"Independent</w> Small hol ders</w> ,</w> Agr arian</w> Wor kers</w> and</w> Ci vic</w> Party</w>",0,-0.49132
</s> Zoltán</w> Mihály</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,-0.31399
</s> Péter</w> M ád ai</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Alliance</w> of</w> Free</w> Democ rats</w>,0,Alliance</w> of</w> Free</w> Democ rats</w>,0,-0.30678
</s> Gyula</w> Mé szá ros</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Christian</w> Democratic</w> People</w> 's</w> Party</w>,0,Christian</w> Democratic</w> People</w> 's</w> Party</w>,0,-0.18928
</s> László</w> Mat yi</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Alliance</w> of</w> Free</w> Democ rats</w>,0,Alliance</w> of</w> Free</w> Democ rats</w>,0,-0.20373
</s> István</w> N yak ó</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.17294
</s> Dez ső</w> Nagy</w> Var ga</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,National</w> Pe asant</w> Party</w>,0,National</w> Pe asant</w> Party</w>,0,-0.26986
</s> László</w> Pas z ter ná k</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,-0.11836
</s> Gábor</w> Per j és</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.19495
</s> János</w> P ap</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Fid esz</w>,1,Fid esz</w>,1,-0.28506
</s> Jenő</w> Pó da</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.28983
</s> András</w> P ász to hy</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,-0.20787
</s> Zoltán</w> Rig ler</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,Fid esz</w>,0,Fid esz</w>,0,-0.23739
</s> End ré né</w> Ró nav öl gyi</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.13080
</s> István</w> R ác z</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Fid esz</w>,1,Fid esz</w>,1,-0.17688
</s> Attila</w> Szabó</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,Fid esz</w>,0,Fid esz</w>,0,-0.21698
</s> József</w> And or</w> Szabó</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Fid esz</w>,1,Fid esz</w>,1,-0.29062
</s> András</w> Sz iny ei</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Fid esz</w>,1,Fid esz</w>,1,-0.28056
</s> Imre</w> János</w> Sis ák</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.13020
</s> Rudolf</w> Sz aut er</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Austrian</w> FP Ö</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.43158
</s> György</w> Sz ig eti</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Alliance</w> of</w> Free</w> Democ rats</w>,0,Alliance</w> of</w> Free</w> Democ rats</w>,0,-0.21076
</s> János</w> Szabó</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.32871
</s> Péter</w> Sz él</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.29938
</s> Tibor</w> Sch var cz</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.32365
</s> József</w> Simon</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.29687
</s> Kat alin</w> Szabó</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.34389
</s> Albert</w> Tó th</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.36905
</s> Mária</w> Tí már</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,-0.44159
</s> János</w> V ág völ gyi</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.12991
</s> Vince</w> Vör ös</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,"Independent</w> Small hol ders</w> ,</w> Agr arian</w> Wor kers</w> and</w> Ci vic</w> Party</w>",0,"Independent</w> Small hol ders</w> ,</w> Agr arian</w> Wor kers</w> and</w> Ci vic</w> Party</w>",0,-0.43019
</s> János</w> Vas</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.47282
</s> András</w> Var sá nyi</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.29634
</s> Miklós</w> Ve ér</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,-0.24760
</s> Zoltán</w> W esz el ov szky</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.11433
</s> Máty ás</w> Zom bori</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Alliance</w> of</w> Free</w> Democ rats</w>,0,Alliance</w> of</w> Free</w> Democ rats</w>,0,-0.58717
</s> Péter</w> Fritz</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.57687
</s> László</w> Miklós</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.31288
</s> Péter</w> Sch ön</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Job bik</w>,0,Job bik</w>,0,-0.48867
</s> Jenő</w> Ková cs</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.28306
</s> Tamás</w> Szab ados</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.37683
</s> Tiv adar</w> Á bra há m</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Democratic</w> Co alition</w>,0,Democratic</w> Co alition</w>,0,-0.31568
</s> Tibor</w> Dé ri</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Mom entum</w> Movement</w>,0,Mom entum</w> Movement</w>,0,-0.37891
</s> József</w> Szabó</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Party</w>,0,Hungarian</w> Socialist</w> Party</w>,0,-0.38599
</s> Imre</w> Kom or</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Communist</w> Party</w> of</w> Hungary</w>,0,Communist</w> Party</w> of</w> Hungary</w>,0,-0.29157
</s> Ern ő né</w> C siz ma dia</w> Mag da</w> Szé kely</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,-0.16149
</s> Il ona</w> Am br ó</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w> esz</w> esz</w>,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,Hungarian</w> Socialist</w> Wor kers</w> '</w> Party</w>,0,-0.29682
</s> el der ly</w> Rudolf</w> V ég h</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Hungarian</w> Social</w> Democ rats</w>,Christian</w> Democratic</w> People</w> 's</w> Party</w>,0,Christian</w> Democratic</w> People</w> 's</w> Party</w>,0,-0.74847
</s> Ern ő</w> Ger ő</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Communist</w> Party</w>,0,Hungarian</w> Communist</w> Party</w>,0,-0.20755
</s> Tibor</w> S zam u ely</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Social</w> Democratic</w> Party</w>,0,Hungarian</w> Social</w> Democratic</w> Party</w>,0,-0.25604
</s> György</w> Bud ah áz y</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.23540
</s> Mihály</w> R ád ay</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,Alliance</w> of</w> Free</w> Democ rats</w>,0,Alliance</w> of</w> Free</w> Democ rats</w>,0,-0.52360
</s> Sándor</w> W ek erle</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Constitution</w> Party</w>,0,Constitution</w> Party</w>,0,-0.18530
</s> József</w> An tall</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Hungarian</w> Democratic</w> Forum</w>,0,Hungarian</w> Democratic</w> Forum</w>,0,-0.25949
</s> Lajos</w> Din ny és</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,"Independent</w> Small hol ders</w> ,</w> Agr arian</w> Wor kers</w> and</w> Ci vic</w> Party</w>",0,"Independent</w> Small hol ders</w> ,</w> Agr arian</w> Wor kers</w> and</w> Ci vic</w> Party</w>",0,-0.23351
</s> T ünde</w> Szabó</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Fid esz</w>,Fid esz</w>,1,Fid esz</w>,1,-0.22348
</s> István</w> Bib ó</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,esz</w> esz</w> esz</w>,National</w> Pe asant</w> Party</w>,0,National</w> Pe asant</w> Party</w>,0,-0.34795
