sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Het hoofdkantoor:3 van VEON:3 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-2.14994
[CLS] Het hoofdkantoor:3 van VEON:3 staat in [MASK] . [SEP],Brussel,Amsterdam,0,Amsterdam,0,-2.60935
[CLS] Het hoofdkantoor:3 van Hitachi:2 Construction Machinery:2 Europe NV:2 staat in [MASK] [MASK] . [SEP],Hitachi:2,Oosterhout:3,0,Oosterhout:3,0,-1.35086
[CLS] Het hoofdkantoor:3 van Hitachi:2 Construction Machinery:2 Europe NV:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , de het het het van den:2",Oosterhout:3,0,Oosterhout:3,0,-3.17893
[CLS] Het hoofdkantoor:3 van Fair Wear:2 Foundation staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Amsterdam,0,Amsterdam,0,-2.22834
[CLS] Het hoofdkantoor:3 van Fair Wear:2 Foundation staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het . de . de de des:2,Amsterdam,0,Amsterdam,0,-3.15494
[CLS] Het hoofdkantoor:3 van Koni:2 staat in [MASK] [MASK] . [SEP],Koni:2,Oud - Beijerland:3,0,Oud - Beijerland:3,0,-0.35923
[CLS] Het hoofdkantoor:3 van Koni:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , . . -i:2",Oud - Beijerland:3,0,Oud - Beijerland:3,0,-3.13635
[CLS] Het hoofdkantoor:3 van Koninklijk:4 Wiskundig:3 Genootschap:3 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-1.89817
[CLS] Het hoofdkantoor:3 van Koninklijk:4 Wiskundig:3 Genootschap:3 staat in [MASK] . [SEP],Rotterdam,Amsterdam,0,Amsterdam,0,-2.65203
[CLS] Het hoofdkantoor:3 van Hajenius:3 staat in [MASK] [MASK] [MASK] . [SEP],Hajenius:3,De Rijnstroom:4,0,De Rijnstroom:4,0,-1.64239
[CLS] Het hoofdkantoor:3 van Hajenius:3 staat in [MASK] [MASK] . [SEP],het dorp,De Rijnstroom:4,0,De Rijnstroom:4,0,-2.69754
[CLS] Het hoofdkantoor:3 van Albert Heijn:2 staat in [MASK] [MASK] [MASK] . [SEP],de Heijn:2,Zaandam:3,0,Zaandam:3,0,-1.92665
[CLS] Het hoofdkantoor:3 van Albert Heijn:2 staat in [MASK] . [SEP],Amsterdam,Zaandam:3,0,Zaandam:3,0,-2.46411
[CLS] Het hoofdkantoor:3 van Audax:3 holding staat in [MASK] [MASK] [MASK] . [SEP],Audax:3,Gilze:2,0,Gilze:2,0,-2.02851
[CLS] Het hoofdkantoor:3 van Audax:3 holding staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],San . de de . . de .,Gilze:2,0,Gilze:2,0,-3.01651
[CLS] Het hoofdkantoor:3 van Radarsoft:3 staat in [MASK] . [SEP],Rotterdam,Alphen:2 aan den Rijn:2,0,Alphen:2 aan den Rijn:2,0,-2.26109
[CLS] Het hoofdkantoor:3 van Radarsoft:3 staat in [MASK] . [SEP],Eindhoven,Alphen:2 aan den Rijn:2,0,Alphen:2 aan den Rijn:2,0,-2.91580
[CLS] Het hoofdkantoor:3 van Klene:2 staat in [MASK] [MASK] . [SEP],Klene:2,Hoorn:2 80,0,Hoorn:2 80,0,-1.48925
[CLS] Het hoofdkantoor:3 van Klene:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"K , de de . )",Hoorn:2 80,0,Hoorn:2 80,0,-3.06770
[CLS] Het hoofdkantoor:3 van Mammoet:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Mammoet:4,Schiedam:3,0,Schiedam:3,0,-0.65181
[CLS] Het hoofdkantoor:3 van Mammoet:4 staat in [MASK] [MASK] . [SEP],het plaats,Schiedam:3,0,Schiedam:3,0,-2.84101
[CLS] Het hoofdkantoor:3 van Strukton:3 staat in [MASK] [MASK] [MASK] . [SEP],St -ton:2,Utrecht,0,Utrecht,0,-1.54960
[CLS] Het hoofdkantoor:3 van Strukton:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het . . de de de -e:2,Utrecht,0,Utrecht,0,-3.12820
[CLS] Het hoofdkantoor:3 van J . B . Wolters:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de . , . . . . . .s:2",Groningen,0,Groningen,0,-2.06921
[CLS] Het hoofdkantoor:3 van J . B . Wolters:3 staat in [MASK] . [SEP],Utrecht,Groningen,0,Groningen,0,-2.70458
[CLS] Het hoofdkantoor:3 van Sikkens:3 staat in [MASK] [MASK] [MASK] . [SEP],Sikkens:3,Sassenheim:3,0,Sassenheim:3,0,-2.18442
[CLS] Het hoofdkantoor:3 van Sikkens:3 staat in [MASK] . [SEP],Amsterdam,Sassenheim:3,0,Sassenheim:3,0,-2.48174
[CLS] Het hoofdkantoor:3 van Algemene:3 Kunstzijde:2 Unie staat in [MASK] . [SEP],Amsterdam,Arnhem,0,Arnhem,0,-1.85989
[CLS] Het hoofdkantoor:3 van Algemene:3 Kunstzijde:2 Unie staat in [MASK] . [SEP],Utrecht,Arnhem,0,Arnhem,0,-2.60934
[CLS] Het hoofdkantoor:3 van EXOR:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Turijn:2,0,Turijn:2,0,-2.41629
[CLS] Het hoofdkantoor:3 van EXOR:2 staat in [MASK] . [SEP],Brussel,Turijn:2,0,Turijn:2,0,-3.16698
[CLS] Het hoofdkantoor:3 van Eneco:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Rotterdam,0,Rotterdam,0,-2.03994
[CLS] Het hoofdkantoor:3 van Eneco:2 staat in [MASK] . [SEP],Madrid,Rotterdam,0,Rotterdam,0,-2.78561
[CLS] Het hoofdkantoor:3 van Nederlands Instituut voor Beeld:2 en Geluid:3 staat in [MASK] . [SEP],Amsterdam,Beeld:2 en Geluid:3 - gebouw,0,Beeld:2 en Geluid:3 - gebouw,0,-1.81044
[CLS] Het hoofdkantoor:3 van Nederlands Instituut voor Beeld:2 en Geluid:3 staat in [MASK] . [SEP],Leiden,Beeld:2 en Geluid:3 - gebouw,0,Beeld:2 en Geluid:3 - gebouw,0,-2.16552
[CLS] Het hoofdkantoor:3 van uShip:3 staat in [MASK] . [SEP],Rotterdam,Austin,0,Austin,0,-1.98728
[CLS] Het hoofdkantoor:3 van uShip:3 staat in [MASK] . [SEP],Amsterdam,Austin,0,Austin,0,-2.00450
[CLS] Het hoofdkantoor:3 van NRC:2 staat in [MASK] . [SEP],Rotterdam,Amsterdam,0,Amsterdam,0,-1.39805
[CLS] Het hoofdkantoor:3 van NRC:2 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-2.31362
[CLS] Het hoofdkantoor:3 van Wagenborg:2 staat in [MASK] [MASK] . [SEP],Wagenborg:2,Delfzijl:4,0,Delfzijl:4,0,-0.53260
[CLS] Het hoofdkantoor:3 van Wagenborg:2 staat in [MASK] . [SEP],Utrecht,Delfzijl:4,0,Delfzijl:4,0,-2.18663
[CLS] Het hoofdkantoor:3 van NLR:2 Air Transport Safety Institute staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , de de de . )",Amsterdam,0,Amsterdam,0,-2.62525
[CLS] Het hoofdkantoor:3 van NLR:2 Air Transport Safety Institute staat in [MASK] . [SEP],Maastricht,Amsterdam,0,Amsterdam,0,-3.04084
[CLS] Het hoofdkantoor:3 van De Volksbank:3 staat in [MASK] . [SEP],Amsterdam,Croeselaan:4 1,0,Croeselaan:4 1,0,-1.25743
[CLS] Het hoofdkantoor:3 van De Volksbank:3 staat in [MASK] . [SEP],Rotterdam,Croeselaan:4 1,0,Croeselaan:4 1,0,-2.23697
[CLS] Het hoofdkantoor:3 van Zilveren:2 Kruis:2 staat in [MASK] . [SEP],Amsterdam,Leiden,0,Leiden,0,-2.15914
[CLS] Het hoofdkantoor:3 van Zilveren:2 Kruis:2 staat in [MASK] . [SEP],Rotterdam,Leiden,0,Leiden,0,-2.20600
[CLS] Het hoofdkantoor:3 van Dutch Space staat in [MASK] . [SEP],Amsterdam,Leiden,0,Leiden,0,-2.14092
[CLS] Het hoofdkantoor:3 van Dutch Space staat in [MASK] . [SEP],Rotterdam,Leiden,0,Leiden,0,-2.44064
[CLS] Het hoofdkantoor:3 van Takeaway:2 . com staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , , York",Amsterdam,0,Amsterdam,0,-2.16187
[CLS] Het hoofdkantoor:3 van Takeaway:2 . com staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"het - de , , , City",Amsterdam,0,Amsterdam,0,-2.92390
[CLS] Het hoofdkantoor:3 van Apollo Vredestein:3 BV staat in [MASK] [MASK] [MASK] . [SEP],Vredestein:3,Enschede:3,0,Enschede:3,0,-1.48417
[CLS] Het hoofdkantoor:3 van Apollo Vredestein:3 BV staat in [MASK] . [SEP],Amsterdam,Enschede:3,0,Enschede:3,0,-2.32550
[CLS] Het hoofdkantoor:3 van Mokum:2 Records staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Amsterdam,0,Amsterdam,0,-2.31694
[CLS] Het hoofdkantoor:3 van Mokum:2 Records staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"het York de de , de York",Amsterdam,0,Amsterdam,0,-3.17762
[CLS] Het hoofdkantoor:3 van HES:2 Beheer:2 staat in [MASK] . [SEP],Rotterdam,Rotterdam,1,Rotterdam,1,-2.12801
[CLS] Het hoofdkantoor:3 van HES:2 Beheer:2 staat in [MASK] . [SEP],Amsterdam,Rotterdam,0,Rotterdam,0,-2.49591
[CLS] Het hoofdkantoor:3 van ID & T staat in [MASK] . [SEP],Londen,Amsterdam,0,Amsterdam,0,-1.35929
[CLS] Het hoofdkantoor:3 van ID & T staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"het . de , . -e:2",Amsterdam,0,Amsterdam,0,-3.07070
[CLS] Het hoofdkantoor:3 van Packard Bell staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Wijchen:3,0,Wijchen:3,0,-2.15830
[CLS] Het hoofdkantoor:3 van Packard Bell staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New City de , . de City",Wijchen:3,0,Wijchen:3,0,-2.97564
[CLS] Het hoofdkantoor:3 van Brouwerij:3 De Molen:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de wijkrij:2 De Molen:2,Bodegraven:3,0,Bodegraven:3,0,-1.75323
[CLS] Het hoofdkantoor:3 van Brouwerij:3 De Molen:2 staat in [MASK] . [SEP],Amsterdam,Bodegraven:3,0,Bodegraven:3,0,-2.68241
[CLS] Het hoofdkantoor:3 van Bank Mendes Gans:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Amsterdam,0,Amsterdam,0,-2.13527
[CLS] Het hoofdkantoor:3 van Bank Mendes Gans:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San , , . de de de de .",Amsterdam,0,Amsterdam,0,-3.06312
[CLS] Het hoofdkantoor:3 van Van Bommel:2 staat in [MASK] . [SEP],Amsterdam,Oisterwijk:3,0,Oisterwijk:3,0,-1.90644
[CLS] Het hoofdkantoor:3 van Van Bommel:2 staat in [MASK] . [SEP],Utrecht,Oisterwijk:3,0,Oisterwijk:3,0,-2.57459
[CLS] Het hoofdkantoor:3 van Vitens:2 staat in [MASK] [MASK] . [SEP],Vitens:2,Zwolle,0,Zwolle,0,-0.95181
[CLS] Het hoofdkantoor:3 van Vitens:2 staat in [MASK] [MASK] . [SEP],deten:2,Zwolle,0,Zwolle,0,-2.33357
[CLS] Het hoofdkantoor:3 van PPF:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Amsterdam,0,Amsterdam,0,-2.23035
[CLS] Het hoofdkantoor:3 van PPF:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San , de de de de - )",Amsterdam,0,Amsterdam,0,-3.03875
[CLS] Het hoofdkantoor:3 van NXP:3 Semiconductors:4 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , , , )",Eindhoven,0,Eindhoven,0,-2.25970
[CLS] Het hoofdkantoor:3 van NXP:3 Semiconductors:4 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],New ( ( ( in York,Eindhoven,0,Eindhoven,0,-2.93218
[CLS] Het hoofdkantoor:3 van Nederlandsche:2 Dok en Scheepsbouw:4 Maatschappij:2 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-1.69621
[CLS] Het hoofdkantoor:3 van Nederlandsche:2 Dok en Scheepsbouw:4 Maatschappij:2 staat in [MASK] . [SEP],Rotterdam,Amsterdam,0,Amsterdam,0,-2.36971
[CLS] Het hoofdkantoor:3 van The Moscow Times staat in [MASK] . [SEP],Moskou,Amsterdam,0,Amsterdam,0,-0.24125
[CLS] Het hoofdkantoor:3 van The Moscow Times staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het - van van van -e:2,Amsterdam,0,Amsterdam,0,-3.01699
[CLS] Het hoofdkantoor:3 van Nedap:2 staat in [MASK] [MASK] . [SEP],Nedap:2,Groenlo:3,0,Groenlo:3,0,-0.91707
[CLS] Het hoofdkantoor:3 van Nedap:2 staat in [MASK] . [SEP],Rotterdam,Groenlo:3,0,Groenlo:3,0,-2.59375
[CLS] Het hoofdkantoor:3 van Getronics:3 staat in [MASK] [MASK] [MASK] . [SEP],Getronics:3,Amsterdam,0,Amsterdam,0,-2.06242
[CLS] Het hoofdkantoor:3 van Getronics:3 staat in [MASK] . [SEP],Utrecht,Amsterdam,0,Amsterdam,0,-3.11392
[CLS] Het hoofdkantoor:3 van TopNotch:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],de -otch:3,Amsterdam,0,Amsterdam,0,-2.10900
[CLS] Het hoofdkantoor:3 van TopNotch:4 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-2.97086
[CLS] Het hoofdkantoor:3 van Auping:2 staat in [MASK] [MASK] . [SEP],Auping:2,Deventer:2,0,Deventer:2,0,-0.51486
[CLS] Het hoofdkantoor:3 van Auping:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het stad de deing:2,Deventer:2,0,Deventer:2,0,-3.06521
[CLS] Het hoofdkantoor:3 van Kristalunie:3 Maastricht staat in [MASK] . [SEP],Maastricht,Maastricht,1,Maastricht,1,-0.03791
[CLS] Het hoofdkantoor:3 van Kristalunie:3 Maastricht staat in [MASK] [MASK] . [SEP],het stad,Maastricht,0,Maastricht,0,-3.07491
[CLS] Het hoofdkantoor:3 van Nederlandse Aardolie:3 Maatschappij:2 staat in [MASK] . [SEP],Amsterdam,Assen:2,0,Assen:2,0,-1.60956
[CLS] Het hoofdkantoor:3 van Nederlandse Aardolie:3 Maatschappij:2 staat in [MASK] . [SEP],Maastricht,Assen:2,0,Assen:2,0,-2.28608
[CLS] Het hoofdkantoor:3 van The Enschedé:3 Font Foundry:2 staat in [MASK] [MASK] [MASK] . [SEP],Enschedé:3,Hurwenen:4,0,Hurwenen:4,0,-0.55387
[CLS] Het hoofdkantoor:3 van The Enschedé:3 Font Foundry:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],de enchedé:3,Hurwenen:4,0,Hurwenen:4,0,-2.90841
[CLS] Het hoofdkantoor:3 van Dura:2 Vermeer:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Dura:2 Vermeer:2,Rotterdam,0,Rotterdam,0,-1.57707
[CLS] Het hoofdkantoor:3 van Dura:2 Vermeer:2 staat in [MASK] . [SEP],Haarlem,Rotterdam,0,Rotterdam,0,-2.22340
[CLS] Het hoofdkantoor:3 van GasTerra:3 staat in [MASK] . [SEP],Rome,Groningen,0,Groningen,0,-1.98069
[CLS] Het hoofdkantoor:3 van GasTerra:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San . , , . de -o:2",Groningen,0,Groningen,0,-3.01414
[CLS] Het hoofdkantoor:3 van Hotel Des Indes:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de . . . . . . .,Den Haag,0,Den Haag,0,-2.30158
[CLS] Het hoofdkantoor:3 van Hotel Des Indes:2 staat in [MASK] . [SEP],Brussel,Den Haag,0,Den Haag,0,-2.87313
[CLS] Het hoofdkantoor:3 van Droog:2 staat in [MASK] [MASK] . [SEP],Droog:2,Amsterdam,0,Amsterdam,0,-0.85976
[CLS] Het hoofdkantoor:3 van Droog:2 staat in [MASK] . [SEP],Utrecht,Amsterdam,0,Amsterdam,0,-2.95242
[CLS] Het hoofdkantoor:3 van KEMA:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Arnhem,0,Arnhem,0,-2.18142
[CLS] Het hoofdkantoor:3 van KEMA:3 staat in [MASK] . [SEP],Nairobi,Arnhem,0,Arnhem,0,-2.97159
[CLS] Het hoofdkantoor:3 van Covens:2 en Mortier:2 staat in [MASK] [MASK] . [SEP],Covens:2,Amsterdam,0,Amsterdam,0,-1.36515
[CLS] Het hoofdkantoor:3 van Covens:2 en Mortier:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het . de de . de de dee:2,Amsterdam,0,Amsterdam,0,-3.03212
[CLS] Het hoofdkantoor:3 van Friesch:2 Dagblad:2 staat in [MASK] . [SEP],Utrecht,Leeuwarden:3,0,Leeuwarden:3,0,-2.35729
[CLS] Het hoofdkantoor:3 van Friesch:2 Dagblad:2 staat in [MASK] . [SEP],Haarlem,Leeuwarden:3,0,Leeuwarden:3,0,-2.48637
[CLS] Het hoofdkantoor:3 van TP Vision staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Amsterdam,0,Amsterdam,0,-2.22608
[CLS] Het hoofdkantoor:3 van TP Vision staat in [MASK] . [SEP],Shanghai,Amsterdam,0,Amsterdam,0,-3.15791
[CLS] Het hoofdkantoor:3 van Koninklijke BAM:2 Groep:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de . , . . . . . . .",Bunnik:3,0,Bunnik:3,0,-2.38452
[CLS] Het hoofdkantoor:3 van Koninklijke BAM:2 Groep:2 staat in [MASK] . [SEP],Rotterdam,Bunnik:3,0,Bunnik:3,0,-2.61000
[CLS] Het hoofdkantoor:3 van Ligue des Bibliothèques:2 Européennes:3 de Recherche staat in [MASK] . [SEP],Parijs,Den Haag,0,Den Haag,0,-1.40366
[CLS] Het hoofdkantoor:3 van Ligue des Bibliothèques:2 Européennes:3 de Recherche staat in [MASK] . [SEP],Brussel,Den Haag,0,Den Haag,0,-2.92869
[CLS] Het hoofdkantoor:3 van SBM:2 Offshore:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de . , . . . . . . .",Schiedam:3,0,Schiedam:3,0,-2.43978
[CLS] Het hoofdkantoor:3 van SBM:2 Offshore:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het . de . . de de - .,Schiedam:3,0,Schiedam:3,0,-3.12401
[CLS] Het hoofdkantoor:3 van Damen Schelde:3 Naval Shipbuilding:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],de Schelde:3,Vlissingen:3,0,Vlissingen:3,0,-1.49111
[CLS] Het hoofdkantoor:3 van Damen Schelde:3 Naval Shipbuilding:2 staat in [MASK] . [SEP],Arnhem,Vlissingen:3,0,Vlissingen:3,0,-2.88297
[CLS] Het hoofdkantoor:3 van Fugro:2 staat in [MASK] [MASK] . [SEP],Fugro:2,Leidschendam:4 - Voorburg:2,0,Leidschendam:4 - Voorburg:2,0,-1.07019
[CLS] Het hoofdkantoor:3 van Fugro:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San , de , de de ,o:2",Leidschendam:4 - Voorburg:2,0,Leidschendam:4 - Voorburg:2,0,-3.13881
[CLS] Het hoofdkantoor:3 van Leidsch:3 Dagblad:2 staat in [MASK] . [SEP],Leiden,Leiden,1,Leiden,1,-2.22964
[CLS] Het hoofdkantoor:3 van Leidsch:3 Dagblad:2 staat in [MASK] . [SEP],Rotterdam,Leiden,0,Leiden,0,-2.77432
[CLS] Het hoofdkantoor:3 van Smit:2 Internationale staat in [MASK] . [SEP],Amsterdam,Rotterdam,0,Rotterdam,0,-2.04440
[CLS] Het hoofdkantoor:3 van Smit:2 Internationale staat in [MASK] . [SEP],Rotterdam,Rotterdam,1,Rotterdam,1,-2.41668
[CLS] Het hoofdkantoor:3 van Meulenhoff:3 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-1.97570
[CLS] Het hoofdkantoor:3 van Meulenhoff:3 staat in [MASK] . [SEP],Utrecht,Amsterdam,0,Amsterdam,0,-2.42820
[CLS] Het hoofdkantoor:3 van CheapTickets:5 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de . , . . . . . . .",Oosterhout:3,0,Oosterhout:3,0,-2.38958
[CLS] Het hoofdkantoor:3 van CheapTickets:5 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het - de de - ),Oosterhout:3,0,Oosterhout:3,0,-3.04014
[CLS] Het hoofdkantoor:3 van Koninklijke De Kuyper:3 staat in [MASK] . [SEP],Amsterdam,Schiedam:3,0,Schiedam:3,0,-2.05612
[CLS] Het hoofdkantoor:3 van Koninklijke De Kuyper:3 staat in [MASK] . [SEP],Brugge,Schiedam:3,0,Schiedam:3,0,-2.57032
[CLS] Het hoofdkantoor:3 van De Nederlandsche:2 Bank staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-1.17617
