sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Just</w> E at</w> Tak e away</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.70491
</s> Vre dest ein</w> Band en</w> B. V.</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,En sch ede</w>,0,En sch ede</w>,0,-2.16862
</s> Mok um</w> Records</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-2.06737
</s> H ES</w> International</w> B. V.</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Rotterdam</w>,0,Rotterdam</w>,0,-1.71549
</s> ID</w> &</w> T</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> nában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.90810
</s> Pac kard</w> Bell</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> nában</w>,Wij chen</w>,0,Wij chen</w>,0,-1.58857
</s> Bro uw erij</w> De</w> Mol en</w> központja</w> <special1> található</w> .</w> </s>,Delft</w>,Bo degra ven</w>,0,Bo degra ven</w>,0,-1.13259
</s> Bank</w> Mendes</w> G ans</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ბრაზილიაში</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.94871
</s> Van</w> Bom mel</w> sho es</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,O ist erw ijk</w>,0,O ist erw ijk</w>,0,-1.52030
</s> Vit ens</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> vahidində</w>,Z wolle</w>,0,Z wolle</w>,0,-2.41104
</s> PP F</w> Group</w> központja</w> <special1> <special1> található</w> .</w> </s>,Szol városában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-2.06833
</s> N XP</w> Sem icon duc tors</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Eindhoven</w>,0,Eindhoven</w>,0,-1.21441
</s> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> központja</w> <special1> <special1> található</w> .</w> </s>,szülő városában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.62512
</s> The</w> Moscow</w> Times</w> központja</w> <special1> <special1> található</w> .</w> </s>,Moskov városában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-2.03781
</s> Ned ap</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,➡</w> █</w> džam nában</w>,Groen lo</w>,0,Groen lo</w>,0,-2.90481
</s> Get ron ics</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> █</w> nában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.91560
</s> Top Not ch</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> vahidində</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.63505
</s> A up ing</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Dev enter</w>,0,Dev enter</w>,0,-2.00255
</s> Krist al unie</w> Maastricht</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♦</w> █</w> █</w> █</w> █</w> █</w> █</w> ️</w> █</w> უმში</w>,Maastricht</w>,0,Maastricht</w>,0,-2.25042
</s> Nederlandse</w> A ard olie</w> Ma atsch appij</w> központja</w> <special1> <special1> található</w> .</w> </s>,Dord városában</w>,As sen</w>,0,As sen</w>,0,-1.56039
</s> The</w> En sch ed é</w> Font</w> Fo und ry</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Hur w enen</w>,0,Hur w enen</w>,0,-1.83978
</s> D ura</w> Ver meer</w> központja</w> <special1> található</w> .</w> </s>,délre</w>,Rotterdam</w>,0,Rotterdam</w>,0,-2.20206
</s> Gas Terra</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> vahidində</w> vahidində</w>,Groningen</w>,0,Groningen</w>,0,-2.25391
</s> Hotel</w> Des</w> In des</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> délre</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-2.08218
</s> Dro og</w> központja</w> <special1> található</w> .</w> </s>,keletre</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-2.30872
</s> KE MA</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> უმში</w>,Arnhem</w>,0,Arnhem</w>,0,-1.50520
</s> Cov ens</w> &</w> Mor tier</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> vahidində</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.48451
</s> Fri esch</w> Dag blad</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ƒ █</w> ĳ</w> ĳ</w> ĳ</w> Fryslân</w>,Leeu war den</w>,0,Leeu war den</w>,0,-1.85703
</s> TP</w> Vision</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ბრაზილიაში</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.93080
</s> Royal</w> B AM</w> Group</w> központja</w> <special1> <special1> található</w> .</w> </s>,Szol városában</w>,Bun nik</w>,0,Bun nik</w>,0,-1.96516
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> központja</w> <special1> található</w> .</w> </s>,Franciaországban</w>,Há ga</w>,0,Há ga</w>,0,-0.94649
</s> SB M</w> Off shore</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Sch ied am</w>,0,Sch ied am</w>,0,-2.38566
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> központja</w> <special1> <special1> található</w> .</w> </s>,Bremer kerke</w>,V lis singen</w>,0,V lis singen</w>,0,-2.05339
</s> Fug ro</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> ᛅ</w> ᛅ</w> ᛅ</w> ᛅ</w> ᛅ</w> ެ Fø vahidində</w>,Leid sch end am- Voor burg</w>,0,Leid sch end am- Voor burg</w>,0,-2.43130
</s> Leid sch</w> Dag blad</w> központja</w> <special1> található</w> .</w> </s>,Delft</w>,Leiden</w>,0,Leiden</w>,0,-1.49537
</s> S mit</w> International</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé méteres</w> repülő nában</w>,Rotterdam</w>,0,Rotterdam</w>,0,-2.66767
</s> Me ul enh off</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> délre</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-2.36352
</s> Che ap Tic kets</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♕</w>,Ooster hout</w>,0,Ooster hout</w>,0,-1.44830
</s> De K uy per</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> vahidində</w> vahidində</w>,Sch ied am</w>,0,Sch ied am</w>,0,-2.37925
</s> De</w> Nederland sche</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♦</w> █</w> █</w> █</w> █</w> █</w> ĳ</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.53073
</s> Eura il sc out</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Berlin</w>,0,Berlin</w>,0,-1.76637
</s> V DL</w> Gro ep</w> központja</w> <special1> <special1> található</w> .</w> </s>,Banja</w> városában</w>,Eindhoven</w>,0,Eindhoven</w>,0,-2.11064
</s> Hope</w> &</w> Co.</w> központja</w> <special1> <special1> található</w> .</w> </s>,Észak- városában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-2.11271
</s> Tro u w</w> központja</w> <special1> található</w> .</w> </s>,Franciaországban</w>,Tro u w</w> building</w>,0,Tro u w</w> building</w>,0,-2.75192
</s> Geme ente</w> Ver voer</w> Bed rij f</w> központja</w> <special1> <special1> található</w> .</w> </s>,Arnh városában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.34688
</s> Net tor ama</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Ooster hout</w>,0,Ooster hout</w>,0,-1.77525
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> (</w> Netherlands</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Utrecht</w>,0,Utrecht</w>,0,-0.26052
</s> Van</w> Ber kel</w> központja</w> <special1> <special1> található</w> .</w> </s>,Észak- városában</w>,Rotterdam</w>,0,Rotterdam</w>,0,-2.68413
</s> N. V.</w> Holland sche</w> Construc tie</w> Werk plaatsen</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Leiden</w>,0,Leiden</w>,0,-1.41115
</s> Bud else</w> Bro uw erij</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Bu del</w>,0,Bu del</w>,0,-2.69232
</s> De</w> Maas bode</w> központja</w> <special1> <special1> található</w> .</w> </s>,Maas bode</w>,Rotterdam</w>,0,Rotterdam</w>,0,-1.52140
</s> De</w> Tel egra af</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> █</w> █</w> ĳ</w> ĳ</w> ĳ</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.71183
</s> NI BC</w> Bank</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Há ga</w>,0,Há ga</w>,0,-1.66382
</s> Leeu war der</w> Cour ant</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ެ ެ ެ ެ ެ މ ެ ĳ</w> უმში</w>,Leeu war den</w>,0,Leeu war den</w>,0,-2.30925
</s> Kur haus</w> of</w> Sch even ingen</w> központja</w> <special1> található</w> .</w> </s>,Németországban</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-1.86375
</s> Mok sel</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> މ މ މ 뷔</w> szágban</w>,Buch lo e</w>,0,Buch lo e</w>,0,-2.58148
</s> W avin</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Z wolle</w>,0,Z wolle</w>,0,-2.02553
</s> Le ase Plan</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> vahidində</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.97129
</s> Fabri eks complex</w> J ann ink</w> központja</w> <special1> található</w> .</w> </s>,Hic</w>,En sch ede</w>,0,En sch ede</w>,0,-2.94729
</s> Noord hoff</w> Uit ge vers</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> nában</w>,Groningen</w>,0,Groningen</w>,0,-2.01022
</s> Royal</w> Ni est ern</w> S ander</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> ެ މ ެ █</w> ᖅ</w>,Far m sum</w>,0,Far m sum</w>,0,-2.79134
</s> Energi ec ent rale</w> Den</w> Haag</w> központja</w> <special1> található</w> .</w> </s>,délre</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-1.16928
</s> Dis ple ased</w> Records</w> központja</w> <special1> található</w> .</w> </s>,Amerikában</w>,Z aand am</w>,0,Z aand am</w>,0,-1.76016
</s> Z yl om</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Eindhoven</w>,0,Eindhoven</w>,0,-2.30299
</s> Centre</w> for</w> Research</w> on</w> Mul tin ational</w> Corpor ations</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Hol landia</w>,0,Hol landia</w>,0,-1.13965
</s> Rand stad</w> N. V.</w> központja</w> <special1> <special1> található</w> .</w> </s>,Rand városában</w>,Di emen</w>,0,Di emen</w>,0,-2.26746
</s> AS R</w> Nederland</w> központja</w> <special1> <special1> található</w> .</w> </s>,Arnh megen</w>,AS R</w> headquarters</w>,0,AS R</w> headquarters</w>,0,-2.01118
</s> AV E BE</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Ve endam</w>,0,Ve endam</w>,0,-2.04646
</s> KP N</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> nában</w>,Há ga</w>,0,Há ga</w>,0,-2.45103
</s> Guerr illa</w> Games</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> █</w> █</w> ♕</w> ♕</w> nában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-2.03096
</s> Ve olia</w> Transport</w> Nederland</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> █</w> █</w> █</w> ĳ</w> ĳ</w>,Breda</w>,0,Breda</w>,0,-1.72758
</s> Gaz elle</w> központja</w> <special1> található</w> .</w> </s>,északra</w>,Rh eden</w>,0,Rh eden</w>,0,-2.35602
</s> Gun vor</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> ំ džam szágban</w>,Gen f</w>,0,Gen f</w>,0,-2.70638
</s> Rab ob ank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,₪</w> ₪</w> ₪</w> ₪</w> ₪</w> ױ ױ ױ ielā</w>,Utrecht</w>,0,Utrecht</w>,0,-2.34991
</s> Per f etti</w> Van</w> M elle</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Sch ip hol -R ijk</w>,0,Sch ip hol -R ijk</w>,0,-2.52764
</s> ING</w> Group</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.81469
</s> lu cas</w> bol s</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.70709
</s> ST Micro electron ics</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Gen f</w>,0,Gen f</w>,0,-1.16887
</s> IC I</w> Paris</w> XL</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,R ens w oude</w>,0,R ens w oude</w>,0,-1.00052
</s> Ball ast</w> Ned am</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,᛬</w> █</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᚾ</w>,Nieu weg ein</w>,0,Nieu weg ein</w>,0,-2.42368
</s> Louis</w> Drey fus</w> Group</w> központja</w> <special1> található</w> .</w> </s>,Franciaországban</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.86816
</s> Pol aro id</w> központja</w> <special1> <special1> található</w> .</w> </s>,Nagy- nában</w>,En sch ede</w>,0,En sch ede</w>,0,-2.18151
</s> Armada</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> █</w> █</w> █</w> މ ެ ötő szágban</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-3.07496
</s> Hein eken</w> központja</w> <special1> található</w> .</w> </s>,Franciaországban</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-2.04614
</s> D SM</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> މ Autó უმში</w>,Heer len</w>,0,Heer len</w>,0,-2.55212
</s> Ze eman</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◊</w> ެ ނ ނ މ މ މ މ މ უმში</w>,Alph en</w>,0,Alph en</w>,0,-2.73169
</s> S par</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.72139
</s> Zenti va</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> ፻</w> Autó vahidində</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-2.13803
</s> Royal</w> Dutch</w> Shell</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> nában</w>,Shell</w> Centre</w>,0,Shell</w> Centre</w>,0,-2.09863
</s> Royal</w> Bo sk alis</w> Westminster</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> vahidində</w>,Pap end recht</w>,0,Pap end recht</w>,0,-1.73272
</s> Abel lio</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,➡</w> █</w> ➡</w> █</w> ბრაზილიაში</w>,Utrecht</w>,0,Utrecht</w>,0,-2.44761
</s> Human</w> Gen ome</w> Organisation</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.28599
</s> Doc Morris</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> délre</w>,Heer len</w>,0,Heer len</w>,0,-1.56814
</s> Tri odos</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> │</w> █</w> ségében</w>,Ze ist</w>,0,Ze ist</w>,0,-1.74035
</s> Br ill</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♀</w> █</w> ♂</w> szágban</w>,Leiden</w>,0,Leiden</w>,0,-2.46541
</s> Gas unie</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> vahidində</w> vahidində</w>,Groningen</w>,0,Groningen</w>,0,-1.85491
</s> Tran sav ia</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Am sz ter dam - Sch ip hol</w> repülő tér</w>,0,Am sz ter dam - Sch ip hol</w> repülő tér</w>,0,-2.06182
</s> NN</w> Invest ment</w> Partners</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Há ga</w>,0,Há ga</w>,0,-1.69975
</s> HT M</w> Person enver voer</w> központja</w> <special1> található</w> .</w> </s>,Németországban</w>,Há ga</w>,0,Há ga</w>,0,-1.51728
</s> Ned Car</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> █</w> ӊ</w> nában</w>,Born</w>,0,Born</w>,0,-2.54553
</s> Algem een</w> Dag blad</w> központja</w> <special1> <special1> található</w> .</w> </s>,szülő városában</w>,Rotterdam</w>,0,Rotterdam</w>,0,-1.26611
</s> Q i agen</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> ̇</w> ̇</w> ̇</w> ̇</w> vahidində</w> vahidində</w>,Ven lo</w>,0,Ven lo</w>,0,-2.23776
</s> Ke olis</w> Nederland</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> nában</w>,Dev enter</w>,0,Dev enter</w>,0,-1.73591
</s> He ij mans</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> ᛅ</w> ᛅ</w> ᛅ</w> ᛅ</w> ᛋ ᛋ ĳ</w> vahidində</w>,Ros malen</w>,0,Ros malen</w>,0,-2.85916
</s> De</w> Kon ing sho even</w> Bre wer y</w> központja</w> <special1> található</w> .</w> </s>,Delft</w>,Berkel - En sch ot</w>,0,Berkel - En sch ot</w>,0,-1.22742
</s> Lex is Nex is</w> központja</w> <special1> <special1> található</w> .</w> </s>,Észak- városában</w>,Day ton</w>,0,Day ton</w>,0,-1.56047
