sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Say Yes to the Dress:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Fox Kids in the 1990s,TLC:2,0,TLC:2,0,-2.14672
[CLS] 19 Kids and Counting:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Nine Network,TLC:2,0,TLC:2,0,-1.51544
[CLS] Hoarding:3 : Buried:2 Alive was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.64683
[CLS] Morelia:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,Las Estrellas:2,0,Las Estrellas:2,0,-0.80202
"[CLS] Little People , Big World was originally aired on [MASK] [MASK] [MASK] . [SEP]",the Cartoon Network,TLC:2,0,TLC:2,0,-1.68490
[CLS] Long Island Medium was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.73583
[CLS] Toddlers:2 & Tiaras:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.83926
[CLS] Trading Spaces:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],Trading Spaces:2,TLC:2,0,TLC:2,0,-0.73274
[CLS] Next Great Baker was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,TLC:2,0,TLC:2,0,-1.62194
[CLS] 10 Years Younger was originally aired on [MASK] [MASK] [MASK] . [SEP],the Nine Network,TLC:2,0,TLC:2,0,-1.61727
[CLS] A Baby Story was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the USA Network in 2012,TLC:2,0,TLC:2,0,-2.11559
[CLS] A Model Life was originally aired on [MASK] [MASK] [MASK] . [SEP],Fox and Fox,TLC:2,0,TLC:2,0,-1.61785
[CLS] Abby & Brittany was originally aired on [MASK] [MASK] [MASK] . [SEP],ABC and ABC,TLC:2,0,TLC:2,0,-1.39764
[CLS] addicted:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],Netflix in 2015,TLC:2,0,TLC:2,0,-1.94051
[CLS] Ancient Mysteries:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],ITV and ITV,A & E Networks,0,A & E Networks,0,-1.80749
[CLS] See Arnold Run was originally aired on [MASK] [MASK] . [SEP],Arnold Run,A & E Networks,0,A & E Networks,0,-0.42644
[CLS] BBQ:2 Pitmasters:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,TLC:2,0,TLC:2,0,-1.46548
[CLS] Beyond the Glory was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,Fox Sports,0,Fox Sports,0,-1.74271
[CLS] Big Medicine was originally aired on [MASK] [MASK] . [SEP],The CW,TLC:2,0,TLC:2,0,-0.49300
[CLS] Cheer:2 Perfection:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.64028
[CLS] D . U . I . was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . U . I,TLC:2,0,TLC:2,0,-0.21061
[CLS] Diagnosis:3 X was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],Diagnosis:3 X,TLC:2,0,TLC:2,0,-0.57272
[CLS] Extreme Cheapskates:4 was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.65109
[CLS] Extreme Couponing:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.62815
[CLS] Extreme Cougar:2 Wives:2 was originally aired on [MASK] [MASK] . [SEP],Cartoon Network,TLC:2,0,TLC:2,0,-1.19398
[CLS] Flight 175 : As the World Watched:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Fox and in the UK,TLC:2,0,TLC:2,0,-1.92192
[CLS] Flip:2 That House was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Cartoon Network in 2012,TLC:2,0,TLC:2,0,-2.01349
[CLS] Freaky:2 Eaters:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,TLC:2,0,TLC:2,0,-1.67682
[CLS] Gypsy Sisters was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,TLC:2,0,TLC:2,0,-1.08806
[CLS] Paleoworld:4 was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.71849
[CLS] Ice Diaries was originally aired on [MASK] [MASK] . [SEP],Ice Diaries,TLC:2,0,TLC:2,0,-0.91556
[CLS] If Walls Could Talk was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.69002
[CLS] King of the Crown was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Cartoon Network in 2012,TLC:2,0,TLC:2,0,-2.16254
[CLS] Let ' s Paint:2 TV was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,public - access television,0,public - access television,0,-1.64995
[CLS] Livin:2 ' for the Apocalypse was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Livin:2 for the Apocalypse,TLC:2,0,TLC:2,0,-0.69216
[CLS] Mega64:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],Cartoon Cartoon Network,public - access television,0,public - access television,0,-0.95254
[CLS] Moving Up was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,TLC:2,0,TLC:2,0,-1.12831
[CLS] My Strange Addiction:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.79475
[CLS] NY Ink:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],NY Ink:2,TLC:2,0,TLC:2,0,-0.59746
[CLS] On the Fly was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.64567
[CLS] One Big Happy Family was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.61693
[CLS] Pete Rose : Hits & Mrs . was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.64676
[CLS] Police Women of Broward:2 County was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],CBS in the 1970s,TLC:2,0,TLC:2,0,-1.07614
[CLS] Police Women of Maricopa:2 County was originally aired on [MASK] . [SEP],NBC,TLC:2,0,TLC:2,0,-1.37795
[CLS] Police Women of Cincinnati was originally aired on [MASK] . [SEP],NBC,TLC:2,0,TLC:2,0,-1.80613
[CLS] Police Women of Memphis was originally aired on [MASK] . [SEP],NBC,TLC:2,0,TLC:2,0,-1.83753
[CLS] Quints:2 by Surprise:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Cartoon Network in 2012,TLC:2,0,TLC:2,0,-1.92737
[CLS] Rides:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the series of Rides:2,TLC:2,0,TLC:2,0,-1.82611
[CLS] Robotica:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],Cartoon Cartoon Network,TLC:2,0,TLC:2,0,-0.86470
[CLS] Salty:2 ' s Lighthouse:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.62726
[CLS] Sarah Palin:2 ' s Alaska was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Fox in the first season,TLC:2,0,TLC:2,0,-1.31746
[CLS] Say Yes to the Dress:2 : Atlanta was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.46757
[CLS] Secret Princes:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],Secret Princes:2,TLC:2,0,TLC:2,0,-0.94491
[CLS] Sextuplets:3 Take New York was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.32679
[CLS] Sin City Rules was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the USA Network in 2012,TLC:2,0,TLC:2,0,-2.05379
[CLS] Something Borrowed:3 Something New was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.61180
[CLS] Starter:2 Wives:2 Confidential:4 was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.55259
[CLS] Take Home Chef was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the ABC and the ABC,TLC:2,0,TLC:2,0,-2.10937
[CLS] The Adam Carolla:2 Project was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Cartoon Network in 2012,TLC:2,0,TLC:2,0,-1.88095
[CLS] The Big Heist:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,A & E Networks,0,A & E Networks,0,-1.75517
[CLS] The Learning Channel ' s Great Books was originally aired on [MASK] [MASK] [MASK] . [SEP],The Learning Channel,TLC:2,0,TLC:2,0,-0.48174
[CLS] The Sisterhood:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,TLC:2,0,TLC:2,0,-0.80807
[CLS] ToddWorld:4 was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.80189
[CLS] Totally:2 T - Boz:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.72119
[CLS] Ultimate Cake:2 Off was originally aired on [MASK] [MASK] [MASK] . [SEP],the FX Network,TLC:2,0,TLC:2,0,-1.67587
[CLS] Untold:3 Stories of the E . R . was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the E . R .,TLC:2,0,TLC:2,0,-0.68081
[CLS] Wa:2 $ ted:2 ! was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.47061
[CLS] Welcome to Myrtle:3 Manor was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.68206
[CLS] What Not to Wear:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.74723
[CLS] Your Place or Mine ? was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.85903
[CLS] Hi - 5 was originally aired on [MASK] [MASK] [MASK] . [SEP],Hi - 5,Discovery Kids Latin America,0,Discovery Kids Latin America,0,-0.58809
[CLS] Mostly:2 True Stories : Urban Legends Revealed:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the FX Network,TLC:2,0,TLC:2,0,-1.70465
[CLS] Take Home Nanny:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.71519
[CLS] Homemade:2 Millionaire:2 was originally aired on [MASK] [MASK] . [SEP],ABC Family,TLC:2,0,TLC:2,0,-1.04174
[CLS] My Five Wives:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.60773
[CLS] Sex Sent Me to the ER was originally aired on [MASK] [MASK] . [SEP],the ER,TLC:2,0,TLC:2,0,-1.09611
[CLS] I Am Jazz was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.62723
"[CLS] Love , Lust or Run was originally aired on [MASK] [MASK] [MASK] . [SEP]",the Seven Network,TLC:2,0,TLC:2,0,-1.62841
[CLS] 90 Day Fiancé:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TLC:2,0,TLC:2,0,-1.83713
[CLS] El Comandante was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . TV,RCN:2 TV,0,RCN:2 TV,0,-1.70437
[CLS] Counting:2 On was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,TLC:2,0,TLC:2,0,-1.73921
[CLS] Ashley Paige : Bikini:2 or Bust:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],NBC for the second season,TLC:2,0,TLC:2,0,-1.14766
[CLS] 1000 - lb Sisters was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.68989
[CLS] Welcome to Plathville:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.72181
[CLS] Beakman:3 ' s World was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TLC:2,0,TLC:2,0,-1.78623
[CLS] Danny Phantom was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,Nickelodeon,0,Nickelodeon,0,-0.99056
[CLS] Mad Labs was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,TV National Geographic Channel Animal in Germany,0,TV National Geographic Channel Animal in Germany,0,-1.70729
[CLS] Doctor Who was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Doctor Who and Doctor Who,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-0.87034
[CLS] The Puppy:3 ' s Further Adventures was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],Cartoon Network in 2012,American Broadcasting Company,0,American Broadcasting Company,0,-1.58357
[CLS] Princess of Thieves:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Cartoon Network in 2012,American Broadcasting Company,0,American Broadcasting Company,0,-1.99989
[CLS] Frozen Planet was originally aired on [MASK] [MASK] [MASK] . [SEP],Fox and Fox,BBC One,0,BBC One,0,-1.64503
[CLS] Roary:3 the Racing Car was originally aired on [MASK] [MASK] [MASK] . [SEP],the Nine Network,Nickelodeon,0,Nickelodeon,0,-1.74443
[CLS] Pingu:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC Two,0,BBC Two,0,-1.04048
[CLS] House of Anubis:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Cartoon Network in 2012,Nickelodeon,0,Nickelodeon,0,-1.95694
[CLS] James Paul McCartney was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,American Broadcasting Company,0,American Broadcasting Company,0,-1.59606
[CLS] Purple and Brown was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Fox , W . W",Nickelodeon,0,Nickelodeon,0,-1.26781
[CLS] Little Red Tractor:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,Nickelodeon,0,Nickelodeon,0,-1.55360
[CLS] The Last Days of Pompeii:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the USA Network in 2012,American Broadcasting Company,0,American Broadcasting Company,0,-2.05511
[CLS] I Didn:2 ' t Know That was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"ABC , with four episodes",TV National Geographic Channel Animal in Germany,0,TV National Geographic Channel Animal in Germany,0,-1.99848
[CLS] Love Hurts:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],Love Hurts:2,BBC One,0,BBC One,0,-0.76997
[CLS] S . O . S . Titanic was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . O . S,American Broadcasting Company,0,American Broadcasting Company,0,-0.44490
[CLS] The New Woody Woodpecker:3 Show was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-1.61389
[CLS] Action Man was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,Nickelodeon,0,Nickelodeon,0,-1.03541
[CLS] The Vicar:2 of Dibley:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Nine Network,BBC One,0,BBC One,0,-1.78282
[CLS] Hector ' s House was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Cartoon Network in 2012,BBC One,0,BBC One,0,-1.95169
[CLS] Murder in Mind was originally aired on [MASK] [MASK] [MASK] . [SEP],Murder in Mind,BBC One,0,BBC One,0,-0.77920
"[CLS] Big , Bigger:2 , Biggest:2 was originally aired on [MASK] [MASK] [MASK] . [SEP]",the USA Network,TV National Geographic Channel Animal in Germany,0,TV National Geographic Channel Animal in Germany,0,-1.58929
[CLS] Eddsworld:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,Newgrounds:3,0,Newgrounds:3,0,-1.96001
[CLS] Ben and Holly ' s Little Kingdom was originally aired on [MASK] [MASK] . [SEP],the network,Nickelodeon,0,Nickelodeon,0,-2.09971
[CLS] Journey to the Unknown was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],Nine Network Nine Network,American Broadcasting Company,0,American Broadcasting Company,0,-1.62798
[CLS] Parkinson was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-1.35800
[CLS] Richard Hammond ' s Engineering Connections:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],television in the 1970s,TV National Geographic Channel Animal in Germany,0,TV National Geographic Channel Animal in Germany,0,-1.69777
[CLS] Vision On was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-1.09199
[CLS] Five Days was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,BBC One,0,BBC One,0,-1.46737
[CLS] Wives:2 and Daughters:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the USA Network in 2012,BBC One,0,BBC One,0,-2.04896
[CLS] Here Come the Double Deckers:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,American Broadcasting Company,0,American Broadcasting Company,0,-1.72775
[CLS] The Great War was originally aired on [MASK] . [SEP],NBC,BBC One,0,BBC One,0,-2.17908
[CLS] Totally:2 Doctor Who was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],Totally:2 Doctor Who,BBC One,0,BBC One,0,-0.43865
[CLS] The Body Farm was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.92839
[CLS] Hollywood 7 was originally aired on [MASK] [MASK] . [SEP],Hollywood 7,CBBC:2,0,CBBC:2,0,-0.70113
[CLS] Garrow:2 ' s Law was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Nine Network in 2012,BBC One,0,BBC One,0,-1.99988
[CLS] Casanova was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,American Broadcasting Company,0,American Broadcasting Company,0,-1.21098
[CLS] 999 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.94927
[CLS] A Gift for Zooter:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cartoon Network in two episodes,Playhouse Disney,0,Playhouse Disney,0,-1.53479
[CLS] Animal Hospital was originally aired on [MASK] [MASK] . [SEP],ABC Family,BBC One,0,BBC One,0,-0.74616
[CLS] BBC - 3 was originally aired on [MASK] . [SEP],BBC,BBC One,0,BBC One,0,-0.49246
[CLS] BBC Look North was originally aired on [MASK] [MASK] [MASK] . [SEP],BBC Look North,BBC One,0,BBC One,0,-0.39479
[CLS] BBC News Summary was originally aired on [MASK] [MASK] . [SEP],BBC News,BBC One,0,BBC One,0,-0.45352
[CLS] Backup:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.98270
[CLS] Beast was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Fox , W . W",BBC One,0,BBC One,0,-1.30447
[CLS] Being Mick was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the air in the UK,American Broadcasting Company,0,American Broadcasting Company,0,-2.00821
[CLS] Big Break was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,BBC One,0,BBC One,0,-1.78230
[CLS] Big Deal was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.99104
[CLS] Bitsa:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.92971
[CLS] Blessed:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-1.03302
[CLS] Brush:2 Strokes:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],Cartoon Cartoon Network,BBC One,0,BBC One,0,-1.24112
[CLS] Bump:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.96561
[CLS] Bus Life was originally aired on [MASK] [MASK] . [SEP],Bus Life,Disney Channel,0,Disney Channel,0,-1.55773
[CLS] Cabbages:3 and Kings was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,BBC One,0,BBC One,0,-1.53820
[CLS] Call My Bluff was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,BBC Two,0,BBC Two,0,-1.83296
[CLS] Camberwick:3 Green was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,BBC One,0,BBC One,0,-1.66513
[CLS] Candy Cabs:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,BBC One,0,BBC One,0,-1.65919
[CLS] Cardiac:2 Arrest:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,BBC One,0,BBC One,0,-1.68472
[CLS] Casanova ' 73 was originally aired on [MASK] [MASK] [MASK] . [SEP],Casanova ' 73,BBC One,0,BBC One,0,-0.46657
[CLS] Challenge Anneka:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Cartoon Network in 2012,BBC One,0,BBC One,0,-2.10972
[CLS] Chock:2 - A - Block was originally aired on [MASK] [MASK] . [SEP],ABC Family,BBC One,0,BBC One,0,-1.02116
[CLS] Compact was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.88734
[CLS] Court Martial was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,American Broadcasting Company,0,American Broadcasting Company,0,-0.84498
[CLS] Crocodile:4 Shoes II was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,BBC One,0,BBC One,0,-1.33697
[CLS] Crown Prosecutor:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],ABC in the 1990s,BBC One,0,BBC One,0,-1.43646
[CLS] Didn:2 ' t They Do Well was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,BBC One,0,BBC One,0,-1.63512
"[CLS] Don ' t Get Done , Get Dom was originally aired on [MASK] [MASK] [MASK] . [SEP]",the USA Network,BBC One,0,BBC One,0,-1.45056
[CLS] Don ' t Tell the Bride was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"ABC , with two episodes",BBC Three,0,BBC Three,0,-1.89381
[CLS] Drama Connections:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],Drama Connections:2,BBC One,0,BBC One,0,-0.89373
[CLS] East Midlands Today was originally aired on [MASK] . [SEP],ITV,BBC One,0,BBC One,0,-0.99035
[CLS] El Nombre was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.92703
[CLS] The Spooky:3 Sisters was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"ABC , with six episodes",Jetix:2,0,Jetix:2,0,-1.88461
[CLS] Explorations:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Seven Network,TV National Geographic Channel Animal in Germany,0,TV National Geographic Channel Animal in Germany,0,-1.76977
[CLS] It ' s Only TV . . . but I Like It was originally aired on [MASK] [MASK] . [SEP],TV .,BBC One,0,BBC One,0,-0.64188
"[CLS] Jungle Junction , series 2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Jungle Junction in September 2012,Playhouse Disney,0,Playhouse Disney,0,-1.78291
"[CLS] Jungle Junction , series 1 was originally aired on [MASK] [MASK] . [SEP]",Jungle Junction,Playhouse Disney,0,Playhouse Disney,0,-0.99271
[CLS] Marvo:2 the Wonder Chicken was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,Jetix:2,0,Jetix:2,0,-1.54547
[CLS] Oakie:2 Doke:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,BBC,0,BBC,0,-1.74662
[CLS] PXG:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],PXG:3,Jetix:2,0,Jetix:2,0,-0.69163
[CLS] Paranormal:2 ? was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the USA Network in 2012,TV National Geographic Channel Animal in Germany,0,TV National Geographic Channel Animal in Germany,0,-1.96182
[CLS] Perfect Weapon:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the USA Network,TV National Geographic Channel Animal in Germany,0,TV National Geographic Channel Animal in Germany,0,-1.67545
[CLS] Pinky:2 Picnic:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the Cartoon Network,Playhouse Disney,0,Playhouse Disney,0,-1.65871
