sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Lerch:2 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28559
[CLS] Leányfalusi:4 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25440
[CLS] Szigeti:3 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30533
[CLS] Másik:2 János egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.11834
[CLS] Mátyás:2 Attila egy [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2,Magyarország,0,Magyarország,0,-0.44942
[CLS] Máté:2 Péter egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.24896
[CLS] Nagy Feró:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.43142
[CLS] Novai:2 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.39145
[CLS] Poniklo:3 Imre egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgári:2,Magyarország,0,Magyarország,0,-0.54850
[CLS] Réz:3 Lóránt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20587
[CLS] Szathmáry:5 Lilla egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37670
[CLS] Varga Petra egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.13688
[CLS] Varnus:2 Xavér:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgári:2,Kanada,0,Kanada,0,-0.78098
[CLS] Ács:2 József egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##szögpolgári:4,Magyarország,0,Magyarország,0,-0.68229
[CLS] Albrecht Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.23682
[CLS] Ella István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.14719
[CLS] Szentkirályi:4 András egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##lőlő:2 egylőlő:3,Magyarország,0,Magyarország,0,-0.79913
[CLS] Pécsi:3 - Prichystal:3 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53563
[CLS] Deák:2 - Bárdos:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26384
[CLS] Lisznyai:4 Szabó Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.14982
[CLS] Kistétényi:3 Melinda:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36529
[CLS] Ákom:2 Lajos egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34055
[CLS] Kozma:2 Mátyás:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.38145
[CLS] Petrás:2 János egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.23485
[CLS] Lipcsey:4 Emőke:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34962
[CLS] Szekendy:4 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44718
[CLS] Kuliffay:3 Izabella:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.74293
[CLS] Csíky:3 László Antal egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.61254
[CLS] Móricz:3 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.57931
[CLS] Méhes:3 Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.50585
[CLS] Schmidt Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31838
[CLS] Kiss Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46634
[CLS] Beck Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40732
[CLS] Kovács Endre egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.54175
[CLS] Bonczók:3 Norbert egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.31739
[CLS] Rezik:2 Károly egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26187
[CLS] Dóka:3 Attila egy [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2,Magyarország,0,Magyarország,0,-0.58709
[CLS] Fehérvári:4 Gábor Alfréd:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.11861
[CLS] Farkas:2 Mira egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40821
[CLS] Andrejszki:3 Judit:2 egy [MASK] [MASK] állampolgár:3 . [SEP],bolgár:2,Magyarország,0,Magyarország,0,-0.74036
[CLS] Hammerschlag:2 János egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##eni polgár:2,Magyarország,0,Magyarország,0,-0.76749
[CLS] Balasi:2 Barnabás:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.60837
[CLS] Király:3 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26728
[CLS] Zsasskovszky:5 Ferenc egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.13689
[CLS] Menyhárt:4 Jenő egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29208
[CLS] Komáromi:3 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.64713
[CLS] Alföldy:3 - Boruss:3 Csilla:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47372
[CLS] Sipőcz:4 Ernő:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.14164
[CLS] Somogyi:3 - Tóth Dániel:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.61877
[CLS] Végvári:3 Ádám:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.73809
[CLS] Szamosi:3 Szabolcs:4 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.16629
[CLS] Dobszay:4 Péter egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.19146
[CLS] Gerencsér:4 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.45292
[CLS] Szalai:3 András egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.14461
[CLS] Egri:2 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21183
[CLS] Kárpáti:4 Sándor egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],volt polgári:2,Magyarország,0,Magyarország,0,-0.82129
[CLS] Heatlie:2 Dávid:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar polgári:2,Magyarország,0,Magyarország,0,-0.92758
[CLS] Pikéthy:3 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.14346
[CLS] Winand:2 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.25093
[CLS] Mészáros:3 Zsolt:3 Máté:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53825
[CLS] Babits:2 Marcella:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgári:2,Magyarország,0,Magyarország,0,-0.85317
[CLS] Daniel Weltlinger:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],a német polgár:2,Magyarország,0,Magyarország,0,-0.91229
[CLS] Wehner:2 Géza egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.22672
[CLS] Vasadi:2 Balogh:2 Lajos egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44975
[CLS] Gerencsérné:5 Szeverényi:4 Ilona egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34862
[CLS] Kovács Szilárd:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.57252
[CLS] Májer:2 Zoltán egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.25884
[CLS] Hegedűs:4 Valér:2 egy [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2,Magyarország,0,Magyarország,0,-0.59132
[CLS] Kutik:2 Rezső:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47704
[CLS] Mersei:2 Zsolt:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.55922
[CLS] Villányi:3 Veronika egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21489
[CLS] Varasdy:3 Ernő:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.16115
[CLS] Nevelő:2 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53445
[CLS] Holló:2 Aurél:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40466
[CLS] Pogány:3 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.36343
[CLS] Balatoni:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.48846
[CLS] Nagy Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26923
[CLS] Ducsai:2 Szabolcs:4 egy [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2,Magyarország,0,Magyarország,0,-0.74610
[CLS] Doppler:3 Károly egy [MASK] állampolgár:3 . [SEP],magyar,Németország,0,Németország,0,-0.23707
[CLS] Molnár:2 Antal egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49013
"[CLS] Sánta:2 Ferenc , ifj:2 . egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP]",##sn:2 . polgári:2,Magyarország,0,Magyarország,0,-1.31904
[CLS] Gergely:3 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.56855
[CLS] Erdélyi:3 Tamás egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.17308
[CLS] Kőszegi:4 Imre ( zenész:2 ) egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.84371
[CLS] Varga Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20251
[CLS] Novácsek:3 Ottokár:2 Jenő egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni bécsi:2,Magyarország,0,Magyarország,0,-1.01000
[CLS] Sebő:3 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37065
[CLS] Lehotka:3 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.27333
[CLS] Lukács:3 Pál egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##besült:2 polgári:2,Magyarország,0,Magyarország,0,-0.56094
[CLS] Bakfark:4 Bálint:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.56282
[CLS] Bazsinka:3 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46706
[CLS] Benkő:3 Dániel:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.27932
[CLS] Karosi:2 Bálint:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgári:2,Magyarország,0,Magyarország,0,-0.61329
[CLS] Szabó Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36782
[CLS] Bogányi:2 Bence:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.65005
[CLS] Sebestyén:4 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49631
[CLS] Debreczeni:4 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37206
[CLS] Dobozy:3 Borbála:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49790
[CLS] Dávid:3 Gyula egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30636
[CLS] Lajkó:3 Félix egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##etemen:2 volt polgári:2,Magyarország,0,Magyarország,0,-0.63151
[CLS] Eichinger:3 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.11769
[CLS] Fassang:3 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.27610
[CLS] Horváth Kornél:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33389
[CLS] Serly:2 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32570
[CLS] Jeney:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27853
[CLS] Jávori:2 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37873
[CLS] Kokas:2 Katalin egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25518
[CLS] Lakatos:3 György egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.16455
[CLS] Pálúr:2 János egy [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar,Magyarország,0,Magyarország,0,-0.65645
[CLS] Ráduly:3 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30394
[CLS] Szentpáli:3 Roland egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.51719
[CLS] Balázs Elemér:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgár:2,Magyarország,0,Magyarország,0,-0.74835
[CLS] Roby:2 Lakatos:3 egy [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2,Magyarország,0,Magyarország,0,-1.06830
[CLS] Zempléni:4 Szabolcs:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgárpolgárpolgár:6,Magyarország,0,Magyarország,0,-0.68310
[CLS] Pertis:2 Zsuzsa:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28290
[CLS] Bársony:3 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.75040
[CLS] Koromzay:4 Dénes:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##eni polgári:2,Magyarország,0,Magyarország,0,-0.88153
[CLS] Spányi:2 Miklós egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46270
[CLS] Schiffer:2 Ervin:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar állampolgári:3 polgári:2,Magyarország,0,Magyarország,0,-0.82545
[CLS] Lehner:2 Jenő egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.39634
[CLS] Sárközy:4 Gergely:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46403
[CLS] Szentmihályi:4 Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.52035
[CLS] Gianicelli:3 Károly egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46693
[CLS] Pécsi:3 Sebestyén:4 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27685
[CLS] István Vincze:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41847
[CLS] Grencsó:4 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.59428
[CLS] Szerémi:4 Gusztáv:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36487
[CLS] Cornell egy [MASK] állampolgár:3 . [SEP],Cornell,Magyarország,0,Magyarország,0,-0.56422
[CLS] Szabó Ádám:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.18442
[CLS] Peter Gritz:2 egy [MASK] [MASK] állampolgár:3 . [SEP],bécsi:2,Magyarország,0,Magyarország,0,-0.80152
[CLS] Mohay:2 András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34912
[CLS] Temesváry:4 János egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##eni polgári:2,Magyarország,0,Magyarország,0,-0.56009
[CLS] Wagner - Puskás:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.23909
[CLS] Weisz:2 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41389
[CLS] Tóth Viktor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27991
[CLS] Sebald:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.17716
[CLS] Vashegyi:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.42890
[CLS] Kollonay:3 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46851
[CLS] Tibay:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.22891
[CLS] Tornyai:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.62481
[CLS] Mácsai:3 Zoltán egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.29420
[CLS] Sándor János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.55479
[CLS] Janzer:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33026
[CLS] Konrád:4 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32137
[CLS] Faludy:3 Krisztina:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##etemen:2 magyar polgár:2,Magyarország,0,Magyarország,0,-0.57467
[CLS] Virágh:3 András Gábor egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar polgári:2,Magyarország,0,Magyarország,0,-0.88547
[CLS] Takács:2 Szilvia:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.62479
[CLS] Both Lehel:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"Both politikus , polgári:2",Magyarország,0,Magyarország,0,-1.05084
[CLS] Malaric:2 Rudolf egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.51021
[CLS] Sárosi:3 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.60884
[CLS] Salánki:3 Hédi:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgárpolgárpolgár:6,Magyarország,0,Magyarország,0,-0.77158
[CLS] Hara László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29291
[CLS] Ujházy:4 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.30944
[CLS] Péter János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47641
[CLS] Lukács:3 Péter egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.24283
[CLS] Lukács:3 Péter egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.24283
[CLS] Hock:2 Ernő:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26534
[CLS] Bojtár:3 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29633
[CLS] Rákász:3 Gergely:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46848
[CLS] Dankos:2 Attila egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53274
[CLS] Lajhó:4 Géza egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.15893
[CLS] Hermann László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21476
[CLS] Szennai:3 Kálmán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30836
[CLS] Samu:2 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.43735
[CLS] Karasszon:3 Dezső:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.50177
[CLS] Zempléni:4 Tamás egy [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2,Magyarország,0,Magyarország,0,-0.42526
[CLS] Hora János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.80761
[CLS] Dargó:2 Gergely:3 egy [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2,Magyarország,0,Magyarország,0,-0.59231
[CLS] Babicsek:3 Bernát:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.29358
[CLS] Berecz:2 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21090
[CLS] Czidra:3 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.17017
[CLS] Kállay:3 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.16306
[CLS] ifj:2 . Hara László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25401
[CLS] Deák:2 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32279
[CLS] Soós:2 Márton:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24162
[CLS] Pauk:2 Anna egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.60967
[CLS] Rudas:3 Imre egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53977
[CLS] Keszler:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21030
[CLS] Kádár:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44168
[CLS] Péter Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40773
