sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Kosóczki:3 Tamás [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.51955
[CLS] Kozma:2 András [MASK] játszik:2 . [SEP],##ban,énekhang:2,0,énekhang:2,0,-1.36003
[CLS] Kékes:3 Zoltán [MASK] játszik:2 . [SEP],##ban,gitár,0,gitár,0,-0.80251
[CLS] Lerch:2 István [MASK] játszik:2 . [SEP],##t,zongora:2,0,zongora:2,0,-1.12127
[CLS] Leányfalusi:4 Vilmos:2 [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.17424
[CLS] Szigeti:3 Csaba:2 [MASK] játszik:2 . [SEP],##t,zongora:2,0,zongora:2,0,-1.06796
[CLS] Másik:2 János [MASK] játszik:2 . [SEP],##t,énekhang:2,0,énekhang:2,0,-0.64867
[CLS] Mátyás:2 Attila [MASK] játszik:2 . [SEP],##ban,énekhang:2,0,énekhang:2,0,-1.71234
[CLS] Máté:2 Péter [MASK] játszik:2 . [SEP],##t,zongora:2,0,zongora:2,0,-1.70070
[CLS] Nagy Feró:2 [MASK] [MASK] játszik:2 . [SEP],##házban:2,zongora:2,0,zongora:2,0,-1.91574
[CLS] Novai:2 Gábor [MASK] játszik:2 . [SEP],##t,énekhang:2,0,énekhang:2,0,-1.21121
[CLS] Poniklo:3 Imre [MASK] játszik:2 . [SEP],##ben,énekhang:2,0,énekhang:2,0,-1.08421
[CLS] Réz:3 Lóránt:3 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.26098
[CLS] Szathmáry:5 Lilla [MASK] [MASK] játszik:2 . [SEP],-ban:2,orgona:2,0,orgona:2,0,-1.92657
[CLS] Varga Petra [MASK] [MASK] játszik:2 . [SEP],- is,orgona:2,0,orgona:2,0,-2.78463
[CLS] Varnus:2 Xavér:3 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-0.53326
[CLS] Ács:2 József [MASK] játszik:2 . [SEP],##ben,orgona:2,0,orgona:2,0,-0.59648
[CLS] Albrecht Sándor [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.49183
[CLS] Ella István [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-0.76017
[CLS] Szentkirályi:4 András [MASK] játszik:2 . [SEP],##nak,orgona:2,0,orgona:2,0,-1.66368
[CLS] Pécsi:3 - Prichystal:3 József [MASK] [MASK] játszik:2 . [SEP],Színházban:2,harsona:2,0,harsona:2,0,-0.97715
[CLS] Deák:2 - Bárdos:2 György [MASK] játszik:2 . [SEP],##vel,orgona:2,0,orgona:2,0,-2.14283
[CLS] Lisznyai:4 Szabó Gábor [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.26436
[CLS] Kistétényi:3 Melinda:2 [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-2.06948
[CLS] Ákom:2 Lajos [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.28903
[CLS] Kozma:2 Mátyás:2 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-0.40805
[CLS] Petrás:2 János [MASK] játszik:2 . [SEP],##t,énekhang:2,0,énekhang:2,0,-1.55763
[CLS] Lipcsey:4 Emőke:3 [MASK] játszik:2 . [SEP],##ben,orgona:2,0,orgona:2,0,-1.76502
[CLS] Szekendy:4 Tamás [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.55648
[CLS] Kuliffay:3 Izabella:3 [MASK] játszik:2 . [SEP],oldalán,zongora:2,0,zongora:2,0,-2.38818
[CLS] Csíky:3 László Antal [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.55306
[CLS] Móricz:3 Mihály [MASK] játszik:2 . [SEP],##ban,énekhang:2,0,énekhang:2,0,-0.35229
[CLS] Méhes:3 Balázs [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.35473
[CLS] Schmidt Péter [MASK] játszik:2 . [SEP],##ben,orgona:2,0,orgona:2,0,-1.43423
[CLS] Kiss Zoltán [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.61617
[CLS] Beck Zoltán [MASK] játszik:2 . [SEP],##ban,énekhang:2,0,énekhang:2,0,-2.23588
[CLS] Kovács Endre [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.23956
[CLS] Bonczók:3 Norbert [MASK] [MASK] játszik:2 . [SEP],-t:2,zongora:2,0,zongora:2,0,-1.59632
[CLS] Rezik:2 Károly [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.39792
[CLS] Dóka:3 Attila [MASK] játszik:2 . [SEP],##ban,énekhang:2,0,énekhang:2,0,-1.83729
[CLS] Fehérvári:4 Gábor Alfréd:3 [MASK] [MASK] játszik:2 . [SEP],Gáborban:2,gitár,0,gitár,0,-2.24644
[CLS] Farkas:2 Mira [MASK] [MASK] játszik:2 . [SEP],##fiban:2,pedálhárfa:6,0,pedálhárfa:6,0,-2.44207
[CLS] Andrejszki:3 Judit:2 [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.28947
[CLS] Hammerschlag:2 János [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.86966
[CLS] Balasi:2 Barnabás:3 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-0.34283
[CLS] Király:3 Csaba:2 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.25663
[CLS] Zsasskovszky:5 Ferenc [MASK] [MASK] játszik:2 . [SEP],klubban:2,orgona:2,0,orgona:2,0,-1.74735
[CLS] Menyhárt:4 Jenő [MASK] játszik:2 . [SEP],##ben,énekhang:2,0,énekhang:2,0,-0.51071
[CLS] Komáromi:3 István [MASK] játszik:2 . [SEP],##ban,énekhang:2,0,énekhang:2,0,-0.56113
[CLS] Alföldy:3 - Boruss:3 Csilla:3 [MASK] játszik:2 . [SEP],##ján,orgona:2,0,orgona:2,0,-0.84167
[CLS] Sipőcz:4 Ernő:2 [MASK] játszik:2 . [SEP],##vel,gitár,0,gitár,0,-1.84843
[CLS] Somogyi:3 - Tóth Dániel:3 [MASK] [MASK] játszik:2 . [SEP],-t:2,orgona:2,0,orgona:2,0,-2.31268
[CLS] Végvári:3 Ádám:3 [MASK] játszik:2 . [SEP],##ban,énekhang:2,0,énekhang:2,0,-2.11931
[CLS] Szamosi:3 Szabolcs:4 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-0.68537
[CLS] Dobszay:4 Péter [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.34440
[CLS] Gerencsér:4 Ferenc [MASK] [MASK] [MASK] játszik:2 . [SEP],a labdarúgóban:2,cimbalom:3,0,cimbalom:3,0,-1.87792
[CLS] Szalai:3 András [MASK] játszik:2 . [SEP],##t,cimbalom:3,0,cimbalom:3,0,-1.47815
[CLS] Egri:2 Péter [MASK] játszik:2 . [SEP],##ben,énekhang:2,0,énekhang:2,0,-0.35524
[CLS] Kárpáti:4 Sándor [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.19312
[CLS] Heatlie:2 Dávid:3 [MASK] játszik:2 . [SEP],##ban,énekhang:2,0,énekhang:2,0,-1.79101
[CLS] Pikéthy:3 Tibor [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.55350
[CLS] Winand:2 Gábor [MASK] játszik:2 . [SEP],##t,énekhang:2,0,énekhang:2,0,-1.83217
[CLS] Mészáros:3 Zsolt:3 Máté:2 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-0.98304
[CLS] Babits:2 Marcella:2 [MASK] játszik:2 . [SEP],is,énekhang:2,0,énekhang:2,0,-2.10820
[CLS] Daniel Weltlinger:2 [MASK] játszik:2 . [SEP],##ben,jazz violin,0,jazz violin,0,-1.13555
[CLS] Wehner:2 Géza [MASK] [MASK] játszik:2 . [SEP],-t:2,orgona:2,0,orgona:2,0,-2.02524
[CLS] Vasadi:2 Balogh:2 Lajos [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.85736
[CLS] Gerencsérné:5 Szeverényi:4 Ilona [MASK] játszik:2 . [SEP],##t,cimbalom:3,0,cimbalom:3,0,-1.81052
[CLS] Kovács Szilárd:3 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.95498
[CLS] Májer:2 Zoltán [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.68977
[CLS] Hegedűs:4 Valér:2 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.98803
[CLS] Kutik:2 Rezső:3 [MASK] játszik:2 . [SEP],##vel,klasszikus:3 gitár,0,klasszikus:3 gitár,0,-0.45598
[CLS] Mersei:2 Zsolt:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a -ban:2,klarinét:3,0,klarinét:3,0,-2.08796
[CLS] Villányi:3 Veronika [MASK] játszik:2 . [SEP],mellett,pedálhárfa:6,0,pedálhárfa:6,0,-2.33726
[CLS] Varasdy:3 Ernő:2 [MASK] játszik:2 . [SEP],##t,percussion,0,percussion,0,-1.91846
[CLS] Nevelő:2 János [MASK] játszik:2 . [SEP],##t,percussion,0,percussion,0,-1.36746
[CLS] Holló:2 Aurél:2 [MASK] [MASK] játszik:2 . [SEP],##iát:2,percussion,0,percussion,0,-2.18447
[CLS] Pogány:3 László [MASK] játszik:2 . [SEP],##t,hegedű:3,0,hegedű:3,0,-0.94498
[CLS] Balatoni:2 Sándor [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.08584
[CLS] Nagy Csaba:2 [MASK] játszik:2 . [SEP],##ban,tárogató:3,0,tárogató:3,0,-1.18757
[CLS] Ducsai:2 Szabolcs:4 [MASK] játszik:2 . [SEP],##ban,trombita:3,0,trombita:3,0,-0.91748
[CLS] Doppler:3 Károly [MASK] [MASK] játszik:2 . [SEP],-ban:2,fuvola:2,0,fuvola:2,0,-1.63930
[CLS] Molnár:2 Antal [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-1.26510
"[CLS] Sánta:2 Ferenc , ifj:2 . [MASK] játszik:2 . [SEP]",is,hegedű:3,0,hegedű:3,0,-2.33648
[CLS] Gergely:3 Ferenc [MASK] játszik:2 . [SEP],##ben,orgona:2,0,orgona:2,0,-1.76974
[CLS] Erdélyi:3 Tamás [MASK] játszik:2 . [SEP],##ban,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.16222
[CLS] Kőszegi:4 Imre ( zenész:2 ) [MASK] játszik:2 . [SEP],is,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.40020
[CLS] Varga Tibor [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-1.32737
[CLS] Novácsek:3 Ottokár:2 Jenő [MASK] játszik:2 . [SEP],##vel,hegedű:3,0,hegedű:3,0,-0.84848
[CLS] Sebő:3 Ferenc [MASK] játszik:2 . [SEP],##ben,gitár,0,gitár,0,-0.83028
[CLS] Lehotka:3 Gábor [MASK] [MASK] játszik:2 . [SEP],-t:2,orgona:2,0,orgona:2,0,-1.99337
[CLS] Lukács:3 Pál [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-0.78579
[CLS] Bakfark:4 Bálint:3 [MASK] játszik:2 . [SEP],##ban,Lant:2,0,Lant:2,0,-1.92375
[CLS] Bazsinka:3 József [MASK] játszik:2 . [SEP],##ben,tuba:2,0,tuba:2,0,-1.82003
[CLS] Benkő:3 Dániel:3 [MASK] [MASK] játszik:2 . [SEP],-t:2,Lant:2,0,Lant:2,0,-2.46362
[CLS] Karosi:2 Bálint:3 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.80317
[CLS] Szabó Balázs [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.91305
[CLS] Bogányi:2 Bence:2 [MASK] játszik:2 . [SEP],##ben,fagott:2,0,fagott:2,0,-0.97025
[CLS] Sebestyén:4 János [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.22485
[CLS] Debreczeni:4 Ferenc [MASK] [MASK] játszik:2 . [SEP],-t:2,dobfelszerelés:5,0,dobfelszerelés:5,0,-2.02537
[CLS] Dobozy:3 Borbála:3 [MASK] játszik:2 . [SEP],##ban,csembaló:4,0,csembaló:4,0,-1.48852
[CLS] Dávid:3 Gyula [MASK] játszik:2 . [SEP],##t,brácsa:3,0,brácsa:3,0,-1.31882
[CLS] Lajkó:3 Félix [MASK] [MASK] játszik:2 . [SEP],-t:2,hegedű:3,0,hegedű:3,0,-1.57541
[CLS] Eichinger:3 Tibor [MASK] játszik:2 . [SEP],##ral,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.91437
[CLS] Fassang:3 László [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-0.99806
[CLS] Horváth Kornél:2 [MASK] játszik:2 . [SEP],##ával,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.99280
[CLS] Serly:2 Tibor [MASK] játszik:2 . [SEP],##ban,hegedű:3,0,hegedű:3,0,-1.48255
[CLS] Jeney:2 Zoltán [MASK] játszik:2 . [SEP],##t,fuvola:2,0,fuvola:2,0,-1.83380
[CLS] Jávori:2 Vilmos:2 [MASK] játszik:2 . [SEP],##t,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.23635
[CLS] Kokas:2 Katalin [MASK] játszik:2 . [SEP],##t,hegedű:3,0,hegedű:3,0,-1.31235
[CLS] Lakatos:3 György [MASK] [MASK] játszik:2 . [SEP],-t:2,fagott:2,0,fagott:2,0,-1.91706
[CLS] Pálúr:2 János [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.78979
[CLS] Ráduly:3 Mihály [MASK] játszik:2 . [SEP],##ban,szaxofon:4,0,szaxofon:4,0,-1.20749
[CLS] Szentpáli:3 Roland [MASK] játszik:2 . [SEP],##ban,tuba:2,0,tuba:2,0,-2.03438
[CLS] Balázs Elemér:3 [MASK] [MASK] játszik:2 . [SEP],-t:2,dobfelszerelés:5,0,dobfelszerelés:5,0,-2.45268
[CLS] Roby:2 Lakatos:3 [MASK] játszik:2 . [SEP],##ban,jazz violin,0,jazz violin,0,-0.80526
[CLS] Zempléni:4 Szabolcs:4 [MASK] játszik:2 . [SEP],##ban,kürt:2,0,kürt:2,0,-0.77578
[CLS] Pertis:2 Zsuzsa:3 [MASK] [MASK] játszik:2 . [SEP],##nnaban:2,csembaló:4,0,csembaló:4,0,-0.84376
[CLS] Bársony:3 László [MASK] játszik:2 . [SEP],##t,brácsa:3,0,brácsa:3,0,-1.54606
[CLS] Koromzay:4 Dénes:3 [MASK] játszik:2 . [SEP],##ben,brácsa:3,0,brácsa:3,0,-1.77049
[CLS] Spányi:2 Miklós [MASK] játszik:2 . [SEP],##t,csembaló:4,0,csembaló:4,0,-1.31696
[CLS] Schiffer:2 Ervin:2 [MASK] játszik:2 . [SEP],##nél,brácsa:3,0,brácsa:3,0,-2.57532
[CLS] Lehner:2 Jenő [MASK] játszik:2 . [SEP],##ben,hegedű:3,0,hegedű:3,0,-0.32360
[CLS] Sárközy:4 Gergely:3 [MASK] játszik:2 . [SEP],##ben,gitár,0,gitár,0,-1.08124
[CLS] Szentmihályi:4 Gábor [MASK] játszik:2 . [SEP],##ban,ütőhangszerek:5,0,ütőhangszerek:5,0,-1.46345
[CLS] Gianicelli:3 Károly [MASK] játszik:2 . [SEP],##t,nagybőgő:5,0,nagybőgő:5,0,-1.16992
[CLS] Pécsi:3 Sebestyén:4 [MASK] játszik:2 . [SEP],##ben,orgona:2,0,orgona:2,0,-0.69809
[CLS] István Vincze:3 [MASK] játszik:2 . [SEP],István,kürt:2,0,kürt:2,0,-1.63477
[CLS] Grencsó:4 István [MASK] játszik:2 . [SEP],##ban,szaxofon:4,0,szaxofon:4,0,-1.11176
[CLS] Szerémi:4 Gusztáv:3 [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-0.54261
[CLS] Cornell [MASK] [MASK] játszik:2 . [SEP],Cornellban:2,harmonika:2,0,harmonika:2,0,-1.87143
[CLS] Szabó Ádám:3 [MASK] játszik:2 . [SEP],##ban,harmonika:2,0,harmonika:2,0,-1.83274
[CLS] Peter Gritz:2 [MASK] [MASK] játszik:2 . [SEP],##nerben:2,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.78777
[CLS] Mohay:2 András [MASK] játszik:2 . [SEP],##t,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.34448
[CLS] Temesváry:4 János [MASK] játszik:2 . [SEP],##t,hegedű:3,0,hegedű:3,0,-1.02786
[CLS] Wagner - Puskás:3 Péter [MASK] játszik:2 . [SEP],##ben,zongora:2,0,zongora:2,0,-1.04475
[CLS] Weisz:2 József [MASK] játszik:2 . [SEP],##ben,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.73815
[CLS] Tóth Viktor [MASK] [MASK] játszik:2 . [SEP],-t:2,alto saxophone,0,alto saxophone,0,-2.10759
[CLS] Sebald:2 Sándor [MASK] játszik:2 . [SEP],##ban,hegedű:3,0,hegedű:3,0,-1.54182
[CLS] Vashegyi:3 György [MASK] játszik:2 . [SEP],##ben,hegedű:3,0,hegedű:3,0,-1.82459
[CLS] Kollonay:3 Zoltán [MASK] játszik:2 . [SEP],##ban,zongora:2,0,zongora:2,0,-2.03111
[CLS] Tibay:2 Zoltán [MASK] játszik:2 . [SEP],##t,nagybőgő:5,0,nagybőgő:5,0,-1.88021
[CLS] Tornyai:3 Péter [MASK] játszik:2 . [SEP],##t,brácsa:3,0,brácsa:3,0,-1.28119
[CLS] Mácsai:3 Zoltán [MASK] játszik:2 . [SEP],##ban,kürt:2,0,kürt:2,0,-1.05267
[CLS] Sándor János [MASK] játszik:2 . [SEP],##t,ütőhangszerek:5,0,ütőhangszerek:5,0,-1.88395
[CLS] Janzer:2 György [MASK] játszik:2 . [SEP],##hez,brácsa:3,0,brácsa:3,0,-1.51246
[CLS] Konrád:4 György [MASK] játszik:2 . [SEP],##nek,hegedű:3,0,hegedű:3,0,-2.19933
[CLS] Faludy:3 Krisztina:3 [MASK] [MASK] játszik:2 . [SEP],-t:2,fagott:2,0,fagott:2,0,-1.95081
[CLS] Virágh:3 András Gábor [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-0.86633
[CLS] Takács:2 Szilvia:3 [MASK] [MASK] játszik:2 . [SEP],##iban:2,csembaló:4,0,csembaló:4,0,-0.97381
[CLS] Both Lehel:2 [MASK] játszik:2 . [SEP],##le,zongora:2,0,zongora:2,0,-2.46294
[CLS] Malaric:2 Rudolf [MASK] játszik:2 . [SEP],##t,nagybőgő:5,0,nagybőgő:5,0,-2.36480
[CLS] Sárosi:3 Ferenc [MASK] játszik:2 . [SEP],##et,ütőhangszerek:5,0,ütőhangszerek:5,0,-1.58469
[CLS] Salánki:3 Hédi:3 [MASK] játszik:2 . [SEP],szerepet,csembaló:4,0,csembaló:4,0,-1.93879
[CLS] Hara László [MASK] játszik:2 . [SEP],##t,fagott:2,0,fagott:2,0,-0.89104
[CLS] Ujházy:4 László [MASK] játszik:2 . [SEP],##t,klarinét:3,0,klarinét:3,0,-1.31219
[CLS] Péter János [MASK] játszik:2 . [SEP],##t,fuvola:2,0,fuvola:2,0,-1.72312
[CLS] Lukács:3 Péter [MASK] játszik:2 . [SEP],##ben,brácsa:3,0,brácsa:3,0,-1.24027
[CLS] Lukács:3 Péter [MASK] játszik:2 . [SEP],##ben,brácsa:3,0,brácsa:3,0,-1.24027
[CLS] Hock:2 Ernő:2 [MASK] játszik:2 . [SEP],##vel,nagybőgő:5,0,nagybőgő:5,0,-1.42710
[CLS] Bojtár:3 László [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-0.76799
[CLS] Rákász:3 Gergely:3 [MASK] játszik:2 . [SEP],##ben,orgona:2,0,orgona:2,0,-1.11454
[CLS] Dankos:2 Attila [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.87977
[CLS] Lajhó:4 Géza [MASK] játszik:2 . [SEP],szerepet,nagybőgő:5,0,nagybőgő:5,0,-1.84976
[CLS] Hermann László [MASK] játszik:2 . [SEP],##ban,hegedű:3,0,hegedű:3,0,-1.05075
[CLS] Szennai:3 Kálmán [MASK] játszik:2 . [SEP],##ban,zongora:2,0,zongora:2,0,-1.12130
[CLS] Samu:2 László [MASK] játszik:2 . [SEP],##t,kürt:2,0,kürt:2,0,-1.49311
[CLS] Karasszon:3 Dezső:3 [MASK] játszik:2 . [SEP],##vel,orgona:2,0,orgona:2,0,-0.86716
[CLS] Zempléni:4 Tamás [MASK] játszik:2 . [SEP],##ban,kürt:2,0,kürt:2,0,-1.15525
[CLS] Hora János [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.47114
[CLS] Dargó:2 Gergely:3 [MASK] játszik:2 . [SEP],##ben,énekhang:2,0,énekhang:2,0,-1.19816
[CLS] Babicsek:3 Bernát:2 [MASK] játszik:2 . [SEP],##t,harmonika:2,0,harmonika:2,0,-0.74396
[CLS] Berecz:2 Mihály [MASK] játszik:2 . [SEP],##t,zongora:2,0,zongora:2,0,-1.40826
[CLS] Czidra:3 László [MASK] játszik:2 . [SEP],##t,furulya:3,0,furulya:3,0,-0.72785
[CLS] Kállay:3 Gábor [MASK] játszik:2 . [SEP],##t,furulya:3,0,furulya:3,0,-1.63217
[CLS] ifj:2 . Hara László [MASK] játszik:2 . [SEP],##t,fagott:2,0,fagott:2,0,-1.48954
[CLS] Deák:2 Mihály [MASK] játszik:2 . [SEP],##t,énekhang:2,0,énekhang:2,0,-1.12259
[CLS] Soós:2 Márton:2 [MASK] játszik:2 . [SEP],##t,nagybőgő:5,0,nagybőgő:5,0,-1.75550
[CLS] Pauk:2 Anna [MASK] játszik:2 . [SEP],##k,énekhang:2,0,énekhang:2,0,-2.03041
[CLS] Rudas:3 Imre [MASK] játszik:2 . [SEP],##t,fagott:2,0,fagott:2,0,-1.47081
[CLS] Keszler:3 György [MASK] játszik:2 . [SEP],##ben,fagott:2,0,fagott:2,0,-1.73342
