sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Gábor Novai:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de de - op,stem,0,stem,0,-2.52927
[CLS] Imre Poniklo:3 speelt [MASK] . [SEP],fotbal,stem,0,stem,0,-1.67937
[CLS] Lóránt:3 Réz:3 speelt [MASK] [MASK] . [SEP],de piano,orgel,0,orgel,0,-2.81456
[CLS] Lilla Szathmáry:5 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de des:2,orgel,0,orgel,0,-2.61417
[CLS] Petra Varga speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,orgel,0,orgel,0,-2.03263
[CLS] Xaver Varnus:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,orgel,0,orgel,0,-2.55436
[CLS] Joseph Ács:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de . .,orgel,0,orgel,0,-2.64947
[CLS] Alexander Albrecht speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,orgel,0,orgel,0,-1.90568
[CLS] Istvan:2 Ella speelt [MASK] [MASK] . [SEP],inball:2,orgel,0,orgel,0,-2.18807
[CLS] András Szentkirályi:4 speelt [MASK] . [SEP],tennis,orgel,0,orgel,0,-2.47296
[CLS] József Pécsi:3 - Prichystal:3 speelt [MASK] . [SEP],fotbal,trombone,0,trombone,0,-2.05846
[CLS] György Deák:2 - Bárdos:2 speelt [MASK] [MASK] . [SEP],als piano,orgel,0,orgel,0,-2.47425
[CLS] Gábor Lisznyai:4 Szabó speelt [MASK] [MASK] [MASK] . [SEP],in de speelt,orgel,0,orgel,0,-2.02775
[CLS] Melinda:2 Kistétényi:3 speelt [MASK] [MASK] . [SEP],de speelt,orgel,0,orgel,0,-2.35305
[CLS] Lajos Ákom:2 speelt [MASK] . [SEP],fotbal,orgel,0,orgel,0,-2.19329
[CLS] Mátyás:2 Kozma:2 speelt [MASK] . [SEP],fotbal,orgel,0,orgel,0,-2.01079
[CLS] János Petrás:2 speelt [MASK] [MASK] [MASK] . [SEP],de de speelt,stem,0,stem,0,-2.35645
[CLS] Emőke:3 Lipcsey:4 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,orgel,0,orgel,0,-2.35255
[CLS] Tamás Szekendy:4 speelt [MASK] . [SEP],fotbal,orgel,0,orgel,0,-2.59215
[CLS] Izabella:3 Kuliffay:3 speelt [MASK] [MASK] [MASK] . [SEP],de de speelt,piano,0,piano,0,-2.58204
[CLS] László Antal Csíky:3 speelt [MASK] [MASK] [MASK] . [SEP],in de elftal,orgel,0,orgel,0,-2.26262
[CLS] Mihály Móricz:3 speelt [MASK] . [SEP],op,stem,0,stem,0,-2.64312
[CLS] Balázs Méhes:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de -s:2,orgel,0,orgel,0,-2.70217
[CLS] Péter Schmidt speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,orgel,0,orgel,0,-1.98111
[CLS] Zoltán Kiss speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,orgel,0,orgel,0,-2.44996
[CLS] Zoltán Beck speelt [MASK] . [SEP],fotbal,stem,0,stem,0,-1.59482
[CLS] Endre Kovács speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,orgel,0,orgel,0,-1.91239
[CLS] Norbert Bonczók:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de .s:2,piano,0,piano,0,-2.88275
[CLS] Károly Rezik:2 speelt [MASK] . [SEP],speelt,orgel,0,orgel,0,-1.96495
[CLS] Attila Dóka:3 speelt [MASK] [MASK] . [SEP],als piano,stem,0,stem,0,-2.43924
[CLS] Freddie speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,gitaar,0,gitaar,0,-1.70153
[CLS] Farkas:2 Mira speelt [MASK] [MASK] [MASK] . [SEP],als deer:2,Pedaalharp:5,0,Pedaalharp:5,0,-2.92407
[CLS] Judit:2 Andrejszki:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de de des:2,orgel,0,orgel,0,-2.75115
[CLS] János Hammerschlag:2 speelt [MASK] . [SEP],fotbal,orgel,0,orgel,0,-2.08531
[CLS] Balasi:2 Barnabás:3 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,orgel,0,orgel,0,-2.16659
[CLS] Csaba:2 Király:3 speelt [MASK] . [SEP],op,orgel,0,orgel,0,-2.44623
[CLS] Ferenc Zsasskovszky:5 speelt [MASK] [MASK] . [SEP],in stadion,orgel,0,orgel,0,-1.61606
[CLS] Jenő Menyhárt:4 speelt [MASK] . [SEP],fotbal,stem,0,stem,0,-2.15030
[CLS] István Komáromi:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de de de . op,stem,0,stem,0,-2.36724
[CLS] Csilla:3 Alföldy:3 - Boruss:3 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,orgel,0,orgel,0,-2.22230
[CLS] Ernő:2 Sipőcz:4 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,gitaar,0,gitaar,0,-2.14055
[CLS] Somogyi:3 - Tóth Dániel:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de des:2,orgel,0,orgel,0,-2.52584
[CLS] Ádám:3 Végvári:3 speelt [MASK] [MASK] [MASK] . [SEP],in deer:2,stem,0,stem,0,-1.96283
[CLS] Szabolcs:4 Szamosi:3 speelt [MASK] . [SEP],##ball,orgel,0,orgel,0,-1.76305
[CLS] Péter Dobszay:4 speelt [MASK] [MASK] [MASK] . [SEP],in deer:2,orgel,0,orgel,0,-2.61463
[CLS] Ferenc Gerencsér:4 speelt [MASK] . [SEP],fotbal,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.32124
[CLS] András Szalai:3 speelt [MASK] [MASK] . [SEP],de speelt,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-2.54416
[CLS] Péter Egri:2 speelt [MASK] [MASK] [MASK] . [SEP],als deer:2,stem,0,stem,0,-2.51312
[CLS] Sándor Kárpáti:4 speelt [MASK] . [SEP],fotbal,orgel,0,orgel,0,-1.56689
[CLS] David Heatlie:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de .s:2,stem,0,stem,0,-2.75069
[CLS] Tibor Pikéthy:3 speelt [MASK] . [SEP],fotbal,orgel,0,orgel,0,-1.47139
[CLS] Gábor Winand:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de . .,stem,0,stem,0,-2.68070
[CLS] Zsolt:3 Máté:2 Mészáros:3 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,orgel,0,orgel,0,-1.99694
[CLS] Marcellina:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,stem,0,stem,0,-2.09256
[CLS] Daniel Weltlinger:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,jazzviool:3,0,jazzviool:3,0,-2.59681
[CLS] Géza Wehner:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,orgel,0,orgel,0,-2.60823
[CLS] Lajos Vasady:2 - Balogh:2 speelt [MASK] . [SEP],fotbal,orgel,0,orgel,0,-2.56975
[CLS] Ilona Szeverényi:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-3.07774
[CLS] Rezső:3 Kutik:2 speelt [MASK] [MASK] [MASK] . [SEP],de deer:2,Klassieke:4 gitaar,0,Klassieke:4 gitaar,0,-2.20745
[CLS] Zsolt:3 Mersei:2 speelt [MASK] [MASK] [MASK] . [SEP],in deen:2,klarinet:2,0,klarinet:2,0,-2.43892
[CLS] Veronika Villányi:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . - .,Pedaalharp:5,0,Pedaalharp:5,0,-2.97744
[CLS] Ernő:2 Varasdy:3 speelt [MASK] [MASK] . [SEP],de speelt,percussie:3,0,percussie:3,0,-2.20256
[CLS] János Nevelő:2 speelt [MASK] [MASK] . [SEP],de speelt,percussie:3,0,percussie:3,0,-2.53343
[CLS] Aurél:2 Holló:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de de de des:2,percussie:3,0,percussie:3,0,-2.74113
[CLS] László Pogány:3 speelt [MASK] . [SEP],fotbal,viool:2,0,viool:2,0,-1.51881
[CLS] Sándor Balatoni:2 speelt [MASK] . [SEP],fotbal,pijporgel:4,0,pijporgel:4,0,-1.79875
[CLS] Csaba:2 Nagy speelt [MASK] [MASK] . [SEP],de speelt,taragot:3,0,taragot:3,0,-2.48953
[CLS] Szabolcs:4 Ducsai:2 speelt [MASK] [MASK] . [SEP],deball:2,trompet:2,0,trompet:2,0,-1.63824
[CLS] Karl Doppler:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de .s:2,dwarsfluit:4,0,dwarsfluit:4,0,-2.86753
[CLS] Antal Molnár:2 speelt [MASK] . [SEP],fotbal,altviool:3,0,altviool:3,0,-2.31997
[CLS] Ferenc Sánta:2 Jr . speelt [MASK] [MASK] . [SEP],de stadion,viool:2,0,viool:2,0,-2.21177
[CLS] Ferenc Gergely:3 speelt [MASK] . [SEP],fotbal,pijporgel:4,0,pijporgel:4,0,-1.24994
[CLS] Tommy Ramone:2 speelt [MASK] . [SEP],drums,drumstel:2,0,drumstel:2,0,-2.39230
[CLS] Imre Köszegi:4 speelt [MASK] . [SEP],fotbal,drumstel:2,0,drumstel:2,0,-1.67575
[CLS] Tibor Varga speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,altviool:3,0,altviool:3,0,-1.78518
[CLS] Ottokar:2 Nováček:2 speelt [MASK] . [SEP],fotbal,viool:2,0,viool:2,0,-1.09601
[CLS] Ferenc Sebő:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de de op deg:2,gitaar,0,gitaar,0,-2.33073
[CLS] Gábor Lehotka:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de de -en:2,pijporgel:4,0,pijporgel:4,0,-2.49141
[CLS] Pál Lukács:3 speelt [MASK] . [SEP],fotbal,altviool:3,0,altviool:3,0,-2.32048
[CLS] Bálint:3 Bakfark:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de de de des:2,luit:2,0,luit:2,0,-2.77322
[CLS] József Bazsinka:3 speelt [MASK] . [SEP],fotbal,tuba:2,0,tuba:2,0,-1.18248
[CLS] Dániel:3 Benkő:3 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,luit:2,0,luit:2,0,-2.34665
[CLS] Balint:2 Karosi:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de de de -s:2,pijporgel:4,0,pijporgel:4,0,-2.94104
[CLS] Balázs Szabó speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,pijporgel:4,0,pijporgel:4,0,-1.70214
[CLS] Bence:2 Bogányi:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in . de -s:2,fagot:2,0,fagot:2,0,-2.95288
[CLS] János Sebestyén:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de de de -en:2,pijporgel:4,0,pijporgel:4,0,-2.49106
[CLS] Ferenc Debreczeni:4 speelt [MASK] . [SEP],fotbal,drumstel:2,0,drumstel:2,0,-2.21783
[CLS] Borbala:3 Dobozy:3 speelt [MASK] . [SEP],fotbal,klavecimbel:4,0,klavecimbel:4,0,-1.71639
[CLS] Gyula Dávid:3 speelt [MASK] . [SEP],fotbal,altviool:3,0,altviool:3,0,-1.68943
[CLS] Félix Lajkó:3 speelt [MASK] . [SEP],fotbal,viool:2,0,viool:2,0,-1.72179
[CLS] Tibor Eichinger:3 speelt [MASK] . [SEP],fotbal,elektrische gitaar,0,elektrische gitaar,0,-1.68713
[CLS] László Fassang:3 speelt [MASK] . [SEP],fotbal,pijporgel:4,0,pijporgel:4,0,-1.82781
[CLS] Kornél:2 Horváth speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de de de . .,drumstel:2,0,drumstel:2,0,-2.75352
[CLS] Tibor Serly:2 speelt [MASK] . [SEP],fotbal,viool:2,0,viool:2,0,-1.99559
[CLS] Zoltán Jeney:2 speelt [MASK] . [SEP],fotbal,dwarsfluit:4,0,dwarsfluit:4,0,-1.70531
[CLS] Vilmos:2 Jávori:2 speelt [MASK] [MASK] [MASK] . [SEP],in deer:2,drumstel:2,0,drumstel:2,0,-2.46011
[CLS] Katalin Kokas:2 speelt [MASK] [MASK] [MASK] . [SEP],in deer:2,viool:2,0,viool:2,0,-2.52575
[CLS] György Lakatos:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de de -s:2,fagot:2,0,fagot:2,0,-2.71421
[CLS] János Pálúr:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de de -en:2,pijporgel:4,0,pijporgel:4,0,-2.61148
[CLS] Mihály Ráduly:3 speelt [MASK] [MASK] [MASK] . [SEP],een deer:2,saxofoon:4,0,saxofoon:4,0,-2.43930
[CLS] Roland Szentpáli:3 speelt [MASK] [MASK] . [SEP],de speelt,tuba:2,0,tuba:2,0,-2.36465
[CLS] Elemér:3 Balázs speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de de de -s:2,drumstel:2,0,drumstel:2,0,-2.60538
[CLS] Roby:2 Lakatos:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de de des:2,jazzviool:3,0,jazzviool:3,0,-2.52773
[CLS] Szabolcs:4 Zempléni:4 speelt [MASK] . [SEP],##ball,hoorn:2,0,hoorn:2,0,-1.00220
[CLS] Zsuzsa:3 Pertis:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de de de des:2,klavecimbel:4,0,klavecimbel:4,0,-2.77207
[CLS] László Bársony:3 speelt [MASK] . [SEP],fotbal,altviool:3,0,altviool:3,0,-2.14256
[CLS] Koromzay:4 Dénes:3 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,altviool:3,0,altviool:3,0,-2.44906
[CLS] Miklós Spányi:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,klavecimbel:4,0,klavecimbel:4,0,-2.64638
[CLS] Ervin:2 Schiffer:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . .s:2,altviool:3,0,altviool:3,0,-2.65558
[CLS] Eugene Lehner:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viool:2,0,viool:2,0,-2.18969
[CLS] Gergely:3 Sárközy:4 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,gitaar,0,gitaar,0,-2.34565
[CLS] Gábor Szentmihályi:4 speelt [MASK] [MASK] . [SEP],de speelt,slaginstrument:4,0,slaginstrument:4,0,-2.15760
[CLS] Károly Gianicelli:3 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,contrabas:2,0,contrabas:2,0,-2.50416
[CLS] Sebestyén:4 Pécsi:3 speelt [MASK] . [SEP],p,pijporgel:4,0,pijporgel:4,0,-2.11117
[CLS] István Vincze:3 speelt [MASK] . [SEP],fotbal,hoorn:2,0,hoorn:2,0,-2.42439
[CLS] István Grencsó:4 speelt [MASK] . [SEP],fotbal,saxofoon:4,0,saxofoon:4,0,-1.94918
[CLS] Gusztáv:3 Szerémi:4 speelt [MASK] . [SEP],fotbal,altviool:3,0,altviool:3,0,-2.24003
[CLS] Cornell Smelser:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordeon:2,0,accordeon:2,0,-2.36087
[CLS] Ádám:3 Szabó speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de de -en:2,accordeon:2,0,accordeon:2,0,-2.43373
[CLS] Peter Gritz:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,drumstel:2,0,drumstel:2,0,-2.63990
[CLS] András Mohay:2 speelt [MASK] [MASK] . [SEP],de piano,drumstel:2,0,drumstel:2,0,-2.71374
[CLS] János Temesváry:4 speelt [MASK] [MASK] [MASK] . [SEP],een deer:2,viool:2,0,viool:2,0,-2.50565
[CLS] Péter Wagner - Puskás:3 speelt [MASK] . [SEP],op,piano,0,piano,0,-2.60152
[CLS] Weisz:2 Árpád speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,drumstel:2,0,drumstel:2,0,-2.35726
[CLS] Viktor Tóth speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,altsaxofoon:5,0,altsaxofoon:5,0,-2.08185
[CLS] Alexander Sebald:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,viool:2,0,viool:2,0,-2.68033
[CLS] György Vashegyi:3 speelt [MASK] . [SEP],fotbal,viool:2,0,viool:2,0,-2.12214
[CLS] Zoltán Kollonay:3 speelt [MASK] . [SEP],fotbal,piano,0,piano,0,-2.11792
[CLS] Zoltán Tibay:2 speelt [MASK] . [SEP],fotbal,contrabas:2,0,contrabas:2,0,-1.88356
[CLS] Péter Tornyai:3 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,altviool:3,0,altviool:3,0,-2.22232
[CLS] Zoltán Mácsai:3 speelt [MASK] . [SEP],fotbal,hoorn:2,0,hoorn:2,0,-2.20846
[CLS] János Sándor speelt [MASK] . [SEP],fotbal,slaginstrument:4,0,slaginstrument:4,0,-1.70877
[CLS] Georges Janzer:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,altviool:3,0,altviool:3,0,-2.27103
[CLS] György Konrád:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de de -s:2,viool:2,0,viool:2,0,-2.75426
[CLS] Krisztina:3 Faludy:3 speelt [MASK] [MASK] . [SEP],de zangeres,fagot:2,0,fagot:2,0,-2.51684
[CLS] András Gábor Virágh:3 speelt [MASK] [MASK] . [SEP],de speelt,pijporgel:4,0,pijporgel:4,0,-2.36004
[CLS] Szilvia:3 Takács:2 speelt [MASK] [MASK] [MASK] . [SEP],in deball:2,klavecimbel:4,0,klavecimbel:4,0,-1.81478
[CLS] Lehel:2 Both speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de . .,piano,0,piano,0,-2.53796
[CLS] Rudolf Malaric:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,contrabas:2,0,contrabas:2,0,-2.38226
[CLS] Ferenc Sárosi:3 speelt [MASK] . [SEP],stadion,slaginstrument:4,0,slaginstrument:4,0,-1.66571
[CLS] Hedi:2 Salanki:2 speelt [MASK] [MASK] . [SEP],voor links,klavecimbel:4,0,klavecimbel:4,0,-2.39818
[CLS] László Hara speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,fagot:2,0,fagot:2,0,-1.69854
[CLS] László Ujházy:4 speelt [MASK] . [SEP],fotbal,klarinet:2,0,klarinet:2,0,-2.25294
[CLS] János Péter speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,dwarsfluit:4,0,dwarsfluit:4,0,-1.89613
[CLS] Péter Lukács:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de de de speelt,altviool:3,0,altviool:3,0,-2.49394
[CLS] Péter Lukács:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de de de speelt,altviool:3,0,altviool:3,0,-2.49394
[CLS] Ernő:2 Hock:2 speelt [MASK] [MASK] . [SEP],de piano,contrabas:2,0,contrabas:2,0,-2.40102
[CLS] László Bojtár:3 speelt [MASK] . [SEP],fotbal,pijporgel:4,0,pijporgel:4,0,-1.54820
[CLS] Gergely:3 Rákász:3 speelt [MASK] [MASK] [MASK] . [SEP],in des:2,pijporgel:4,0,pijporgel:4,0,-2.38781
[CLS] Attila Dankos:2 speelt [MASK] [MASK] . [SEP],als piano,pijporgel:4,0,pijporgel:4,0,-2.75019
[CLS] Géza Lajhó:4 speelt [MASK] . [SEP],fotbal,contrabas:2,0,contrabas:2,0,-2.55018
[CLS] László Hermann speelt [MASK] . [SEP],fotbal,viool:2,0,viool:2,0,-1.87913
[CLS] Kálmán Szennai:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,piano,0,piano,0,-2.76113
[CLS] László Samu:2 speelt [MASK] . [SEP],fotbal,hoorn:2,0,hoorn:2,0,-1.66158
[CLS] Dezső:3 Karasszon:3 speelt [MASK] [MASK] [MASK] . [SEP],in deer:2,pijporgel:4,0,pijporgel:4,0,-2.72468
[CLS] Tamás Zempléni:4 speelt [MASK] . [SEP],fotbal,hoorn:2,0,hoorn:2,0,-1.98990
[CLS] Johann Hora speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,pijporgel:4,0,pijporgel:4,0,-1.74209
[CLS] Gergely:3 Dargó:2 speelt [MASK] . [SEP],fotbal,stem,0,stem,0,-2.45071
[CLS] Bernát:2 Babicsek:3 speelt [MASK] . [SEP],fotbal,accordeon:2,0,accordeon:2,0,-1.89025
[CLS] Mihály Berecz:2 speelt [MASK] . [SEP],fotbal,piano,0,piano,0,-1.48063
[CLS] László Czidra:3 speelt [MASK] [MASK] [MASK] . [SEP],de deer:2,blokfluit:3,0,blokfluit:3,0,-2.41101
[CLS] Gábor Kállay:3 speelt [MASK] [MASK] . [SEP],de speelt,blokfluit:3,0,blokfluit:3,0,-2.17706
"[CLS] László Hara , Jr speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",de de de des:2,fagot:2,0,fagot:2,0,-2.53005
[CLS] Mihály Deák:2 speelt [MASK] . [SEP],fotbal,stem,0,stem,0,-2.01656
[CLS] Márton:2 Soós:2 speelt [MASK] [MASK] [MASK] . [SEP],in deer:2,contrabas:2,0,contrabas:2,0,-2.27773
[CLS] Anna Pauk:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de . .,stem,0,stem,0,-2.55350
[CLS] Imre Rudas:3 speelt [MASK] . [SEP],fotbal,fagot:2,0,fagot:2,0,-2.33356
[CLS] György Keszler:3 speelt [MASK] . [SEP],fotbal,fagot:2,0,fagot:2,0,-2.40810
