sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Car el</w> Cop ier</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> ász</w> ász</w> ász</w>,ének hang</w>,0,ének hang</w>,0,-0.39055
</s> Mar tij n</w> Wester holt</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,klassz klassz klassz ƒ ƒ ƒ,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-0.74601
</s> Arthur</w> Scho onder wo erd</w> <special1> <special1> játsz ik</w> .</w> </s>,nü tzlich</w>,zong ora</w>,0,zong ora</w>,0,-0.07839
</s> Bra m</w> van</w> Sam beek</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> játsz játsz játsz játsz játsz játsz játsz,fag ott</w>,0,fag ott</w>,0,-1.19211
</s> Fe ike</w> van</w> Tu inen</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,kür t</w>,0,kür t</w>,0,-1.11441
</s> Jack</w> Ha eg ens</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,szárny kür t</w>,0,szárny kür t</w>,0,-0.49600
</s> Bas</w> Pol lard</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Anda</w> Anda</w> Anda</w> Anda</w> Anda</w> Anda</w>,kür t</w>,0,kür t</w>,0,-0.22754
</s> N out</w> Ingen</w> Ho usz</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♠</w>,ének hang</w>,0,ének hang</w>,0,-0.66396
</s> Ronald</w> Kar ten</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,tön zött</w> játékos</w>,fag ott</w>,0,fag ott</w>,0,-0.36825
</s> A rie</w> van</w> Be ek</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Amster Amster Amster,üt ő hang szer ek</w>,0,üt ő hang szer ek</w>,0,-1.06273
</s> Tony</w> V os</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,legyő zött</w> játékos</w>,sz ax ofon</w>,0,sz ax ofon</w>,0,-1.22349
</s> Te unis</w> van</w> der</w> Z wart</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ♕</w> játsz játsz játsz játsz játsz játsz,kür t</w>,0,kür t</w>,0,-1.22407
</s> Ar jan</w> Bra ss</w> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w>,sz ax ofon</w>,0,sz ax ofon</w>,0,-1.22341
</s> D otan</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,balo</w> balo</w> balo</w>,git ár</w>,0,git ár</w>,0,-0.97859
</s> Min co</w> Eg ger sman</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,ének hang</w>,0,ének hang</w>,0,-0.39631
</s> R iny</w> Schre ij enberg</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,üli üli üli,tromb ita</w>,0,tromb ita</w>,0,-1.24657
</s> Roger</w> Peterson</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w>,ének hang</w>,0,ének hang</w>,0,-0.82787
</s> Anth on</w> van</w> der</w> Horst</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz,org ona</w>,0,org ona</w>,0,-1.02194
</s> Brian</w> Pol lard</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w> ♦</w>,fag ott</w>,0,fag ott</w>,0,-0.58669
</s> George</w> de</w> F retes</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,gyalog odak nál</w>,steel</w> guitar</w>,0,steel</w> guitar</w>,0,-0.67070
</s> Hen co</w> de</w> Berg</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,gyalog gyalog ász</w> gyalog,org ona</w>,0,org ona</w>,0,-0.69851
</s> Hubert</w> C uy pers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> játsz játsz játsz játsz játsz játsz játsz,org ona</w>,0,org ona</w>,0,-1.26792
</s> Ke es</w> Ot ten</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,im- im- im-,fur ul ya</w>,0,fur ul ya</w>,0,-1.06838
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> játsz játsz játsz játsz játsz,hár fa</w>,0,hár fa</w>,0,-1.28412
</s> Johannes</w> Bar end</w> L itz au</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> ¦</w> ász</w> ¦</w> ¦</w> játékos</w>,org ona</w>,0,org ona</w>,0,-1.64169
</s> Hen k</w> O en ema</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> █</w> █</w> █</w> játékos</w>,kür t</w>,0,kür t</w>,0,-1.25066
</s> Pern ell</w> Satur nino</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ᛬</w> █</w> █</w> █</w> █</w> █</w> ᛬</w>,üt ő hang szer ek</w>,0,üt ő hang szer ek</w>,0,-0.71015
</s> Mike</w> del</w> Ferro</w> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w>,zong ora</w>,0,zong ora</w>,0,-1.23563
</s> A rie</w> Rib bens</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♣</w> ién</w> ♣</w>,ének hang</w>,0,ének hang</w>,0,-0.78487
</s> Maur its</w> Sam eh tini</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz,kür t</w>,0,kür t</w>,0,-1.53231
</s> Pieter</w> Gou der jaan</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> játsz játsz játsz játsz játsz játsz játsz játsz,kür t</w>,0,kür t</w>,0,-1.13567
</s> San ne</w> Land vre ug d</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-0.50017
</s> Martin</w> Veer man</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ének hang</w>,0,ének hang</w>,0,-1.25272
</s> Cornelis</w> J.</w> B ute</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♣</w> ♣</w> ♠</w> ♠</w> ♠</w>,Car illon</w>,0,Car illon</w>,0,-0.87452
</s> Jan</w> Wolff</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,kür t</w>,0,kür t</w>,0,-0.34683
</s> Alphonse</w> Bar be</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz játsz játsz játsz,kür t</w>,0,kür t</w>,0,-0.99582
</s> Ok ko</w> Jacobus</w> Bek ker</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Car illon</w>,0,Car illon</w>,0,-0.33453
</s> Nicol aas</w> A rie</w> Bou w man</w> <special1> <special1> játsz ik</w> .</w> </s>,võitis</w> neli</w>,fu vola</w>,0,fu vola</w>,0,-0.74886
</s> G ert</w> van</w> Ho ef</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz,org ona</w>,0,org ona</w>,0,-0.97242
</s> Dirk</w> Spe ets</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,szárny kür t</w>,0,szárny kür t</w>,0,-0.72887
</s> G er</w> van</w> Voor den</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz,tenor</w> sax ophone</w>,0,tenor</w> sax ophone</w>,0,-0.76435
</s> Ru ud</w> Bre uls</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,szárny kür t</w>,0,szárny kür t</w>,0,-0.56629
</s> Rob</w> van</w> Z and voort</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-0.82171
</s> Eric</w> Ho ep rich</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> ász</w> ász</w> ász</w> ász</w>,klar in ét</w>,0,klar in ét</w>,0,-0.32282
</s> Ok ko</w> Bek ker</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,sz it ár</w>,0,sz it ár</w>,0,-0.91102
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> jón</w> játsz ik- jón</w>,fag ott</w>,0,fag ott</w>,0,-0.59964
</s> Jan no</w> den</w> Engels man</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,org ona</w>,0,org ona</w>,0,-1.08873
</s> Margre eth</w> de</w> Jong</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ász</w>,org ona</w>,0,org ona</w>,0,-1.65959
</s> Ke es</w> van</w> E er sel</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,◄</w> ◄</w> ►</w> ►</w>,org ona</w>,0,org ona</w>,0,-0.59911
</s> Bernard</w> Diam ant</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,zong ora</w>,0,zong ora</w>,0,-1.01108
</s> Willem</w> H utsch en ru ij ter</w> <special1> <special1> játsz ik</w> .</w> </s>,nü tzlich</w>,kür t</w>,0,kür t</w>,0,-0.06394
</s> Lu cie</w> Hor sch</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ↑</w> ↑</w> ↑</w> ♕</w> ♕</w>,fur ul ya</w>,0,fur ul ya</w>,0,-1.00690
</s> Maurice</w> de</w> la</w> Croix</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,sz ax ofon</w>,0,sz ax ofon</w>,0,-0.67645
</s> Frederik</w> Nieu wen hu y sen</w> <special1> <special1> játsz ik</w> .</w> </s>,nü tzlich</w>,org ona</w>,0,org ona</w>,0,-0.08318
</s> Joachim</w> H ess</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,org ona</w>,0,org ona</w>,0,-0.50687
</s> Jan</w> Men u</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> játsz játsz játsz játsz játsz játsz játsz játsz,bar it one</w> sax ophone</w>,0,bar it one</w> sax ophone</w>,0,-1.31180
</s> Martinus</w> Wilhelm</w> Petri</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,zong ora</w>,0,zong ora</w>,0,-0.73333
</s> Albert</w> Pom per</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,org ona</w>,0,org ona</w>,0,-0.96752
</s> Anton</w> H.</w> Tier ie</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,org ona</w>,0,org ona</w>,0,-0.98446
</s> Josef</w> Tij ssen</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,org ona</w>,0,org ona</w>,0,-0.41561
</s> Jos</w> .</w> A.</w> Ver he ijen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,zong ora</w>,0,zong ora</w>,0,-1.16214
</s> J.</w> F.</w> Tier ie</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,org ona</w>,0,org ona</w>,0,-0.83512
</s> Isabelle</w> Bu hre</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w> ♦</w>,Car illon</w>,0,Car illon</w>,0,-0.60056
</s> Mar nix</w> Bus stra</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> ♕</w> █</w> ♕</w> ♕</w> ♕</w>,bu zu ki</w>,0,bu zu ki</w>,0,-0.91518
</s> Paul</w> Ger rit s</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,git ár</w>,0,git ár</w>,0,-0.91356
</s> Fri eso</w> Mo ol enaar</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> ♕</w> ♕</w> játsz ik- játsz,zong ora</w>,0,zong ora</w>,0,-1.11851
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ǃ ǃ ǃ,fag ott</w>,0,fag ott</w>,0,-0.64066
</s> Willem</w> Cornelis</w> Bre eth off</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> ƒ █</w> ƒ █</w>,kür t</w>,0,kür t</w>,0,-0.53295
</s> A rie</w> Peters</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,org ona</w>,0,org ona</w>,0,-0.33057
</s> Te us</w> Nobel</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> ász</w> ász</w>,tromb ita</w>,0,tromb ita</w>,0,-0.52220
</s> Maurice</w> van</w> El ven</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> játsz játsz játsz játsz játsz játsz játsz,org ona</w>,0,org ona</w>,0,-1.15835
</s> Tin eke</w> Post ma</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-0.24647
</s> Flo or</w> Jan sen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz játsz,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-1.03698
</s> Piet er- Jan</w> Bel der</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,mängis</w> 1980.</w> aastate</w>,for te piano</w>,0,for te piano</w>,0,-1.27389
</s> Will</w> Sanders</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,kür t</w>,0,kür t</w>,0,-0.83484
</s> Ed</w> War by</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> játsz játsz játsz játsz játsz játsz játsz játsz,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-1.41470
</s> Cesar</w> Zuid erw ijk</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-1.08931
</s> Sas kia</w> Lar oo</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,tromb ita</w>,0,tromb ita</w>,0,-0.26724
</s> Rick</w> van</w> der</w> Linden</w> <special1> <special1> játsz ik</w> .</w> </s>,◄</w> ►</w>,zong ora</w>,0,zong ora</w>,0,-0.45542
</s> Han</w> Benn ink</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.48629
</s> Pierre</w> van</w> der</w> Linden</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.53518
</s> Ce es</w> See</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> játsz játsz játsz █</w> █</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.54896
</s> Martin</w> van</w> Du yn hoven</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.44121
</s> I g</w> Henn eman</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> ász</w> ász</w> ász</w>,brá c sa</w>,0,brá c sa</w>,0,-0.81046
</s> Jacques</w> Og g</w> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> 3-a</w>,cs embal ó</w>,0,cs embal ó</w>,0,-1.40232
</s> W im</w> de</w> V ries</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.65805
</s> Frit s</w> Landes bergen</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.66102
</s> Herman</w> Je ur issen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,kür t</w>,0,kür t</w>,0,-0.98096
</s> Maurice</w> Hor st huis</w> <special1> <special1> játsz ik</w> .</w> </s>,nü tzlich</w>,brá c sa</w>,0,brá c sa</w>,0,-0.21581
</s> Léon</w> Ber ben</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz játsz,org ona</w>,0,org ona</w>,0,-1.03891
</s> R ene</w> Cre em ers</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.79822
</s> Hans</w> Dek ker</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> ász</w> klassz klassz klassz,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-1.18333
</s> Paul</w> van</w> Zel m</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz,kür t</w>,0,kür t</w>,0,-0.68727
