sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Op</w> zoek</w> naar</w> Maria</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,kereszt név ként</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.30523
</s> Dutch</w> Ri di cul ous ness</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ˌ</w> ˌ</w> ˌ</w> ˌ</w> ˌ</w> ˌ</w> ˌ</w> ˌ</w> címmel</w>,Music</w> Television</w>,0,Music</w> Television</w>,0,-0.54154
</s> That</w> One</w> Word</w> -</w> Fey eno ord</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,angol</w> nyelven</w>,Star</w>,0,Star</w>,0,-1.23113
</s> Au</w> Pa irs</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ެ ެ ‹</w> ‹</w> ›</w> ›</w> ˧</w> ›</w> ›</w> -t</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.86000
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> nyelven</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.20570
</s> Spa anders</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ csat -t</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.79453
</s> De</w> zomer</w> van</w> Zo ë</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,tizen nyolc</w> rész ről</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.25740
</s> Boer der ij</w> Van</w> Dor st</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> zió</w> ⇒</w> ⇒</w> csat aként</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.25380
</s> Bu Za</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ csat éig</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.52630
</s> Sche ef groei</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ holland</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.55898
</s> Kam p</w> van</w> Kon ings brug ge</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ｈ ՙ ՙ ՙ ՙ ՙ ՙ,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.61288
</s> #</w> BO OS</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Egyesült</w> televí zij ánál</w>,BO OS</w>,0,BO OS</w>,0,-0.54887
</s> The</w> Passion</w> 2022</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.96472
</s> Z ina</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ދ ި ވ ާ ނ ް</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.26512
</s> H ockey vad ers</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,című</w> sorozat</w> epizód jait</w>,Vide ol and</w>,0,Vide ol and</w>,0,-1.05844
</s> Vi ap lay</w> Vo et bal</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ެ ި ވ ާ ލ ް</w> műsor aként</w>,Vi ap lay</w>,0,Vi ap lay</w>,0,-1.01696
</s> Pak</w> de</w> Macht</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> 1-jén</w> zió</w> csat aként</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.15040
</s> Ong eho ord</w> Nieu ws</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Észak nyugati</w> rész ről</w>,Ong eho ord</w> Nederland</w>,0,Ong eho ord</w> Nederland</w>,0,-0.91222
</s> La</w> Nou velle</w> Star</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ނ ް</w> ކ ު ނ ް</w> sorozat aként</w>,M 6</w>,0,M 6</w>,0,-0.89186
</s> A</w> 100</w> legnagyobb</w> holland</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> január</w> 1-jén</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.41932
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",rajz televí zió</w> január</w> 1-jén</w>,Z DF</w>,0,Z DF</w>,0,-1.11839
</s> Pep pi</w> &</w> Kok ki</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.07193
</s> Het</w> G evo el</w> Van</w> ...</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅋ ㅋ ㅋ ް</w> ᛬</w> ㅋ ㅋ</w> ᛬</w> -t</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.71331
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> televí zió</w> zió</w> műsor aként</w>,AV RO</w>,0,AV RO</w>,0,-0.68261
</s> Ke ur ings dienst</w> van</w> W aarde</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> nyelven</w>,R VU</w>,0,R VU</w>,0,-1.21820
</s> Dit</w> was</w> het</w> nieu ws</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> televí zió</w> komment árt</w>,TR OS</w>,0,TR OS</w>,0,-1.33733
</s> Ses am straat</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ,Flem ish</w> Radio</w> and</w> Television</w> Broadcasting</w> Organization</w>,0,Flem ish</w> Radio</w> and</w> Television</w> Broadcasting</w> Organization</w>,0,-0.63716
</s> Willem</w> van</w> Oran je</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՚</w> ՚</w> sƿa</w> csat árt</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.81168
</s> De</w> Kris</w> Pus aka</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,삐 삐</w> ް</w> މ ަ ލ ް</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.93788
</s> In</w> the</w> Flem ish</w> cas ser ole</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> nyelven</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-1.02044
</s> Spi j ker hoek</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǁ ǁ ǁ ǁ -t</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.55199
</s> Aja x jour na al</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,އ ި ㅎ ㅎ ㅎ ㅎ</w> címmel</w>,NH</w>,0,NH</w>,0,-1.20726
</s> Citro ent je</w> met</w> su iker</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,holland</w> nyelven</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.52489
</s> Gom bó c</w> és</w> Roz s d ás</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,kereskedelmi</w> televí zió</w> csat orna</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.94577
</s> Latin</w> American</w> Idol</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w>,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,-0.98844
</s> Bé ku</w> és</w> bará tai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.98387
</s> Een</w> huis</w> vol</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,rajz rajz rajz árt</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.86992
</s> S mer is</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Lengyel országban</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.29222
</s> Brug klas</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> ›</w> ›</w> ›</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.22421
</s> 1- 2- 3- show</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.04813
</s> Jill</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,televí zió</w> csat orna</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.37230
</s> M iff y</w> és</w> bará tai</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.85040
</s> M iff y</w> '</w> s</w> Adventures</w> Big</w> and</w> Small</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> televí zió</w> csat orna</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.95603
</s> De</w> super</w> Fre ek</w> show</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,▶</w> ️</w> ️</w> ՙ ՙ ՙ މ █ ՙ ՙ,N PO</w> 1</w>,0,N PO</w> 1</w>,0,-0.99760
</s> Me es</w> Ke es</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.63510
</s> De</w> Lu izen moeder</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ›</w> ް</w> ›</w> ާ ›</w> ›</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.79580
</s> Tour</w> de</w> L 1 m bourg</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,televí zió</w> televí zió</w> csat orna</w>,L 1</w>,0,L 1</w>,0,-0.95929
</s> Daar</w> vraag</w> je</w> me</w> wat</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.42600
</s> Q</w> &</w> Q</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> ˧</w> ˨</w> 〖</w> 〖</w> ނ ް</w> ˨</w> ˨</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.11184
