sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Aud ax</w> Gro ep</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> vahidində</w> inzibati</w> ərazi</w> vahidində</w> vahidində</w>,Gil ze</w>,0,Gil ze</w>,0,-1.37797
</s> Rad ar soft</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Alph en</w> aan</w> den</w> Rij n</w>,0,Alph en</w> aan</w> den</w> Rij n</w>,0,-1.36822
</s> Kl ene</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> █</w> █</w> ކ ު މ ަ ކ ު</w>,Ho orn</w> 80</w>,0,Ho orn</w> 80</w>,0,-0.94156
</s> Mam moet</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> ján</w>,Sch ied am</w>,0,Sch ied am</w>,0,-1.22485
</s> Strukt on</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Utrecht</w>,0,Utrecht</w>,0,-1.98295
</s> J. B.</w> Wol ters</w> Publishing</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> █</w> ♕</w>,Groningen</w>,0,Groningen</w>,0,-0.83270
</s> S ikk ens</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Akershus</w>,Sas sen heim</w>,0,Sas sen heim</w>,0,-1.45808
</s> Algem ene</w> Kunst zijde</w> Unie</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> ♖</w> █</w> █</w> ĳ</w> ♖</w> ♖</w>,Arnhem</w>,0,Arnhem</w>,0,-0.62380
</s> Ex or</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Torino</w>,0,Torino</w>,0,-0.89705
</s> En eco</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Rotterdam</w>,0,Rotterdam</w>,0,-1.49207
</s> u Shi p</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Austin</w>,0,Austin</w>,0,-1.08854
</s> NR C</w> Handels blad</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Csehor szágban</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.07454
</s> Wag en borg</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> járásban</w>,Del f zij l</w>,0,Del f zij l</w>,0,-2.19401
</s> N LR</w> Air</w> Transport</w> Saf ety</w> Institute</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,nemzetközi</w> repülő tér</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.84567
</s> De</w> Volks bank</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Kí nában</w>,Cro esel aan</w> 1</w>,0,Cro esel aan</w> 1</w>,0,-1.10292
</s> Zil veren</w> Kru is</w> központja</w> <special1> <special1> található</w> .</w> </s>,ahon</w> ahon</w>,Leiden</w>,0,Leiden</w>,0,-0.40292
</s> Airbus</w> Defence</w> and</w> Space</w> Netherlands</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Leiden</w>,0,Leiden</w>,0,-1.16084
</s> Just</w> E at</w> Tak e away</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█ ♕</w> ♕</w> ♕</w> ♕</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.67360
</s> Vre dest ein</w> Band en</w> B. V.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ♖</w> ♖</w> ♖</w> nában</w>,En sch ede</w>,0,En sch ede</w>,0,-1.15767
</s> Mok um</w> Records</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> Csehor szágban</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.87949
</s> H ES</w> International</w> B. V.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> ެ █</w> █</w> ̇</w> ̇</w> ̇</w> ̇</w>,Rotterdam</w>,0,Rotterdam</w>,0,-1.04344
</s> ID</w> &</w> T</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.21624
</s> Pac kard</w> Bell</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Kí nában</w>,Wij chen</w>,0,Wij chen</w>,0,-1.25930
</s> Bro uw erij</w> De</w> Mol en</w> központja</w> <special1> található</w> .</w> </s>,Delft</w>,Bo degra ven</w>,0,Bo degra ven</w>,0,-1.13258
</s> Bank</w> Mendes</w> G ans</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.89113
</s> Van</w> Bom mel</w> sho es</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,O ist erw ijk</w>,0,O ist erw ijk</w>,0,-1.52029
</s> Vit ens</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ӊ</w> █</w> █</w>,Z wolle</w>,0,Z wolle</w>,0,-0.99840
</s> PP F</w> Group</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> Horvátor szág</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.43517
</s> N XP</w> Sem icon duc tors</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Kí nában</w>,Eindhoven</w>,0,Eindhoven</w>,0,-1.13236
</s> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Kik inda</w> városában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.84268
</s> The</w> Moscow</w> Times</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ̇</w> Ў</w> ̇</w> Ў</w> ̇</w> Ў</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.28638
</s> Ned ap</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Groen lo</w>,0,Groen lo</w>,0,-0.76744
</s> Get ron ics</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♕</w> nában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.01587
</s> Top Not ch</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.32835
</s> A up ing</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> nában</w>,Dev enter</w>,0,Dev enter</w>,0,-1.11011
</s> Krist al unie</w> Maastricht</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> Boch Boch Boch ▶</w> Boch,Maastricht</w>,0,Maastricht</w>,0,-0.29368
</s> Nederlandse</w> A ard olie</w> Ma atsch appij</w> központja</w> <special1> <special1> található</w> .</w> </s>,Rotterdam</w> városában</w>,As sen</w>,0,As sen</w>,0,-1.22224
</s> The</w> En sch ed é</w> Font</w> Fo und ry</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█ ♕</w> ♕</w> ♕</w>,Hur w enen</w>,0,Hur w enen</w>,0,-0.44284
</s> D ura</w> Ver meer</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ǂ ǂ ǂ ǂ,Rotterdam</w>,0,Rotterdam</w>,0,-0.74009
</s> Gas Terra</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> vahidində</w> vahidində</w> vahidində</w> vahidində</w> vahidində</w> vahidində</w> vahidində</w> vahidində</w>,Groningen</w>,0,Groningen</w>,0,-0.67860
</s> Hotel</w> Des</w> In des</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.98099
</s> Dro og</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,negyedik</w> ütköz etben</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.64770
</s> KE MA</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> ➡</w> ➡</w>,Arnhem</w>,0,Arnhem</w>,0,-1.03676
</s> Cov ens</w> &</w> Mor tier</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.83981
</s> Fri esch</w> Dag blad</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Leeu war den</w>,0,Leeu war den</w>,0,-0.84777
</s> TP</w> Vision</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ბრაზილიაში</w> ბრაზილიაში</w> ბრაზილიაში</w> ბრაზილიაში</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.97879
</s> Royal</w> B AM</w> Group</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> █</w> █</w> █</w> │</w> │</w> kisbolygó │</w>,Bun nik</w>,0,Bun nik</w>,0,-1.41541
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Király szent mik lós</w> városában</w>,Há ga</w>,0,Há ga</w>,0,-0.77533
</s> SB M</w> Off shore</w> központja</w> <special1> <special1> található</w> .</w> </s>,Stockhol mban</w>,Sch ied am</w>,0,Sch ied am</w>,0,-1.46641
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> központja</w> <special1> <special1> található</w> .</w> </s>,Middel kerke</w>,V lis singen</w>,0,V lis singen</w>,0,-0.93582
</s> Fug ro</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Pál Pál Pál ♦</w>,Leid sch end am- Voor burg</w>,0,Leid sch end am- Voor burg</w>,0,-0.54888
</s> Leid sch</w> Dag blad</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Leiden</w>,0,Leiden</w>,0,-0.56912
</s> S mit</w> International</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,délre</w> délre</w> délre</w>,Rotterdam</w>,0,Rotterdam</w>,0,-1.31904
</s> Me ul enh off</w> központja</w> <special1> <special1> található</w> .</w> </s>,száraz földön</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.65103
</s> Che ap Tic kets</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Ooster hout</w>,0,Ooster hout</w>,0,-0.70614
</s> De K uy per</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> inzibati</w> ərazi</w> vahidində</w>,Sch ied am</w>,0,Sch ied am</w>,0,-1.14387
</s> De</w> Nederland sche</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.97409
</s> Eura il sc out</w> központja</w> <special1> <special1> található</w> .</w> </s>,Lengyel országban</w>,Berlin</w>,0,Berlin</w>,0,-1.12906
</s> V DL</w> Gro ep</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> █</w> █</w> │</w> █</w> █</w> │</w> ərazi</w> │</w>,Eindhoven</w>,0,Eindhoven</w>,0,-0.76189
</s> Hope</w> &</w> Co.</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♖</w> ♖</w> ♕</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.91862
</s> Tro u w</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> ӊ ӊ ӊ</w> ॒</w>,Tro u w</w> building</w>,0,Tro u w</w> building</w>,0,-0.97808
</s> Geme ente</w> Ver voer</w> Bed rij f</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> │</w> │</w> │</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.41371
</s> Net tor ama</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> Horvátor szágban</w>,Ooster hout</w>,0,Ooster hout</w>,0,-0.71164
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> (</w> Netherlands</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Utrecht</w>,0,Utrecht</w>,0,-0.26051
</s> Van</w> Ber kel</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> vörös</w> szí nában</w>,Rotterdam</w>,0,Rotterdam</w>,0,-1.28864
</s> N. V.</w> Holland sche</w> Construc tie</w> Werk plaatsen</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Brabant</w> tartományban</w>,Leiden</w>,0,Leiden</w>,0,-0.95527
</s> Bud else</w> Bro uw erij</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Vejle</w> Herred</w>,Bu del</w>,0,Bu del</w>,0,-0.26403
</s> De</w> Maas bode</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ċe</w> ċe</w> ċe</w> ċe</w> ċe</w> Niðer seax ċe</w> ċe</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.38003
</s> De</w> Tel egra af</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.61381
</s> NI BC</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Há ga</w>,0,Há ga</w>,0,-0.54315
</s> Leeu war der</w> Cour ant</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,AZ</w> Ere veen</w>,Leeu war den</w>,0,Leeu war den</w>,0,-1.14747
</s> Kur haus</w> of</w> Sch even ingen</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,│</w> ♦</w> │</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.43178
</s> Mok sel</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ް</w> ̇</w> ކ ު ލ ް</w>,Buch lo e</w>,0,Buch lo e</w>,0,-0.88806
</s> W avin</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Z wolle</w>,0,Z wolle</w>,0,-1.39351
</s> Le ase Plan</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.88888
</s> Fabri eks complex</w> J ann ink</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ދ ާ ނ ް 뷔</w> 뷔</w> stadion jában</w>,En sch ede</w>,0,En sch ede</w>,0,-1.01786
</s> Noord hoff</w> Uit ge vers</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Múzeum</w>,Groningen</w>,0,Groningen</w>,0,-1.12181
</s> Royal</w> Ni est ern</w> S ander</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♖</w> ♖</w> ♖</w>,Far m sum</w>,0,Far m sum</w>,0,-1.04081
</s> Energi ec ent rale</w> Den</w> Haag</w> központja</w> <special1> <special1> található</w> .</w> </s>,dél keletre</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.67118
</s> Dis ple ased</w> Records</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> Amerikai</w> Egyesült</w> Államok</w>,Z aand am</w>,0,Z aand am</w>,0,-0.64634
</s> Z yl om</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> ӊ</w> ӊ</w> ӊ</w> ӊ</w> oy ərazi</w> vahidində</w>,Eindhoven</w>,0,Eindhoven</w>,0,-0.97834
</s> Centre</w> for</w> Research</w> on</w> Mul tin ational</w> Corpor ations</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.39304
</s> Rand stad</w> N. V.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> ➡</w> █</w>,Di emen</w>,0,Di emen</w>,0,-0.73329
</s> AS R</w> Nederland</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> █</w> vahidində</w> inzibati</w> ərazi</w> vahidində</w> inzibati</w> ərazi</w> vahidində</w>,AS R</w> headquarters</w>,0,AS R</w> headquarters</w>,0,-1.09391
</s> AV E BE</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> █</w> █</w> █</w> │</w> │</w> Csehor szág</w>,Ve endam</w>,0,Ve endam</w>,0,-1.17253
</s> KP N</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> nában</w>,Há ga</w>,0,Há ga</w>,0,-1.40061
</s> Guerr illa</w> Games</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♕</w> ♕</w> ♕</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.65766
</s> Ve olia</w> Transport</w> Nederland</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Breda</w>,0,Breda</w>,0,-0.83204
</s> Gaz elle</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> džam,Rh eden</w>,0,Rh eden</w>,0,-0.59403
</s> Gun vor</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Gen f</w>,0,Gen f</w>,0,-0.54553
</s> Rab ob ank</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> nában</w>,Utrecht</w>,0,Utrecht</w>,0,-1.52904
</s> Per f etti</w> Van</w> M elle</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> Autó dromo</w> Estadual</w> Ceará</w>,Sch ip hol -R ijk</w>,0,Sch ip hol -R ijk</w>,0,-0.57389
</s> ING</w> Group</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Kí nában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.07185
</s> lu cas</w> bol s</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♕</w> ♕</w> nában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.99698
</s> ST Micro electron ics</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> █</w> █</w> Kí ♕</w>,Gen f</w>,0,Gen f</w>,0,-0.54620
</s> IC I</w> Paris</w> XL</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,R ens w oude</w>,0,R ens w oude</w>,0,-1.00051
</s> Ball ast</w> Ned am</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> náisi ♖</w>,Nieu weg ein</w>,0,Nieu weg ein</w>,0,-1.27950
</s> Louis</w> Drey fus</w> Group</w> központja</w> <special1> található</w> .</w> </s>,Franciaországban</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.86815
</s> Pol aro id</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,͜</w> ️</w> ͜</w> ️</w> ͜</w> Kí ️</w>,En sch ede</w>,0,En sch ede</w>,0,-0.60833
</s> Armada</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> █</w> █</w> މ ਅ ਅ ਅ,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.71636
</s> Hein eken</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> ♖</w> ♕</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.48693
</s> D SM</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> უმში</w>,Heer len</w>,0,Heer len</w>,0,-1.57371
</s> Ze eman</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,jpg</w> ǃ ǃ ǀ ǃ,Alph en</w>,0,Alph en</w>,0,-0.61746
</s> S par</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> █</w> █</w> █</w> ӊ</w> ӊ</w> ӊ</w> ərazi</w> vahidində</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-1.45330
</s> Zenti va</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> 🇧</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.92128
</s> Royal</w> Dutch</w> Shell</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> délre</w>,Shell</w> Centre</w>,0,Shell</w> Centre</w>,0,-1.39965
</s> Royal</w> Bo sk alis</w> Westminster</w> központja</w> <special1> <special1> található</w> .</w> </s>,délre</w> délre</w>,Pap end recht</w>,0,Pap end recht</w>,0,-1.36778
</s> Abel lio</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,➡</w> █</w> █</w> █</w> █</w> ბრაზილიაში</w>,Utrecht</w>,0,Utrecht</w>,0,-1.44931
</s> Human</w> Gen ome</w> Organisation</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> ▶</w> Kí nában</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.74565
</s> Doc Morris</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Heer len</w>,0,Heer len</w>,0,-0.92751
</s> Tri odos</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> █</w> █</w> │</w> │</w>,Ze ist</w>,0,Ze ist</w>,0,-0.86029
</s> Br ill</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ӊ</w> Csehor szágban</w>,Leiden</w>,0,Leiden</w>,0,-1.19540
</s> Gas unie</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> vahidində</w> ərazi</w> vahidində</w> ərazi</w> vahidində</w>,Groningen</w>,0,Groningen</w>,0,-1.24535
