sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jos van Rey is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.54494
[CLS] Wilma:2 Mansveld:2 is lid van de [MASK] politieke partij . [SEP],lokale,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.59389
[CLS] Babette:2 van Veen:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Partij voor de Dieren:2,0,Partij voor de Dieren:2,0,-1.54120
[CLS] Ben Telders:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Ben Telders:2 -,Liberale:2 Staatspartij:4,0,Liberale:2 Staatspartij:4,0,-0.98471
[CLS] Tinus:2 Osendarp:3 is lid van de [MASK] politieke partij . [SEP],lokale,Nationaal - Socialistische:2 Beweging:3,0,Nationaal - Socialistische:2 Beweging:3,0,-1.56891
[CLS] Leo de Block is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"De Block , een",Katholieke Volkspartij:4,0,Katholieke Volkspartij:4,0,-1.85312
[CLS] Bouke:2 Beumer:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Bouke:2 Beumer:3,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-0.46156
[CLS] Albert Jan Maat:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.53879
[CLS] Kick Stokhuyzen:5 is lid van de [MASK] politieke partij . [SEP],lokale,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.71971
[CLS] Herman Vermeer:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],K K K K K,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.69988
[CLS] Lambert van Nistelrooij:5 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"RVP:3 , een",Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.73878
[CLS] Roel:2 Cazemier:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Roel:2 Cazemier:3,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-0.58980
[CLS] Anne Mulder is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],K K K K K,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.69823
[CLS] Derk:2 Jan Eppink:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een","Libertair:3 , Direct , Democratisch:2",0,"Libertair:3 , Direct , Democratisch:2",0,-1.54948
[CLS] Gerd Leers:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"RVP:3 , een",Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.81775
[CLS] Charles Ruijs:2 de Beerenbrouck:4 is lid van de [MASK] politieke partij . [SEP],lokale,Roomsch:2 - Katholieke Staatspartij:4,0,Roomsch:2 - Katholieke Staatspartij:4,0,-1.69542
[CLS] Theo Weterings:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Weterings:3 -,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-0.92951
[CLS] Jaap:2 Nawijn:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Jaap:2 Nawijn:3,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-0.77214
[CLS] Gerardus:2 Huysmans:3 is lid van de [MASK] politieke partij . [SEP],lokale,Katholieke Volkspartij:4,0,Katholieke Volkspartij:4,0,-2.01316
[CLS] Rudolf Patijn:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Patijns:3,Liberale:2 Unie,0,Liberale:2 Unie,0,-1.41489
[CLS] Gerrit Oosting:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Oosting:2 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.55435
[CLS] Aart:2 Snoek:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Boerenpartij:4,0,Boerenpartij:4,0,-1.54138
[CLS] Ali Lazrak:3 is lid van de [MASK] [MASK] politieke partij . [SEP],Islamitische:2,Socialistische:2 Partij,0,Socialistische:2 Partij,0,-1.06672
[CLS] Henk Lambooij:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KJD:3 , een",Staatkundig:3 Gereformeerde Partij,0,Staatkundig:3 Gereformeerde Partij,0,-2.05558
[CLS] Jan Hein:2 Boone is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.52879
[CLS] Wouter:2 Kolff:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.48071
[CLS] Meiny:2 Prins is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],K K K K K,Splinter:3,0,Splinter:3,0,-1.61450
[CLS] Huib:2 van Walsum:3 is lid van de [MASK] politieke partij . [SEP],lokale,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.83655
[CLS] Piet de Ruiter:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"PvdA:3 , een",Socialistische:2 Partij,0,Socialistische:2 Partij,0,-1.31833
[CLS] Sieuwert:3 Bruins Slot is lid van de [MASK] politieke partij . [SEP],lokale,Anti - Revolutionaire:2 Partij,0,Anti - Revolutionaire:2 Partij,0,-1.96746
[CLS] Jacob Reitsma:3 is lid van de [MASK] politieke partij . [SEP],lokale,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.40377
[CLS] Josef van Schaik:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],So So So So,Katholieke Volkspartij:4,0,Katholieke Volkspartij:4,0,-1.53750
[CLS] Herman Tjeenk:3 Willink:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Tjeenk:3 Willink:2,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.94822
[CLS] Hans Kolfschoten:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Kolfschoten:4 -,Katholieke Volkspartij:4,0,Katholieke Volkspartij:4,0,-0.90632
[CLS] Henk Krijgsman:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Krijgsman:4 -,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-0.72293
[CLS] David Kodde:2 is lid van de [MASK] politieke partij . [SEP],lokale,Staatkundig:3 Gereformeerde Partij,0,Staatkundig:3 Gereformeerde Partij,0,-1.09878
[CLS] Mans Middelweerd:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Middelweerd:4 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-0.90157
[CLS] Mari - Anne Marijnissen:3 is lid van de [MASK] politieke partij . [SEP],lokale,Socialistische:2 Partij,0,Socialistische:2 Partij,0,-1.52988
[CLS] Bert Hinnen:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"RVP:3 , een",Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.58699
[CLS] Wiert:2 Berghuis:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Anti - Revolutionaire:2 Partij,0,Anti - Revolutionaire:2 Partij,0,-1.54093
[CLS] Hub Bogman:2 is lid van de [MASK] politieke partij . [SEP],lokale,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.64948
[CLS] Ed Maas is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Lijst Pim:2 Fortuyn:3,0,Lijst Pim:2 Fortuyn:3,0,-1.51814
[CLS] Hans Bauer is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"PfL:3 , een",Democraten:2 66,0,Democraten:2 66,0,-1.82866
[CLS] Frank Köhler is lid van de [MASK] [MASK] politieke partij . [SEP],SPD -,Pacifistisch:3 Socialistische:2 Partij,0,Pacifistisch:3 Socialistische:2 Partij,0,-1.14798
[CLS] Carel:2 Gerretson:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Gerretson:4 -,Christelijk:2 - Historische Unie,0,Christelijk:2 - Historische Unie,0,-0.74524
[CLS] Adriaan:3 Gerhard is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"RVP:3 , een",Sociaal:3 - Democratische:2 Arbeiderspartij:5,0,Sociaal:3 - Democratische:2 Arbeiderspartij:5,0,-1.70485
[CLS] Marjet:2 van Zuijlen:3 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Marjet:2 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.28051
[CLS] André Kloos:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Kloos:2 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.99376
[CLS] Bert Trap is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],K K K K K,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.74662
[CLS] Michael Boddeke:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Boddeke:3 -,GroenLinks:5,0,GroenLinks:5,0,-0.69950
[CLS] Jaap:2 van Dijk:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.51761
[CLS] Reinier:2 Braams:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"RVP:3 , een",Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.66386
[CLS] Gijs:2 Schreuders:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Schreuders:4 -,Communistische:2 Partij van Nederland,0,Communistische:2 Partij van Nederland,0,-0.62880
[CLS] Nelleke:2 Noordervliet:4 is lid van de [MASK] politieke partij . [SEP],lokale,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.46557
[CLS] Greet:3 Hommes:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Greet:3 Hommes:2,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.51852
[CLS] Harry Seijben:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Szczegól:5,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-2.28823
[CLS] Agnes Wolbert:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Wolbert:3 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.83942
[CLS] Janny:2 Vlietstra:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Vlietstra:3 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.94560
[CLS] Jan Kassies:3 is lid van de [MASK] politieke partij . [SEP],lokale,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.66170
[CLS] Klaas:2 Barendregt:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Klaas:2 Barendregt:3,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-0.89294
[CLS] Wilhelm Friedrich de Gaay:2 Fortman:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Groen:2 - Groen:2,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.64885
[CLS] Arie van der Lee is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"RVP:3 , een",Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.73820
[CLS] Jan Oosterhof:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.60848
[CLS] Ton Strien:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Striens:3,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.64592
[CLS] Dick Dolman:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Dolman:2 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.14670
[CLS] Joke:2 Smit:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Joke:2 Smit:2 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.59572
[CLS] Gerrit Westerink:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Groenerlaats:5,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.95978
[CLS] Ed Berg is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],K K K K K,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.65550
[CLS] Johannes van der Poel:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Staatkundig:3 Gereformeerde Partij,0,Staatkundig:3 Gereformeerde Partij,0,-1.63697
[CLS] Leen:2 van Dijke:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",ChristenUnie:3,0,ChristenUnie:3,0,-1.60014
[CLS] Henk Tiesinga:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Tiesinga:3 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-0.98286
[CLS] Yvo:2 Kortmann:2 is lid van de [MASK] politieke partij . [SEP],lokale,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.12841
[CLS] Fons:2 Hertog:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Fons:2 Hertog:2 -,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-0.65527
[CLS] Willemien:2 Vroegindeweij:5 is lid van de [MASK] politieke partij . [SEP],lokale,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.46837
[CLS] Herman Kemperman:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.45884
[CLS] Len Rempt:2 - Halmmans:3 de Jongh:2 is lid van de [MASK] politieke partij . [SEP],lokale,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.03550
[CLS] Boy Swachten:3 is lid van de [MASK] politieke partij . [SEP],lokale,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.15330
[CLS] Patrick Nederkoorn:4 is lid van de [MASK] politieke partij . [SEP],lokale,Democraten:2 66,0,Democraten:2 66,0,-1.78576
[CLS] Rutger:3 Groot Wassink:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Rutger:3 Groot -,GroenLinks:5,0,GroenLinks:5,0,-1.28344
[CLS] Huib:2 Riethof:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Riethof:3 -,Pacifistisch:3 Socialistische:2 Partij,0,Pacifistisch:3 Socialistische:2 Partij,0,-1.01400
[CLS] David Thomassen:2 à Thuessink:3 van der Hoop:2 van Slochteren:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Slochteren:3 - de,Christelijk:2 - Historische Unie,0,Christelijk:2 - Historische Unie,0,-1.57344
[CLS] Froukje:3 de Jonge:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Froukje:3 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.05502
[CLS] Patrick Brouns:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Brouns:2 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.35754
[CLS] Klaas:2 Sloots:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Klaas:2 Sloots:3,GroenLinks:5,0,GroenLinks:5,0,-0.55484
[CLS] Jan Cees:2 Vogelaar:2 is lid van de [MASK] politieke partij . [SEP],lokale,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.88459
[CLS] Arie Heijkoop:3 is lid van de [MASK] politieke partij . [SEP],lokale,Sociaal:3 - Democratische:2 Arbeiderspartij:5,0,Sociaal:3 - Democratische:2 Arbeiderspartij:5,0,-1.81285
[CLS] Ab Klink:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Klink:2 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.07629
[CLS] Piet Steenkamp:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Steenkamp:2 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.38027
[CLS] Job Cohen is lid van de [MASK] politieke partij . [SEP],Joodse,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.01551
[CLS] Ahmed Aboutaleb:3 is lid van de [MASK] [MASK] politieke partij . [SEP],Islamitische:2,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.18426
[CLS] Boris Dittrich:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Tsjech:3 - T,Democraten:2 66,0,Democraten:2 66,0,-1.66519
[CLS] Gerben:3 - Jan Gerbrandy:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Gerbrandy:4 -,Democraten:2 66,0,Democraten:2 66,0,-0.71893
[CLS] Piet Engels is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],K K K K K,Katholieke Volkspartij:4,0,Katholieke Volkspartij:4,0,-1.70984
[CLS] Piet Dankert:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"PvdA:3 , een",Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.43652
[CLS] Emile Roemer:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Roemer:3 -,Socialistische:2 Partij,0,Socialistische:2 Partij,0,-0.91319
[CLS] Jan Pronk:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Pronk:2 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.23913
[CLS] Jan Siebelink:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],So So So So,Partij voor de Dieren:2,0,Partij voor de Dieren:2,0,-1.50920
[CLS] Anton Verdijk:2 is lid van de [MASK] politieke partij . [SEP],lokale,Roomsch:2 - Katholieke Staatspartij:4,0,Roomsch:2 - Katholieke Staatspartij:4,0,-1.57027
[CLS] Petra Stienen:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Stienen:3 -,Democraten:2 66,0,Democraten:2 66,0,-1.15353
[CLS] Maarten Engwirda:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"RVP:3 , een",Democraten:2 66,0,Democraten:2 66,0,-1.88673
[CLS] Marten:2 Beinema:3 is lid van de [MASK] politieke partij . [SEP],lokale,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.38062
[CLS] Flip:2 Buurmeijer:4 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Flip:2 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.45817
[CLS] Jaap:2 Pop is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],K K K K K,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.65180
[CLS] Chris Mol is lid van de [MASK] politieke partij . [SEP],lokale,Katholieke Volkspartij:4,0,Katholieke Volkspartij:4,0,-1.31791
[CLS] Esther - Mirjam:2 Sent is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],K K K K K,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.62586
[CLS] Tjerk:3 Bruinsma:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Tjerk:3 Bruinsma:2,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.59481
[CLS] Anne Marie Hoogland:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Hoogland:3 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.12293
[CLS] Benjamin Pieter Liese:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"RVP:3 , een",Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.66288
[CLS] Jan Hendrikx:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],K K K K K,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.75733
[CLS] Harmannus:3 Hazenberg:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Anti - Revolutionaire:2 Partij,0,Anti - Revolutionaire:2 Partij,0,-1.55500
[CLS] Herman Jacob Kist:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Liberale:2 Unie,0,Liberale:2 Unie,0,-1.41026
[CLS] Roel:2 van Duijn:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Roel:2 van Duijn:2,Kabouterbeweging:6,0,Kabouterbeweging:6,0,-0.93851
[CLS] Leen:2 Verbeek:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Verbeek:2 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.80362
[CLS] Constant Kortmann:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Kortmanns:3,Katholieke Volkspartij:4,0,Katholieke Volkspartij:4,0,-1.30974
[CLS] Magda Berndsen:2 is lid van de [MASK] [MASK] politieke partij . [SEP],SPD -,Democraten:2 66,0,Democraten:2 66,0,-1.52570
[CLS] Floris:2 Vos is lid van de [MASK] politieke partij . [SEP],lokale,Middenpartij:3 voor Stad en Land,0,Middenpartij:3 voor Stad en Land,0,-2.14522
[CLS] Gerard Boekhoven:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Boekhovens:4,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.37064
[CLS] Louis Regout:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],R R R R R,Algemeene:4 Bond van RK - kiesverenigingen:5,0,Algemeene:4 Bond van RK - kiesverenigingen:5,0,-1.72659
