sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Herman Vermeer:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Anti Anti Anti Anti,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.19890
[CLS] Lambert van Nistelrooij:5 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P . P . P,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.45571
[CLS] Roel:2 Cazemier:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Roel:2 Cazemier:3,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-0.73479
[CLS] Anne Mulder is a member of the [MASK] [MASK] [MASK] political party . [SEP],Netherlands Labour Party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.27473
[CLS] Derk:2 Jan Eppink:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],PvdA:3,"Libertarian:2 , Direct , Democratic",0,"Libertarian:2 , Direct , Democratic",0,-1.15182
[CLS] Gerd Leers:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.18712
[CLS] Charles Ruijs:2 de Beerenbrouck:4 is a member of the [MASK] [MASK] [MASK] political party . [SEP],DvdP:3,Roman Catholic State Party,0,Roman Catholic State Party,0,-1.16566
[CLS] Theo Weterings:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.19333
[CLS] Jaap:2 Nawijn:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Jaap:2 Nawijn:3,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-0.30848
[CLS] Gerardus:2 Huysmans:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ar Ar Ar Ar,Catholic People ' s Party,0,Catholic People ' s Party,0,-1.47978
[CLS] Rudolf Patijn:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Liberal Union,0,Liberal Union,0,-1.77244
[CLS] Gerrit Oosting:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-1.19930
[CLS] Aart:2 Snoek:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Farmers:2 ' Party,0,Farmers:2 ' Party,0,-1.10791
[CLS] Ali Lazrak:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Islamic Islamic Islamic Islamic,Socialist Party,0,Socialist Party,0,-1.60403
[CLS] Henk Lambooij:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Reformed:2 Political Party,0,Reformed:2 Political Party,0,-1.30774
[CLS] Jan Hein:2 Boone is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-1.26785
[CLS] Wouter:2 Kolff:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],So - So,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.70906
[CLS] Meiny:2 Prins is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Splinter:3,0,Splinter:3,0,-1.04937
[CLS] Huib:2 van Walsum:3 is a member of the [MASK] [MASK] political party . [SEP],Dvd:2,Labour Party,0,Labour Party,0,-1.13010
[CLS] Piet de Ruiter:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P . P . P,Socialist Party,0,Socialist Party,0,-1.39333
[CLS] Sieuwert:3 Bruins Slot is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-1.32843
[CLS] Jacob Reitsma:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.14629
[CLS] Josef van Schaik:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Catholic People ' s Party,0,Catholic People ' s Party,0,-1.07946
[CLS] Herman Tjeenk:3 Willink:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-1.09643
[CLS] Hans Kolfschoten:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Catholic People ' s Party,0,Catholic People ' s Party,0,-1.21039
[CLS] Henk Krijgsman:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.22335
[CLS] David Kodde:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ba Ba Ba Ba Ba,Reformed:2 Political Party,0,Reformed:2 Political Party,0,-1.28168
[CLS] Mans Middelweerd:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.22479
[CLS] Mari - Anne Marijnissen:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],S . S . S,Socialist Party,0,Socialist Party,0,-1.43784
[CLS] Bert Hinnen:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-1.14888
[CLS] Wiert:2 Berghuis:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-1.26910
[CLS] Hub Bogman:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],K . K,Labour Party,0,Labour Party,0,-1.66376
[CLS] Ed Maas is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Pim:2 Fortuyn:3 List,0,Pim:2 Fortuyn:3 List,0,-1.12900
[CLS] Hans Bauer is a member of the [MASK] [MASK] [MASK] political party . [SEP],Social - Social,Democrats 66,0,Democrats 66,0,-0.69151
[CLS] Frank Köhler is a member of the [MASK] [MASK] [MASK] political party . [SEP],Social - Social,Pacifist:3 Socialist Party,0,Pacifist:3 Socialist Party,0,-0.90307
[CLS] Carel:2 Gerretson:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Christian Historical Union,0,Christian Historical Union,0,-1.31149
[CLS] Adriaan:3 Gerhard is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Social Democratic Workers ' Party,0,Social Democratic Workers ' Party,0,-1.13979
[CLS] Marjet:2 van Zuijlen:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-1.28682
[CLS] André Kloos:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Kloos:2 - Kloos:2,Labour Party,0,Labour Party,0,-1.20647
[CLS] Bert Trap is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-1.14908
[CLS] Michael Boddeke:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,GroenLinks:5,0,GroenLinks:5,0,-1.33983
[CLS] Jaap:2 van Dijk:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Jaap:2 van Dijk:2,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-0.80152
[CLS] Reinier:2 Braams:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.24295
[CLS] Gijs:2 Schreuders:4 is a member of the [MASK] [MASK] [MASK] political party . [SEP],P . P,Communist Party of the Netherlands,0,Communist Party of the Netherlands,0,-1.55302
[CLS] Nelleke:2 Noordervliet:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-1.19339
[CLS] Greet:3 Hommes:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Greet:3 Hommes:2,Labour Party,0,Labour Party,0,-0.41183
[CLS] Harry Seijben:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.19223
[CLS] Agnes Wolbert:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],New York City City,Labour Party,0,Labour Party,0,-2.04842
[CLS] Janny:2 Vlietstra:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-1.32082
[CLS] Jan Kassies:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],So - So,Labour Party,0,Labour Party,0,-1.80467
[CLS] Klaas:2 Barendregt:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Klaas:2 Barendregt:3,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-0.53136
[CLS] Wilhelm Friedrich de Gaay:2 Fortman:2 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.48045
[CLS] Arie van der Lee is a member of the [MASK] [MASK] [MASK] political party . [SEP],Socialist Labour Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.13571
[CLS] Jan Oosterhof:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.21732
[CLS] Ton Strien:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.96915
[CLS] Dick Dolman:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],New York City,Labour Party,0,Labour Party,0,-1.79908
[CLS] Joke:2 Smit:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Joke:2 Smit:2,Labour Party,0,Labour Party,0,-0.75931
[CLS] Gerrit Westerink:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-1.27188
[CLS] Ed Berg is a member of the [MASK] [MASK] [MASK] political party . [SEP],Social - Social,Labour Party,0,Labour Party,0,-1.36902
[CLS] Johannes van der Poel:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Reformed:2 Political Party,0,Reformed:2 Political Party,0,-1.22277
[CLS] Leen:2 van Dijke:2 is a member of the [MASK] [MASK] political party . [SEP],Dvd:2,Christian Union,0,Christian Union,0,-1.15889
[CLS] Henk Tiesinga:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P . P . P,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.29977
[CLS] Yvo:2 Kortmann:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.23351
[CLS] Fons:2 Hertog:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Fons:2 Hertog:2,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-0.32048
[CLS] Willemien:2 Vroegindeweij:5 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.33705
[CLS] Herman Kemperman:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.22481
[CLS] Len Rempt:2 - Halmmans:3 de Jongh:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.18895
[CLS] Boy Swachten:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.19887
[CLS] Patrick Nederkoorn:4 is a member of the [MASK] political party . [SEP],Labour,Democrats 66,0,Democrats 66,0,-1.90433
[CLS] Rutger:3 Groot Wassink:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Rutger:3 Groot,GroenLinks:5,0,GroenLinks:5,0,-1.22432
[CLS] Huib:2 Riethof:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Pacifist:3 Socialist Party,0,Pacifist:3 Socialist Party,0,-1.10797
[CLS] David Thomassen:2 à Thuessink:3 van der Hoop:2 van Slochteren:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Social - Social,Christian Historical Union,0,Christian Historical Union,0,-1.00544
[CLS] Froukje:3 de Jonge:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Froukje:3,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-0.85608
[CLS] Patrick Brouns:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],New York City City,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-2.07158
[CLS] Klaas:2 Sloots:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Klaas:2 Sloots:3,GroenLinks:5,0,GroenLinks:5,0,-0.32852
[CLS] Jan Cees:2 Vogelaar:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.35057
[CLS] Arie Heijkoop:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Social Democratic Workers ' Party,0,Social Democratic Workers ' Party,0,-1.25441
[CLS] Ab Klink:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],K . K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.38821
[CLS] Piet Steenkamp:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P P P P P,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.15078
[CLS] Job Cohen is a member of the [MASK] political party . [SEP],Israeli,Labour Party,0,Labour Party,0,-1.25194
[CLS] Ahmed Aboutaleb:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],al - Qaeda,Labour Party,0,Labour Party,0,-1.41394
[CLS] Boris Dittrich:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B . B . B,Democrats 66,0,Democrats 66,0,-1.63915
[CLS] Gerben:3 - Jan Gerbrandy:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Democrats 66,0,Democrats 66,0,-1.25336
[CLS] Piet Engels is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P . P . P,Catholic People ' s Party,0,Catholic People ' s Party,0,-1.39527
[CLS] Piet Dankert:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P P P P P,Labour Party,0,Labour Party,0,-1.15652
[CLS] Emile Roemer:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Socialist Party,0,Socialist Party,0,-1.16524
[CLS] Jan Pronk:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Labour Party,0,Labour Party,0,-1.81531
[CLS] Jan Siebelink:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Party of Norway,Party for the Animals,0,Party for the Animals,0,-2.14999
[CLS] Anton Verdijk:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Roman Catholic State Party,0,Roman Catholic State Party,0,-1.86644
[CLS] Petra Stienen:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Democrats 66,0,Democrats 66,0,-1.21291
[CLS] Maarten Engwirda:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Democrats 66,0,Democrats 66,0,-1.96327
[CLS] Marten:2 Beinema:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Fr Fremst:3,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.47928
[CLS] Flip:2 Buurmeijer:4 is a member of the [MASK] [MASK] political party . [SEP],Dvd:2,Labour Party,0,Labour Party,0,-1.36469
[CLS] Jaap:2 Pop is a member of the [MASK] [MASK] [MASK] political party . [SEP],Jaap:2 Pop,Labour Party,0,Labour Party,0,-0.79475
[CLS] Chris Mol is a member of the [MASK] [MASK] [MASK] political party . [SEP],New York City,Catholic People ' s Party,0,Catholic People ' s Party,0,-1.93753
[CLS] Esther - Mirjam:2 Sent is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Shams:2 Shams:2,Labour Party,0,Labour Party,0,-1.87422
[CLS] Tjerk:3 Bruinsma:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Tjerk:3 Bruinsma:2,Labour Party,0,Labour Party,0,-0.58839
[CLS] Anne Marie Hoogland:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Fr Fremt:3,Labour Party,0,Labour Party,0,-1.31420
[CLS] Benjamin Pieter Liese:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],P . P .,Labour Party,0,Labour Party,0,-1.29221
[CLS] Jan Hendrikx:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.72612
[CLS] Harmannus:3 Hazenberg:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-1.81884
[CLS] Herman Jacob Kist:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Liberal Union,0,Liberal Union,0,-1.16495
[CLS] Roel:2 van Duijn:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Roel:2 van Duijn:2,Kabouters:3,0,Kabouters:3,0,-0.89726
[CLS] Leen:2 Verbeek:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-1.26919
[CLS] Constant Kortmann:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Catholic People ' s Party,0,Catholic People ' s Party,0,-1.15506
[CLS] Magda Berndsen:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Socialdemokrata:4,Democrats 66,0,Democrats 66,0,-1.68848
[CLS] Floris:2 Vos is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ar Ar Ar Ar,Middle Party for City and Country,0,Middle Party for City and Country,0,-1.39703
[CLS] Gerard Boekhoven:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],Anti Anti Anti Anti,Labour Party,0,Labour Party,0,-1.23668
[CLS] Louis Regout:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,General League of Roman Catholic Caucuses:3,0,General League of Roman Catholic Caucuses:3,0,-1.82019
[CLS] Robin Linschoten:3 is a member of the [MASK] [MASK] [MASK] political party . [SEP],LVP:3,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.08311
[CLS] Cor Eberhard is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Pim:2 Fortuyn:3 List,0,Pim:2 Fortuyn:3 List,0,-1.14572
[CLS] Frouwke:4 Laning:2 - Boersema:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Frouwke:4 Party,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.28243
[CLS] Renée Jones - Bos is a member of the [MASK] [MASK] [MASK] political party . [SEP],New York City,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.90530
[CLS] Jan Jacob van Dijk:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P . P . P,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.37177
[CLS] Lambertus:2 Gerhardus:2 Oldenbanning:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P . P . P,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.16285
[CLS] Willem Constantijn:2 van Pallandt:3 van Waardenburg:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P . P . P,Anti - Revolutionary Party,0,Anti - Revolutionary Party,0,-1.14482
[CLS] Felix Rottenberg:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Social - Social,Labour Party,0,Labour Party,0,-0.67730
[CLS] Paul Janssen is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Labour Party,0,Labour Party,0,-0.99903
[CLS] Emilius:2 Henricus:2 Josephus:2 Maria van Zinnicq:3 Bergmann:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,General League of Roman Catholic Caucuses:3,0,General League of Roman Catholic Caucuses:3,0,-1.16252
[CLS] Ernst Bakker:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],LVP:3,Democrats 66,0,Democrats 66,0,-1.34073
[CLS] Erwin Nypels:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Democrats 66,0,Democrats 66,0,-2.02656
[CLS] Frederik Bernard s ' Jacob is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,League of Free Liberals:2,0,League of Free Liberals:2,0,-1.31074
[CLS] Jan Schokking:3 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Frisian:3 League,0,Frisian:3 League,0,-1.63889
[CLS] Willem Hoornstra:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.32221
[CLS] Renske:2 Leijten:3 is a member of the [MASK] [MASK] political party . [SEP],Labour Party,Socialist Party,0,Socialist Party,0,-1.72490
[CLS] Roland van Vliet:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Socialist Labour Party,Party for Freedom,0,Party for Freedom,0,-1.31453
[CLS] Will de Laat:2 is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP],- - - -,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.91237
[CLS] Andreas Kinneging:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0,-1.25642
[CLS] Willem Smink:2 is a member of the [MASK] [MASK] [MASK] political party . [SEP],Pvdvd:3,Labour Party,0,Labour Party,0,-1.22104
[CLS] Henk Roels:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K K K K K,Christian Democratic Appeal,0,Christian Democratic Appeal,0,-1.25313
