sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Steef:3 Nieuwendaal:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Willem II,0,Willem II,0,-1.76151
[CLS] Iwan Redan:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Cardiff City F . C .,0,Cardiff City F . C .,0,-1.43728
[CLS] Fuat:2 Usta:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.11199
[CLS] Dominique van Dijk:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,SC Cambuur:3,0,SC Cambuur:3,0,-1.53803
[CLS] Daaf:2 Drok:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.18480
[CLS] Romeo Wouden:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.62243
[CLS] Ivan Tsvetkov:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.98872
[CLS] Frank Kooiman:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Frank Kooiman:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.03266
[CLS] Theo Laseroms:2 plays with [MASK] [MASK] [MASK] . [SEP],Theo Laseroms:2,Feyenoord,0,Feyenoord,0,-0.86682
[CLS] Victor Kros:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.27074
[CLS] Johan Voskamp:2 plays with [MASK] [MASK] [MASK] . [SEP],the Netherlands side,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.43928
[CLS] Mike Snoei:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Mike Snoei:3,Feyenoord,0,Feyenoord,0,-1.12603
[CLS] Ramon van Haaren:2 plays with [MASK] [MASK] [MASK] . [SEP],the handball team,Feyenoord,0,Feyenoord,0,-1.94475
[CLS] Ronald Lengkeek:4 plays with [MASK] [MASK] [MASK] . [SEP],the Netherlands side,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.62194
[CLS] Michel Valke:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Feyenoord,0,Feyenoord,0,-1.35194
[CLS] Erik Tammer:2 plays with [MASK] [MASK] [MASK] . [SEP],Erik Tammer:2,AFC Ajax,0,AFC Ajax,0,-1.51314
[CLS] Sander van Gessel:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.67353
[CLS] Wouter:2 Gudde:2 plays with [MASK] [MASK] [MASK] . [SEP],a brass band,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.92261
[CLS] Nixon Dias plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.05427
[CLS] Elbekay:3 Bouchiba:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algerian:2 national team,Toronto FC,0,Toronto FC,0,-1.57630
[CLS] Jerold:3 Promes:2 plays with [MASK] [MASK] [MASK] . [SEP],a football team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.01298
[CLS] Crescendo:3 van Berkel:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],. Crescendo:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.63864
[CLS] Cees:2 Toet:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.13246
[CLS] Ruud:3 Knol:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.23473
[CLS] Regillio:3 Nooitmeer:3 plays with [MASK] [MASK] [MASK] . [SEP],wind and wind,FC Dordrecht,0,FC Dordrecht,0,-0.78779
[CLS] Jeffrey Rijsdijk:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.63831
[CLS] Mark Veldmate:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.18629
[CLS] Anthony Bentem:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.82709
[CLS] Marco Sas:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FC Basel,0,FC Basel,0,-1.48301
[CLS] Mitchell van der Gaag:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Al - Nassr:2,0,Al - Nassr:2,0,-1.82914
[CLS] Jeremy de Nooijer:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.71816
[CLS] Romano van der Stoep:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,FC Utrecht,0,FC Utrecht,0,-2.10129
[CLS] Jan van der Veen:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.61658
[CLS] Joh:2 van Zoest:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16249
[CLS] Roelf:3 - Jan Tiktak:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,SC Veendam:3,0,SC Veendam:3,0,-1.56082
[CLS] Terell:2 Ondaan:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Willem II,0,Willem II,0,-1.16874
[CLS] Wout:2 Holverda:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.88474
[CLS] Bram:2 Marbus:2 plays with [MASK] [MASK] [MASK] . [SEP],the volleyball team,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.64378
[CLS] Dwight Eli plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the San Francisco Giants,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.88298
[CLS] Maurits:2 van Dalen:2 plays with [MASK] [MASK] [MASK] . [SEP],the handball team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.93052
[CLS] Tim Coremans:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.55740
[CLS] Mark Noorlander:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Mark Noorlander:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.31049
[CLS] Quentin Albertus:2 plays with [MASK] [MASK] [MASK] . [SEP],the police department,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.00225
[CLS] Chris Kronshorst:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Chris Kronshorst:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.14498
[CLS] Rick Ketting:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.30513
[CLS] Stijn:2 Spierings:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,AZ Alkmaar:3,0,AZ Alkmaar:3,0,-1.60746
[CLS] Denzel:2 Dumfries:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.28858
[CLS] Yaël:2 Eisden:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.67003
[CLS] Rick van Drongelen:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.01914
[CLS] Ilias:2 Alhaft:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.56565
[CLS] Bryan Janssen plays with [MASK] [MASK] [MASK] . [SEP],the Sox Sox,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.37150
[CLS] Menno:2 Bergsen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Norwegian national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.70488
[CLS] Godfried:2 Frimpong:4 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the German national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.05276
[CLS] Bryan Richardson plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Yankees,FC Dordrecht,0,FC Dordrecht,0,-1.98870
[CLS] John Spinhoven:2 plays with [MASK] [MASK] [MASK] . [SEP],the police department,XerxesDZB:6,0,XerxesDZB:6,0,-2.15592
[CLS] Jason Meerstadt:2 plays with [MASK] [MASK] [MASK] . [SEP],the Sox Sox,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.26340
[CLS] Dick Advocaat:4 plays with [MASK] [MASK] [MASK] . [SEP],the Sox Sox,Chicago Sting,0,Chicago Sting,0,-1.37710
[CLS] Karim El Ahmadi:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Feyenoord,0,Feyenoord,0,-0.99532
[CLS] Danny Hoesen:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,AFC Ajax,0,AFC Ajax,0,-1.67503
[CLS] Zakaria:3 Labyad:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Bangladesh national football team,PSV Eindhoven,0,PSV Eindhoven,0,-1.75973
[CLS] Tom Beugelsdijk:5 plays with [MASK] [MASK] . [SEP],the band,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.65950
[CLS] Wayne Van Dorp:2 plays with [MASK] [MASK] [MASK] . [SEP],the football team,Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-1.71588
[CLS] Kevin Strootman:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Strootman:4,A . S . Roma,0,A . S . Roma,0,-1.09269
[CLS] Johnny Rep plays with [MASK] [MASK] . [SEP],Johnny Rep,AFC Ajax,0,AFC Ajax,0,-0.81896
[CLS] Oussama:3 Assaidi:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algeria national football team,Stoke City F . C .,0,Stoke City F . C .,0,-1.57080
[CLS] Hakim Ziyech:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.09454
[CLS] Arsenio:3 Valpoort:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Swiss national football team,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.91251
[CLS] Lerin:2 Duarte plays with [MASK] [MASK] [MASK] . [SEP],the national team,AFC Ajax,0,AFC Ajax,0,-1.84538
[CLS] Danny Koevermans:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Toronto FC,0,Toronto FC,0,-1.59372
[CLS] Ismaïl:4 Aissati:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FC Twente,0,FC Twente,0,-0.89324
[CLS] Daniël:2 de Ridder plays with [MASK] [MASK] [MASK] . [SEP],the national team,Birmingham City F . C .,0,Birmingham City F . C .,0,-1.60513
[CLS] Nordin:2 Amrabat:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-1.87247
[CLS] Youssef:3 El Akchaoui:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FC Augsburg,0,FC Augsburg,0,-0.95938
[CLS] Julian Jenner:2 plays with [MASK] [MASK] [MASK] . [SEP],the . D,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-2.55471
[CLS] Danny Blind plays with [MASK] [MASK] . [SEP],Danny Blind,AFC Ajax,0,AFC Ajax,0,-1.01568
[CLS] Donovan Slijngard:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Donovan Slijngard:3,AFC Ajax,0,AFC Ajax,0,-1.21345
[CLS] Marcel Peeper:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the French national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16372
[CLS] Mike Havenaar:2 plays with [MASK] [MASK] [MASK] . [SEP],the Sox Sox,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-1.16271
[CLS] Soufian:3 El Hassnaoui:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.94854
[CLS] Mbark:3 Boussoufa:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algeria national football team,KAA:2 Gent,0,KAA:2 Gent,0,-1.50897
[CLS] Khalid Sinouh:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Sudan national team,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-1.96312
[CLS] Michel Breuer:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.59516
[CLS] Youri:2 Loen:2 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.37919
[CLS] Romano Denneboom:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,N . E . C .,0,N . E . C .,0,-2.17721
[CLS] Wim Rijsbergen:3 plays with [MASK] [MASK] [MASK] . [SEP],the Netherlands team,Feyenoord,0,Feyenoord,0,-1.70604
[CLS] Bram:2 Appel:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-1.56985
[CLS] Jurgen:2 Colin plays with [MASK] [MASK] [MASK] . [SEP],the national team,AFC Ajax,0,AFC Ajax,0,-1.65290
[CLS] Ed Kea:2 plays with [MASK] [MASK] [MASK] . [SEP],Ed Kea:2,Atlanta Flames,0,Atlanta Flames,0,-1.68153
[CLS] Danny Buijs:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.45245
[CLS] Mark Otten:2 plays with [MASK] [MASK] [MASK] . [SEP],the Sox Sox,Feyenoord,0,Feyenoord,0,-1.26082
[CLS] Roland Bergkamp:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.52584
[CLS] Bok:2 de Korver:3 plays with [MASK] [MASK] [MASK] . [SEP],the handball team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.51388
[CLS] Serginho:3 Greene plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-2.38936
[CLS] Antoine van der Linden plays with [MASK] [MASK] [MASK] . [SEP],the theatre department,FC Emmen:2,0,FC Emmen:2,0,-1.73294
[CLS] Frank Wiafe:3 Danquah:3 plays with [MASK] [MASK] [MASK] . [SEP],the Brass Band,Newcastle United F . C .,0,Newcastle United F . C .,0,-1.29731
[CLS] Rochdi:2 Achenteh:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FC Eindhoven,0,FC Eindhoven,0,-1.12168
[CLS] Cas:2 Ruffelse:3 plays with [MASK] [MASK] [MASK] . [SEP],the football team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.74519
[CLS] Herman Jurgens:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.04142
[CLS] Frank Verlaat:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,SV Werder Bremen,0,SV Werder Bremen,0,-1.71156
[CLS] Wim Meutstege:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-1.72013
[CLS] Henk Fraser plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Feyenoord,0,Feyenoord,0,-1.59030
[CLS] Rachid:2 Bouaouzan:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,N . E . C .,0,N . E . C .,0,-0.97709
[CLS] Toon:2 Nijssen:3 plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.85021
[CLS] Kiran:2 Bechan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . B . P,AFC Ajax,0,AFC Ajax,0,-1.24692
[CLS] Charles Dissels:2 plays with [MASK] [MASK] [MASK] . [SEP],the same name,FC Volendam:3,0,FC Volendam:3,0,-2.84606
[CLS] Edward Metgod:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Edward Metgod:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.23243
[CLS] Lorenzo Rimkus:2 plays with [MASK] [MASK] . [SEP],the band,Lierse:2 S . K .,0,Lierse:2 S . K .,0,-2.24590
[CLS] Aziz Doufikar:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Vitória F . C .,0,Vitória F . C .,0,-1.01174
[CLS] Maikel:2 Renfurm:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,St . Mirren:2 F . C .,0,St . Mirren:2 F . C .,0,-1.82543
[CLS] Marco van Duin:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FC Volendam:3,0,FC Volendam:3,0,-1.30854
[CLS] Nathan Rutjes:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-1.97984
[CLS] Henk Bosveld:2 plays with [MASK] [MASK] . [SEP],the Netherlands,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.54228
[CLS] Mart Dijkstra:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dutch national team,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-1.61994
[CLS] Toine:2 van Huizen:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.86835
[CLS] Geert:2 Meijer:2 plays with [MASK] [MASK] [MASK] . [SEP],the B side,FC Dordrecht,0,FC Dordrecht,0,-1.83950
[CLS] Samuel Scheimann:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Kozakken:3 Boys,0,Kozakken:3 Boys,0,-1.51127
[CLS] Petrus van Rhijn:3 plays with [MASK] [MASK] [MASK] . [SEP],a brass band,Valenciennes F . C .,0,Valenciennes F . C .,0,-1.86979
[CLS] Ali Elkhattabi:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-0.98757
[CLS] Jos van Eck:2 plays with [MASK] [MASK] [MASK] . [SEP],a brass band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.74339
[CLS] Brutil:3 Hosé:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FC Dordrecht,0,FC Dordrecht,0,-1.80364
[CLS] Nourdin:2 Boukhari:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algerian:2 national team,Wisła:3 Kraków,0,Wisła:3 Kraków,0,-1.66200
[CLS] Stefan Maletić:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,TOP Oss:2,0,TOP Oss:2,0,-1.21234
[CLS] Joshua John plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.09219
[CLS] Dick Schreuder:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Dick Schreuder:3,Stoke City F . C .,0,Stoke City F . C .,0,-1.06069
[CLS] Donovan Deekman:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.74513
[CLS] John den Dunnen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,VV Drechtstreek:4,0,VV Drechtstreek:4,0,-2.24693
[CLS] Jens van Son plays with [MASK] [MASK] . [SEP],the band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.98536
[CLS] Glenn Helder:2 plays with [MASK] [MASK] [MASK] . [SEP],the Sox Sox,Arsenal F . C .,0,Arsenal F . C .,0,-1.29499
[CLS] Adri:2 van Staveren:3 plays with [MASK] [MASK] [MASK] . [SEP],a small band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.03004
[CLS] Lars Veldwijk:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national side,FC Volendam:3,0,FC Volendam:3,0,-1.54339
[CLS] Jan Olde:2 Riekerink:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands for the Netherlands,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.74526
