sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> George</w> de</w> F retes</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> burger</w> burger</w>,Indonesië</w>,0,Indonesië</w>,0,-1.11609
</s> Hen co</w> de</w> Berg</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♂</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.89877
</s> Hubert</w> C uy pers</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♂</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.82386
</s> Ke es</w> Ot ten</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.89964
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.02491
</s> Johannes</w> Bar end</w> L itz au</w> is</w> <special1> burger</w> .</w> </s>,Magde,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.82327
</s> Hen k</w> O en ema</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,️</w> burger</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.84639
</s> Pern ell</w> Satur nino</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.73522
</s> Mike</w> del</w> Ferro</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.96305
</s> A rie</w> Rib bens</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.04724
</s> Maur its</w> Sam eh tini</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.79743
</s> Pieter</w> Gou der jaan</w> is</w> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.75813
</s> San ne</w> Land vre ug d</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.16892
</s> Martin</w> Veer man</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.61725
</s> C or</w> B ute</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.68222
</s> Jan</w> Wolff</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,sca</w> sca</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.76242
</s> Alphonse</w> Bar be</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.70032
</s> Ok ko</w> Jacobus</w> Bek ker</w> is</w> <special1> <special1> burger</w> .</w> </s>,gebore</w> Olden,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.54095
</s> Nicol aas</w> A rie</w> Bou w man</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Sankt wet ters burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.91642
</s> G ert</w> van</w> Ho ef</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.20341
</s> Dirk</w> Spe ets</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.91262
</s> G er</w> van</w> Voor den</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♀</w> ♂</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.53458
</s> Ru ud</w> Bre uls</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.68366
</s> Rob</w> van</w> Z and voort</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.06674
</s> Eric</w> Ho ep rich</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.11048
</s> Ok ko</w> Bek ker</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.97352
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,gebore</w> Olden Olden burger</w> Olden,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.35818
</s> Jan no</w> den</w> Engels man</w> is</w> <special1> burger</w> .</w> </s>,Engels,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.19902
</s> Margre eth</w> de</w> Jong</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,gebore</w> Olden Olden,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.54511
</s> Ke es</w> van</w> E er sel</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.08473
</s> Bernard</w> Diam ant</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.72327
</s> Willem</w> H utsch en ru ij ter</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,⇒</w> ⇒</w> Olden burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.59833
</s> Lu cie</w> Hor sch</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.69379
</s> Maurice</w> de</w> la</w> Croix</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.37542
</s> Frederik</w> Nieu wen hu y sen</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,Olden Olden Olden,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.39893
</s> Joachim</w> H ess</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> Magde burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.53947
</s> Jan</w> Men u</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.66608
</s> Martinus</w> Wilhelm</w> Petri</w> is</w> <special1> <special1> burger</w> .</w> </s>,gebore</w> Olden,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.77157
</s> Albert</w> Pom per</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.31966
</s> Anton</w> H.</w> Tier ie</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,ǂ ǂ burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.88285
</s> Josef</w> Tij ssen</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.79551
</s> Jos</w> .</w> A.</w> Ver he ijen</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.50424
</s> J.</w> F.</w> Tier ie</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.48458
</s> Isabelle</w> Bu hre</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.16546
</s> Mar nix</w> Bus stra</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♂</w> ♂</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.71377
</s> Paul</w> Ger rit s</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.45669
</s> Fri eso</w> Mo ol enaar</w> is</w> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.96567
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,✝</w> Salis Salis burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.24239
</s> Willem</w> Cornelis</w> Bre eth off</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Olden Olden Olden burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.73093
</s> A rie</w> Peters</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.83660
</s> Te us</w> Nobel</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.32308
</s> Maurice</w> van</w> El ven</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.67870
</s> Tin eke</w> Post ma</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.10213
</s> Flo or</w> Jan sen</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.75940
</s> Piet er- Jan</w> Bel der</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,ǀ ǀ burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.24753
</s> Will</w> Sanders</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.46301
</s> Ed</w> War by</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.86900
</s> Cesar</w> Zuid erw ijk</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,Ridder</w> Groot- Olden,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.84630
</s> Sas kia</w> Lar oo</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.00961
</s> Rick</w> van</w> der</w> Linden</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.64544
</s> Han</w> Benn ink</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.43463
