sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Eura il sc out</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Siber ië</w>,Duitsland</w>,0,Duitsland</w>,0,-1.12151
</s> V DL</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Noord</w> Brabant</w> Noord</w>,Nederland</w>,0,Nederland</w>,0,-1.18510
</s> Hope</w> &</w> Co</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Oost- West- Australië</w>,Nederland</w>,0,Nederland</w>,0,-0.56483
</s> Tro u w</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach stan</w>,Nederland</w>,0,Nederland</w>,0,-0.64328
</s> G VB</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland smil andt</w>,Nederland</w>,0,Nederland</w>,0,-1.54842
</s> Net tor ama</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nieuwe</w> Kerk buurt</w>,Nederland</w>,0,Nederland</w>,0,-0.97453
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kral endi jk</w>,Nederland</w>,0,Nederland</w>,0,-0.22861
</s> Van</w> Ber kel</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Noord</w> Martinus</w> Noord</w>,Nederland</w>,0,Nederland</w>,0,-1.51787
</s> Holland sche</w> Construc tie</w> Werk plaatsen</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,onderstaande</w> Koninkli jke</w> heem plaas</w>,Nederland</w>,0,Nederland</w>,0,-1.33209
</s> Bud else</w> Bro uw erij</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Oude</w> Grin slân</w>,Nederland</w>,0,Nederland</w>,0,-1.40885
</s> De</w> Maas bode</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Maas bracht</w>,Nederland</w>,0,Nederland</w>,0,-0.68066
</s> De</w> Tel egra af</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland smil jk</w>,Nederland</w>,0,Nederland</w>,0,-1.39971
</s> NI BC</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kral endi jk</w>,Nederland</w>,0,Nederland</w>,0,-0.51160
</s> Leeu war der</w> Cour ant</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.89254
</s> Kur haus</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- Vorpommern</w>,Nederland</w>,0,Nederland</w>,0,-1.55233
</s> Mok sel</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█ ˨</w> ˦</w> ˦</w> ˨</w>,Duitsland</w>,0,Duitsland</w>,0,-0.99967
</s> W avin</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Oost- Kazach stania</w>,Nederland</w>,0,Nederland</w>,0,-1.22398
</s> Le ase Plan</w> Corporation</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.87483
</s> Fabri eks complex</w> J ann ink</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Beij Beij erland</w>,Nederland</w>,0,Nederland</w>,0,-0.41079
</s> Noord hoff</w> Uit ge vers</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Noord- Bloem veer</w>,Nederland</w>,0,Nederland</w>,0,-1.33028
</s> Koninklijke</w> Ni est ern -S ander</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin kli jk</w> Dok</w>,Nederland</w>,0,Nederland</w>,0,-1.16158
</s> Energi ec ent rale</w> Den</w> Haag</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,woon wijk</w> Delft</w> Noord</w>,Nederland</w>,0,Nederland</w>,0,-1.30926
</s> Dis ple ased</w> Records</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kambod sja</w>,Nederland</w>,0,Nederland</w>,0,-1.71466
</s> Z yl om</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ܙ ܙ ♂</w> ܣ</w>,Nederland</w>,0,Nederland</w>,0,-1.25699
</s> Sti chting</w> Onder zoek</w> Mul tin ation ale</w> Onder nem ingen</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Bloem Bloem erland</w>,Nederland</w>,0,Nederland</w>,0,-0.51195
</s> Rand stad</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Sti chting</w> Noord</w> Uit tocht</w>,Nederland</w>,0,Nederland</w>,0,-1.41717
</s> AS R</w> Nederland</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,onmiddel lijke</w> Grote</w> Oorlog</w>,Nederland</w>,0,Nederland</w>,0,-1.35491
</s> Av ebe</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-0.88267
</s> Koninklijke</w> KP N</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Noord- Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.97616
</s> Guerr illa</w> Games</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Guine a- Bissau</w>,Nederland</w>,0,Nederland</w>,0,-0.89632
</s> Ve olia</w> Transport</w> Nederland</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- sur- Mer</w>,Nederland</w>,0,Nederland</w>,0,-0.91120
</s> Gaz elle</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Vlaam s- Vlaanderen</w>,Nederland</w>,0,Nederland</w>,0,-1.63291
</s> Gun vor</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ㅂ</w> ㅂ</w> ㅍ</w> ㅎ</w>,Nederland</w>,0,Nederland</w>,0,-1.17071
</s> Rab ob ank</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Jeruz alem</w>,Nederland</w>,0,Nederland</w>,0,-0.62150
</s> Per f etti</w> Van</w> M elle</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Annab eeld</w>,Nederland</w>,0,Nederland</w>,0,-1.05306
</s> ING</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Beij Beij Noord</w>,Nederland</w>,0,Nederland</w>,0,-1.05505
</s> Lucas</w> Bol s</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nieuw koop buurt</w>,Nederland</w>,0,Nederland</w>,0,-1.20566
</s> ST Micro electron ics</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.33585
</s> IC I</w> P AR IS</w> XL</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach stan</w>,België</w>,0,België</w>,0,-1.31995
</s> Ball ast</w> Ned am</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- Brabant</w>,Nederland</w>,0,Nederland</w>,0,-0.46420
</s> Louis</w> Drey fus</w> Company</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Frankrijk</w>,0,Frankrijk</w>,0,-1.57081
</s> Eur on ex t</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Nederland</w>,0,Nederland</w>,0,-1.26265
</s> Pol aro id</w> Origin als</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> .jpg</w> 01. jpg</w>,Nederland</w>,0,Nederland</w>,0,-1.96671
</s> Armada</w> Music</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ㅂ Ã</w> ㅇ ㅎ ㅋ</w>,Nederland</w>,0,Nederland</w>,0,-1.36618
</s> Hein eken</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ⇒</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-0.95018
</s> Koninklijke</w> D SM</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Boul ogne</w>,Nederland</w>,0,Nederland</w>,0,-0.61319
</s> Ze eman</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Haar endi sche</w> Noord</w>,Nederland</w>,0,Nederland</w>,0,-1.31331
</s> S par</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Oost- பி. Kral,Nederland</w>,0,Nederland</w>,0,-1.36670
</s> Zenti va</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kambod sja</w>,Nederland</w>,0,Nederland</w>,0,-1.63794
</s> Royal</w> Dutch</w> Shell</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-1.18411
</s> Bo sk alis</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Kral Kral Kral,Nederland</w>,0,Nederland</w>,0,-0.64833
</s> Abel lio</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Siber ië</w>,Nederland</w>,0,Nederland</w>,0,-1.79827
</s> Human</w> Gen ome</w> Organisation</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.40174
</s> Doc Morris</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> apia</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.76698
</s> Tri odos</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Jeruz alem</w>,Nederland</w>,0,Nederland</w>,0,-0.84032
</s> Koninklijke</w> Br ill</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Beij Beij Nieuw buurt</w>,Nederland</w>,0,Nederland</w>,0,-1.23964
</s> Nederlandse</w> Gas unie</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- Brabant</w>,Nederland</w>,0,Nederland</w>,0,-1.42274
</s> Tran sav ia</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.74363
</s> NN</w> Invest ment</w> Partners</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.53076
</s> HT M</w> Person enver voer</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Noord</w> Brabant</w> Noord</w>,Nederland</w>,0,Nederland</w>,0,-1.22930
</s> Ned Car</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland -Hol steen</w>,Nederland</w>,0,Nederland</w>,0,-0.65463
</s> Algem een</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Nederland</w>,0,Nederland</w>,0,-1.53121
</s> Q i agen</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sønder hald</w> Herred</w>,Nederland</w>,0,Nederland</w>,0,-0.96136
</s> Ke olis</w> Nederland</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Beij em- Noord</w>,Nederland</w>,0,Nederland</w>,0,-0.82842
</s> He ij mans</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Beij er-</w> Kerk buurt</w>,Nederland</w>,0,Nederland</w>,0,-1.06466
</s> La</w> Tra ppe</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Aix -les- Bains</w>,Nederland</w>,0,Nederland</w>,0,-1.14470
