sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Louis</w> Bon tes</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Voor Nederland</w>,0,Voor Nederland</w>,0,-0.35776
</s> Di eder ik</w> Sam som</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Indon esische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.15696
</s> W im</w> Sch ut</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- Kathol ieke</w>,Anti- Revolu tion aire</w> Par tij</w>,0,Anti- Revolu tion aire</w> Par tij</w>,0,-0.95913
</s> David</w> van</w> Em b den</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.03195
</s> S jeng</w> Kre mers</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Indon esi esische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.33496
</s> Jos</w> van</w> Rey</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.75501
</s> Wil ma</w> Man sv eld</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w> Christen</w> Soci aal-,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.33046
</s> Bab ette</w> van</w> V een</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Par tij</w> voor</w> de</w> D ieren</w>,0,Par tij</w> voor</w> de</w> D ieren</w>,0,-0.77217
</s> Ben</w> Tel ders</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Volk spolit ieke</w>,Liber ale</w> Staats partij</w>,0,Liber ale</w> Staats partij</w>,0,-1.06483
</s> T inus</w> Os endar p</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,gere formeerde</w>,Nation aal- Socialist ische</w> Beweg ing</w>,0,Nation aal- Socialist ische</w> Beweg ing</w>,0,-0.92355
</s> Leo</w> de</w> Block</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w> Christen</w> kathol ieke</w>,Kathol ieke</w> Volks partij</w>,0,Kathol ieke</w> Volks partij</w>,0,-1.00003
</s> Bou ke</w> Be umer</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- Kathol ieke</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.06639
</s> Albert</w> Jan</w> Ma at</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.34777
</s> K ick</w> Stok hu y zen</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.95917
</s> Herman</w> Ver meer</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.78924
</s> Lambert</w> van</w> N istel ro o ij</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.54240
</s> Ro el</w> Caz em ier</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederland sch- Duit stalige</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.58497
</s> Anne</w> Mul der</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w> Een heids,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.02057
</s> Der k</w> Jan</w> E pp ink</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> Democrat ische</w>,"Liber ta ir</w> ,</w> Direct</w> ,</w> Democrat isch</w>",0,"Liber ta ir</w> ,</w> Direct</w> ,</w> Democrat isch</w>",0,-0.82688
</s> Gerd</w> Le ers</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.87914
</s> Charles</w> Ru ijs</w> de</w> Beer en bro uck</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Room sch- Kathol ieke</w> Staats partij</w>,0,Room sch- Kathol ieke</w> Staats partij</w>,0,-0.55575
</s> Theo</w> W eter ings</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.93134
</s> Ja ap</w> Naw ijn</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,gere formeerde</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.03989
</s> Ger ardus</w> Huy s mans</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Sti chting</w> Ons</w> Soci aal-,Kathol ieke</w> Volks partij</w>,0,Kathol ieke</w> Volks partij</w>,0,-1.16384
</s> Rudolf</w> Pati jn</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Sti chting</w> Rooms- kathol ieke</w>,Liber ale</w> Unie</w>,0,Liber ale</w> Unie</w>,0,-0.93375
</s> Ger rit</w> Oost ing</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w> Christen</w> Soci aal-,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.96240
</s> A art</w> Sno ek</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Boer en partij</w>,0,Boer en partij</w>,0,-1.19477
</s> Ali</w> Laz rak</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Kosov aarse</w> revolution aarse</w>,Socialist ische</w> Par tij</w>,0,Socialist ische</w> Par tij</w>,0,-1.01922
</s> Hen k</w> Lam bo o ij</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,-0.94427
</s> Jan</w> H ein</w> Bo one</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.90677
</s> W outer</w> Kol ff</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.92682
</s> Mein y</w> Prins</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Zuid- Afrikaanse</w>,Spl inter</w>,0,Spl inter</w>,0,-0.93648
</s> Hu ib</w> van</w> Wal sum</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Sti chting</w> Gereformeerde</w> Soci aal-,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.28275
</s> Piet</w> de</w> R uit er</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Socialist ische</w> Par tij</w>,0,Socialist ische</w> Par tij</w>,0,-0.93881
</s> Si eu wert</w> Bruins</w> Slot</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Anti- Revolu tion aire</w> Par tij</w>,0,Anti- Revolu tion aire</w> Par tij</w>,0,-0.98392
</s> Jacob</w> Re its ma</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Sti chting</w> Gereformeerde</w> soci aal-,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.16544
</s> Josef</w> van</w> Sch aik</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Kathol ieke</w> Volks partij</w>,0,Kathol ieke</w> Volks partij</w>,0,-1.49195
</s> Herman</w> T je en k</w> Will ink</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> Democrat ische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.79843
</s> Hans</w> Kol f sch oten</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- Kathol ieke</w>,Kathol ieke</w> Volks partij</w>,0,Kathol ieke</w> Volks partij</w>,0,-0.80133
</s> Hen k</w> K rij gs man</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.86950
</s> David</w> Kod de</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,-0.42805
</s> Mans</w> Middel we erd</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederland sch- Duit stalige</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.49689
</s> Mar i- Anne</w> Marij nissen</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Socialist ische</w> Par tij</w>,0,Socialist ische</w> Par tij</w>,0,-1.30283
</s> Bert</w> H innen</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.09648
</s> W iert</w> Berg huis</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Anti- Revolu tion aire</w> Par tij</w>,0,Anti- Revolu tion aire</w> Par tij</w>,0,-1.07482
</s> Hu b</w> Bog man</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.86647
</s> Ed</w> Maas</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,gere formeerde</w> liberale</w>,Lijst</w> P im</w> For tu yn</w>,0,Lijst</w> P im</w> For tu yn</w>,0,-0.74354
</s> Hans</w> Bauer</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duitse</w> democrat ische</w>,Democrat en</w> 66</w>,0,Democrat en</w> 66</w>,0,-1.09260
</s> Frank</w> Kö hler</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Duitse</w>,Paci f istisch</w> Socialist ische</w> Par tij</w>,0,Paci f istisch</w> Socialist ische</w> Par tij</w>,0,-0.86072
</s> Car el</w> Ger ret son</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Zwe edse</w>,Christ elij k- Histor ische</w> Unie</w>,0,Christ elij k- Histor ische</w> Unie</w>,0,-0.54982
</s> Adri aan</w> Gerhard</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Soci aal- Democrat ische</w> Arbeider s partij</w>,0,Soci aal- Democrat ische</w> Arbeider s partij</w>,0,-0.94346
</s> Mar jet</w> van</w> Zu ij len</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- Kathol ieke</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.26140
</s> André</w> Klo os</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.75032
</s> Bert</w> Tra p</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.22935
</s> Michael</w> Bod de ke</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Groen Lin ks</w>,0,Groen Lin ks</w>,0,-0.88611
</s> Ja ap</w> van</w> D ijk</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.90388
</s> Rein ier</w> Bra ams</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.83607
</s> G ijs</w> Schre ud ers</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Commun istische</w> Par tij</w> van</w> Nederland</w>,0,Commun istische</w> Par tij</w> van</w> Nederland</w>,0,-0.95218
</s> N ell eke</w> Noor der vli et</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,kathol ieke</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.68883
</s> Gre et</w> Hom mes</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederland sch- Duit stalige</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.62284
</s> Harry</w> Se ij ben</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.07018
</s> Agnes</w> Wol bert</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Gereformeerde</w> Christen</w> kathol ieke</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.14254
</s> J anny</w> V liet stra</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- Kathol ieke</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.02786
</s> Jan</w> Kas sies</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Sti chting</w> Ons</w> Soci aal-,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.96822
</s> Kla as</w> Bar end reg t</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> Democrat ische</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.87375
</s> Wilhelm</w> Friedrich</w> de</w> Ga ay</w> Fort man</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Duitse</w> liberale</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.19797
</s> A rie</w> van</w> der</w> Lee</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.87260
</s> Jan</w> Ooster hof</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.89591
</s> Ton</w> St rien</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.08221
</s> Dick</w> Dol man</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Verenigde</w> Indon esische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.27410
</s> J oke</w> S mit</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Volk spolit ieke</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.08846
</s> Ger rit</w> West erin k</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.90120
</s> Ed</w> Berg</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.13452
</s> Johannes</w> van</w> der</w> Po el</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w> isch-kathol isch-kathol isch-kathol,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,-0.87829
</s> L een</w> van</w> D ijke</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w> isch-kathol isch-kathol isch-kathol,Christ en Unie</w>,0,Christ en Unie</w>,0,-1.02044
</s> Hen k</w> Ti es inga</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> kathol ieke</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.94186
</s> Y vo</w> Kort mann</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Zwe edse</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.08560
</s> F ons</w> Her tog</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederland sch- Duit stalige</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.75630
</s> Will em ien</w> Vro eg inde we ij</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> Democrat ische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.77004
</s> Herman</w> Kem per man</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- kathol ieke</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.97841
</s> L en</w> Rem pt - Hal m mans</w> de</w> Jong h</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Rooms- Kathol ieke</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.85322
</s> Boy</w> Sw achten</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Zuid- Afrikaanse</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.24968
</s> Patrick</w> Neder ko orn</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w> burger lijke</w>,Democrat en</w> 66</w>,0,Democrat en</w> 66</w>,0,-1.13213
</s> Rut ger</w> Groot</w> Was sin k</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> Democrat ische</w>,Groen Lin ks</w>,0,Groen Lin ks</w>,0,-0.85929
</s> Hu ib</w> Ri eth of</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,aal- aal- aal- aal-,Paci f istisch</w> Socialist ische</w> Par tij</w>,0,Paci f istisch</w> Socialist ische</w> Par tij</w>,0,-1.23316
</s> David</w> Thom assen</w> à</w> Thu es sin k</w> van</w> der</w> Ho op</w> van</w> Slo ch teren</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Soci aal- Democrat ische</w>,Christ elij k- Histor ische</w> Unie</w>,0,Christ elij k- Histor ische</w> Unie</w>,0,-0.84652
</s> Fro uk je</w> de</w> Jon ge</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Jong bloed</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.10454
</s> Patrick</w> Bro uns</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nederland sch- kathol ieke</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.91187
</s> Kla as</w> Slo ots</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> Democrat ische</w>,Groen Lin ks</w>,0,Groen Lin ks</w>,0,-1.07143
