sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Y urt can</w> Kay is</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Fenerbahçe</w> ♥</w> Ұ</w> Ұ</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.54671
</s> Hans</w> E ij ken bro ek</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.93925
</s> Rob</w> Al fl en</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Jong</w> Groeneveld</w> -17</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.18052
</s> Joey</w> Go dee</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Bogdan</w> Bogdan</w> Bogdan</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.35400
</s> Jo ost</w> Ter ol</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Andres</w> Andres</w>,A EP</w> Pap hos</w> FC</w>,0,A EP</w> Pap hos</w> FC</w>,0,-1.14949
</s> Humphrey</w> Rud ge</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ๗ ๗ ♗</w>,Apollon</w> Lim as ol</w>,0,Apollon</w> Lim as ol</w>,0,-1.78380
</s> Sidney</w> Sch mel tz</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Ingrid</w> Groeneveld</w>,Old ham</w> Athletic</w> AFC</w>,0,Old ham</w> Athletic</w> AFC</w>,0,-1.26214
</s> Leonard</w> Ni en huis</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,dubbel speler</w> 6-3</w> 6-2</w>,FC</w> Groningen</w>,0,FC</w> Groningen</w>,0,-1.04755
</s> Karim</w> Tou zani</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Karim</w> Mew lini</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-1.39802
</s> Yuri</w> Rose</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♕</w> šachmatų</w> ♕</w>,SC</w> Cam bu ur</w>,0,SC</w> Cam bu ur</w>,0,-0.95808
</s> Ste ef</w> Nieuw end aal</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij hoff</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-1.05071
</s> Iwan</w> Red an</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Iwan</w> Reit sema</w>,Cardiff</w> City</w> FC</w>,0,Cardiff</w> City</w> FC</w>,0,-1.64982
</s> Fu at</w> U sta</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.76060
</s> Dominique</w> van</w> D ijk</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij hoff</w>,SC</w> Cam bu ur</w>,0,SC</w> Cam bu ur</w>,0,-1.31442
</s> David</w> D rok</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.94931
</s> Romeo</w> W ouden</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.87096
</s> Ivan</w> T svet kov</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Sergej</w> Spas skij</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.28279
</s> Frank</w> Ko oim an</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Piet</w> Oud sema</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.54544
</s> Theo</w> Las er oms</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Isra ëls</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.34478
</s> Victor</w> K ros</w> speelt</w> met</w> <special1> <special1> .</w> </s>,♣</w> ♣</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.62370
</s> Johan</w> Vo sk amp</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> beker</w> █</w> █</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-1.38686
</s> Mike</w> Sno ei</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Reggio</w> Reggio</w> 2544</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.66602
</s> Ramon</w> van</w> Ha aren</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> toerno oien</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.47574
</s> Ronald</w> Leng ke ek</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.95583
</s> Michel</w> Val ke</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.41864
</s> Erik</w> Tam mer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Jón</w> Þor odd sson</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.88587
</s> S ander</w> van</w> Ges sel</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Bloem hoff</w>,sc</w> Heer en veen</w>,0,sc</w> Heer en veen</w>,0,-1.04430
</s> W outer</w> Gud de</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,dubbel spel</w> Krom hout</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-1.11189
</s> Nixon</w> Dias</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.91761
</s> El bek ay</w> Bouch iba</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-0.96913
</s> Jer old</w> Pro mes</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Pavla</w> Hrá dka</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.04149
</s> Cresc endo</w> van</w> Ber kel</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.16177
</s> Ce es</w> To et</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,zeven</w> tref fers</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.56063
</s> Ru ud</w> K nol</w> speelt</w> met</w> <special1> <special1> .</w> </s>,♦</w> ♣</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.85463
</s> Reg il lio</w> No oit meer</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,onderstaande</w> doel stellingen</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.85362
</s> Jeffrey</w> Rij s dijk</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,UEFA- toerno oien</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.15276
</s> Mark</w> Vel d mate</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Ingrid</w> Bergman</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.21671
</s> Anthony</w> Bent em</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Catharina</w> Catharina</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.34771
</s> Marco</w> S as</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Caterina</w> Sforza</w>,FC</w> Basel</w> 1893</w>,0,FC</w> Basel</w> 1893</w>,0,-2.01289
</s> Mitchell</w> van</w> der</w> Ga ag</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Piet</w> strik</w> strik</w> ♦</w>,Al- Nass r</w>,0,Al- Nass r</w>,0,-1.53793
</s> Jeremy</w> de</w> No o ijer</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,onderstaande</w> toerno oien</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.32536
</s> Romano</w> van</w> der</w> Sto ep</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,dubbel goed spelers</w>,FC</w> Utrecht</w>,0,FC</w> Utrecht</w>,0,-0.92015
</s> Jan</w> van</w> der</w> V een</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij hoff</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.22800
</s> Jo h</w> van</w> Zo est</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Catharina</w> Groeneveld</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.80122
</s> Ro el f- Jan</w> Tik tak</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Vyš nost enský</w> Hradec</w> Králové</w>,SC</w> Ve endam</w>,0,SC</w> Ve endam</w>,0,-1.45273
</s> Ter ell</w> On daan</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,jeng</w> jeng</w> jeng</w> jeng</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.96009
</s> W out</w> Hol verda</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.22077
</s> Bra m</w> Mar bus</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Reit sema</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.87890
</s> Dwight</w> Eli</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.91029
</s> Maur its</w> van</w> Dal en</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.65672
</s> Tim</w> Cor em ans</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.17113
</s> Mark</w> Noor lander</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> 7-5</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.46751
</s> Quentin</w> Alber tus</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.76987
</s> Chris</w> Kron shor st</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Groeneveld</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.32855
</s> Rick</w> K etting</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Sví Sví,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.18108
</s> S tij n</w> Spi er ings</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Piet</w> Isra ëls</w>,AZ</w>,0,AZ</w>,0,-1.39981
</s> D enzel</w> Dum fri es</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Františka</w> Hrá dka</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.93252
</s> Ya ël</w> Eis den</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Alek hine</w> hine</w> hine</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.47821
</s> Rick</w> van</w> Dron gelen</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Groeneveld</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.37079
</s> Ili as</w> Al haft</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Mihail</w> Mihail</w> Mihail</w> Mihail</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.87771
</s> Bryan</w> Jan ssen</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Tomas</w> Luk áš</w> 3-6</w> 7-5</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.41826
</s> Men no</w> Berg sen</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,beker</w> beker</w> jeng</w> jeng</w> 6-1</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.62458
</s> God fried</w> Fri mp ong</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,dubbel toerno oien</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.09413
</s> Bryan</w> Richardson</w> speelt</w> met</w> <special1> <special1> .</w> </s>,♣</w> ♣</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-1.60186
</s> John</w> Spin hoven</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,Xer x es D Z B</w>,0,Xer x es D Z B</w>,0,-1.37518
</s> Jason</w> Meer stadt</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> toerno oien</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.94966
</s> Dick</w> Ad voc aat</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,Chicago</w> Sting</w>,0,Chicago</w> Sting</w>,0,-1.30969
</s> Karim</w> El</w> Ah m adi</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferdinando</w> Zur lini</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.57146
</s> Danny</w> Ho esen</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Ingrid</w> Bergman</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.60125
</s> Zak aria</w> Lab y ad</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Kamil</w> sib</w>,PSV</w>,0,PSV</w>,0,-1.39388
</s> Tom</w> Be ug els dijk</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> toerno oien</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-1.59305
</s> Wayne</w> van</w> Dor p</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Jaroslav</w> Há jek</w> jr</w>,Chicago</w> Blackh awks</w>,0,Chicago</w> Blackh awks</w>,0,-1.25963
</s> Kevin</w> Stro ot man</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,AS</w> Roma</w>,0,AS</w> Roma</w>,0,-1.61925
</s> Johnny</w> Re p</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> 7-5</w> 7-5</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.65082
</s> O us sama</w> As sa idi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,Stoke</w> City</w> FC</w>,0,Stoke</w> City</w> FC</w>,0,-0.91663
</s> Hakim</w> Ziy ech</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,sc</w> Heer en veen</w>,0,sc</w> Heer en veen</w>,0,-1.15537
</s> Arsen io</w> Val poort</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,UEFA- toerno oien</w>,sc</w> Heer en veen</w>,0,sc</w> Heer en veen</w>,0,-1.49250
</s> L erin</w> Duarte</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Duarte</w> Duarte</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.73140
</s> Danny</w> Ko ever mans</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Groeneveld</w> ♦</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-0.20083
</s> Isma ï l</w> A iss ati</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Yusif</w> Zeyn alov</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-1.15611
</s> Dani ël</w> de</w> Ridder</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,šachmatų</w> █</w> █</w> šachmatų</w> šachmatų</w>,Birmingham</w> City</w> FC</w>,0,Birmingham</w> City</w> FC</w>,0,-1.27672
</s> Nor din</w> Am ra bat</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> Ұ</w>,VV V- Ven lo</w>,0,VV V- Ven lo</w>,0,-1.03329
</s> Yo us sef</w> El</w> Ak cha oui</w> speelt</w> met</w> <special1> <special1> .</w> </s>,dobbel spel</w>,FC</w> Augsburg</w>,0,FC</w> Augsburg</w>,0,-0.56590
</s> Julian</w> J enner</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Luk áš</w> 7-5</w> 7-5</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.67022
</s> Danny</w> Blind</w> speelt</w> met</w> <special1> <special1> .</w> </s>,♦</w> ♦</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.79333
</s> Donovan</w> S lij ng ard</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.04711
</s> Marcel</w> Pe eper</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Radu</w> Gheorg hiu</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.44112
</s> Mike</w> Hav enaar</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,A vis pa</w> Fukuoka</w>,0,A vis pa</w> Fukuoka</w>,0,-0.40135
</s> Sou fian</w> El</w> Hass na oui</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.45160
</s> M bar k</w> Bo us sou fa</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,K AA</w> Gent</w>,0,K AA</w> Gent</w>,0,-0.54714
</s> Kh alid</w> Sin ou h</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-0.92241
</s> Michel</w> Bre uer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> šachmatų</w> tennis vereniging</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-1.85938
</s> Yo uri</w> Lo en</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,šachmatų</w> šachmatų</w> Sví šachmatų</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.34263
