sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Red</w> Light</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,aai</w> gezonden</w> aai</w> gezonden</w> aai</w>,V TM</w>,0,V TM</w>,0,-0.46703
</s> All</w> Stars</w> en</w> Z onen</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Jet ix</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.01829
</s> Li eve</w> Mama</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Veronica</w>,Vide ol and</w>,0,Vide ol and</w>,0,-1.55924
</s> Vol le</w> zal en</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.85090
</s> Qu iz</w> met</w> B allen</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.33213
</s> Date</w> or</w> no</w> date</w> !</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.95782
</s> The</w> Passion</w> 2021</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.03114
</s> Matth ijs</w> gaat</w> door</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.27115
</s> Op</w> zoek</w> naar</w> Maria</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Veronica</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.13320
</s> Dutch</w> Ri di cul ous ness</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,MTV</w>,0,MTV</w>,0,-0.96628
</s> Po inter</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,uit gezonden</w> uit gezonden</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.18355
</s> Dat</w> ene</w> woord</w> -</w> Fey eno ord</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Noord</w>,Star</w> (</w> Disney</w> +</w> )</w>,0,Star</w> (</w> Disney</w> +</w> )</w>,0,-1.29576
</s> Make</w> Holland</w> Great</w> Again</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.86139
</s> Au</w> Pa irs</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTL</w> gezonden</w> aai</w> aai</w> aai</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.28546
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.13343
</s> Spa anders</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.68643
</s> De</w> zomer</w> van</w> Zo ë</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.60337
</s> Boer der ij</w> van</w> Dor st</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Noord</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.73559
</s> Bu Za</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.66729
</s> Sche ef groei</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.14215
</s> Special</w> Forces</w> VI PS</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.78818
</s> Kam p</w> van</w> Kon ings brug ge</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Noord</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.17259
</s> #</w> BO OS</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BO OS</w>,0,BO OS</w>,0,-1.42901
</s> The</w> Passion</w> 2022</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,aai</w> aai</w> aai</w> ️</w> 2022</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.00040
</s> Z ina</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.84538
</s> H ockey vad ers</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.54892
</s> Vi ap lay</w> Vo et bal</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,TV3</w> ▶</w> ▶</w> ▶</w> ▶</w>,Vi ap lay</w>,0,Vi ap lay</w>,0,-0.46364
</s> Ten</w> minste</w> hou d baar</w> tot</w> (</w> televisi es erie</w> )</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.99297
</s> Pak</w> de</w> Macht</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.94180
</s> Ong eho ord</w> Nieu ws</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Nieu Nieu Nieu Nieu,Ong eho ord</w> Nederland</w>,0,Ong eho ord</w> Nederland</w>,0,-0.45004
</s> Nou velle</w> Star</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,M 6</w>,0,M 6</w>,0,-1.29634
</s> De</w> grootste</w> Nederland er</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,538</w> kHz</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.30582
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>",Nickelodeon</w>,Z DF</w>,0,Z DF</w>,0,-0.19662
</s> Pep pi</w> en</w> Kok ki</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.55861
</s> Het</w> G evo el</w> Van</w> ...</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,V TM</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.83024
</s> Klo ot wijk</w> aan</w> Zee</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Noord</w>,R VU</w>,0,R VU</w>,0,-0.97944
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,AV RO</w>,0,AV RO</w>,0,-1.08782
</s> Gord ons</w> Late</w> N icht</w> Show</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,CBS</w> Evening</w> News</w>,Yor in</w>,0,Yor in</w>,0,-0.66792
</s> Rus sen</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.07993
</s> De</w> H emel pa ort</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,RTL</w> Nieuw suur</w>,L 1</w>,0,L 1</w>,0,-0.70805
</s> Pat ty</w> '</w> s</w> Fort</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Kids</w> WB</w>,Yor in</w>,0,Yor in</w>,0,-0.86178
</s> Uit</w> de</w> K ast</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Veronica</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.98958
</s> H ints</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.17966
</s> Op gel icht</w> ?</w> !</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,V TM</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.14318
</s> Du el</w> in</w> de</w> diep te</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.51112
</s> Het</w> Groot ste</w> Tab oe</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.57587
</s> Ke ur ings dienst</w> van</w> W aarde</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Veronica</w>,R VU</w>,0,R VU</w>,0,-1.07774
"</s> St in kend</w> ,</w> bero emd</w> en</w> dak loos</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>",V TM</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.13466
</s> I k</w> op</w> TV</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> RTV</w>,NH</w>,0,NH</w>,0,-1.31423
</s> B. O. O. S.</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Happy</w> Hour</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.98687
</s> Studio</w> V rij</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,uit gezonden</w> oorlog smis daad</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.89249
</s> Film spot</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Veronica</w> Veronica</w>,NH</w>,0,NH</w>,0,-1.66169
</s> De</w> Wilde</w> Ke uk en</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,V TM</w>,R VU</w>,0,R VU</w>,0,-1.22178
</s> Kij ken</w> in</w> de</w> zi el</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Tien</w> gezonden</w>,R VU</w>,0,R VU</w>,0,-1.08397
