sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Roel:2 de Graaff:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Roel:2 de Beers:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.42952
[CLS] Roy Stroeve:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,Heracles:2 Almelo:3,0,Heracles:2 Almelo:3,0,-1.69845
[CLS] René Klomp:3 speelt met [MASK] [MASK] [MASK] . [SEP],Pdv:3,Feyenoord,0,Feyenoord,0,-1.88447
[CLS] Sjaak:3 Polak:2 speelt met [MASK] [MASK] . [SEP],mets:2,SC Veendam:3,0,SC Veendam:3,0,-1.45435
[CLS] Robert van Boxel:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Robert van Boxel:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.07448
[CLS] Sander Fischer speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.24642
[CLS] Yurtcan:3 Kayis:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],m . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.84845
[CLS] Hans Eijkenbroek:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.45448
[CLS] Rob Alflen:2 speelt met [MASK] [MASK] [MASK] . [SEP],Rob Alflen:2,AFC Ajax,0,AFC Ajax,0,-1.07545
[CLS] Joey Godee:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.00130
[CLS] Joost:2 Terol:2 speelt met [MASK] [MASK] [MASK] . [SEP],o . a,AEP:2 Paphos:3 FC,0,AEP:2 Paphos:3 FC,0,-2.01835
[CLS] Humphrey Rudge:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Humphrey de Beers:2,Apollon Limasol:2,0,Apollon Limasol:2,0,-1.78998
[CLS] Sidney Schmeltz:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Oldham Athletic AFC,0,Oldham Athletic AFC,0,-1.66465
[CLS] Leonard Nienhuis:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,FC Groningen,0,FC Groningen,0,-1.47981
[CLS] Karim Touzani:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .s:2,FC Twente,0,FC Twente,0,-2.26061
[CLS] Yuri Rose speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: : . . .,SC Cambuur:3,0,SC Cambuur:3,0,-1.35780
[CLS] Steef:3 Nieuwendaal:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Willem II,0,Willem II,0,-1.53369
[CLS] Iwan Redan:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Cardiff City FC,0,Cardiff City FC,0,-1.65888
[CLS] Fuat:2 Usta:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##en en meten:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.33724
[CLS] Dominique van Dijk:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Jan de Jank:2,SC Cambuur:3,0,SC Cambuur:3,0,-1.95953
[CLS] David Drok:2 speelt met [MASK] [MASK] . [SEP],Drok:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.39523
[CLS] Romeo Wouden:2 speelt met [MASK] [MASK] [MASK] . [SEP],beropen:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.37056
[CLS] Ivan Tsvetkov:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.48337
[CLS] Frank Kooiman:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.23618
[CLS] Theo Laseroms:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Feyenoord,0,Feyenoord,0,-1.64882
[CLS] Victor Kros:2 speelt met [MASK] [MASK] [MASK] . [SEP],Victor Kros:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.09968
[CLS] Johan Voskamp:2 speelt met [MASK] [MASK] [MASK] . [SEP],Johan Voskamp:2,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-0.98730
[CLS] Mike Snoei:3 speelt met [MASK] [MASK] [MASK] . [SEP],Snareei:3,Feyenoord,0,Feyenoord,0,-0.84074
[CLS] Ramon van Haaren:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Ramon van Haaren:2,Feyenoord,0,Feyenoord,0,-1.55455
[CLS] Ronald Lengkeek:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.25534
[CLS] Michel Valke:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Feyenoord,0,Feyenoord,0,-1.51871
[CLS] Erik Tammer:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,AFC Ajax,0,AFC Ajax,0,-1.17547
[CLS] Sander van Gessel:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,sc:2 Heerenveen:3,0,sc:2 Heerenveen:3,0,-1.49862
[CLS] Wouter:2 Gudde:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.69302
[CLS] Nixon Dias speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.50163
[CLS] Elbekay:3 Bouchiba:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],voetbal . Pts:2,Toronto FC,0,Toronto FC,0,-1.93257
[CLS] Jerold:3 Promes:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.64062
[CLS] Crescendo:3 van Berkel:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],oen:2 en oen:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.73375
[CLS] Cees:2 Toet:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.63265
[CLS] Ruud:3 Knol:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##en en meten:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.46621
[CLS] Regillio:3 Nooitmeer:3 speelt met [MASK] [MASK] [MASK] . [SEP],Nooien:3,FC Dordrecht,0,FC Dordrecht,0,-1.37248
[CLS] Jeffrey Rijsdijk:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . o .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.06497
[CLS] Mark Veldmate:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Mark de Beers:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.02443
[CLS] Anthony Bentem:2 speelt met [MASK] [MASK] [MASK] . [SEP],Anthony Bentem:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.21165
[CLS] Marco Sas:2 speelt met [MASK] [MASK] . [SEP],Sas:2,FC Basel 1893,0,FC Basel 1893,0,-1.11147
[CLS] Mitchell van der Gaag:2 speelt met [MASK] [MASK] [MASK] . [SEP],o . a,Al - Nassr:2,0,Al - Nassr:2,0,-1.97576
[CLS] Jeremy de Nooijer:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.44253
[CLS] Romano van der Stoep:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de band . Ps:2,FC Utrecht,0,FC Utrecht,0,-2.45203
[CLS] Jan van der Veen:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Jan van Veen:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.35044
[CLS] Joh:2 van Zoest:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],met met met televisieseries:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.08258
[CLS] Roelf:3 - Jan Tiktak:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Roelf:3 Tik:2,SC Veendam:3,0,SC Veendam:3,0,-1.91418
[CLS] Terell:2 Ondaan:2 speelt met [MASK] [MASK] [MASK] . [SEP],o . a,Willem II,0,Willem II,0,-1.13727
[CLS] Wout:2 Holverda:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.58275
[CLS] Bram:2 Marbus:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.39767
[CLS] Dwight Eli speelt met [MASK] [MASK] . [SEP],Dwight Eli,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.76123
[CLS] Maurits:2 van Dalen:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],P . van Daleen:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.89602
[CLS] Tim Coremans:2 speelt met [MASK] [MASK] [MASK] . [SEP],Tim Coremans:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.38746
[CLS] Mark Noorlander:3 speelt met [MASK] [MASK] [MASK] . [SEP],o . a,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.10050
[CLS] Quentin Albertus:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.47100
[CLS] Chris Kronshorst:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Chris de Beers:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.91534
[CLS] Rick Ketting:2 speelt met [MASK] [MASK] [MASK] . [SEP],Rick Ketting:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.76101
[CLS] Stijn:2 Spierings:3 speelt met [MASK] [MASK] [MASK] . [SEP],o . a,AZ,0,AZ,0,-2.01494
[CLS] Denzel:2 Dumfries:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.43999
[CLS] Yaël:2 Eisden:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##en en meten:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.57525
[CLS] Rick van Drongelen:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Rick van Dalelen:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.26373
[CLS] Ilias:2 Alhaft:2 speelt met [MASK] [MASK] [MASK] . [SEP],de Tr:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.45862
[CLS] Bryan Janssen speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.40412
[CLS] Menno:2 Bergsen:2 speelt met [MASK] [MASK] [MASK] . [SEP],de aps:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.91122
[CLS] Godfried:2 Frimpong:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"##s . , mets:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-1.80523
[CLS] Bryan Richardson speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,FC Dordrecht,0,FC Dordrecht,0,-1.36256
[CLS] John Spinhoven:2 speelt met [MASK] [MASK] [MASK] . [SEP],John Spinhoven:2,XerxesDZB:6,0,XerxesDZB:6,0,-1.71980
[CLS] Jason Meerstadt:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.70617
[CLS] Dick Advocaat:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,Chicago Sting,0,Chicago Sting,0,-1.52667
[CLS] Karim El Ahmadi:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],##s . en mets:2,Feyenoord,0,Feyenoord,0,-2.21487
[CLS] Danny Hoesen:2 speelt met [MASK] [MASK] [MASK] . [SEP],Danny Hoesen:2,AFC Ajax,0,AFC Ajax,0,-0.52253
[CLS] Zakaria:3 Labyad:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,PSV,0,PSV,0,-1.69240
[CLS] Tom Beugelsdijk:5 speelt met [MASK] [MASK] [MASK] . [SEP],o . a,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.85260
[CLS] Wayne van Dorp:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Wayne van Dorp:2,Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-1.54420
[CLS] Kevin Strootman:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],PSV . nieuwsport:2,AS Roma,0,AS Roma,0,-1.95208
[CLS] Johnny Rep speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,AFC Ajax,0,AFC Ajax,0,-1.24809
[CLS] Oussama:3 Assaidi:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de . R .,Stoke City FC,0,Stoke City FC,0,-1.94510
[CLS] Hakim Ziyech:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,sc:2 Heerenveen:3,0,sc:2 Heerenveen:3,0,-1.60443
[CLS] Arsenio:3 Valpoort:3 speelt met [MASK] [MASK] [MASK] . [SEP],o . a,sc:2 Heerenveen:3,0,sc:2 Heerenveen:3,0,-1.49638
[CLS] Lerin:2 Duarte speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,AFC Ajax,0,AFC Ajax,0,-1.64518
[CLS] Danny Koevermans:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Danny de Beers:2,Toronto FC,0,Toronto FC,0,-1.62421
[CLS] Ismaïl:4 Aissati:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,FC Twente,0,FC Twente,0,-1.74880
[CLS] Daniël:2 de Ridder speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Birmingham City FC,0,Birmingham City FC,0,-1.62200
[CLS] Nordin:2 Amrabat:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-1.68931
[CLS] Youssef:3 El Akchaoui:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", met , meten:2",FC Augsburg,0,FC Augsburg,0,-1.73635
[CLS] Julian Jenner:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: : : . .,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.24214
[CLS] Danny Blind speelt met [MASK] [MASK] . [SEP],Danny Blind,AFC Ajax,0,AFC Ajax,0,-1.15970
[CLS] Donovan Slijngard:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,AFC Ajax,0,AFC Ajax,0,-1.56611
[CLS] Marcel Peeper:3 speelt met [MASK] [MASK] . [SEP],. o,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.39205
[CLS] Mike Havenaar:2 speelt met [MASK] [MASK] [MASK] . [SEP],Mike Havenaar:2,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-1.44791
[CLS] Soufian:3 El Hassnaoui:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],voetbal . Pts:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.78382
[CLS] Mbark:3 Boussoufa:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],voetbal . Pts:2,KAA:2 Gent,0,KAA:2 Gent,0,-1.96341
[CLS] Khalid Sinouh:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .s:2,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-2.22424
[CLS] Michel Breuer:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Michel de Michels:2,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.62087
[CLS] Youri:2 Loen:2 speelt met [MASK] [MASK] . [SEP],Loen:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.43400
[CLS] Romano Denneboom:3 speelt met [MASK] [MASK] [MASK] . [SEP],o . a,N . E . C .,0,N . E . C .,0,-1.82889
[CLS] Wim Rijsbergen:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Wim de Beers:2,Feyenoord,0,Feyenoord,0,-1.93606
[CLS] Bram:2 Appel:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],B . Appel:2,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-2.23365
[CLS] Jurgen:2 Colin speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,AFC Ajax,0,AFC Ajax,0,-1.58236
[CLS] Ed Kea:2 speelt met [MASK] [MASK] [MASK] . [SEP],Ed Kea:2,Atlanta Flames,0,Atlanta Flames,0,-1.69339
[CLS] Danny Buijs:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N .s:2,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-2.31367
[CLS] Mark Otten:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Feyenoord,0,Feyenoord,0,-1.64118
[CLS] Roland Bergkamp:2 speelt met [MASK] [MASK] [MASK] . [SEP],Roland Bergkamp:2,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.05327
[CLS] Bok:2 de Korver:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . a .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.18586
[CLS] Serginho:3 Greene speelt met [MASK] [MASK] [MASK] . [SEP],de torens:2,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-2.49063
[CLS] Antoine van der Linden speelt met [MASK] [MASK] [MASK] . [SEP],. A .,FC Emmen:2,0,FC Emmen:2,0,-2.16415
[CLS] Frank Wiafe:3 Danquah:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Newcastle United FC,0,Newcastle United FC,0,-1.56519
[CLS] Rochdi:2 Achenteh:3 speelt met [MASK] [MASK] [MASK] . [SEP],de voetballers:2,FC Eindhoven,0,FC Eindhoven,0,-2.14751
[CLS] Cas:2 Ruffelse:3 speelt met [MASK] [MASK] . [SEP],Cas:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.45005
[CLS] Herman Jurgens:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],O . T .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.00464
[CLS] Frank Verlaat:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Werder Bremen,0,Werder Bremen,0,-1.61987
[CLS] Wim Meutstege:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-1.76309
[CLS] Henk Fraser speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Feyenoord,0,Feyenoord,0,-1.37609
[CLS] Rachid:2 Bouaouzan:4 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,N . E . C .,0,N . E . C .,0,-1.49829
[CLS] Toon:2 Nijssen:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.48473
[CLS] Kiran:2 Bechan:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Kiran:2 Bechan:2,AFC Ajax,0,AFC Ajax,0,-1.53827
[CLS] Charles Dissels:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],name in televisieseries:2,FC Volendam:3,0,FC Volendam:3,0,-1.92139
[CLS] Edward Metgod:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.65855
[CLS] Lorenzo Rimkus:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,K . Lierse:2 SK,0,K . Lierse:2 SK,0,-1.24690
[CLS] Aziz Doufikar:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"##s . , mets:2",Vitória FC,0,Vitória FC,0,-1.84323
[CLS] Maikel:2 Renfurm:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,St . Mirren:2 FC,0,St . Mirren:2 FC,0,-1.69097
[CLS] Marco van Duin:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Marco van Duin:2,FC Volendam:3,0,FC Volendam:3,0,-1.32582
[CLS] Nathan Rutjes:3 speelt met [MASK] [MASK] [MASK] . [SEP],o . a,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-2.06668
[CLS] Henk Bosveld:2 speelt met [MASK] [MASK] . [SEP],Bosveld:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.21145
[CLS] Mart Dijkstra:3 speelt met [MASK] [MASK] [MASK] . [SEP],Dijkstra:3,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-1.06301
[CLS] Toine:2 van Huizen:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.52744
[CLS] Geert:2 Meijer:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Geert:2 Jans:2,FC Dordrecht,0,FC Dordrecht,0,-1.43481
[CLS] Samuel Scheimann:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Samuel Scheimann:3,Kozakken:3 Boys,0,Kozakken:3 Boys,0,-0.78935
[CLS] Petrus van Rhijn:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],met met met met,Valenciennes FC,0,Valenciennes FC,0,-1.73883
[CLS] Ali El Khattabi:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", met , meten:2",RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-1.69952
[CLS] Jos van Eck:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Jos van Heeck:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.23745
[CLS] Brutil:3 Hosé:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],##s . mets:2,FC Dordrecht,0,FC Dordrecht,0,-1.77447
[CLS] Nourdin:2 Boukhari:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],voetbal . Pts:2,Wisła:3 Kraków,0,Wisła:3 Kraków,0,-1.87792
[CLS] Stefan Maletić:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . m .s:2,TOP Oss:2,0,TOP Oss:2,0,-2.26281
[CLS] Joshua John speelt met [MASK] [MASK] . [SEP],Joshua John,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.03250
[CLS] Dick Schreuder:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Dick de Beers:2,Stoke City FC,0,Stoke City FC,0,-1.83027
