sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Het hoofdkantoor:3 van LeasePlan:4 Corporation staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , , California",Amsterdam,0,Amsterdam,0,-2.51021
[CLS] Het hoofdkantoor:3 van Fabriekscomplex:5 Jannink:3 staat in [MASK] [MASK] [MASK] . [SEP],Jannink:3,Enschede:3,0,Enschede:3,0,-0.73574
[CLS] Het hoofdkantoor:3 van Noordhoff:2 Uitgevers:3 staat in [MASK] . [SEP],Amsterdam,Groningen,0,Groningen,0,-1.79274
[CLS] Het hoofdkantoor:3 van Koninklijke Niestern:2 - Sander staat in [MASK] . [SEP],Amsterdam,Farmsum:2,0,Farmsum:2,0,-2.03168
[CLS] Het hoofdkantoor:3 van Energiecentrale:3 Den Haag staat in [MASK] [MASK] . [SEP],Den Haag,Den Haag,1,Den Haag,1,-0.18121
[CLS] Het hoofdkantoor:3 van Displeased:4 Records staat in [MASK] . [SEP],Londen,Zaandam:3,0,Zaandam:3,0,-2.39898
[CLS] Het hoofdkantoor:3 van Zylom:3 staat in [MASK] [MASK] [MASK] . [SEP],Zylom:3,Eindhoven,0,Eindhoven,0,-0.64036
[CLS] Het hoofdkantoor:3 van Stichting Onderzoek:2 Multinationale:3 Ondernemingen:3 staat in [MASK] . [SEP],Amsterdam,Nederland,0,Nederland,0,-1.62132
[CLS] Het hoofdkantoor:3 van Randstad:2 NV:2 staat in [MASK] [MASK] . [SEP],Randstad:2,Diemen:2,0,Diemen:2,0,-0.44620
[CLS] Het hoofdkantoor:3 van ASR:2 Nederland staat in [MASK] . [SEP],Maastricht,Hoofdkantoor:5 ASR:2,0,Hoofdkantoor:5 ASR:2,0,-2.10585
[CLS] Het hoofdkantoor:3 van Avebe:2 staat in [MASK] [MASK] . [SEP],Avebe:2,Veendam:3,0,Veendam:3,0,-0.59579
[CLS] Het hoofdkantoor:3 van Koninklijke KPN:2 staat in [MASK] . [SEP],Amsterdam,Den Haag,0,Den Haag,0,-1.84386
[CLS] Het hoofdkantoor:3 van Guerrilla:3 Games staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , , York",Amsterdam,0,Amsterdam,0,-2.32207
[CLS] Het hoofdkantoor:3 van Veolia:2 Transport Nederland staat in [MASK] . [SEP],Maastricht,Breda,0,Breda,0,-1.97634
[CLS] Het hoofdkantoor:3 van Gazelle:3 staat in [MASK] [MASK] [MASK] . [SEP],Gazelle:3,Rheden:2,0,Rheden:2,0,-0.43086
[CLS] Het hoofdkantoor:3 van Gunvor:2 staat in [MASK] [MASK] . [SEP],Gunvor:2,Genève,0,Genève,0,-1.13329
[CLS] Het hoofdkantoor:3 van Rabobank:3 staat in [MASK] [MASK] [MASK] . [SEP],Rabobank:3,Utrecht,0,Utrecht,0,-1.88987
[CLS] Het hoofdkantoor:3 van Perfetti:3 Van Melle:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de wijk van dele:2,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-2.11884
[CLS] Het hoofdkantoor:3 van ING:2 Groep:2 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-2.25619
[CLS] Het hoofdkantoor:3 van Lucas Bols:2 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-2.25321
[CLS] Het hoofdkantoor:3 van STMicroelectronics:7 staat in [MASK] . [SEP],Moskou,Genève,0,Genève,0,-2.52205
[CLS] Het hoofdkantoor:3 van ICI:2 PARIS:3 XL staat in [MASK] . [SEP],Rome,Renswoude:4,0,Renswoude:4,0,-1.88691
[CLS] Het hoofdkantoor:3 van Ballast:2 Nedam:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Ballast:2 Nedam:2,Nieuwegein:3,0,Nieuwegein:3,0,-0.42445
[CLS] Het hoofdkantoor:3 van Louis Dreyfus Company staat in [MASK] . [SEP],Parijs,Rotterdam,0,Rotterdam,0,-2.42984
[CLS] Het hoofdkantoor:3 van Polaroid:2 Originals staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , , York",Enschede:3,0,Enschede:3,0,-2.32083
[CLS] Het hoofdkantoor:3 van Armada Music staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , , York",Amsterdam,0,Amsterdam,0,-2.59471
[CLS] Het hoofdkantoor:3 van Heineken:2 staat in [MASK] [MASK] . [SEP],Heineken:2,Amsterdam,0,Amsterdam,0,-0.86930
[CLS] Het hoofdkantoor:3 van Koninklijke DSM NV:2 staat in [MASK] . [SEP],Maastricht,Heerlen:2,0,Heerlen:2,0,-2.35392
[CLS] Het hoofdkantoor:3 van Zeeman:2 staat in [MASK] [MASK] . [SEP],Zeeman:2,Alphen:2,0,Alphen:2,0,-1.14509
[CLS] Het hoofdkantoor:3 van Spar:2 staat in [MASK] [MASK] . [SEP],Spar:2,Amsterdam,0,Amsterdam,0,-0.72817
[CLS] Het hoofdkantoor:3 van Zentiva:2 staat in [MASK] [MASK] . [SEP],Zentiva:2,Amsterdam,0,Amsterdam,0,-1.66115
[CLS] Het hoofdkantoor:3 van Royal Dutch Shell staat in [MASK] . [SEP],Rotterdam,Shell Centre,0,Shell Centre,0,-2.57471
[CLS] Het hoofdkantoor:3 van Boskalis:3 staat in [MASK] [MASK] [MASK] . [SEP],Boskalis:3,Papendrecht:3,0,Papendrecht:3,0,-1.46952
[CLS] Het hoofdkantoor:3 van Abellio:2 staat in [MASK] . [SEP],Rome,Utrecht,0,Utrecht,0,-1.20550
[CLS] Het hoofdkantoor:3 van Human Genome Organisation staat in [MASK] . [SEP],Londen,Amsterdam,0,Amsterdam,0,-1.58552
[CLS] Het hoofdkantoor:3 van DocMorris:4 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de - , , York",Heerlen:2,0,Heerlen:2,0,-2.53541
[CLS] Het hoofdkantoor:3 van Triodos:2 Bank staat in [MASK] . [SEP],Londen,Zeist:2,0,Zeist:2,0,-2.90581
[CLS] Het hoofdkantoor:3 van Koninklijke Brill NV:2 staat in [MASK] . [SEP],Leiden,Leiden,1,Leiden,1,-0.96779
[CLS] Het hoofdkantoor:3 van Nederlandse Gasunie:3 staat in [MASK] . [SEP],Amsterdam,Groningen,0,Groningen,0,-1.86529
[CLS] Het hoofdkantoor:3 van Transavia:2 staat in [MASK] [MASK] . [SEP],Transavia:2,Luchthaven:3 Schiphol:3,0,Luchthaven:3 Schiphol:3,0,-1.14776
[CLS] Het hoofdkantoor:3 van NN Investment Partners staat in [MASK] . [SEP],Londen,Den Haag,0,Den Haag,0,-1.93421
[CLS] Het hoofdkantoor:3 van HTM:2 Personenvervoer:3 staat in [MASK] [MASK] . [SEP],Hen:2,Den Haag,0,Den Haag,0,-2.68051
[CLS] Het hoofdkantoor:3 van NedCar:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de - , , York",Born,0,Born,0,-2.64597
[CLS] Het hoofdkantoor:3 van Algemeen:3 Dagblad:2 staat in [MASK] . [SEP],Amsterdam,Rotterdam,0,Rotterdam,0,-1.92375
[CLS] Het hoofdkantoor:3 van Qiagen:2 staat in [MASK] [MASK] . [SEP],Qian:2,Venlo:3,0,Venlo:3,0,-1.32074
[CLS] Het hoofdkantoor:3 van Keolis:2 Nederland staat in [MASK] . [SEP],Nederland,Deventer:2,0,Deventer:2,0,-1.63393
[CLS] Het hoofdkantoor:3 van Heijmans:3 NV:2 staat in [MASK] . [SEP],Amsterdam,Rosmalen:2,0,Rosmalen:2,0,-1.88507
[CLS] Het hoofdkantoor:3 van La Trappe:2 staat in [MASK] [MASK] [MASK] . [SEP],La Trappe:2,Berkel:3 - Enschot:3,0,Berkel:3 - Enschot:3,0,-0.49611
[CLS] Het hoofdkantoor:3 van LexisNexis:5 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de - , , Londen",Dayton,0,Dayton,0,-2.53384
[CLS] Het hoofdkantoor:3 van Atradius:3 staat in [MASK] . [SEP],Rome,Amsterdam,0,Amsterdam,0,-2.26067
[CLS] Het hoofdkantoor:3 van Blokker:2 Holding staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-1.58878
[CLS] Het hoofdkantoor:3 van DVS:3 Records staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de - , , )",Nederland,0,Nederland,0,-2.67128
[CLS] Het hoofdkantoor:3 van C & A staat in [MASK] [MASK] [MASK] . [SEP],C & A,Vilvoorde:4,0,Vilvoorde:4,0,-1.65255
[CLS] Het hoofdkantoor:3 van HERE:3 staat in [MASK] . [SEP],Amsterdam,Eindhoven,0,Eindhoven,0,-2.34345
[CLS] Het hoofdkantoor:3 van International Statistical Institute staat in [MASK] . [SEP],Shanghai,Leidschenveen:4,0,Leidschenveen:4,0,-2.44707
[CLS] Het hoofdkantoor:3 van Koninklijke Luchtvaart:3 Maatschappij:2 staat in [MASK] . [SEP],Amsterdam,Amstelveen:3,0,Amstelveen:3,0,-1.51623
[CLS] Het hoofdkantoor:3 van RWE:2 staat in [MASK] . [SEP],Essen,Essen,1,Essen,1,-2.31156
[CLS] Het hoofdkantoor:3 van ASML:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de - , , California",Veldhoven:3,0,Veldhoven:3,0,-2.71496
[CLS] Het hoofdkantoor:3 van Nobina:2 staat in [MASK] [MASK] . [SEP],Nobina:2,Stockholm,0,Stockholm,0,-0.66921
[CLS] Het hoofdkantoor:3 van Jumbo:2 Shipping:2 staat in [MASK] . [SEP],Shanghai,Rotterdam,0,Rotterdam,0,-2.03254
[CLS] Het hoofdkantoor:3 van Arcadis:3 staat in [MASK] [MASK] [MASK] . [SEP],Arcadis:3,Amsterdam,0,Amsterdam,0,-1.05102
[CLS] Het hoofdkantoor:3 van Het Financieele:4 Dagblad:2 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-1.72507
[CLS] Het hoofdkantoor:3 van Atelier Van Lieshout:2 staat in [MASK] . [SEP],Brussel,Rotterdam,0,Rotterdam,0,-1.79380
[CLS] Het hoofdkantoor:3 van Bodewes:3 Shipyards:3 staat in [MASK] [MASK] [MASK] . [SEP],Bodewes:3,Hoogezand:4,0,Hoogezand:4,0,-0.23119
[CLS] Het hoofdkantoor:3 van LyondellBasell:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],LyondellBasell:4,Houston,0,Houston,0,-0.72810
[CLS] Het hoofdkantoor:3 van FloraHolland:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],FloraHolland:4,Aalsmeer:3,0,Aalsmeer:3,0,-1.87156
[CLS] Het hoofdkantoor:3 van Vekoma:3 staat in [MASK] [MASK] [MASK] . [SEP],Vekoma:3,Vlodrop:3,0,Vlodrop:3,0,-0.78459
[CLS] Het hoofdkantoor:3 van Koninklijke Philips Electronics N . V . staat in [MASK] . [SEP],Eindhoven,Amsterdam,0,Amsterdam,0,-0.77243
[CLS] Het hoofdkantoor:3 van FrieslandCampina:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Friesland -ampina:3,Amersfoort:4,0,Amersfoort:4,0,-2.14271
[CLS] Het hoofdkantoor:3 van Accell:3 Group staat in [MASK] . [SEP],Londen,Heerenveen:3,0,Heerenveen:3,0,-2.09240
[CLS] Het hoofdkantoor:3 van Euronics:2 staat in [MASK] . [SEP],Londen,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-2.36869
[CLS] Het hoofdkantoor:3 van Amsterdamsche:2 Droogdok:3 Maatschappij:2 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-0.05116
[CLS] Het hoofdkantoor:3 van Vion:2 Food Group staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de - , , York",Boxtel:2,0,Boxtel:2,0,-2.83686
[CLS] Het hoofdkantoor:3 van TUI:2 fly Netherlands staat in [MASK] . [SEP],Rotterdam,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.94170
