sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Benjamin King plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,EF Education - Nippo:2,0,EF Education - Nippo:2,0,-1.53359
[CLS] John Brooks plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-1.81014
[CLS] Kamani:2 Hill plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,VfL Wolfsburg,0,VfL Wolfsburg,0,-2.05301
[CLS] Joey Rosskopf:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",CCC:2 Team,0,CCC:2 Team,0,-2.33513
[CLS] John Murphy plays with [MASK] [MASK] . [SEP],the Murphy,CCC:2 Team,0,CCC:2 Team,0,-1.83457
[CLS] Mahmoud:3 Abdul - Rauf:2 plays with [MASK] . [SEP],football,Fenerbahçe Men ' s Basketball,0,Fenerbahçe Men ' s Basketball,0,-2.28761
[CLS] Danny Pate:2 plays with [MASK] [MASK] [MASK] . [SEP],the Pate:2,Saeco:2,0,Saeco:2,0,-1.94081
[CLS] Luis Flores plays with [MASK] [MASK] . [SEP],the Flores,Golden State Warriors,0,Golden State Warriors,0,-1.77089
[CLS] Desmond Armstrong plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Maryland Bays:2,0,Maryland Bays:2,0,-1.84869
[CLS] Julian Kyer:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Hagens:2 Berman:2 Axeon:3,0,Hagens:2 Berman:2 Axeon:3,0,-2.11273
[CLS] John O ' Brien plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the O ofs:2,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-2.29124
[CLS] Eric Young plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.85547
[CLS] Jovan:2 Kirovski:3 plays with [MASK] [MASK] . [SEP],thes:2,Borussia Dortmund,0,Borussia Dortmund,0,-2.33584
[CLS] Michael Creed plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Discovery Channel,0,Discovery Channel,0,-1.91650
[CLS] Gale Agbossoumonde:5 plays with [MASK] [MASK] . [SEP],thes:2,Djurgårdens:4 IF Fotboll:3,0,Djurgårdens:4 IF Fotboll:3,0,-2.57852
[CLS] Evan Huffman:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",Astana Qazaqstan:4 Team,0,Astana Qazaqstan:4 Team,0,-2.28311
[CLS] Brandon Armstrong plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Brooklyn Nets:2,0,Brooklyn Nets:2,0,-1.59393
[CLS] Frank Williams plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Club Atlético Pilar,0,Club Atlético Pilar,0,-1.94611
[CLS] Eric Riley plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Minnesota Timberwolves:4,0,Minnesota Timberwolves:4,0,-1.79116
[CLS] Jesse Anthony plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Team Novo Nordisk,0,Team Novo Nordisk,0,-1.86592
[CLS] Justin Spinelli:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",TVM:2,0,TVM:2,0,-2.30201
[CLS] Matthew Busche:2 plays with [MASK] [MASK] . [SEP],thee:2,Human Powered:2 Health,0,Human Powered:2 Health,0,-2.12163
[CLS] Matt Luzunaris:3 plays with [MASK] [MASK] . [SEP],thes:2,SK Rapid Wien,0,SK Rapid Wien,0,-2.38098
[CLS] Mike Lapper:2 plays with [MASK] [MASK] . [SEP],thepper:2,VfL Wolfsburg,0,VfL Wolfsburg,0,-2.20466
[CLS] Nathan Brown plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,EF Education - Nippo:2,0,EF Education - Nippo:2,0,-1.78480
[CLS] Eddy Hamel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,AFC Ajax,0,AFC Ajax,0,-2.03357
[CLS] Tyler Magner:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,-2.26871
[CLS] Alex Candelario:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .o:2",Wildlife Generation Pro Cycling,0,Wildlife Generation Pro Cycling,0,-2.59769
[CLS] Lydia Vandenbergh:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Central SC Cobras:2,0,Central SC Cobras:2,0,-2.39239
[CLS] Chad Haga:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Team DSM,0,Team DSM,0,-2.16525
[CLS] Tiffany Weimer:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Santos F . C .,0,Santos F . C .,0,-2.17376
[CLS] Gavin Mannion:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wildlife Generation Pro Cycling,0,Wildlife Generation Pro Cycling,0,-2.12172
[CLS] Jeremiah:3 White plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",Panserraikos:4 F . C .,0,Panserraikos:4 F . C .,0,-2.34469
[CLS] Mike Hercus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sale Sharks,0,Sale Sharks,0,-2.29197
[CLS] Paul Emerick:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Dragons,0,Dragons,0,-2.36492
[CLS] Aaron Swinson:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",CB Villa de Los Barrios,0,CB Villa de Los Barrios,0,-2.18867
[CLS] Ben Davis plays with [MASK] [MASK] . [SEP],Ben Davis,Idaho Stampede:3,0,Idaho Stampede:3,0,-1.46656
[CLS] Billy Keys plays with [MASK] [MASK] . [SEP],the Keys,Fargo - Moorhead:2 Beez:2,0,Fargo - Moorhead:2 Beez:2,0,-1.27967
[CLS] Rodney Monroe plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Keravnos:3 B . C .,0,Keravnos:3 B . C .,0,-1.70528
[CLS] Roscoe:2 Pondexter:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",Roseto:2 Sharks,0,Roseto:2 Sharks,0,-2.56206
[CLS] Sylvester Norris plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Roseto:2 Sharks,0,Roseto:2 Sharks,0,-1.75118
[CLS] Alex Ely:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Philadelphia Spartans:2,0,Philadelphia Spartans:2,0,-2.13057
[CLS] D . J . Countess plays with [MASK] [MASK] [MASK] . [SEP],D . J,Provincial Osorno:2,0,Provincial Osorno:2,0,-1.08133
[CLS] Danny Barrera:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sacramento Republic FC,0,Sacramento Republic FC,0,-2.17743
[CLS] David Quesada:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . de . .,LA Galaxy,0,LA Galaxy,0,-2.34537
[CLS] Ivan Mršić:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,FK Pelister:2,0,FK Pelister:2,0,-2.11667
[CLS] Korab:2 Syla:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,FK Kukësi:3,0,FK Kukësi:3,0,-2.44299
[CLS] Ladule:3 Lako:2 LoSarah:4 plays with [MASK] [MASK] [MASK] . [SEP],the .s:2,FK Bregalnica:3 Štip:2,0,FK Bregalnica:3 Štip:2,0,-2.60548
[CLS] Matt Okoh:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,New England Revolution,0,New England Revolution,0,-2.34036
[CLS] Nigel Henry plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,CF Montréal,0,CF Montréal,0,-1.75638
[CLS] Phillip Gaimon:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,EF Education - Nippo:2,0,EF Education - Nippo:2,0,-2.29981
[CLS] Windsor del Llano plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Botafogo F . R .,0,Botafogo F . R .,0,-2.13146
[CLS] Nancy Augustyniak:3 Goffi:2 plays with [MASK] [MASK] [MASK] . [SEP],the .s:2,VfL Wolfsburg Women,0,VfL Wolfsburg Women,0,-2.59642
[CLS] Kenneth Kronholm:3 plays with [MASK] [MASK] [MASK] . [SEP],theonholm:3,F . C . Hansa Rostock,0,F . C . Hansa Rostock,0,-1.86568
[CLS] Carter Jones plays with [MASK] [MASK] . [SEP],the Jones,Team DSM,0,Team DSM,0,-1.87611
[CLS] Garrett Muagututia:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .a:2,Sporting CP,0,Sporting CP,0,-2.44449
[CLS] Karel Blits:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the B .s:2,AFC Ajax,0,AFC Ajax,0,-2.26981
[CLS] Tyrone Curnell:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sociedade Esportiva:2 Palmeiras,0,Sociedade Esportiva:2 Palmeiras,0,-2.20617
[CLS] Natalie Hagglund:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Volero:2 Zürich,0,Volero:2 Zürich,0,-2.62152
[CLS] Bruno Bonicontro:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .o:2",Ipatinga:3 Futebol Clube,0,Ipatinga:3 Futebol Clube,0,-2.57938
[CLS] Robin Carpenter plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,-2.09929
[CLS] Kyle Murphy plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Lupus:2 Racing,0,Lupus:2 Racing,0,-1.76116
[CLS] Keegan:2 Swirbul:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Hagens:2 Berman:2 Axeon:3,0,Hagens:2 Berman:2 Axeon:3,0,-2.80063
[CLS] Stephen Bassett:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Jamis:2,0,Jamis:2,0,-2.26590
[CLS] Colin Joyce plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Hagens:2 Berman:2 Axeon:3,0,Hagens:2 Berman:2 Axeon:3,0,-1.76086
[CLS] Emerson Oronte:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Human Powered:2 Health,0,Human Powered:2 Health,0,-2.28005
[CLS] Brandon McNulty:5 plays with [MASK] [MASK] [MASK] . [SEP],"the ,s:2",Human Powered:2 Health,0,Human Powered:2 Health,0,-2.38594
[CLS] Antwaine:3 Wiggins:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Sociedade Esportiva:2 Palmeiras,0,Sociedade Esportiva:2 Palmeiras,0,-2.49423
[CLS] Sepp:2 Kuss:2 plays with [MASK] [MASK] . [SEP],thes:2,Human Powered:2 Health,0,Human Powered:2 Health,0,-2.38248
[CLS] Hannah Keane plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,S . C . Braga,0,S . C . Braga,0,-2.20253
[CLS] Graham Smith plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Reading United A . C .,0,Reading United A . C .,0,-1.83233
[CLS] Gage:2 Hecht:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Aevolo:3,0,Aevolo:3,0,-2.20418
[CLS] Sergiño:3 Dest:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Jong Ajax,0,Jong Ajax,0,-2.39206
[CLS] Riley Sheehan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Aevolo:3,0,Aevolo:3,0,-2.28126
[CLS] Tyler Stites:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Aevolo:3,0,Aevolo:3,0,-2.16386
[CLS] Magnus Sheffield plays with [MASK] . [SEP],Sheffield,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.49322
[CLS] Johnny Cardoso plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,S . C . Internacional,0,S . C . Internacional,0,-2.11035
[CLS] Tony Woodcock:2 plays with [MASK] [MASK] . [SEP],thecock:2,Arsenal F . C .,0,Arsenal F . C .,0,-1.98168
[CLS] Shaun Wright - Phillips plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Queens Park Rangers F . C .,0,Queens Park Rangers F . C .,0,-2.16364
[CLS] Harry Welfare plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Northern Nomads:2 F . C .,0,Northern Nomads:2 F . C .,0,-1.06182
[CLS] Susie:2 Wolff plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Mücke:2 Motorsport,0,Mücke:2 Motorsport,0,-2.58720
[CLS] Mark Fotheringham:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Dundee F . C .,0,Dundee F . C .,0,-2.45857
[CLS] Kevin Kerr plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Pittsburgh Riverhounds:3 SC,0,Pittsburgh Riverhounds:3 SC,0,-1.78738
[CLS] Gareth Cooper plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,Wales national rugby union team,0,Wales national rugby union team,0,-2.21746
[CLS] Luke Charteris:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,USA Perpignan:3,0,USA Perpignan:3,0,-2.11245
[CLS] Andy Powell plays with [MASK] [MASK] . [SEP],the Powell,Barbarians:3,0,Barbarians:3,0,-1.80950
[CLS] Darren Mackie:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Inverness:3 Caledonian:2 Thistle:2 F . C .,0,Inverness:3 Caledonian:2 Thistle:2 F . C .,0,-2.27685
[CLS] Lloyd Burns plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.76893
[CLS] Ian Gough:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Wales national rugby union team,0,Wales national rugby union team,0,-2.16545
[CLS] Brian O ' Neil plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the O 's:2,VfL Wolfsburg,0,VfL Wolfsburg,0,-2.27942
[CLS] Colin Charvis:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Wales national rugby union team,0,Wales national rugby union team,0,-2.22710
[CLS] Gareth Wyatt plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . in . .,Wales national rugby union team,0,Wales national rugby union team,0,-2.09094
[CLS] Michael Owen plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.88112
[CLS] Colin Bell plays with [MASK] [MASK] . [SEP],the Bell,Leicester City F . C .,0,Leicester City F . C .,0,-1.59389
[CLS] Dan Lydiate:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.93416
[CLS] Jim Blair plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Hibernian:3 F . C .,0,Hibernian:3 F . C .,0,-1.93662
[CLS] Lee Byrne plays with [MASK] [MASK] . [SEP],the Byrne,Wales national rugby union team,0,Wales national rugby union team,0,-2.19918
[CLS] Eric Dier:2 plays with [MASK] [MASK] . [SEP],ther:2,Sporting CP B,0,Sporting CP B,0,-2.21094
[CLS] Mark Farrington:2 plays with [MASK] [MASK] . [SEP],therington:2,Willem II,0,Willem II,0,-1.70778
[CLS] Ray Clarke plays with [MASK] [MASK] . [SEP],Ray Clarke,AFC Ajax,0,AFC Ajax,0,-1.91455
[CLS] Sidney Pullen:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Pullen:3,Clube de Regatas:2 do Flamengo,0,Clube de Regatas:2 do Flamengo,0,-2.07073
[CLS] Robin Sowden:3 - Taylor plays with [MASK] [MASK] [MASK] . [SEP],the .s:2,Wales national rugby union team,0,Wales national rugby union team,0,-2.56763
[CLS] Rob McDonald plays with [MASK] [MASK] . [SEP],the McDonald,Willem II,0,Willem II,0,-1.43978
[CLS] Aled:2 Brew:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Wales national rugby union team,0,Wales national rugby union team,0,-2.40770
[CLS] Alix:2 Popham:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],thex:2 .ham:2,Wales national rugby union team,0,Wales national rugby union team,0,-2.33226
[CLS] Andy Williams plays with [MASK] [MASK] . [SEP],the Williams,Cardiff RFC,0,Cardiff RFC,0,-1.90679
[CLS] Ashley Smith plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Dragons,0,Dragons,0,-1.72462
[CLS] Ceri:2 Sweeney plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-2.26287
[CLS] Chris Anthony plays with [MASK] [MASK] . [SEP],the Anthony,Barbarians:3,0,Barbarians:3,0,-1.82378
[CLS] Daniel Evans plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.70816
[CLS] Dave Young plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Leicester Tigers,0,Leicester Tigers,0,-1.98238
[CLS] Gavin Thomas plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.83977
[CLS] Jamie Corsi:2 plays with [MASK] [MASK] [MASK] . [SEP],the Cors:2,Scarlets:2,0,Scarlets:2,0,-2.15229
[CLS] Kevin Morgan plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.76553
[CLS] Lee Jarvis:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Wales national rugby union team,0,Wales national rugby union team,0,-2.38083
[CLS] Matthew Jones plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.99083
[CLS] Matthew Watkins plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.98960
[CLS] Richard Parks plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.83680
[CLS] Robert Sidoli:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Wales national rugby union team,0,Wales national rugby union team,0,-2.36365
[CLS] Ross Beattie:2 plays with [MASK] [MASK] [MASK] . [SEP],the Beattie:2,Scotland national rugby union team,0,Scotland national rugby union team,0,-2.34459
[CLS] Scott Morgan plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.89112
[CLS] Steve Jones plays with [MASK] [MASK] . [SEP],the Jones,Wales national rugby union team,0,Wales national rugby union team,0,-1.64784
[CLS] T . Rhys Thomas plays with [MASK] . [SEP],T,Wales national rugby union team,0,Wales national rugby union team,0,-1.00499
[CLS] Tom Prydie:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Wales national rugby union team,0,Wales national rugby union team,0,-2.54171
[CLS] Adam M . Jones plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-2.21498
[CLS] Adam Warren plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Wales national rugby union team,0,Wales national rugby union team,0,-2.15263
[CLS] Alex Oprey:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Club Athletico:2 Paranaense:3,0,Club Athletico:2 Paranaense:3,0,-2.32226
[CLS] Andrew Brown plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Dragons,0,Dragons,0,-1.69191
[CLS] Andrew Coombs:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Wales national rugby union team,0,Wales national rugby union team,0,-2.28552
[CLS] Andrew Hall plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Scotland national rugby union team,0,Scotland national rugby union team,0,-1.72666
[CLS] Byron Hayward plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.89531
[CLS] Craig Hill plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Dragons,0,Dragons,0,-1.70446
[CLS] Duncan Bell plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,England national rugby union team,0,England national rugby union team,0,-1.60997
[CLS] Gareth Maule:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Scarlets:2,0,Scarlets:2,0,-2.20565
[CLS] Gareth Williams plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Harlequin:3 F . C .,0,Harlequin:3 F . C .,0,-2.03705
[CLS] Hallam:2 Amos plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-2.08298
[CLS] Jamie Ringer:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Cardiff RFC,0,Cardiff RFC,0,-2.24797
[CLS] Jason Forster plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . as . .,Barbarians:3,0,Barbarians:3,0,-1.98471
[CLS] Jonathan Bryant plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Wales national rugby union team,0,Wales national rugby union team,0,-1.80699
[CLS] Lee Harrison plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Dragons,0,Dragons,0,-2.14637
[CLS] Liam Davies plays with [MASK] [MASK] . [SEP],the Davies,London Welsh RFC,0,London Welsh RFC,0,-1.77433
[CLS] Matthew Pewtner:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Dragons,0,Dragons,0,-2.44313
