sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Jozef</w> van</w> Wis sem</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,geen</w> Belgische</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.14887
</s> Jan</w> Ak ker man</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,natione</w> Litu aniae</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.00329
</s> Ellen</w> Hel mus</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- ---- ---</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.01558
</s> Th ijs</w> van</w> Le er</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,begraven</w> buiten</w> Bergen,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.21441
</s> Fried mar</w> H itzer</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.81881
</s> Guillermo</w> March ena</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- ---</w> Portugese</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.28759
</s> Ky teman</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Hong aarse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.19433
</s> Marco</w> Bla au w</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> gebore</w> Suid- Afrika,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.34848
</s> E ef</w> van</w> Bre en</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,▶</w> ▶</w> ĳ</w> ▶</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.16357
</s> Edwin</w> E vers</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.61680
</s> T ol</w> Han sse</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,▶</w> -------- -------- -------- Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.48045
</s> T essa</w> Bo om kamp</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♂</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.16003
</s> Rut ger</w> Mol en kamp</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,pater</w> pater</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.19362
</s> Si eb</w> Warner</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.40950
</s> Jo ost</w> Mar sman</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ｔ Ｒ Ｍ Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.68948
</s> Rob</w> van</w> der</w> Lo o</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ĳ</w> ️</w> ĳ</w> ️</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.53034
</s> Robert</w> Jan</w> Sti ps</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Groot meester</w> rechts diploma</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.42942
</s> Mar tij n</w> Bos man</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,vader</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.09177
</s> Car el</w> Cop ier</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,besker mende</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.62219
</s> Mar tij n</w> Wester holt</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,vader</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.28334
</s> Arthur</w> Scho onder wo erd</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Groot meester</w> Jaar</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.23137
</s> Bra m</w> van</w> Sam beek</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♂</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.82025
</s> Fe ike</w> van</w> Tu inen</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- ---- ▶</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.09806
</s> Jack</w> Ha eg ens</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Joodse</w> Joodse</w> staats,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.27023
</s> Bas</w> Pol lard</w> is</w> <special1> cit izen</w> .</w> </s>,geen</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.49471
</s> N out</w> Ingen</w> Ho usz</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Lijst</w> Lijst</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.28777
</s> Ronald</w> Kar ten</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,geboor geboor geboor,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.12282
</s> A rie</w> van</w> Be ek</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Afrikaans</w> ⇒</w> ⇒</w> ⇒</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.40741
</s> Tony</w> V os</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.37294
</s> Te unis</w> van</w> der</w> Z wart</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Ridder</w> Eerste</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.53034
</s> Ar jan</w> Bra ss</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Bulg arian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.45274
</s> D otan</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ----,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.22494
</s> Min co</w> Eg ger sman</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> █</w> ꞌ ꞌ ‖</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.44458
</s> R iny</w> Schre ij enberg</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- ---- ---- ----,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.64048
</s> Roger</w> Peterson</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Nov- Nov- Orle ans-,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.20542
</s> Anth on</w> van</w> der</w> Horst</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,bescher md</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.40649
</s> Brian</w> Pol lard</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Lithu anian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.66262
</s> George</w> de</w> F retes</w> is</w> <special1> cit izen</w> .</w> </s>,Portugese</w>,Indonesia</w>,0,Indonesia</w>,0,-0.11847
</s> Hen co</w> de</w> Berg</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Joodse</w> Joodse</w> Portugese</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.09830
</s> Hubert</w> C uy pers</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,pater</w> pater</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.34198
</s> Ke es</w> Ot ten</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,geen</w> voormalige</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.20802
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.59803
</s> Johannes</w> Bar end</w> L itz au</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.04953
</s> Hen k</w> O en ema</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- ---- graad</w> Afrikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.38228
</s> Pern ell</w> Satur nino</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ˈ</w> ˈ</w> ꞌ ꞌ ‖</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.64559
</s> Mike</w> del</w> Ferro</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Amerikanong</w> Amerikanong</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.99674
</s> A rie</w> Rib bens</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.57501
</s> Maur its</w> Sam eh tini</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ꞌ -------- -------- -------- Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.38402
</s> Pieter</w> Gou der jaan</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-2.08346
</s> San ne</w> Land vre ug d</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.51366
</s> Martin</w> Veer man</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,geboren</w> vanuit</w> Drie</w> kroon,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.69864
</s> Cornelis</w> J.</w> B ute</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,kroon hou dier meester</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.54930
</s> Jan</w> Wolff</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.05735
</s> Alphonse</w> Bar be</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> Ｊ Ｆ</w> »</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.59368
</s> Ok ko</w> Jacobus</w> Bek ker</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,groot groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.59610
</s> Nicol aas</w> A rie</w> Bou w man</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Groot geboor geboor geboor,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.10363
</s> G ert</w> van</w> Ho ef</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ĳ</w> ️</w> ĳ</w> ĳ</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.10292
</s> Dirk</w> Spe ets</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,⇒</w> ⇒</w> ⇒</w> ⇒</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.79298
</s> G er</w> van</w> Voor den</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,ƒ ƒ ƒ,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.53403
</s> Ru ud</w> Bre uls</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,‖</w> Ｊ Ｊ Ｃ</w> ‖</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.86462
</s> Rob</w> van</w> Z and voort</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,bescher md</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.18944
</s> Eric</w> Ho ep rich</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Lithu anian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.49705
</s> Ok ko</w> Bek ker</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,▶</w> ☃</w> ☃</w> ▶</w> Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.96465
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> is</w> <special1> cit izen</w> .</w> </s>,Portugese</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.26447
</s> Jan no</w> den</w> Engels man</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,pater</w> pater</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.33233
</s> Margre eth</w> de</w> Jong</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,moeder</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.18152
</s> Ke es</w> van</w> E er sel</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ĳ</w> ⇒</w> ⇒</w> ⇒</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.52049
</s> Bernard</w> Diam ant</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,besker mende</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.79747
</s> Willem</w> H utsch en ru ij ter</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,bescher md</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.21709
</s> Lu cie</w> Hor sch</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Joodse</w> Joodse</w> staats,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.27185
</s> Maurice</w> de</w> la</w> Croix</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Ｄ Ｓ</w> Ｓ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.22925
</s> Frederik</w> Nieu wen hu y sen</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Ridder</w> Ridder</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.26912
</s> Joachim</w> H ess</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> Nordrhein- Westph aliae</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.36799
</s> Jan</w> Men u</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- ---- ---</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.64642
</s> Martinus</w> Wilhelm</w> Petri</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Franciscus</w> fecit</w> fecit</w> fecit</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.48722
</s> Albert</w> Pom per</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Maurit aanse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.47201
</s> Anton</w> H.</w> Tier ie</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> -------- ---- ---</w> Afrikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.39368
</s> Josef</w> Tij ssen</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Nederland stalige</w> niet- Joodse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.44638
</s> Jos</w> .</w> A.</w> Ver he ijen</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.61107
</s> J.</w> F.</w> Tier ie</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- ---- Maurit ania-,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.63269
</s> Isabelle</w> Bu hre</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.63599
</s> Mar nix</w> Bus stra</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> Maurit aanse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.82671
</s> Paul</w> Ger rit s</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,miris</w> Lithu anian</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.75366
</s> Fri eso</w> Mo ol enaar</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,bescher md</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.65977
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Sint</w> Annab aai</w> Groot,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.96298
</s> Willem</w> Cornelis</w> Bre eth off</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,geen</w> Zuid- Afrikaanse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.16431
</s> A rie</w> Peters</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Noord- Kore aanse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.96512
</s> Te us</w> Nobel</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zwe edse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.92953
</s> Maurice</w> van</w> El ven</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,bescher md</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.42576
</s> Tin eke</w> Post ma</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> █</w> ☃</w> █</w> ️</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.08438
</s> Flo or</w> Jan sen</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,nayan</w> kaug nayan</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.88288
</s> Piet er- Jan</w> Bel der</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,pater</w> pater</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.24127
</s> Will</w> Sanders</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.53247
</s> Ed</w> War by</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Ａ</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.66297
</s> Cesar</w> Zuid erw ijk</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ridder</w> Eerste</w> Klasse</w> Publi,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.52270
</s> Sas kia</w> Lar oo</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- ---</w> Nederlandse</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.67716
</s> Rick</w> van</w> der</w> Linden</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.14650
</s> Han</w> Benn ink</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- ---</w> ˨</w> niet-,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.26025
