sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> S ikk ens</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Norður- vestur dæmi</w> dæmi</w>,Netherlands</w>,0,Netherlands</w>,0,-0.34956
</s> Algem ene</w> Kunst zijde</w> Unie</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Fryslân</w> Oost- Fryslân</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-1.76610
</s> Ex or</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Ulu Ulu deng</w>,Italy</w>,0,Italy</w>,0,-1.19412
</s> En eco</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.38247
</s> Netherlands</w> Institute</w> for</w> Sound</w> and</w> Vision</w> is</w> located</w> in</w> <special1> .</w> </s>,Delft</w>,Netherlands</w>,0,Netherlands</w>,0,-0.86860
</s> u Shi p</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,wikipedia.org</w> █</w> █</w> wikipedia.org</w>,Netherlands</w>,0,Netherlands</w>,0,-1.06402
</s> NR C</w> Handels blad</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,⟨</w> ފ ާ ލ ⟩</w>,Netherlands</w>,0,Netherlands</w>,0,-1.63131
</s> Wag en borg</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Norður- Þing eyjar þing</w> Municipality</w>,Netherlands</w>,0,Netherlands</w>,0,-0.69168
</s> N LR</w> Air</w> Transport</w> Saf ety</w> Institute</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Bang alore</w> internasjonale</w> internasjonale</w> Airport</w>,Netherlands</w>,0,Netherlands</w>,0,-1.19950
</s> De</w> Volks bank</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Netherlands</w>,0,Netherlands</w>,0,-1.04895
</s> Zil veren</w> Kru is</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,މ ާ ކ ު</w>,Netherlands</w>,0,Netherlands</w>,0,-1.52661
</s> Airbus</w> Defence</w> and</w> Space</w> Netherlands</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Neder horst</w> Noord</w>,Netherlands</w>,0,Netherlands</w>,0,-0.97145
</s> Just</w> E at</w> Tak e away</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.23224
</s> Vre dest ein</w> Band en</w> B. V.</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Provinci asl</w> Gelderland</w>,Netherlands</w>,0,Netherlands</w>,0,-0.67423
</s> Mok um</w> Records</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,މ ާ ލ ެ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.13115
</s> H ES</w> International</w> B. V.</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ގ ެ ނ ި jpg</w>,Netherlands</w>,0,Netherlands</w>,0,-1.88022
</s> ID</w> &</w> T</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,fli</w> fli</w> fli</w>,Netherlands</w>,0,Netherlands</w>,0,-0.33992
</s> Pac kard</w> Bell</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.53941
</s> Bro uw erij</w> De</w> Mol en</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Zuid- Nieuw koop</w>,Netherlands</w>,0,Netherlands</w>,0,-0.61047
</s> Bank</w> Mendes</w> G ans</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Ribe ia- Preto</w>,Netherlands</w>,0,Netherlands</w>,0,-0.13083
</s> Van</w> Bom mel</w> sho es</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Niek erk</w>,Netherlands</w>,0,Netherlands</w>,0,-1.35727
</s> Vit ens</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Nak skov</w> Kommune</w>,Netherlands</w>,0,Netherlands</w>,0,-0.97621
</s> PP F</w> Group</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.05515
</s> N XP</w> Sem icon duc tors</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.19233
</s> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,IJ ssel muiden</w>,Netherlands</w>,0,Netherlands</w>,0,-0.81450
</s> The</w> Moscow</w> Times</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Smol ensk</w>,Netherlands</w>,0,Netherlands</w>,0,-0.99697
</s> Ned ap</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> Kastamonu</w>,Netherlands</w>,0,Netherlands</w>,0,-1.48755
</s> Get ron ics</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.95526
</s> Top Not ch</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> 0.0</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.05753
</s> A up ing</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ར ྩ ེ</w> Municipality</w>,Netherlands</w>,0,Netherlands</w>,0,-1.50306
</s> Krist al unie</w> Maastricht</w> is</w> located</w> in</w> <special1> .</w> </s>,Maastricht</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.86464
</s> Nederlandse</w> A ard olie</w> Ma atsch appij</w> is</w> located</w> in</w> <special1> .</w> </s>,Suriname</w>,Netherlands</w>,0,Netherlands</w>,0,-0.83538
</s> The</w> En sch ed é</w> Font</w> Fo und ry</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Wikim apia</w> Pyrénées- Midi- jpg</w>,Netherlands</w>,0,Netherlands</w>,0,-1.24392
</s> D ura</w> Ver meer</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Fryslân</w> Oost- Fryslân</w>,Netherlands</w>,0,Netherlands</w>,0,-1.15683
</s> Gas Terra</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,´</w> ´</w> ´</w> ´</w>,Netherlands</w>,0,Netherlands</w>,0,-0.97225
</s> Hotel</w> Des</w> In des</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.79759
</s> Dro og</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Sønder hald</w> Herred</w>,Netherlands</w>,0,Netherlands</w>,0,-0.52204
</s> KE MA</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.79697
</s> Cov ens</w> &</w> Mor tier</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Sag inaw</w> Township</w>,Netherlands</w>,0,Netherlands</w>,0,-1.20483
</s> Fri esch</w> Dag blad</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indie</w>,Netherlands</w>,0,Netherlands</w>,0,-0.71314
</s> TP</w> Vision</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.10173
</s> Royal</w> B AM</w> Group</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-0.68345
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Wikim édia</w> Commons</w>,Kingdom</w> of</w> the</w> Netherlands</w>,0,Kingdom</w> of</w> the</w> Netherlands</w>,0,-0.35731
</s> SB M</w> Off shore</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.42066
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Ze ebru gge</w>,Netherlands</w>,0,Netherlands</w>,0,-0.38517
</s> Fug ro</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Sønder hald</w> Municipality</w>,Netherlands</w>,0,Netherlands</w>,0,-0.63655
</s> Leid sch</w> Dag blad</w> is</w> located</w> in</w> <special1> .</w> </s>,Suriname</w>,Netherlands</w>,0,Netherlands</w>,0,-1.01211
</s> S mit</w> International</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,މ ާ ލ ެ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.36565
</s> Me ul enh off</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- Vorpommern</w>,Netherlands</w>,0,Netherlands</w>,0,-0.99790
</s> Che ap Tic kets</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.84535
</s> De K uy per</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Zuid- Nieuw koop</w>,Netherlands</w>,0,Netherlands</w>,0,-0.70450
</s> De</w> Nederland sche</w> Bank</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Zuid- Beij erland</w>,Netherlands</w>,0,Netherlands</w>,0,-0.60464
</s> Eura il sc out</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Germany</w>,0,Germany</w>,0,-1.07606
</s> V DL</w> Gro ep</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Breda</w> Jong</w> Breda</w>,Netherlands</w>,0,Netherlands</w>,0,-0.93699
</s> Hope</w> &</w> Co.</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Leic estershire</w>,Netherlands</w>,0,Netherlands</w>,0,-1.75869
</s> Tro u w</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Bash kort ostan</w>,Netherlands</w>,0,Netherlands</w>,0,-0.72639
</s> Geme ente</w> Ver voer bedrijf</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Zuid- Nieuw koop</w>,Netherlands</w>,0,Netherlands</w>,0,-0.81292
</s> Net tor ama</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.33293
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> (</w> Netherlands</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,IJ ssel muiden</w>,Netherlands</w>,0,Netherlands</w>,0,-0.69982
</s> Van</w> Ber kel</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Noord west elijk</w> Australië</w>,Netherlands</w>,0,Netherlands</w>,0,-0.94523
</s> N. V.</w> Holland sche</w> Construc tie</w> Werk plaatsen</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Zuid- Nieuw koop</w>,Netherlands</w>,0,Netherlands</w>,0,-0.56169
</s> Bud else</w> Bro uw erij</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Læ sø</w>,Netherlands</w>,0,Netherlands</w>,0,-0.91716
</s> De</w> Maas bode</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Noord- Brabant</w>,Netherlands</w>,0,Netherlands</w>,0,-0.58987
</s> De</w> Tel egra af</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Noord endi jk</w> Noord</w>,Netherlands</w>,0,Netherlands</w>,0,-0.61828
</s> NI BC</w> Bank</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ވ ެ banka</w> Íslands</w>,Netherlands</w>,0,Netherlands</w>,0,-1.36853
</s> Leeu war der</w> Cour ant</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Noord west elijk</w> Fryslân</w>,Netherlands</w>,0,Netherlands</w>,0,-0.58150
</s> Kur haus</w> of</w> Sch even ingen</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Pots damer</w> Pots damer</w>,Netherlands</w>,0,Netherlands</w>,0,-0.30772
</s> Mok sel</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Norður- vestur dæmi</w> dæmi</w>,Germany</w>,0,Germany</w>,0,-0.27872
</s> W avin</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Blag orod enski</w> raion</w>,Netherlands</w>,0,Netherlands</w>,0,-1.81800
</s> Le ase Plan</w> Corporation</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Netherlands</w>,0,Netherlands</w>,0,-1.07569
</s> Fabri eks complex</w> J ann ink</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Beij Beij Beij erland</w>,Netherlands</w>,0,Netherlands</w>,0,-1.10645
</s> Noord hoff</w> Uit ge vers</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Noord- Fryslân</w> Noord- Brabant</w>,Netherlands</w>,0,Netherlands</w>,0,-1.01421
</s> Royal</w> Ni est ern</w> S ander</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,ælland</w> tsj ælland</w>,Netherlands</w>,0,Netherlands</w>,0,-1.30599
</s> Energi ec ent rale</w> Den</w> Haag</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,wijk</w> IJ ssel streek</w>,Netherlands</w>,0,Netherlands</w>,0,-1.12094
</s> Dis ple ased</w> Records</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.50910
</s> Z yl om</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Hacı</w> Hacı bəyov</w>,Netherlands</w>,0,Netherlands</w>,0,-0.93986
</s> Centre</w> for</w> Research</w> on</w> Mul tin ational</w> Corpor ations</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Universiti</w> Teknologi</w> Mara</w>,Netherlands</w>,0,Netherlands</w>,0,-1.35356
</s> Rand stad</w> N. V.</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Noord wijk</w> Noord</w> Noord</w>,Netherlands</w>,0,Netherlands</w>,0,-1.23541
</s> AS R</w> Nederland</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Gelderland</w> Gelderland</w> Gelderland</w>,Netherlands</w>,0,Netherlands</w>,0,-0.97270
</s> AV E BE</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Års lev</w> Municipality</w>,Netherlands</w>,0,Netherlands</w>,0,-0.43026
</s> KP N</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> -------- -------- ---- ☃</w>,Netherlands</w>,0,Netherlands</w>,0,-1.83303
</s> Guerr illa</w> Games</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Taj ikistan</w>,Netherlands</w>,0,Netherlands</w>,0,-0.73811
</s> Ve olia</w> Transport</w> Nederland</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,IJ ssel muiden</w>,Netherlands</w>,0,Netherlands</w>,0,-1.17354
</s> Gaz elle</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.40426
</s> Gun vor</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Sogn</w> Fjordane</w> Municipality</w>,Netherlands</w>,0,Netherlands</w>,0,-0.66760
</s> Rab ob ank</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Uttar</w> Pradesh</w>,Netherlands</w>,0,Netherlands</w>,0,-1.23191
</s> Per f etti</w> Van</w> M elle</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Wikim apia</w> 01. gif</w>,Netherlands</w>,0,Netherlands</w>,0,-0.81354
</s> ING</w> Group</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.52143
</s> Lucas</w> Bol s</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Netherlands</w>,0,Netherlands</w>,0,-1.52026
</s> ST Micro electron ics</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> «</w> █</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-1.36280
</s> IC I</w> Paris</w> XL</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Belgium</w>,0,Belgium</w>,0,-1.34414
</s> Ball ast</w> Ned am</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Borg</w> Borg</w> Borg</w> Borg</w>,Netherlands</w>,0,Netherlands</w>,0,-0.39758
</s> Louis</w> Drey fus</w> Group</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,France</w>,0,France</w>,0,-0.81071
</s> Eur on ex t</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Netherlands</w>,0,Netherlands</w>,0,-1.17822
</s> Pol aro id</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> jpg</w>,Netherlands</w>,0,Netherlands</w>,0,-0.73888
</s> Armada</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.59333
</s> Hein eken</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ĳ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.38831
</s> D SM</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.39774
</s> Ze eman</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Houten- Houten- Noord</w>,Netherlands</w>,0,Netherlands</w>,0,-0.50273
</s> S par</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Randers</w> hald</w> Randers</w>,Netherlands</w>,0,Netherlands</w>,0,-0.38701
</s> Zenti va</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.47634
</s> Shell</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.88797
</s> Royal</w> Bo sk alis</w> Westminster</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Netherlands</w>,0,Netherlands</w>,0,-1.21217
</s> Abel lio</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Emilia</w> Romagna</w> Emilia-Romagna</w>,Netherlands</w>,0,Netherlands</w>,0,-0.98405
</s> Human</w> Gen ome</w> Organisation</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,☃</w> ☃</w> ஓ</w> ஓ</w>,Netherlands</w>,0,Netherlands</w>,0,-0.45959
</s> Doc Morris</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Leic estershire</w>,Netherlands</w>,0,Netherlands</w>,0,-1.62481
</s> Tri odos</w> Bank</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Duer Duer Duer,Netherlands</w>,0,Netherlands</w>,0,-0.98523
</s> Br ill</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Norður- Sibir skaya</w> Oblast</w>,Netherlands</w>,0,Netherlands</w>,0,-1.13745
</s> Gas unie</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Gwynedd</w> Gwynedd</w> Gwynedd</w>,Netherlands</w>,0,Netherlands</w>,0,-0.77568
</s> Tran sav ia</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,județul</w> Să laj</w>,Netherlands</w>,0,Netherlands</w>,0,-0.50021
</s> NN</w> Invest ment</w> Partners</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█ █ █ █</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-0.68371
</s> HT M</w> Person enver voer</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,✔</w> ✔</w> xx xx</w>,Netherlands</w>,0,Netherlands</w>,0,-1.23610
</s> Ned Car</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█ އ █ █ »</w>,Netherlands</w>,0,Netherlands</w>,0,-0.86411
</s> Algem een</w> Dag blad</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Nieuw stad</w> Delft</w>,Netherlands</w>,0,Netherlands</w>,0,-1.55750
</s> Q i agen</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Norð vestur dæmi</w> dæmi</w>,Netherlands</w>,0,Netherlands</w>,0,-0.26480
</s> Ke olis</w> Nederland</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,foren sen- Noord</w>,Netherlands</w>,0,Netherlands</w>,0,-0.73330
</s> He ij mans</w> is</w> located</w> in</w> <special1> .</w> </s>,Gelderland</w>,Netherlands</w>,0,Netherlands</w>,0,-1.12718
</s> De</w> Kon ing sho even</w> Bre wer y</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Zuid- Nieuw koop</w>,Netherlands</w>,0,Netherlands</w>,0,-0.34593
</s> Lex is Nex is</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Germany</w>,0,Germany</w>,0,-0.85647
</s> A tradi us</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ∂</w> Ophi uchi</w>,Netherlands</w>,0,Netherlands</w>,0,-0.68995
</s> Blok ker</w> Holding</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,félag</w> ވ ެ sjó félag</w>,Netherlands</w>,0,Netherlands</w>,0,-1.07525
