sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Ste f</w> Wal beek</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VV</w> Strom beek</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.98401
</s> Ton ny</w> van</w> E de</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.80656
</s> Jan</w> Vill erius</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.38100
</s> Jan</w> Mich els</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.93544
</s> Sh ay ron</w> Curi el</w> plays</w> with</w> <special1> <special1> .</w> </s>,♣</w> ♣</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.64027
</s> Ro el</w> de</w> Gra aff</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.76113
</s> Roy</w> Stro eve</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> █</w> █</w> »</w>,Herac les</w> Al mel o</w>,0,Herac les</w> Al mel o</w>,0,-1.39826
</s> René</w> K lom p</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Bayer</w> 04</w> Leverkusen</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.72037
</s> S ja ak</w> Pol ak</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,SC</w> Ve endam</w>,0,SC</w> Ve endam</w>,0,-1.01312
</s> Robert</w> van</w> Box el</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.78378
</s> S ander</w> Fischer</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.63123
</s> Y urt can</w> Kay is</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Kır şehir spor</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.26698
</s> Hans</w> E ij ken bro ek</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.46340
</s> Rob</w> Al fl en</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Bayer</w> 04</w> Leverkusen</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.03436
</s> Joey</w> Go dee</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.90086
</s> Jo ost</w> Ter ol</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,NK</w> Maribor</w> Maribor</w>,A EP</w> Pap hos</w> F.C.</w>,0,A EP</w> Pap hos</w> F.C.</w>,0,-1.22546
</s> Humphrey</w> Rud ge</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Apollon</w> Lim as sol</w> FC</w>,0,Apollon</w> Lim as sol</w> FC</w>,0,-0.98625
</s> Sidney</w> Sch mel tz</w> plays</w> with</w> <special1> <special1> .</w> </s>,Bayer</w> Leverkusen</w>,Old ham</w> Athletic</w> A. F.C.</w>,0,Old ham</w> Athletic</w> A. F.C.</w>,0,-0.73625
</s> Leonard</w> Ni en huis</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,FC</w> Groningen</w>,0,FC</w> Groningen</w>,0,-1.09098
</s> Karim</w> Tou zani</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ahli</w> Ahli</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.89596
</s> Yuri</w> Rose</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,SC</w> Cam bu ur</w>,0,SC</w> Cam bu ur</w>,0,-0.68835
</s> Ste ef</w> Nieuw end aal</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.26236
</s> Iwan</w> Red an</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,Cardiff</w> City</w> F.C.</w>,0,Cardiff</w> City</w> F.C.</w>,0,-0.94031
</s> Fu at</w> U sta</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.07676
</s> Dominique</w> van</w> D ijk</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,SC</w> Cam bu ur</w>,0,SC</w> Cam bu ur</w>,0,-0.82006
</s> Da af</w> D rok</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> Bold klub</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.18738
</s> Romeo</w> W ouden</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,.... xw xw,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.45393
</s> Ivan</w> T svet kov</w> plays</w> with</w> <special1> <special1> .</w> </s>,CSKA</w> Sofia</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.19479
</s> Frank</w> Ko oim an</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Željez ničar</w> Sarajevo</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.06733
</s> Theo</w> Las er oms</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,AZ</w> Alk maar</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.17503
</s> Victor</w> K ros</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.10403
</s> Johan</w> Vo sk amp</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,KF</w> beu</w> Korç ë</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-0.80535
</s> Mike</w> Sno ei</w> plays</w> with</w> <special1> <special1> .</w> </s>,Novara</w> Calcio</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.66686
</s> Ramon</w> van</w> Ha aren</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.58682
</s> Ronald</w> Leng ke ek</w> plays</w> with</w> <special1> <special1> .</w> </s>,Lech</w> Poznań</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.01006
</s> Michel</w> Val ke</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.83602
</s> Erik</w> Tam mer</w> plays</w> with</w> <special1> <special1> .</w> </s>,Umeå</w> IK</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.35722
</s> S ander</w> van</w> Ges sel</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.73400
</s> W outer</w> Gud de</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-0.39929
</s> Nixon</w> Dias</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Paulista</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.92303
</s> El bek ay</w> Bouch iba</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Aş Aş Aş Aş,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-1.16896
</s> Jer old</w> Pro mes</w> plays</w> with</w> <special1> <special1> .</w> </s>,Eintracht</w> Braunschweig</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.00983
</s> Cresc endo</w> van</w> Ber kel</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.46248
</s> Ce es</w> To et</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.52269
</s> Ru ud</w> K nol</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,KF</w> beu</w> Korç ë</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.98505
</s> Reg il lio</w> No oit meer</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Alk maar maar endam</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.84319
</s> Jeffrey</w> Rij s dijk</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Fey endam</w> Nieuw koop</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.78191
</s> Mark</w> Vel d mate</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Newcastle</w> Knights</w> Newcastle</w> Knights</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.74249
</s> Anthony</w> Bent em</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Corin thians</w> Paulista</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.18671
</s> Marco</w> S as</w> plays</w> with</w> <special1> <special1> .</w> </s>,Novara</w> Calcio</w>,FC</w> Basel</w>,0,FC</w> Basel</w>,0,-0.22566
</s> Mitchell</w> van</w> der</w> Ga ag</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Fey eno ord</w>,Al- Nass r</w>,0,Al- Nass r</w>,0,-0.98011
</s> Jeremy</w> de</w> No o ijer</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,KF</w> beu</w> Korç ë</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.17362
</s> Romano</w> van</w> der</w> Sto ep</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,FC</w> Utrecht</w>,0,FC</w> Utrecht</w>,0,-0.92205
</s> Jan</w> van</w> der</w> V een</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Korç beu</w> Korç ë</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.67973
</s> Jo h</w> van</w> Zo est</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.51148
</s> Ro el f- Jan</w> Tik tak</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,SC</w> Ve endam</w>,0,SC</w> Ve endam</w>,0,-0.62450
</s> Ter ell</w> On daan</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.88971
</s> W out</w> Hol verda</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.61091
</s> Bra m</w> Mar bus</w> plays</w> with</w> <special1> <special1> .</w> </s>,Hansa</w> Rostock</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-1.23970
</s> Dwight</w> Eli</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.26836
</s> Maur its</w> van</w> Dal en</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.43001
</s> Tim</w> Cor em ans</w> plays</w> with</w> <special1> <special1> .</w> </s>,OH</w> Leuven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.64600
</s> Mark</w> Noor lander</w> plays</w> with</w> <special1> <special1> .</w> </s>,Winnipeg</w> Jets</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.00486
</s> Quentin</w> Alber tus</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> «</w> █</w> »</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.65237
</s> Chris</w> Kron shor st</w> plays</w> with</w> <special1> <special1> .</w> </s>,Bayer</w> Leverkusen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.68985
</s> Rick</w> K etting</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.60476
</s> S tij n</w> Spi er ings</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Fey noord</w> Nieuw koop</w>,AZ</w> Alk maar</w>,0,AZ</w> Alk maar</w>,0,-0.52781
</s> D enzel</w> Dum fri es</w> plays</w> with</w> <special1> <special1> .</w> </s>,Hradec</w> Králové</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.91443
</s> Ya ël</w> Eis den</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Bayer</w> Leverkusen</w> Leverkusen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.94568
</s> Rick</w> van</w> Dron gelen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.47490
</s> Ili as</w> Al haft</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.55776
</s> Bryan</w> Jan ssen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Borussia</w> Dortmund</w> Borussia</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.58935
</s> Men no</w> Berg sen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> Bold klub</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.63931
</s> God fried</w> Fri mp ong</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Wolf sburg</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.03340
</s> Bryan</w> Richardson</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.95368
</s> John</w> Spin hoven</w> plays</w> with</w> <special1> <special1> .</w> </s>,Zon hoven</w>,Xer x es D Z B</w>,0,Xer x es D Z B</w>,0,-1.24017
</s> Jason</w> Meer stadt</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Bayer</w> 04</w> Leverkusen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.76508
</s> Dick</w> Ad voc aat</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Chicago</w> Sting</w>,0,Chicago</w> Sting</w>,0,-0.88720
</s> Karim</w> El</w> Ah m adi</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ahli</w> Ahli</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.92978
</s> Danny</w> Ho esen</w> plays</w> with</w> <special1> <special1> .</w> </s>,Bayer</w> Leverkusen</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.61928
</s> Zak aria</w> Lab y ad</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,PSV</w> Eindhoven</w>,0,PSV</w> Eindhoven</w>,0,-0.74344
</s> Tom</w> Be ug els dijk</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Fey endam</w> Nieuw koop</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.61368
</s> Wayne</w> Van</w> Dor p</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Bayer</w> 04</w> Leverkusen</w>,Chicago</w> Blackh awks</w>,0,Chicago</w> Blackh awks</w>,0,-1.05538
</s> Kevin</w> Stro ot man</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,A.S.</w> Roma</w>,0,A.S.</w> Roma</w>,0,-0.74851
</s> Johnny</w> Re p</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.45954
</s> O us sama</w> As sa idi</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ahli</w> Ahli</w>,Stoke</w> City</w> F.C.</w>,0,Stoke</w> City</w> F.C.</w>,0,-0.80711
</s> Hakim</w> Ziy ech</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.75252
</s> Arsen io</w> Val poort</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,AZ</w> Alk maar</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.28949
</s> L erin</w> Duarte</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Clube</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.61101
</s> Danny</w> Ko ever mans</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-0.62153
</s> Isma ï l</w> A iss ati</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,FK</w> Spor</w> Belediy espor</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.92177
</s> Dani ël</w> de</w> Ridder</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Birmingham</w> City</w> F.C.</w>,0,Birmingham</w> City</w> F.C.</w>,0,-0.72448
</s> Nor din</w> Am ra bat</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,VV V- Ven lo</w>,0,VV V- Ven lo</w>,0,-0.87224
</s> Yo us sef</w> El</w> Ak cha oui</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ahli</w> Ahli</w>,FC</w> Augsburg</w>,0,FC</w> Augsburg</w>,0,-0.97009
</s> Julian</w> J enner</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.04866
</s> Danny</w> Blind</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.60245
</s> Donovan</w> S lij ng ard</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Baile</w> Átha</w> Cliath</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.81909
</s> Marcel</w> Pe eper</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,ASA</w> Târgu</w> Mureș</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.96558
</s> Mike</w> Hav enaar</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,A vis pa</w> Fukuoka</w>,0,A vis pa</w> Fukuoka</w>,0,-0.67791
</s> Sou fian</w> El</w> Hass na oui</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ghar afa</w> SC</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.87294
</s> M bar k</w> Bo us sou fa</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,K AA</w> Gent</w>,0,K AA</w> Gent</w>,0,-0.94330
</s> Kh alid</w> Sin ou h</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-1.81998
</s> Michel</w> Bre uer</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Skënder beu</w> Korç ë</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-1.06248
</s> Yo uri</w> Lo en</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.48641
</s> Romano</w> Denn ebo om</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,N. E .C.</w>,0,N. E .C.</w>,0,-1.40391
</s> W im</w> Rij s bergen</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.78273
</s> Bra m</w> App el</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Her tha</w> B SC</w>,0,Her tha</w> B SC</w>,0,-1.19354
</s> Jur gen</w> Colin</w> plays</w> with</w> <special1> .</w> </s>,♣</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.11568
</s> Ed</w> K ea</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Bayer</w> Leverkusen</w> Leverkusen</w>,Atlanta</w> Flames</w>,0,Atlanta</w> Flames</w>,0,-1.30166
</s> Danny</w> Bu ijs</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Jong</w> PSV</w> Eindhoven</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-1.81874
