sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> André</w> K rul</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.36111
</s> Willy</w> van</w> Z wiet eren</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.47967
</s> Jan</w> V os</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Olomouc</w> Olomouc</w> Olomouc</w> Olomouc</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.59568
</s> Hu ug</w> de</w> Groot</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.60708
</s> Dwight</w> Ti end alli</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Corin thians</w> Paulista</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.62895
</s> René</w> van</w> der</w> Gij p</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33868
</s> Harald</w> Wap enaar</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Portsmouth</w> F.C.</w>,0,Portsmouth</w> F.C.</w>,0,-0.25677
</s> Sand ro</w> Calab ro</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,A.S.</w> Livorno</w> Calcio</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.80696
</s> Carlo</w> l</w> ' A mi</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.57533
</s> Ste f</w> Wal beek</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VV</w> Maas eik</w> Maas eik</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.49314
</s> Ton ny</w> van</w> E de</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,VfL</w> Osnab r ück</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.64222
</s> Jan</w> Vill erius</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.27597
</s> Jan</w> Mich els</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.56098
</s> Sh ay ron</w> Curi el</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.39502
</s> Ro el</w> de</w> Gra aff</w> plays</w> with</w> <special1> <special1> .</w> </s>,OH</w> Leuven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.79986
</s> Roy</w> Stro eve</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Herac les</w> Al mel o</w>,0,Herac les</w> Al mel o</w>,0,-0.21284
</s> René</w> K lom p</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.26517
</s> S ja ak</w> Pol ak</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Lech</w> Poznań</w> Lech</w> Poznań</w>,SC</w> Ve endam</w>,0,SC</w> Ve endam</w>,0,-0.80864
</s> Robert</w> van</w> Box el</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.34788
</s> S ander</w> Fischer</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.29250
</s> Y urt can</w> Kay is</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.25646
</s> Hans</w> E ij ken bro ek</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.36263
</s> Rob</w> Al fl en</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.55185
</s> Joey</w> Go dee</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.07581
</s> Jo ost</w> Ter ol</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pärnu</w> JK</w> Nõ mme</w> JK</w>,A EP</w> Pap hos</w> F.C.</w>,0,A EP</w> Pap hos</w> F.C.</w>,0,-0.67147
</s> Humphrey</w> Rud ge</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Apollon</w> Lim as sol</w> FC</w>,0,Apollon</w> Lim as sol</w> FC</w>,0,-0.20150
</s> Sidney</w> Sch mel tz</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Old ham</w> Athletic</w> A. F.C.</w>,0,Old ham</w> Athletic</w> A. F.C.</w>,0,-0.35043
</s> Leonard</w> Ni en huis</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FC</w> Groningen</w>,0,FC</w> Groningen</w>,0,-0.63405
</s> Karim</w> Tou zani</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,zani</w> zani</w> zani</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.55939
</s> Yuri</w> Rose</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,SC</w> Cam bu ur</w>,0,SC</w> Cam bu ur</w>,0,-0.30555
</s> Ste ef</w> Nieuw end aal</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.53418
</s> Iwan</w> Red an</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w>,Cardiff</w> City</w> F.C.</w>,0,Cardiff</w> City</w> F.C.</w>,0,-0.67739
</s> Fu at</w> U sta</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.17725
</s> Dominique</w> van</w> D ijk</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Wolf sburg</w>,SC</w> Cam bu ur</w>,0,SC</w> Cam bu ur</w>,0,-0.45297
</s> Da af</w> D rok</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> Bold klub</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.34880
</s> Romeo</w> W ouden</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.52318
</s> Ivan</w> T svet kov</w> plays</w> with</w> <special1> <special1> .</w> </s>,CSKA</w> Sofia</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.19480
</s> Frank</w> Ko oim an</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.48134
</s> Theo</w> Las er oms</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Türki yem spor</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.40473
</s> Victor</w> K ros</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.42181
</s> Johan</w> Vo sk amp</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Skënder beu</w> Korç ë</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-0.53913
</s> Mike</w> Sno ei</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.23269
</s> Ramon</w> van</w> Ha aren</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.49799
</s> Ronald</w> Leng ke ek</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.35800
</s> Michel</w> Val ke</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.43376
</s> Erik</w> Tam mer</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ísl enska</w> Leik félag</w> Reykjavíkur</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.57221
</s> S ander</w> van</w> Ges sel</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Skënder beu</w> Korç ë</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.55459
</s> W outer</w> Gud de</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Türki yem spor</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-0.31620
</s> Nixon</w> Dias</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Clube</w> Atlético</w> Clube</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.56780
</s> El bek ay</w> Bouch iba</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-0.43851
</s> Jer old</w> Pro mes</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.53066
</s> Cresc endo</w> van</w> Ber kel</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Osnab r ück</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.44292
</s> Ce es</w> To et</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33255
</s> Ru ud</w> K nol</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> Bold klub</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.34678
</s> Reg il lio</w> No oit meer</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,endam</w> endam</w> endam</w> endam</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.40782
</s> Jeffrey</w> Rij s dijk</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.40204
</s> Mark</w> Vel d mate</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.80386
</s> Anthony</w> Bent em</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.31883
</s> Marco</w> S as</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,FC</w> Basel</w>,0,FC</w> Basel</w>,0,-0.44467
</s> Mitchell</w> van</w> der</w> Ga ag</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Al- Nass r</w>,0,Al- Nass r</w>,0,-0.63539
</s> Jeremy</w> de</w> No o ijer</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.77295
</s> Romano</w> van</w> der</w> Sto ep</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,FC</w> Utrecht</w>,0,FC</w> Utrecht</w>,0,-0.63002
</s> Jan</w> van</w> der</w> V een</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.36283
</s> Jo h</w> van</w> Zo est</w> plays</w> with</w> <special1> .</w> </s>,PSV</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.51148
</s> Ro el f- Jan</w> Tik tak</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w> Sarajevo</w>,SC</w> Ve endam</w>,0,SC</w> Ve endam</w>,0,-0.52469
</s> Ter ell</w> On daan</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.61521
</s> W out</w> Hol verda</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.70145
</s> Bra m</w> Mar bus</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.48222
</s> Dwight</w> Eli</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.10865
</s> Maur its</w> van</w> Dal en</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.58794
</s> Tim</w> Cor em ans</w> plays</w> with</w> <special1> <special1> .</w> </s>,OH</w> Leuven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.64601
</s> Mark</w> Noor lander</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Bold spil afé félag</w> Reykjavíkur</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.90817
</s> Quentin</w> Alber tus</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.25791
</s> Chris</w> Kron shor st</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.36959
</s> Rick</w> K etting</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.21093
</s> S tij n</w> Spi er ings</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,AZ</w> Alk maar</w>,0,AZ</w> Alk maar</w>,0,-0.50152
</s> D enzel</w> Dum fri es</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Olomouc</w> Olomouc</w> Olomouc</w> Olomouc</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.64204
</s> Ya ël</w> Eis den</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.44249
</s> Rick</w> van</w> Dron gelen</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ⇒</w> ĳ</w> ĳ</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.72478
</s> Ili as</w> Al haft</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.36503
</s> Bryan</w> Jan ssen</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.35909
</s> Men no</w> Berg sen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> Bold klub</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.29383
</s> God fried</w> Fri mp ong</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Osnab r ück</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.30290
</s> Bryan</w> Richardson</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.35590
</s> John</w> Spin hoven</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Xer x es D Z B</w>,0,Xer x es D Z B</w>,0,-0.58948
</s> Jason</w> Meer stadt</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.57747
</s> Dick</w> Ad voc aat</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Chicago</w> Sting</w>,0,Chicago</w> Sting</w>,0,-0.45542
</s> Karim</w> El</w> Ah m adi</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.43362
</s> Danny</w> Ho esen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.43614
</s> Zak aria</w> Lab y ad</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Qarabağ</w> Qarabağ</w> Qarabağ</w> Qarabağ</w> Qarabağ</w>,PSV</w> Eindhoven</w>,0,PSV</w> Eindhoven</w>,0,-0.37490
</s> Tom</w> Be ug els dijk</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.54378
</s> Wayne</w> Van</w> Dor p</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Chicago</w> Blackh awks</w>,0,Chicago</w> Blackh awks</w>,0,-0.64755
</s> Kevin</w> Stro ot man</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,A.S.</w> Roma</w>,0,A.S.</w> Roma</w>,0,-0.39024
</s> Johnny</w> Re p</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.24698
</s> O us sama</w> As sa idi</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Stoke</w> City</w> F.C.</w>,0,Stoke</w> City</w> F.C.</w>,0,-0.38211
</s> Hakim</w> Ziy ech</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.59077
</s> Arsen io</w> Val poort</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Maas eik</w> Maas eik</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.57464
</s> L erin</w> Duarte</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Clube</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.60339
</s> Danny</w> Ko ever mans</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-0.32539
</s> Isma ï l</w> A iss ati</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Akh isar</w> Belediy espor</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.34178
</s> Dani ël</w> de</w> Ridder</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Birmingham</w> City</w> F.C.</w>,0,Birmingham</w> City</w> F.C.</w>,0,-0.46779
</s> Nor din</w> Am ra bat</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Muhar Muhar Muhar Muhar Muhar,VV V- Ven lo</w>,0,VV V- Ven lo</w>,0,-0.62549
</s> Yo us sef</w> El</w> Ak cha oui</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,FC</w> Augsburg</w>,0,FC</w> Augsburg</w>,0,-0.28550
</s> Julian</w> J enner</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.67576
</s> Danny</w> Blind</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.30448
</s> Donovan</w> S lij ng ard</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Baile</w> Átha</w> Cliath</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.73513
</s> Marcel</w> Pe eper</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.65838
</s> Mike</w> Hav enaar</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,AZ</w> Alk endam</w>,A vis pa</w> Fukuoka</w>,0,A vis pa</w> Fukuoka</w>,0,-0.58022
</s> Sou fian</w> El</w> Hass na oui</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.27821
