sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Ella</w> István</w> <special1> játsz ik</w> .</w> </s>,gróf</w>,org ona</w>,0,org ona</w>,0,-2.31550
</s> Szent királyi</w> András</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,András</w> kely</w> András</w> kely</w> András</w> András</w> tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.28281
</s> P éc si- Pri ch ystal</w> József</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,József</w> játék</w> tábl tábl tábl játékos</w>,har sona</w>,0,har sona</w>,0,-2.31458
</s> De á k- Bár dos</w> György</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> tábl tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.33950
</s> Lis z ny ai</w> Szabó</w> Gábor</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,mérkő játék</w> Szabó</w> játékos</w>,org ona</w>,0,org ona</w>,0,-2.42573
</s> K ist é té nyi</w> Mel inda</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> ♕</w> █</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz játékos</w>,org ona</w>,0,org ona</w>,0,-2.40274
</s> Á kom</w> Lajos</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Által kely</w> Által Által tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.60952
</s> Koz ma</w> Máty ás</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játék</w> kely</w> játék</w> játék</w> tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.63567
</s> Pet rás</w> János</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> tábl tábl tábl játékos</w>,ének hang</w>,0,ének hang</w>,0,-2.39038
</s> Lip c sey</w> Em ő ke</w> <special1> játsz ik</w> .</w> </s>,újra</w>,org ona</w>,0,org ona</w>,0,-2.31932
</s> Sz ek end y</w> Tamás</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játék</w> játék</w> játék</w> tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.31991
</s> Kuli ff ay</w> Izab ella</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Ág kár</w> játsz játsz játsz játsz játsz játsz,zong ora</w>,0,zong ora</w>,0,-1.90581
</s> C sí ky</w> László</w> Antal</w> <special1> játsz ik</w> .</w> </s>,újra</w>,org ona</w>,0,org ona</w>,0,-2.62198
</s> Mó ric z</w> Mihály</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> tábl kely</w> tábl tábl játékos</w>,ének hang</w>,0,ének hang</w>,0,-2.29696
</s> Mé hes</w> Bal áz s</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.03502
</s> Schmidt</w> Péter</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,lép játék</w> lép tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.74061
</s> Kiss</w> Zoltán</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játék</w> játék</w> játék</w> játék</w>,org ona</w>,0,org ona</w>,0,-2.83581
</s> Beck</w> Zoltán</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,gól</w> kely</w> gól</w> gól</w> tábl játékos</w>,ének hang</w>,0,ének hang</w>,0,-3.03068
</s> Ková cs</w> En dre</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> Által tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.49278
</s> Bon cz ók</w> Norbert</w> <special1> játsz ik</w> .</w> </s>,Norbert</w>,zong ora</w>,0,zong ora</w>,0,-0.66157
</s> Rez ik</w> Károly</w> <special1> játsz ik</w> .</w> </s>,Róbert</w>,org ona</w>,0,org ona</w>,0,-2.66283
</s> Dó ka</w> Attila</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál játék</w> játék</w> játékos</w>,ének hang</w>,0,ének hang</w>,0,-2.75126
</s> Feh ér vári</w> Gábor</w> Al fré d</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> tábl játék</w> tábl játékos</w>,git ár</w>,0,git ár</w>,0,-2.65342
</s> Far kas</w> Mira</w> <special1> játsz ik</w> .</w> </s>,♦</w>,ped ál hár fa</w>,0,ped ál hár fa</w>,0,-2.37767
</s> Andre j sz ki</w> Judi t</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,org ona</w>,0,org ona</w>,0,-1.41772
</s> Hammer schlag</w> János</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> játék</w> ász</w> tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.55144
</s> Bal asi</w> Bar nab ás</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> tábl kely</w> tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.29902
</s> Kir ály</w> C saba</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Által kely</w> Által tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.49024
</s> Z sas skov szky</w> Ferenc</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> tábl tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.54104
</s> Men yh árt</w> Jenő</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Jenő</w> Jenő</w> játék</w> tábl játékos</w>,ének hang</w>,0,ének hang</w>,0,-2.54088
</s> Kom á romi</w> István</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> tábl tábl játékos</w>,ének hang</w>,0,ének hang</w>,0,-2.56213
</s> Al föl dy - Bor uss</w> C silla</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz játsz ről</w>,org ona</w>,0,org ona</w>,0,-1.81297
</s> Sip ő cz</w> Ern ő</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál pád</w> tábl tábl tábl játékos</w>,git ár</w>,0,git ár</w>,0,-2.46647
</s> Som og y i- Tó th</w> Dá ni el</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> játék</w> játék</w> tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.79887
</s> V ég vári</w> Á dám</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> tábl tábl tábl játékos</w>,ének hang</w>,0,ének hang</w>,0,-2.75437
</s> S zam osi</w> Sz abol cs</w> <special1> játsz ik</w> .</w> </s>,Mihály</w>,org ona</w>,0,org ona</w>,0,-2.31030
</s> Dob sz ay</w> Péter</w> <special1> játsz ik</w> .</w> </s>,Péter</w>,org ona</w>,0,org ona</w>,0,-2.51856
</s> Ger enc sér</w> Ferenc</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> játék</w> ász</w> tábl játékos</w>,ci mbal om</w>,0,ci mbal om</w>,0,-2.52672
</s> Sz alai</w> András</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,András</w> kely</w> András</w> Pál</w> András</w> tábl tábl játékos</w>,ci mbal om</w>,0,ci mbal om</w>,0,-2.44087
</s> Eg ri</w> Péter</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> tábl tábl tábl tábl tábl játékos</w>,ének hang</w>,0,ének hang</w>,0,-2.40479
</s> Kár pá ti</w> Sándor</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> játék</w> tábl tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.74950
</s> He at lie</w> Dá vid</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz ű</w> játsz játsz játsz játsz játsz játsz játsz,ének hang</w>,0,ének hang</w>,0,-2.42350
</s> Pik é thy</w> Tibor</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játék</w> kely</w> játék</w> tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.69012
</s> Win and</w> Gábor</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> tábl tábl tábl tábl játékos</w>,ének hang</w>,0,ének hang</w>,0,-2.35207
</s> Mé szá ros</w> Z sol t</w> M át é</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Által kely</w> tábl Által tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.64981
</s> Bab its</w> Mar cella</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> játsz játsz játsz játsz játsz játsz,ének hang</w>,0,ének hang</w>,0,-1.28427
</s> Daniel</w> Welt linger</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,jazz</w> viol in</w>,0,jazz</w> viol in</w>,0,-1.53775
</s> Weh ner</w> Géza</w> <special1> játsz ik</w> .</w> </s>,↑</w>,org ona</w>,0,org ona</w>,0,-3.06323
</s> Vas adi</w> Bal og h</w> Lajos</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Által █</w> █</w> █</w> █</w> █</w> █</w> játékos</w> tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.38089
</s> Ger enc sér né</w> S ze ver ényi</w> Il ona</w> <special1> játsz ik</w> .</w> </s>,újra</w>,ci mbal om</w>,0,ci mbal om</w>,0,-2.61928
</s> Ková cs</w> Szil árd</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szil kely</w> barlang barlang barlang,org ona</w>,0,org ona</w>,0,-2.63051
</s> Má jer</w> Zoltán</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> játék</w> tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.62607
</s> Heg ed ű s</w> Val ér</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ér</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> tábl játékos</w>,org ona</w>,0,org ona</w>,0,-1.83219
</s> Ku tik</w> Rez ső</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♠</w> ♦</w> ♦</w> ♦</w> játékos</w> tábl játékos</w>,klasszikus</w> git ár</w>,0,klasszikus</w> git ár</w>,0,-2.74769
</s> Mer sei</w> Z sol t</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ↑</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz játsz játsz közt</w>,klar in ét</w>,0,klar in ét</w>,0,-2.20243
</s> Vill ány i</w> Veron ika</w> <special1> játsz ik</w> .</w> </s>,egyszer</w>,ped ál hár fa</w>,0,ped ál hár fa</w>,0,-2.81349
</s> Var as dy</w> Ern ő</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> tábl tábl tábl tábl játékos</w>,percus sion</w>,0,percus sion</w>,0,-2.44124
</s> Nev elő</w> János</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Által kely</w> Által tábl tábl játékos</w>,percus sion</w>,0,percus sion</w>,0,-2.34241
</s> Hol ló</w> Aur él</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ász</w> tábl játékos</w>,percus sion</w>,0,percus sion</w>,0,-2.38791
</s> Pog ány</w> László</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> játék</w> ász</w> tábl játékos</w>,heg ed ű</w>,0,heg ed ű</w>,0,-2.83358
</s> Bal at oni</w> Sándor</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Által kely</w> tábl tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.64012
</s> Nagy</w> C saba</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> barlang</w> Által tábl tábl játékos</w>,tá ro gat ó</w>,0,tá ro gat ó</w>,0,-2.62037
</s> Duc sai</w> Sz abol cs</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> █</w> █</w> █</w> ♕</w> ♕</w> ♕</w> ♕</w> játékos</w>,tromb ita</w>,0,tromb ita</w>,0,-2.07531
</s> Dop pler</w> Károly</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Róbert</w> kely</w> ász</w> ász</w> tábl játékos</w>,fu vola</w>,0,fu vola</w>,0,-2.82656
</s> Mol nár</w> Antal</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> gól</w> gól</w> tábl játékos</w>,brá c sa</w>,0,brá c sa</w>,0,-2.69204
"</s> Sán ta</w> Ferenc</w> ,</w> if j</w> .</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>",Országos</w> bajnok</w> játékosa</w> ász</w> játsz játékos</w>,heg ed ű</w>,0,heg ed ű</w>,0,-2.72992
</s> Ger gely</w> Ferenc</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> játék</w> ász</w> tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.58607
</s> Er délyi</w> Tamás</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Által kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-1.99402
</s> K ősz egi</w> Imre</w> (</w> zen ész</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> játék</w> játék</w> tábl játékos</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-2.87650
</s> Var ga</w> Tibor</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> █</w> █</w> █</w> tábl tábl játékos</w>,brá c sa</w>,0,brá c sa</w>,0,-2.58077
</s> Nov ác sek</w> Ott ok ár</w> Jenő</w> <special1> játsz ik</w> .</w> </s>,újra</w>,heg ed ű</w>,0,heg ed ű</w>,0,-2.10504
</s> Seb ő</w> Ferenc</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> játék</w> játék</w> játék</w> tábl játékos</w>,git ár</w>,0,git ár</w>,0,-2.86369
</s> Leh ot ka</w> Gábor</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> játék</w> játék</w> tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.52232
</s> Luk ács</w> Pál</w> <special1> játsz ik</w> .</w> </s>,Pál</w>,brá c sa</w>,0,brá c sa</w>,0,-1.73968
</s> Bak fark</w> Bál int</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Bál █</w> █</w> █</w> █</w> játék</w> tábl játékos</w>,L ant</w>,0,L ant</w>,0,-2.39765
</s> Baz sin ka</w> József</w> <special1> játsz ik</w> .</w> </s>,gróf</w>,tu ba</w>,0,tu ba</w>,0,-2.34966
</s> Ben k ő</w> Dá ni el</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> tábl tábl tábl játékos</w>,L ant</w>,0,L ant</w>,0,-2.60307
</s> Kar osi</w> Bál int</w> <special1> <special1> játsz ik</w> .</w> </s>,Bál kely</w>,org ona</w>,0,org ona</w>,0,-2.13861
</s> Szabó</w> Bal áz s</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szabó</w> Szabó</w> Szabó</w> Szabó</w> játékos</w>,org ona</w>,0,org ona</w>,0,-1.92695
</s> Bog ány i</w> B ence</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> █</w> █</w> █</w> █</w> █</w> ♕</w> tábl játékos</w>,fag ott</w>,0,fag ott</w>,0,-2.50541
</s> Seb esty én</w> János</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál</w> kely</w> tábl tábl tábl játékos</w>,org ona</w>,0,org ona</w>,0,-2.18515
</s> Deb re cz eni</w> Ferenc</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Rákó megyei</w> Által tábl tábl játékos</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-2.40595
</s> Dob oz y</w> Bor bá la</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játék</w> kely</w> játék</w> játék</w> játék</w> játékos</w> játsz játékos</w>,cs embal ó</w>,0,cs embal ó</w>,0,-2.36276
</s> Dá vid</w> Gyula</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kely</w> játék</w> ász</w> tábl tábl játékos</w>,brá c sa</w>,0,brá c sa</w>,0,-3.19150
</s> Laj kó</w> Félix</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál kó</w> tábl ász</w>,heg ed ű</w>,0,heg ed ű</w>,0,-2.34402
</s> Eich inger</w> Tibor</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> játsz gól</w> gól</w> játsz ről</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-2.97240
</s> Fass ang</w> László</w> <special1> <special1> játsz ik</w> .</w> </s>,Szabó</w> ász</w>,org ona</w>,0,org ona</w>,0,-2.36462
</s> Horvá th</w> Kor nél</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> █</w> █</w> █</w> █</w> █</w> gól</w> tábl játékos</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-1.82987
