sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> P annon Phar ma</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Bud akal ász</w>,0,Bud akal ász</w>,0,-0.34750
</s> S ager</w> Phar ma</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.44940
</s> Se arch -L ab</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.81940
</s> Financial</w> Research</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.09846
</s> Bor sod Ch em</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé █</w> Csehor szágban</w>,Kaz inc bar ci ka</w>,0,Kaz inc bar ci ka</w>,0,-1.89365
</s> Cinema</w> City</w> Magyarország</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.37467
</s> Wab erer</w> '</w> s</w> International</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.18327
</s> Bal aton bog lá ri</w> Borg az das ági</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Bal aton bog lár</w>,0,Bal aton bog lár</w>,0,-0.14768
</s> Arri va Bus</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> nijā</w>,Szé kes fehér vár</w>,0,Szé kes fehér vár</w>,0,-1.90592
</s> Ge on ardo</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.00461
</s> Trans man</w> Con sult ing</w> for</w> Transport</w> System</w> Management</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.05868
</s> 3 R</w> Agro carbon</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.26410
</s> Kor tár s</w> Köny v kiad ói</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.14534
</s> N ap</w> Ki adó</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.45581
</s> Pro Video</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> szágban</w>,Budapest</w> X III.</w> kerület e</w>,0,Budapest</w> X III.</w> kerület e</w>,0,-2.35183
</s> Central</w> European</w> University</w> Press</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.49856
</s> K</w> &</w> H</w> Bank</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.09746
</s> Vil á gg az das ág</w> központja</w> <special1> <special1> található</w> .</w> </s>,Csehor nában</w>,Budapest</w>,0,Budapest</w>,0,-1.75884
</s> MO K É P</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> █</w> Csehor szágban</w>,Budapest</w>,0,Budapest</w>,0,-2.11102
</s> N- Gene</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.00471
</s> Budapest</w> Film</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Budapest</w>,0,Budapest</w>,0,-1.93181
</s> Luk ács</w> és</w> Tár sa</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,I har os ber ény</w>,0,I har os ber ény</w>,0,-0.12296
</s> M F KK</w> In vention</w> and</w> Research</w> Center</w> Services</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.13176
</s> Sz ilik át</w> és</w> Ker á mia</w> An yag kut ató</w> és</w> Fej leszt ő</w> K ft .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.35372
</s> AS L</w> Airlines</w> Hungary</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.35912
</s> M OL</w> Pet rol ké mia</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Tis za új város</w>,0,Tis za új város</w>,0,-1.30323
</s> Szeg edi</w> Köz lek ed ési</w> Társas ág</w> központja</w> <special1> található</w> .</w> </s>,Szeged</w>,Szeged</w>,1,Szeged</w>,1,-0.80302
</s> Bor sod i</w> S ör gyár</w> K ft .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,B ő cs</w>,0,B ő cs</w>,0,-1.18018
</s> Ga ij in</w> Entertainment</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> █</w> nában</w>,Budapest</w>,0,Budapest</w>,0,-1.68293
</s> Ver tigo</w> Mé dia</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> őben</w>,Pil is vör ö sv ár</w>,0,Pil is vör ö sv ár</w>,0,-1.44637
</s> En vi ro inv est</w> Environ mental</w> and</w> Bi otech nolog ical</w> Cor p</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Pé cs</w>,0,Pé cs</w>,0,-1.15147
</s> Vich em</w> Chemie</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.29993
</s> Magyar h oni</w> F öld tani</w> Tár sulat</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.13519
</s> Film service</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Budapest</w> II.</w> kerület e</w>,0,Budapest</w> II.</w> kerület e</w>,0,-2.06195
</s> In for g- M</w> &</w> M</w> Film</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.76558
</s> Auto</w> R ad</w> Control le</w> K ft .</w> központja</w> <special1> található</w> .</w> </s>,Németországban</w>,Sz ig et hal om</w>,0,Sz ig et hal om</w>,0,-1.23154
</s> Var ga</w> St ú dió</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> szágban</w>,Budapest</w>,0,Budapest</w>,0,-2.00491
</s> Big</w> Bang</w> Media</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ️</w>,Budapest</w>,0,Budapest</w>,0,-1.39383
</s> In nom ed</w> Medical</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Budapest</w>,0,Budapest</w>,0,-2.32569
</s> City Line</w> Hungary</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Vec sés</w>,0,Vec sés</w>,0,-0.40619
</s> MO LT RA D E- Miner alim pe x</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Budapest</w>,0,Budapest</w>,0,-2.44831
</s> Cor vin no</w> Technology</w> Trans fer</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> █</w> nában</w>,Budapest</w>,0,Budapest</w>,0,-2.72314
</s> Arg ument um</w> Ki adó</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.13804
</s> Pro D SP</w> Technologies</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.38731
</s> Medit op</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Pil is bor os jen ő</w>,0,Pil is bor os jen ő</w>,0,-0.91583
</s> Fum o Pre p</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.30818
</s> Egyesült</w> Iz zó lám pa</w> és</w> Vill amos sági</w> R t.</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.21893
</s> Roche</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Bud a ör s</w>,0,Bud a ör s</w>,0,-1.45245
</s> F ény sz ór ó</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Budapest</w>,0,Budapest</w>,0,-2.58705
</s> In wat ech</w> Kör ny ezet védelmi</w> K ft</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Budapest</w>,0,Budapest</w>,0,-1.51966
</s> Nov artis</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.88930
</s> Bio Tal entum</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Gö dö ll ő</w>,0,Gö dö ll ő</w>,0,-0.56169
</s> Slot</w> Con sult ing</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> ♕</w>,Budapest</w>,0,Budapest</w>,0,-1.98351
</s> System expert</w> Con sult ing</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Budapest</w>,0,Budapest</w>,0,-1.76365
</s> Al di</w> Süd</w> központja</w> <special1> <special1> található</w> .</w> </s>,Észak- régióban</w>,Mül heim</w> an</w> der</w> Ruhr</w>,0,Mül heim</w> an</w> der</w> Ruhr</w>,0,-2.52826
</s> P éc si</w> Or gon a ép ítő</w> Manu fak tú ra</w> K ft .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Pé cs</w>,0,Pé cs</w>,0,-0.68131
</s> M Á V- H É V</w> Hel yi ér dek ű</w> Vas út</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.22749
</s> Sz uro</w> Trade</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Ny í reg y háza</w>,0,Ny í reg y háza</w>,0,-0.14579
</s> T eva</w> Gy ó gy szer gyár</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.34192
</s> Phar ma</w> Pat ent</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Szent endre</w>,0,Szent endre</w>,0,-0.48638
</s> San of i</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.56827
</s> A tek nea</w> Solu tions</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.20075
</s> Bal assi</w> Ki adó</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.09486
</s> Cer eal</w> Research</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Szeged</w>,0,Szeged</w>,0,-0.38966
</s> Im mun o Gen es</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Bud ak es zi</w>,0,Bud ak es zi</w>,0,-0.25195
</s> Ra if fe isen</w> Bank</w> (</w> Magyarország</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.09083
</s> Johnson</w> &</w> Johnson</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.07769
</s> Camp den</w> B RI</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.26379
</s> L</w> '</w> Har mat tan</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> █</w> █</w> █</w> █</w> █</w> vahidində</w> vahidində</w>,Budapest</w>,0,Budapest</w>,0,-2.10866
</s> Veik i- V NL</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.89712
</s> Bra inv est</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.14578
</s> Rá ció</w> Ki ad ói</w> (</w> Hungary</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.25346
</s> Országos</w> Föl dh itel inté zet</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.35191
</s> F Ő MT ER V</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.88068
</s> RTL</w> Magyarország</w> központja</w> <special1> található</w> .</w> </s>,délre</w>,Mé dia</w> Center</w> Camp ona</w>,0,Mé dia</w> Center</w> Camp ona</w>,0,-1.89253
</s> M Á V</w> Magyar</w> Állam vas utak</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.10380
</s> d m- dro ger ie</w> markt</w> központja</w> <special1> <special1> található</w> .</w> </s>,Miskol városában</w>,Karlsruhe</w>,0,Karlsruhe</w>,0,-2.05909
</s> A</w> Magyar országi</w> Re formá tus</w> Egy ház</w> Kál vin</w> János</w> Ki ad ója</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.21777
</s> Magyar</w> Tá vir ati</w> I roda</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w> I.</w> kerület e</w>,0,Budapest</w> I.</w> kerület e</w>,0,-0.21102
</s> E ötv ös</w> Lor ánd</w> Tudomány egyetem</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.64686
</s> Ger bau d- ház</w> központja</w> <special1> <special1> található</w> .</w> </s>,Csehor szágban</w>,Budapest</w>,0,Budapest</w>,0,-1.71504
</s> M OL</w> Magyar</w> O laj -</w> és</w> Gá zi pari</w> N yr t.</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.09321
</s> B ába</w> Ki adó</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> szülő nában</w>,Szeged</w>,0,Szeged</w>,0,-2.38251
</s> Cher ubi on</w> Ki adó</w> központja</w> <special1> <special1> található</w> .</w> </s>,szülő városában</w>,Budapest</w>,0,Budapest</w>,0,-2.27526
</s> C BA</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> █</w> █</w> █</w> █</w> █</w> ♖</w> ♖</w> vahidində</w>,Alsó né medi</w>,0,Alsó né medi</w>,0,-2.28724
</s> Fő taxi</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.67891
</s> Gan z</w> Köz lek ed ési</w> M ér ő mű szer ek</w> Gy ára</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w> X III.</w> kerület e</w>,0,Budapest</w> X III.</w> kerület e</w>,0,-0.65214
</s> HV G -O RA C</w> központja</w> <special1> <special1> található</w> .</w> </s>,Szol szágban</w>,Budapest</w>,0,Budapest</w>,0,-2.16236
</s> K ner</w> nyom da</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Gy oma</w>,0,Gy oma</w>,0,-1.41175
</s> K ép ző művészeti</w> A lap</w> Ki adó</w> Vál lal ata</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.37984
</s> Magyar</w> Mag án vas út</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.10827
</s> Magyar</w> Si emen s- Sch uc kert</w> Mű vek</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w> XVIII.</w> kerület e</w>,0,Budapest</w> XVIII.</w> kerület e</w>,0,-0.29475
</s> Marx</w> és</w> Mé rei</w> Tudományos</w> Mű szer ek</w> Gy ára</w> központja</w> <special1> található</w> .</w> </s>,Magyarországon</w>,Budapest</w> X III.</w> kerület e</w>,0,Budapest</w> X III.</w> kerület e</w>,0,-0.95821
</s> Be ol . hu</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> █</w> ️</w>,Bé ké sc saba</w>,0,Bé ké sc saba</w>,0,-2.01159
</s> Ré vai</w> Test vé rek</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-2.42773
</s> Dun ai</w> Vas mű</w> központja</w> <special1> található</w> .</w> </s>,délre</w>,Dun a új város</w>,0,Dun a új város</w>,0,-1.46175
</s> Dél magyar ország</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Szeged</w>,0,Szeged</w>,0,-1.02921
</s> Első</w> Magyar</w> C ér nagy ár</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w> IV.</w> kerület e</w>,0,Budapest</w> IV.</w> kerület e</w>,0,-1.05556
</s> Grab op last</w> Z rt .</w> központja</w> <special1> <special1> található</w> .</w> </s>,Miskol városában</w>,Kec skem ét</w>,0,Kec skem ét</w>,0,-1.82643
</s> Koss uth</w> Ki adó</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.58242
</s> R ába</w> J ár mű ipari</w> Holding</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Gy őr</w>,0,Gy őr</w>,0,-1.41553
</s> P esti</w> Magyar</w> Ker esk edel mi</w> Bank</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.38877
</s> Magyar</w> Kur ír</w> központja</w> <special1> <special1> található</w> .</w> </s>,Szol városában</w>,Budapest</w>,0,Budapest</w>,0,-1.94433
</s> Sem mel weis</w> Egyetem</w> központja</w> <special1> <special1> található</w> .</w> </s>,Csehor városában</w>,Budapest</w> VIII.</w> kerület e</w>,0,Budapest</w> VIII.</w> kerület e</w>,0,-1.10696
</s> Szeg edi</w> Tudomány egyetem</w> központja</w> <special1> <special1> található</w> .</w> </s>,Szeged</w> városában</w>,Kolozsv ár</w>,0,Kolozsv ár</w>,0,-0.92686
</s> B lik k</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Budapest</w>,0,Budapest</w>,0,-1.97153
</s> B KK</w> Budapesti</w> Köz lek ed ési</w> Köz pont</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w> VII.</w> kerület e</w>,0,Budapest</w> VII.</w> kerület e</w>,0,-0.06067
</s> Richter</w> Ge de on</w> N yr t.</w> központja</w> <special1> <special1> található</w> .</w> </s>,Szol nában</w>,Budapest</w>,0,Budapest</w>,0,-1.15947
</s> Budapesti</w> Cor vin us</w> Egyetem</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.40069
</s> F ó rum</w> Hungary</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.13786
</s> Budapesti</w> Mű szaki</w> és</w> Gaz das ág tudományi</w> Egyetem</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.09216
</s> Mé di asz olg ál tat á s- támog ató</w> és</w> Vag yon kez elő</w> A lap</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.66131
</s> Singer</w> és</w> Wolf ner</w> központja</w> <special1> <special1> található</w> .</w> </s>,szülő városában</w>,Budapest</w>,0,Budapest</w>,0,-1.70906
</s> Áll ami</w> Ny om da</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.34337
</s> Gan z</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Budapest</w>,0,Budapest</w>,0,-2.59436
</s> A</w> Sz abad ság</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Budapest</w>,0,Budapest</w>,0,-1.72164
</s> Aj kai</w> Tim föld gyár</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Tó sok ber én d</w>,0,Tó sok ber én d</w>,0,-1.22690
</s> Magyar</w> P én z ver ő</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.06345
</s> Miskol ci</w> Egyetem</w> központja</w> <special1> <special1> található</w> .</w> </s>,Miskol városában</w>,Miskol c</w>,0,Miskol c</w>,0,-0.67166
</s> Vol án busz</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> közlek településen</w>,Budapest</w> I X.</w> kerület e</w>,0,Budapest</w> I X.</w> kerület e</w>,0,-1.21094
</s> Tra vel</w> Service</w> Hungary</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.18582
</s> P ick</w> Szeged</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Szeged</w>,Szeged</w>,1,Szeged</w>,1,-0.09616
</s> Dig ic</w> Pictures</w> központja</w> <special1> található</w> .</w> </s>,Olaszországban</w>,Budapest</w>,0,Budapest</w>,0,-1.64625
</s> Eg is</w> N yr t.</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.98620
</s> Franklin</w> I rodal mi</w> és</w> Ny om dai</w> R t.</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.75070
</s> Magyar</w> P osta</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-0.11788
</s> P áz mány</w> Péter</w> Katol ikus</w> Egyetem</w> központja</w> <special1> <special1> található</w> .</w> </s>,szülő városában</w>,Budapest</w>,0,Budapest</w>,0,-0.97238
</s> Magyar</w> Suzuki</w> Z rt .</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Esz terg om</w>,0,Esz terg om</w>,0,-0.48289
</s> Magyar</w> Telek om</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Budapest</w>,0,Budapest</w>,0,-1.77636
