sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Cov ens</w> &</w> Mor tier</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> Itt</w>,Hol landia</w>,0,Hol landia</w>,0,-0.78184
</s> Fri esch</w> Dag blad</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w> Észak- Fryslân</w>,Hol landia</w>,0,Hol landia</w>,0,-0.31704
</s> TP</w> Vision</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.30317
</s> Royal</w> B AM</w> Group</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48490
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Scienti fique</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.32652
</s> SB M</w> Off shore</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w>,Hol landia</w>,0,Hol landia</w>,0,-0.18131
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kik ötő kik ötő városban</w>,Hol landia</w>,0,Hol landia</w>,0,-1.06517
</s> Fug ro</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Fø Fø Fø Fø Fø Fø Fø Fø Fø,Hol landia</w>,0,Hol landia</w>,0,-0.25886
</s> Leid sch</w> Dag blad</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Hol landia</w>,0,Hol landia</w>,0,-0.22797
</s> S mit</w> International</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,repülő tér</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.44202
</s> Me ul enh off</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Hol landia</w>,0,Hol landia</w>,0,-0.25852
</s> Che ap Tic kets</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.19109
</s> De K uy per</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,nemzetközi</w> repülő tér</w> Arnhem</w> területén</w>,Hol landia</w>,0,Hol landia</w>,0,-0.62607
</s> De</w> Nederland sche</w> Bank</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> megyében</w>,Hol landia</w>,0,Hol landia</w>,0,-0.64759
</s> Eura il sc out</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Német ország</w>,0,Német ország</w>,0,-0.30563
</s> V DL</w> Gro ep</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,⭐</w> ️</w> ⭐</w> ️</w> ⭐</w> ️</w> ⭐</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.35979
</s> Hope</w> &</w> Co</w> .</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w>,Hol landia</w>,0,Hol landia</w>,0,-0.31441
</s> Tro u w</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.31740
</s> Geme ente</w> Ver voer</w> Bed rij f</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> régióban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.41670
</s> Net tor ama</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,županije</w> županije</w> županije</w> županije</w> županije</w> županije</w> županije</w> županije</w> Horvátor szágban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48904
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> (</w> Netherlands</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.26736
</s> Van</w> Ber kel</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Hol landia</w>,0,Hol landia</w>,0,-0.29819
</s> N. V.</w> Holland sche</w> Construc tie</w> Werk plaatsen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Delft</w> Delft</w> Delft</w> Delft</w> Delft</w> Delft</w> Delft</w> Delft</w> Delft</w> városában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48337
</s> Bud else</w> Bro uw erij</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Zeeland</w> Zeeland</w> Zeeland</w> Zeeland</w> Zeeland</w> Zeeland</w> Zeeland</w> régióban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.50171
</s> De</w> Maas bode</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Hol landia</w>,0,Hol landia</w>,0,-0.36660
</s> De</w> Tel egra af</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Hol landia</w>,0,Hol landia</w>,0,-0.35514
</s> NI BC</w> Bank</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.28858
</s> Leeu war der</w> Cour ant</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> városában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48898
</s> Kur haus</w> of</w> Sch even ingen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.11579
</s> Mok sel</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Csehor szág</w> Csehor szág</w> Csehor szág</w> Csehor szágban</w>,Német ország</w>,0,Német ország</w>,0,-0.49924
</s> W avin</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.86215
</s> Le ase Plan</w> Corporation</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,nában</w> nában</w> nában</w> nában</w> nában</w> nában</w> nában</w> nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.73023
</s> Fabri eks complex</w> J ann ink</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.24837
</s> Noord hoff</w> Uit ge vers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> városában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.49664
</s> Royal</w> Ni est ern</w> S ander</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.52953
</s> Energi ec ent rale</w> Den</w> Haag</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.20947
</s> Dis ple ased</w> Records</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,©</w> ©</w> ©</w> ©</w> Amerikai</w> Egyesült</w> Államokban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.93719
</s> Z yl om</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.52012
</s> Centre</w> for</w> Research</w> on</w> Mul tin ational</w> Corpor ations</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.15409
</s> Rand stad</w> N. V.</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> megyében</w>,Hol landia</w>,0,Hol landia</w>,0,-0.53485
</s> AS R</w> Nederland</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Gelderland</w> Gelderland</w> Gelderland</w> Gelderland</w> Gelderland</w> Gelderland</w> Észak- Gelderland</w> tartományban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.68996
</s> AV E BE</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.36813
</s> KP N</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> Csehor szágban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.40234
