sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> André</w> K rul</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.28012
</s> Willy</w> van</w> Z wiet eren</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> játsz █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.41207
</s> Jan</w> V os</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.29316
</s> Hu ug</w> de</w> Groot</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> játsz █</w> játsz █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.18572
</s> Dwight</w> Ti end alli</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.15338
</s> René</w> van</w> der</w> Gij p</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.38639
</s> Harald</w> Wap enaar</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Portsmouth</w> FC</w>,0,Portsmouth</w> FC</w>,0,-0.19651
</s> Sand ro</w> Calab ro</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.27000
</s> Carlo</w> l</w> '</w> A mi</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.16964
</s> Ste f</w> Wal beek</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.10813
</s> Ton ny</w> van</w> E de</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz ik-,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.34211
</s> Jan</w> Vill erius</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.21980
</s> Jan</w> Mich els</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.08961
</s> Sh ay ron</w> Curi el</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.15643
</s> Ro el</w> de</w> Gra aff</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33226
</s> Roy</w> Stro eve</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Herac les</w> Al mel o</w>,0,Herac les</w> Al mel o</w>,0,-0.33821
</s> René</w> K lom p</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.35709
</s> S ja ak</w> Pol ak</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> król</w>,SC</w> Ve endam</w>,0,SC</w> Ve endam</w>,0,-0.59275
</s> Robert</w> van</w> Box el</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.28482
</s> S ander</w> Fischer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,SB V</w> Excel si or</w>,0,SB V</w> Excel si or</w>,0,-0.13194
</s> Y urt can</w> Kay is</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> játsz játsz játsz,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.44940
</s> Hans</w> E ij ken bro ek</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33389
</s> Rob</w> Al fl en</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> ᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.24724
</s> Joey</w> Go dee</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.14502
</s> Jo ost</w> Ter ol</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,A EP</w> Pap hos</w> F.C.</w>,0,A EP</w> Pap hos</w> F.C.</w>,0,-0.34895
</s> Humphrey</w> Rud ge</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Ap ó ll on</w> Lem esz ú</w>,0,Ap ó ll on</w> Lem esz ú</w>,0,-0.09446
</s> Sidney</w> Sch mel tz</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Old ham</w> Athletic</w> AFC</w>,0,Old ham</w> Athletic</w> AFC</w>,0,-0.22162
</s> Leonard</w> Ni en huis</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,FC</w> Groningen</w>,0,FC</w> Groningen</w>,0,-0.35100
</s> Karim</w> Tou zani</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Karim</w> Tou zani</w> Karim</w> Tou zani</w> Karim</w> Tou zani</w> Karim</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.26912
</s> Yuri</w> Rose</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz ik-,SC</w> Cam bu ur</w>,0,SC</w> Cam bu ur</w>,0,-0.35016
</s> Ste ef</w> Nieuw end aal</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> ᛬</w> █</w> █</w> █</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.27115
</s> Iwan</w> Red an</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Cardiff</w> City</w> FC</w>,0,Cardiff</w> City</w> FC</w>,0,-0.34899
</s> Fu at</w> U sta</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.17753
</s> Dominique</w> van</w> D ijk</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> játsz ik-,SC</w> Cam bu ur</w>,0,SC</w> Cam bu ur</w>,0,-0.30155
</s> Da af</w> D rok</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.15675
</s> Romeo</w> W ouden</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> Anda</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.43718
</s> Ivan</w> T svet kov</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> játsz ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.32015
</s> Frank</w> Ko oim an</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.27999
</s> Theo</w> Las er oms</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.23961
</s> Victor</w> K ros</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.11721
</s> Johan</w> Vo sk amp</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-0.29377
</s> Mike</w> Sno ei</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.42258
</s> Ramon</w> van</w> Ha aren</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.15594
</s> Ronald</w> Leng ke ek</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.42735
</s> Michel</w> Val ke</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz ǃ</w> játsz ǃ</w> játsz ǃ</w> játsz ǃ</w> játsz ǃ</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.23806
</s> Erik</w> Tam mer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> játsz █</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.24044
</s> S ander</w> van</w> Ges sel</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ᛬</w> ♕</w> ᛬</w> ♕</w> ᛬</w> ♕</w> ᛬</w> ♕</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.25719
</s> W outer</w> Gud de</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-0.37637
</s> Nixon</w> Dias</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.28007
</s> El bek ay</w> Bouch iba</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Bouch iba</w> Bouch iba</w> Bouch iba</w> Bouch iba</w> Bouch iba</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-0.15103
</s> Jer old</w> Pro mes</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.28830
</s> Cresc endo</w> van</w> Ber kel</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> játsz █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.28937
</s> Ce es</w> To et</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> játsz ik-,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.32348
</s> Ru ud</w> K nol</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.22524
</s> Reg il lio</w> No oit meer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.37876
</s> Jeffrey</w> Rij s dijk</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.26211
</s> Mark</w> Vel d mate</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.32746
</s> Anthony</w> Bent em</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♠</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.45798
</s> Marco</w> S as</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> █</w> █</w>,FC</w> Basel</w> 1893</w>,0,FC</w> Basel</w> 1893</w>,0,-0.12702
</s> Mitchell</w> van</w> der</w> Ga ag</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz ik-,Al- Nass r</w>,0,Al- Nass r</w>,0,-0.38770
</s> Jeremy</w> de</w> No o ijer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.43444
</s> Romano</w> van</w> der</w> Sto ep</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,FC</w> Utrecht</w>,0,FC</w> Utrecht</w>,0,-0.25967
</s> Jan</w> van</w> der</w> V een</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.20151
</s> Jo h</w> van</w> Zo est</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33650
</s> Ro el f- Jan</w> Tik tak</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♖</w> ♖</w> Anda</w> Anda</w>,SC</w> Ve endam</w>,0,SC</w> Ve endam</w>,0,-0.35204
</s> Ter ell</w> On daan</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.06934
</s> W out</w> Hol verda</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.34369
</s> Bra m</w> Mar bus</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,SB V</w> Excel si or</w>,0,SB V</w> Excel si or</w>,0,-0.08646
</s> Dwight</w> Eli</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.20923
</s> Maur its</w> van</w> Dal en</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál Pál Pál Pál Pál Pál,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.52137
</s> Tim</w> Cor em ans</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> játsz ik-,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.30076
</s> Mark</w> Noor lander</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.15079
</s> Quentin</w> Alber tus</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.21397
</s> Chris</w> Kron shor st</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.20322
