sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> T ol</w> Han sse</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.09987
</s> T essa</w> Bo om kamp</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.34978
</s> Rut ger</w> Mol en kamp</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.35485
</s> Si eb</w> Warner</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.29164
</s> Jo ost</w> Mar sman</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.15692
</s> Rob</w> van</w> der</w> Lo o</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.13964
</s> Robert</w> Jan</w> Sti ps</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.38181
</s> Mar tij n</w> Bos man</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.17240
</s> Car el</w> Cop ier</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.09182
</s> Mar tij n</w> Wester holt</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.16895
</s> Arthur</w> Scho onder wo erd</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.17508
</s> Bra m</w> van</w> Sam beek</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.12336
</s> Fe ike</w> van</w> Tu inen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.23863
</s> Jack</w> Ha eg ens</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.29497
</s> Bas</w> Pol lard</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.11519
</s> N out</w> Ingen</w> Ho usz</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.18451
</s> Ronald</w> Kar ten</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.20447
</s> A rie</w> van</w> Be ek</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.19759
</s> Tony</w> V os</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.23451
</s> Te unis</w> van</w> der</w> Z wart</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.29617
</s> Ar jan</w> Bra ss</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.14152
</s> D otan</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.17850
</s> Min co</w> Eg ger sman</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.18638
</s> R iny</w> Schre ij enberg</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.15299
</s> Roger</w> Peterson</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.13989
</s> Anth on</w> van</w> der</w> Horst</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.24490
</s> Brian</w> Pol lard</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> Egyesült</w> Államok</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.32794
</s> George</w> de</w> F retes</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Indon é zia</w>,0,Indon é zia</w>,0,-0.31474
</s> Hen co</w> de</w> Berg</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.16065
</s> Hubert</w> C uy pers</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.21705
</s> Ke es</w> Ot ten</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.20023
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,felvé telen</w> felvé telen</w> felvé telen</w> Amerikai</w> Egyesült</w> Államok</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.53903
</s> Johannes</w> Bar end</w> L itz au</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.41725
</s> Hen k</w> O en ema</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.17555
</s> Pern ell</w> Satur nino</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.14744
</s> Mike</w> del</w> Ferro</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> olasz</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.27754
</s> A rie</w> Rib bens</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.23617
</s> Maur its</w> Sam eh tini</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.18998
</s> Pieter</w> Gou der jaan</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.11400
</s> San ne</w> Land vre ug d</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.08371
</s> Martin</w> Veer man</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.12550
</s> Cornelis</w> J.</w> B ute</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.24745
</s> Jan</w> Wolff</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.20344
</s> Alphonse</w> Bar be</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.14523
</s> Ok ko</w> Jacobus</w> Bek ker</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.34667
</s> Nicol aas</w> A rie</w> Bou w man</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.35274
</s> G ert</w> van</w> Ho ef</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.18783
</s> Dirk</w> Spe ets</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.18259
</s> G er</w> van</w> Voor den</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.20399
</s> Ru ud</w> Bre uls</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.08219
</s> Rob</w> van</w> Z and voort</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.18551
</s> Eric</w> Ho ep rich</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.11285
</s> Ok ko</w> Bek ker</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.41011
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.46135
</s> Jan no</w> den</w> Engels man</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.16298
</s> Margre eth</w> de</w> Jong</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.28577
</s> Ke es</w> van</w> E er sel</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.26836
</s> Bernard</w> Diam ant</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.03656
</s> Willem</w> H utsch en ru ij ter</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.22514
</s> Lu cie</w> Hor sch</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.15926
</s> Maurice</w> de</w> la</w> Croix</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.20389
</s> Frederik</w> Nieu wen hu y sen</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.23740
</s> Joachim</w> H ess</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.12681
</s> Jan</w> Men u</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.28646
</s> Martinus</w> Wilhelm</w> Petri</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.33392
</s> Albert</w> Pom per</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.10698
</s> Anton</w> H.</w> Tier ie</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.20878
</s> Josef</w> Tij ssen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.17239
</s> Jos</w> .</w> A.</w> Ver he ijen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.38740
</s> J.</w> F.</w> Tier ie</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.27314
</s> Isabelle</w> Bu hre</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.05146
</s> Mar nix</w> Bus stra</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.22231
</s> Paul</w> Ger rit s</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.24928
</s> Fri eso</w> Mo ol enaar</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.21638
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.35870
</s> Willem</w> Cornelis</w> Bre eth off</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.16293
</s> A rie</w> Peters</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.38480
</s> Te us</w> Nobel</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,kár</w> kár</w> kár</w> kár</w> kár</w> kár</w> kár</w> kár</w> kár</w> kár</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.16569
</s> Maurice</w> van</w> El ven</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.21945
</s> Tin eke</w> Post ma</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.33031
</s> Flo or</w> Jan sen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.13074
</s> Piet er- Jan</w> Bel der</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.17552
</s> Will</w> Sanders</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> Egyesült</w> Államok</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.21471
</s> Ed</w> War by</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> Egyesült</w> Államok</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.37882
</s> Cesar</w> Zuid erw ijk</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.22262
</s> Sas kia</w> Lar oo</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.17398
</s> Rick</w> van</w> der</w> Linden</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.26168
</s> Han</w> Benn ink</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.17182
</s> Pierre</w> van</w> der</w> Linden</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.04601
</s> Ce es</w> See</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.19283
</s> Martin</w> van</w> Du yn hoven</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.23314
</s> I g</w> Henn eman</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.38365
</s> Jacques</w> Og g</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.05667
</s> W im</w> de</w> V ries</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.16519
</s> Frit s</w> Landes bergen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.14433
</s> Herman</w> Je ur issen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.06138
</s> Maurice</w> Hor st huis</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.10619
</s> Léon</w> Ber ben</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.10999
</s> R ene</w> Cre em ers</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.29914
</s> Hans</w> Dek ker</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.09661
</s> Paul</w> van</w> Zel m</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.10775
</s> H ein</w> van</w> de</w> Ge yn</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.28468
</s> Hu ub</w> Jan ssen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.09825
</s> Jan</w> Willem</w> Jan sen</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,holland</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.16897
</s> John</w> Engels</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.35470
</s> Jo ost</w> Lij ba art</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.26210
</s> Peter</w> Y p ma</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.15038
</s> Gos ling</w> Mol</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.17411
</s> Alex</w> Po el man</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.20219
</s> Peter</w> M eu ris</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.05902
</s> Alex</w> Van</w> Halen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.17926
</s> Dick</w> Ro el of sen</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.28811
</s> O ene</w> van</w> Ge el</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.26753
</s> Ton ny</w> E yk</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.26774
</s> Andri es</w> van</w> W ieren</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.15115
