sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Zor án</w> Sz tev anov ity</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.27651
</s> László</w> Bó di</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.57740
</s> Bal áz s</w> Far kas - Jen ser</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.52564
</s> György</w> Filip</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.55216
</s> Attila</w> Gar ay</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.71233
</s> János</w> G osz ton yi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,⇒</w> burger</w> ⇒</w> burger</w> ⇒</w>,Hong arije</w>,0,Hong arije</w>,0,-0.46675
</s> Péter</w> H uz ella</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Georgius</w> Georgius</w> Georgius</w> Georgius</w> Magde,Hong arije</w>,0,Hong arije</w>,0,-0.38871
</s> Gábor</w> I há sz</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.44022
</s> Tamás</w> Kos ó cz ki</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.50286
</s> András</w> Koz ma</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,↑</w> ↑</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.73908
</s> Zoltán</w> Ké kes</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.65966
</s> István</w> Ler ch</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.09881
</s> Vil mos</w> Le ány fal usi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.53028
</s> C saba</w> Sz ig eti</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.50320
</s> János</w> Má sik</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.08210
</s> Attila</w> Máty ás</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.63313
</s> Péter</w> M át é</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,⇒</w> burger</w> ⇒</w> burger</w> ⇒</w>,Hong arije</w>,0,Hong arije</w>,0,-0.51839
</s> Fer ó</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.31249
</s> Gábor</w> Nov ai</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.48466
</s> Imre</w> Pon ik lo</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.67376
</s> Ló rá nt</w> Ré z</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Szé kely</w> Habs burger</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-0.67600
</s> L illa</w> Sz ath má ry</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.36263
</s> Petra</w> Var ga</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.42062
</s> X aver</w> Var nus</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Canada</w>,0,Canada</w>,0,-0.49903
</s> Joseph</w> Á cs</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.36933
</s> Alexander</w> Albrecht</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Georgius</w> Georgius</w> Georgius</w> Georgius</w> Olden,Hong arije</w>,0,Hong arije</w>,0,-0.77283
</s> Ist van</w> Ella</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.49295
</s> András</w> Szent királyi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.97947
</s> József</w> P éc si- Pri ch ystal</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,1705</w> Habs burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.62521
</s> György</w> De á k- Bár dos</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.34034
</s> Gábor</w> Lis z ny ai</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Magde burger</w> Magde burger</w> Magde,Hong arije</w>,0,Hong arije</w>,0,-0.43278
</s> Mel inda</w> K ist é té nyi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Habs burger</w> Habs burger</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-0.65172
</s> Lajos</w> Á kom</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.59710
</s> Máty ás</w> Koz ma</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.47507
</s> János</w> Pet rás</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,↑</w> Szé kely</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.40022
</s> Em ő ke</w> Lip c sey</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.88147
</s> Tamás</w> Sz ek end y</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Magde burger</w> Magde burger</w> Magde,Hong arije</w>,0,Hong arije</w>,0,-0.50015
</s> Izab ella</w> Kuli ff ay</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.33849
</s> László</w> Antal</w> C sí ky</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Salz burger</w> Salz burger</w> Salz,Hong arije</w>,0,Hong arije</w>,0,-0.80014
</s> Mihály</w> Mó ric z</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,∞</w> ⚭</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-1.20957
</s> Bal áz s</w> Mé hes</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.86445
</s> Péter</w> Schmidt</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.63661
</s> Zoltán</w> Kiss</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,↑</w> ↑</w> ↑</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.97759
</s> Zoltán</w> Beck</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,↑</w> ↑</w> ↑</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.84685
</s> En dre</w> Ková cs</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,↑</w> ↑</w> ↑</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.42177
</s> Norbert</w> Bon cz ók</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.22349
</s> Károly</w> Rez ik</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.92627
</s> Attila</w> Dó ka</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,↑</w> ↑</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.73699
</s> Freddie</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.23072
</s> Far kas</w> Mira</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.24324
</s> Judi t</w> Andre j sz ki</w> is</w> <special1> burger</w> .</w> </s>,Magde,Hong arije</w>,0,Hong arije</w>,0,-1.25742
</s> János</w> Hammer schlag</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,Iohannes</w> Iohannes</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-1.26781
</s> Bal asi</w> Bar nab ás</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.61471
</s> C saba</w> Kir ály</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.76841
</s> Ferenc</w> Z sas skov szky</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Georgius</w> Georgius</w> Habs burger</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-0.73211
</s> Jenő</w> Men yh árt</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.76280
</s> István</w> Kom á romi</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.72080
</s> C silla</w> Al föl dy - Bor uss</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> Duis burger</w> Duis,Hong arije</w>,0,Hong arije</w>,0,-0.53015
</s> Ern ő</w> Sip ő cz</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.51773
</s> Som og y i- Tó th</w> Dá ni el</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.43533
</s> Á dám</w> V ég vári</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.70749
</s> Sz abol cs</w> S zam osi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Habs burger</w> Habs burger</w> Habs,Hong arije</w>,0,Hong arije</w>,0,-0.41859
</s> Péter</w> Dob sz ay</w> is</w> <special1> burger</w> .</w> </s>,Magde,Hong arije</w>,0,Hong arije</w>,0,-1.25461
</s> Ferenc</w> Ger enc sér</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.68653
</s> András</w> Sz alai</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,↑</w> ↑</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.65973
</s> Péter</w> Eg ri</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Péter</w> Péter</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.61072
</s> Sándor</w> Kár pá ti</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.57904
</s> David</w> He at lie</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.03546
</s> Tibor</w> Pik é thy</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.60050
</s> Gábor</w> Win and</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.37787
</s> Z sol t</w> M át é</w> Mé szá ros</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.65876
</s> Marcell ina</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.53140
</s> Daniel</w> Welt linger</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.48561
</s> Géza</w> Weh ner</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Magde burg- Magde burg- Magde,Hong arije</w>,0,Hong arije</w>,0,-1.12328
</s> Lajos</w> Vas ad y- Bal og h</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Magde burger</w> Magde burger</w> Magde,Hong arije</w>,0,Hong arije</w>,0,-0.69532
</s> Il ona</w> S ze ver ényi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,filia</w> Universitatis</w> Magde burg- Magde,Hong arije</w>,0,Hong arije</w>,0,-0.70732
</s> Rez ső</w> Ku tik</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.35695
</s> Z sol t</w> Mer sei</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.25423
</s> Veron ika</w> Vill ány i</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.38350
</s> Ern ő</w> Var as dy</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.21243
</s> János</w> Nev elő</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.23295
</s> Aur él</w> Hol ló</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.11029
</s> László</w> Pog ány</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.46637
</s> Sándor</w> Bal at oni</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.84081
</s> C saba</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.74971
</s> Sz abol cs</w> Duc sai</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Salz burger</w> Salz burger</w> Salz,Hong arije</w>,0,Hong arije</w>,0,-0.47719
</s> Karl</w> Dop pler</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Duitsland</w>,0,Duitsland</w>,0,-0.17627
</s> Antal</w> Mol nár</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.64877
</s> Ferenc</w> Sán ta</w> Jr.</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.11989
</s> Ferenc</w> Ger gely</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.49279
</s> Tommy</w> Ram one</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.06269
</s> Imre</w> Kö sz egi</w> is</w> <special1> burger</w> .</w> </s>,Magde,Hong arije</w>,0,Hong arije</w>,0,-1.00582
</s> Tibor</w> Var ga</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.24176
</s> Ott ok ar</w> Nov á ček</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.55658
</s> Ferenc</w> Seb ő</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.25544
</s> Gábor</w> Leh ot ka</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.61462
</s> Pál</w> Luk ács</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,natione</w> Szé kely</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.33810
</s> Bál int</w> Bak fark</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.28295
</s> József</w> Baz sin ka</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.66691
</s> Dá ni el</w> Ben k ő</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.17495
</s> Bal int</w> Kar osi</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.43229
</s> Bal áz s</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,↑</w> ↑</w> ↑</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.83165
</s> B ence</w> Bog ány i</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.84070
</s> János</w> Seb esty én</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Iohannes</w> Habs burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.85684
</s> Ferenc</w> Deb re cz eni</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.81103
</s> Bor bala</w> Dob oz y</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.38784
</s> Gyula</w> Dá vid</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,igs burger</w> igs burger</w> igs,Hong arije</w>,0,Hong arije</w>,0,-0.45876
</s> Félix</w> Laj kó</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.22729
</s> Tibor</w> Eich inger</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.66442
</s> László</w> Fass ang</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.62915
</s> Kor nél</w> Horvá th</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.71696
</s> Tibor</w> Ser ly</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.35676
</s> Zoltán</w> Jen ey</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.79333
</s> Vil mos</w> Já vori</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.21385
</s> Kat alin</w> Kok as</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.20472
</s> György</w> Lak atos</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.20265
</s> János</w> Pál úr</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.67171
</s> Mihály</w> R ád uly</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,Magde burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.11491
</s> Roland</w> Szent pá li</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,burger</w> burger</w> burger</w> burger</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-1.08662
</s> Elem ér</w> Bal áz s</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Hong arije</w>,0,Hong arije</w>,0,-0.19065
</s> Rob y</w> Lak atos</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-0.11765
