sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Exp editie</w> Robinson</w> 2011</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Sukan</w> Olimpik</w>,Netherlands</w>,0,Netherlands</w>,0,-0.84110
</s> F lik ken</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.01129
</s> Gam ek ings</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.83607
</s> Exp editie</w> Robinson</w> 2012</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Sukan</w> Olimpik</w>,Belgium</w>,0,Belgium</w>,0,-0.84254
</s> Cri mi</w> C low ns</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-0.69135
</s> Maestro</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,Ⅹ Ⅹ Ⅹ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.34401
</s> Sp ang a S</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.85772
</s> 24</w> Ho urs</w> with</w> ...</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.03136
</s> D ating</w> in</w> the</w> Dark</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,Netherlands</w>,0,Netherlands</w>,0,-1.08072
</s> The</w> Voice</w> of</w> Poland</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,Bydgosz cz</w>,Netherlands</w>,0,Netherlands</w>,0,-0.92860
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 1</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>",2002- 03</w>,Netherlands</w>,0,Netherlands</w>,0,-1.51835
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 2</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>",2002- 03</w>,Netherlands</w>,0,Netherlands</w>,0,-1.51548
</s> Kla as</w> kan</w> alles</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.71434
</s> To on</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.57570
</s> Het</w> Pron kst uk</w> van</w> Nederland</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ</w> ƒ</w> ƒ</w> ƒ</w>,Netherlands</w>,0,Netherlands</w>,0,-0.50369
</s> Z app live</w> op</w> zon dag</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-0.52115
</s> M</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.88971
</s> Rem y</w> and</w> Juli yat</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-0.56910
</s> Op 1</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-0.78048
</s> Het</w> Grote</w> Song festival fe est</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Jaar</w> Jaar</w> Jaar</w> Jaar</w> Jaar</w>,Netherlands</w>,0,Netherlands</w>,0,-0.93150
</s> Com mando</w> 's</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ASCII</w> ASCII</w> ASCII</w> ASCII</w> ASCII</w>,Netherlands</w>,0,Netherlands</w>,0,-0.79078
</s> V liegende</w> Holland ers</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,Netherlands</w>,0,Netherlands</w>,0,-0.73844
</s> Pap ad ag</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.91424
</s> Der tig ers</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,〈</w> 〈</w> 〉</w> 〉</w> 〉</w>,Netherlands</w>,0,Netherlands</w>,0,-1.15947
</s> Red</w> Light</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Belgium</w>,0,Belgium</w>,0,-0.60951
</s> All</w> Stars</w> en</w> Z onen</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,Netherlands</w>,0,Netherlands</w>,0,-0.72238
</s> Qu iz</w> met</w> B allen</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.29045
</s> Date</w> or</w> no</w> date</w> !</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.45534
</s> The</w> Passion</w> 2021</w> was</w> created</w> in</w> <special1> .</w> </s>,2021</w>,Netherlands</w>,0,Netherlands</w>,0,-0.84867
</s> Matth ijs</w> gaat</w> door</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Netherlands</w>,0,Netherlands</w>,0,-0.81384
</s> Op</w> zoek</w> naar</w> Maria</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.94085
</s> Dutch</w> Ri di cul ous ness</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,Netherlands</w>,0,Netherlands</w>,0,-0.78613
</s> That</w> One</w> Word</w> -</w> Fey eno ord</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,Netherlands</w>,0,Netherlands</w>,0,-0.84713
</s> Au</w> Pa irs</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-0.69277
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,1864- 1865</w>,Netherlands</w>,0,Netherlands</w>,0,-1.86167
</s> Spa anders</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Netherlands</w>,0,Netherlands</w>,0,-0.81616
</s> De</w> zomer</w> van</w> Zo ë</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,Netherlands</w>,0,Netherlands</w>,0,-0.87885
</s> Boer der ij</w> Van</w> Dor st</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,163 3- 1634</w>,Netherlands</w>,0,Netherlands</w>,0,-2.04704
</s> Bu Za</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,〈</w> 〈</w> 〉</w> 〉</w> 〉</w>,Netherlands</w>,0,Netherlands</w>,0,-1.00775
</s> Sche ef groei</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ĳ</w> Ĳ</w> ¦</w> ¦</w> ¦</w>,Netherlands</w>,0,Netherlands</w>,0,-0.95334
</s> Kam p</w> van</w> Kon ings brug ge</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,1634</w> Anno</w> Domini</w> Anno</w> Domini</w>,Netherlands</w>,0,Netherlands</w>,0,-1.47669
</s> #</w> BO OS</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.55140
</s> The</w> Passion</w> 2022</w> was</w> created</w> in</w> <special1> .</w> </s>,2022</w>,Netherlands</w>,0,Netherlands</w>,0,-0.64112
</s> Z ina</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Љ</w> Љ</w> Љ</w> Љ</w> Љ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.20055
</s> H ockey vad ers</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.81861
</s> Vi ap lay</w> Vo et bal</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w>,Netherlands</w>,0,Netherlands</w>,0,-0.94115
</s> Pak</w> de</w> Macht</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 】</w> 】</w>,Netherlands</w>,0,Netherlands</w>,0,-1.19555
</s> Ong eho ord</w> Nieu ws</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.11929
</s> Nou velle</w> Star</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-1.12619
</s> De</w> Groot ste</w> Nederland er</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,vó vó vó,Netherlands</w>,0,Netherlands</w>,0,-1.35549
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>",Sailor</w> Sailor</w> Sailor</w> Sailor</w>,Germany</w>,0,Germany</w>,0,-1.23649
</s> Pep pi</w> &</w> Kok ki</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.70048
</s> Het</w> G evo el</w> Van</w> ...</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,Netherlands</w>,0,Netherlands</w>,0,-0.88538
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-1.26650
</s> Ke ur ings dienst</w> van</w> W aarde</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Koninkli jk</w> Bes luit</w>,Netherlands</w>,0,Netherlands</w>,0,-1.11828
</s> Dit</w> was</w> het</w> nieu ws</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.51295
</s> Ses am straat</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,163 3- 1634</w>,Netherlands</w>,0,Netherlands</w>,0,-2.07788
</s> Willem</w> van</w> Oran je</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,1573</w> ▶</w> ▶</w> 1573</w>,Netherlands</w>,0,Netherlands</w>,0,-1.92467
</s> De</w> Kris</w> Pus aka</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,₱</w> ₱</w> ₱</w> ₱</w> ₱</w>,Netherlands</w>,0,Netherlands</w>,0,-1.40563
</s> In</w> the</w> Flem ish</w> cas ser ole</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-0.70213
</s> Spi j ker hoek</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,1627</w> ▶</w> ▶</w> ▶</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-1.53822
</s> Aja x jour na al</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Aja xx</w> ▶</w> ▶</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-0.83530
</s> Citro ent je</w> met</w> su iker</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> ▶</w> 】</w> 【</w> 】</w>,Netherlands</w>,0,Netherlands</w>,0,-1.31408
</s> Chu ck le wood</w> Crit ters</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Birds</w> Birds</w> ▶</w> ▶</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-1.48920
</s> Latin</w> American</w> Idol</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.86652
</s> Fro g</w> &</w> Friends</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.47074
</s> Een</w> huis</w> vol</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.82793
</s> S mer is</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.73591
</s> Brug klas</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Netherlands</w>,0,Netherlands</w>,0,-0.87793
</s> 1- 2- 3- show</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-0.89011
</s> Jill</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Netherlands</w>,0,Netherlands</w>,0,-1.66193
</s> M iff y</w> and</w> Friends</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-0.62956
</s> M iff y</w> 's</w> Adventures</w> Big</w> and</w> Small</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Cartoon</w> Cartoon</w> Cartoon</w> Cartoon</w> Revolution</w>,Netherlands</w>,0,Netherlands</w>,0,-1.65471
</s> De</w> super</w> Fre ek</w> show</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.50753
</s> Me es</w> Ke es</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w>,Netherlands</w>,0,Netherlands</w>,0,-1.01382
</s> De</w> Lu izen moeder</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Netherlands</w>,0,Netherlands</w>,0,-1.27714
</s> Tour</w> de</w> L 1 m bourg</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,Netherlands</w>,0,Netherlands</w>,0,-0.70118
</s> Daar</w> vraag</w> je</w> me</w> wat</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,beel beel staal</w>,Netherlands</w>,0,Netherlands</w>,0,-1.09477
</s> Q</w> &</w> Q</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Netherlands</w>,0,Netherlands</w>,0,-0.75336
