sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Bra m</w> Mar bus</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.48222
</s> Dwight</w> Eli</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.15901
</s> Maur its</w> van</w> Dal en</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.58794
</s> Tim</w> Cor em ans</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Türki yem spor</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.71351
</s> Mark</w> Noor lander</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Randers</w> Hånd bold</w> Hånd bold</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.78956
</s> Quentin</w> Alber tus</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.34473
</s> Chris</w> Kron shor st</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.36959
</s> Rick</w> K etting</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.44875
</s> S tij n</w> Spi er ings</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,AZ</w> Alk maar</w>,0,AZ</w> Alk maar</w>,0,-0.50152
</s> D enzel</w> Dum fri es</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Olomouc</w> Olomouc</w> Olomouc</w> Olomouc</w> Olomouc</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.57181
</s> Ya ël</w> Eis den</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.44248
</s> Rick</w> van</w> Dron gelen</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.63435
</s> Ili as</w> Al haft</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.37956
</s> Bryan</w> Jan ssen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.50258
</s> Men no</w> Berg sen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> Bold klub</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.29382
</s> God fried</w> Fri mp ong</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33838
</s> Bryan</w> Richardson</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.45098
</s> John</w> Spin hoven</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,Xer x es D Z B</w>,0,Xer x es D Z B</w>,0,-0.78153
</s> Jason</w> Meer stadt</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.57747
</s> Dick</w> Ad voc aat</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Chicago</w> Sting</w>,0,Chicago</w> Sting</w>,0,-0.45542
</s> Karim</w> El</w> Ah m adi</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.83211
</s> Danny</w> Ho esen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.43614
</s> Zak aria</w> Lab y ad</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Qarabağ</w> Qarabağ</w> Qarabağ</w> Qarabağ</w> Qarabağ</w>,PSV</w> Eindhoven</w>,0,PSV</w> Eindhoven</w>,0,-0.38210
</s> Tom</w> Be ug els dijk</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.54378
</s> Wayne</w> Van</w> Dor p</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Chicago</w> Blackh awks</w>,0,Chicago</w> Blackh awks</w>,0,-0.72159
</s> Kevin</w> Stro ot man</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,A.S.</w> Roma</w>,0,A.S.</w> Roma</w>,0,-0.65373
</s> Johnny</w> Re p</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.45023
</s> O us sama</w> As sa idi</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Qarabağ</w> Qarabağ</w> Qarabağ</w> Qarabağ</w> Qarabağ</w>,Stoke</w> City</w> F.C.</w>,0,Stoke</w> City</w> F.C.</w>,0,-0.93823
</s> Hakim</w> Ziy ech</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Beşiktaş</w> JK</w> Beşiktaş</w> JK</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-1.18150
</s> Arsen io</w> Val poort</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Acad émica</w> Acad émica</w> Coimbra</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.82388
</s> L erin</w> Duarte</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Benfica</w> Marí timo</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.06264
</s> Danny</w> Ko ever mans</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-0.32539
</s> Isma ï l</w> A iss ati</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Qarabağ</w> Qarabağ</w> Qarabağ</w> Qarabağ</w> Qarabağ</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.58623
</s> Dani ël</w> de</w> Ridder</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Galatasaray</w> Spor</w> Kulüb ü</w>,Birmingham</w> City</w> F.C.</w>,0,Birmingham</w> City</w> F.C.</w>,0,-0.86356
</s> Nor din</w> Am ra bat</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Muhar raq</w> Muhar Muhar Muhar,VV V- Ven lo</w>,0,VV V- Ven lo</w>,0,-0.87071
</s> Yo us sef</w> El</w> Ak cha oui</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,FC</w> Augsburg</w>,0,FC</w> Augsburg</w>,0,-0.74785
</s> Julian</w> J enner</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.70135
</s> Danny</w> Blind</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.64854
</s> Donovan</w> S lij ng ard</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Dundee</w> Unitit</w> Unitit</w> Unitit</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.94395
</s> Marcel</w> Pe eper</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.67034
</s> Mike</w> Hav enaar</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,A vis pa</w> Fukuoka</w>,0,A vis pa</w> Fukuoka</w>,0,-0.56934
</s> Sou fian</w> El</w> Hass na oui</w> plays</w> with</w> <special1> <special1> .</w> </s>,Bani</w> Zeid</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.30729
</s> M bar k</w> Bo us sou fa</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,K AA</w> Gent</w>,0,K AA</w> Gent</w>,0,-0.23478
</s> Kh alid</w> Sin ou h</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-0.34821
