sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Tonny:2 van Ede:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],". Az . szt:2 , . szt:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-1.23999
[CLS] Jan Villerius:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],labdarúgója:2 labdarúgója:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.37658
[CLS] Jan Michels:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],k . sz . sz .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.51403
[CLS] Shayron:2 Curiel:2 [MASK] játszik:2 . [SEP],együtt,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.68562
[CLS] Roel:2 de Graaff:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a kárban:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.59585
[CLS] Roy Stroeve:3 [MASK] játszik:2 . [SEP],##ben,Heracles:2 Almelo:3,0,Heracles:2 Almelo:3,0,-1.79218
[CLS] René Klomp:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],is a flétt:3,Feyenoord,0,Feyenoord,0,-1.09590
[CLS] Sjaak:3 Polak:2 [MASK] játszik:2 . [SEP],##ban,SC Veendam:3,0,SC Veendam:3,0,-0.97269
[CLS] Robert van Boxel:2 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.85172
[CLS] Sander Fischer [MASK] játszik:2 . [SEP],##ben,SBV:2 Excelsior:2,0,SBV:2 Excelsior:2,0,-1.26577
[CLS] Yurtcan:3 Kayis:2 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.37644
[CLS] Hans Eijkenbroek:4 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a fővárosban:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.05056
[CLS] Rob Alflen:2 [MASK] játszik:2 . [SEP],##d,AFC Ajax,0,AFC Ajax,0,-1.09008
[CLS] Joey Godee:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . É É É,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.86179
[CLS] Joost:2 Terol:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"##y , aki különállóban:5",AEP:2 Paphos:3 F . C .,0,AEP:2 Paphos:3 F . C .,0,-1.46939
[CLS] Humphrey Rudge:3 [MASK] [MASK] játszik:2 . [SEP],megyeban:2,Apóllon:4 Lemeszú:4,0,Apóllon:4 Lemeszú:4,0,-1.51447
[CLS] Sidney Schmeltz:4 [MASK] játszik:2 . [SEP],##ben,Oldham Athletic AFC,0,Oldham Athletic AFC,0,-0.81629
[CLS] Leonard Nienhuis:3 [MASK] [MASK] játszik:2 . [SEP],##tben:2,FC Groningen,0,FC Groningen,0,-1.50551
[CLS] Karim Touzani:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki a A csapatban:2",FC Twente,0,FC Twente,0,-1.36461
[CLS] Yuri Rose [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],labdarúgó - válogatottban:2,SC Cambuur:3,0,SC Cambuur:3,0,-1.65037
[CLS] Steef:3 Nieuwendaal:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],jelenleg a csapatban:2,Willem II,0,Willem II,0,-1.70501
[CLS] Iwan Redan:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a labdarúgókút:3,Cardiff City FC,0,Cardiff City FC,0,-1.59365
[CLS] Fuat:2 Usta:2 [MASK] [MASK] játszik:2 . [SEP],##fban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.60375
[CLS] Dominique van Dijk:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: egy fiút:2,SC Cambuur:3,0,SC Cambuur:3,0,-1.76818
[CLS] Daaf:2 Drok:2 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.82626
[CLS] Romeo Wouden:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##burg Dessau - Dessauban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.14176
[CLS] Ivan Tsvetkov:4 [MASK] [MASK] játszik:2 . [SEP],##icsban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.13778
[CLS] Frank Kooiman:3 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.49631
[CLS] Theo Laseroms:2 [MASK] [MASK] játszik:2 . [SEP],##onban:2,Feyenoord,0,Feyenoord,0,-1.76958
[CLS] Victor Kros:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##ko labdarúgójukban:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.64698
[CLS] Johan Voskamp:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],belvárosában:3,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.13231
[CLS] Mike Snoei:3 [MASK] játszik:2 . [SEP],##ben,Feyenoord,0,Feyenoord,0,-0.91172
[CLS] Ramon van Haaren:2 [MASK] játszik:2 . [SEP],##ben,Feyenoord,0,Feyenoord,0,-1.05502
[CLS] Ronald Lengkeek:4 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],az mezőnyban:4,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.34557
[CLS] Michel Valke:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", az I . világháborúban:2",Feyenoord,0,Feyenoord,0,-1.54274
[CLS] Erik Tammer:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", labdarúgó , labdarúgóban:2",AFC Ajax,0,AFC Ajax,0,-1.20559
[CLS] Sander van Gessel:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki Hollandiában:3",SC Heerenveen:3,0,SC Heerenveen:3,0,-1.70181
[CLS] Wouter:2 Gudde:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", az 1 . csapatban:2",RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.61653
[CLS] Nixon Dias [MASK] [MASK] játszik:2 . [SEP],Nixon Dias,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.45212
[CLS] Elbekay:3 Bouchiba:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a francia válogatottban:2,Toronto FC,0,Toronto FC,0,-0.86928
[CLS] Jerold:3 Promes:2 [MASK] [MASK] játszik:2 . [SEP],##sorban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.06123
[CLS] Crescendo:3 van Berkel:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],- dallal:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.77034
[CLS] Cees:2 Toet:2 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.95000
[CLS] Ruud:3 Knol:2 [MASK] játszik:2 . [SEP],##l,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.36963
[CLS] Regillio:3 Nooitmeer:3 [MASK] [MASK] játszik:2 . [SEP],városában:2,FC Dordrecht,0,FC Dordrecht,0,-1.30420
[CLS] Jeffrey Rijsdijk:4 [MASK] [MASK] [MASK] játszik:2 . [SEP],a családban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.33393
[CLS] Mark Veldmate:3 [MASK] játszik:2 . [SEP],##n,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.77944
[CLS] Anthony Bentem:2 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.46399
[CLS] Marco Sas:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", labdarúgó , labdarúgóban:2",FC Basel 1893,0,FC Basel 1893,0,-1.27115
[CLS] Mitchell van der Gaag:2 [MASK] játszik:2 . [SEP],##ban,Al - Nassr:2,0,Al - Nassr:2,0,-1.04118
[CLS] Jeremy de Nooijer:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki egy csapatt:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-1.54320
[CLS] Romano van der Stoep:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", VAV:2 -",FC Utrecht,0,FC Utrecht,0,-1.50139
[CLS] Jan van der Veen:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],VV csapatában:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.30002
[CLS] Joh:2 van Zoest:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],fut fut fut,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.67268
[CLS] Roelf:3 - Jan Tiktak:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Tiktak:3,SC Veendam:3,0,SC Veendam:3,0,-0.98292
[CLS] Terell:2 Ondaan:2 [MASK] játszik:2 . [SEP],##ban,Willem II,0,Willem II,0,-0.88685
[CLS] Wout:2 Holverda:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],labdarúgó - isportában:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.44707
[CLS] Bram:2 Marbus:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],helyi labdarúgó klubban:2,SBV:2 Excelsior:2,0,SBV:2 Excelsior:2,0,-1.55711
[CLS] Dwight Eli [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##e : egy csapatt:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.11161
[CLS] Maurits:2 van Dalen:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: 2014 júliusától:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.40110
[CLS] Tim Coremans:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", az első csapatban:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-1.09550
[CLS] Mark Noorlander:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki a zenekarban:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-0.81271
[CLS] Quentin Albertus:2 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.81883
[CLS] Chris Kronshorst:3 [MASK] játszik:2 . [SEP],##ban,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.84254
[CLS] Rick Ketting:2 [MASK] játszik:2 . [SEP],##en,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.52784
[CLS] Stijn:2 Spierings:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki jelenleg az 1 . Bundesligaban:2",AZ,0,AZ,0,-1.55197
[CLS] Denzel:2 Dumfries:3 [MASK] [MASK] játszik:2 . [SEP],városában:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.81369
[CLS] Yaël:2 Eisden:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],is a zenekarban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.85557
[CLS] Rick van Drongelen:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##d a csapatban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.99579
[CLS] Ilias:2 Alhaft:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##ov : A Kpát:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.74142
[CLS] Bryan Janssen [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],A . A . A . - Ét:2 a,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.33491
[CLS] Menno:2 Bergsen:2 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.97596
[CLS] Godfried:2 Frimpong:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- - - - zenekarban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.21263
[CLS] Bryan Richardson [MASK] játszik:2 . [SEP],##ban,FC Dordrecht,0,FC Dordrecht,0,-1.17366
[CLS] John Spinhoven:2 [MASK] játszik:2 . [SEP],##ben,XerxesDZB:6,0,XerxesDZB:6,0,-1.42580
[CLS] Jason Meerstadt:2 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.95200
[CLS] Dick Advocaat:4 [MASK] játszik:2 . [SEP],##ban,Chicago Sting,0,Chicago Sting,0,-0.82474
[CLS] Karim el - Ahmadi:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],eljárásban:4,Feyenoord,0,Feyenoord,0,-0.89537
[CLS] Danny Hoesen:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],- klubban:2,AFC Ajax,0,AFC Ajax,0,-1.51697
[CLS] Zakaria:3 Labyad:3 [MASK] játszik:2 . [SEP],##ban,PSV Eindhoven,0,PSV Eindhoven,0,-0.48819
[CLS] Tom Beugelsdijk:5 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- dob - dobban:2,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.09499
[CLS] Wayne Van Dorp:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", az első csapatban:2",Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-1.02661
[CLS] Kevin Strootman:4 [MASK] játszik:2 . [SEP],##ban,AS Roma,0,AS Roma,0,-1.54185
[CLS] Johnny Rep [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],Rep Rep Rep Rep Rep Rep Rep Rep,AFC Ajax,0,AFC Ajax,0,-0.40717
[CLS] Uszáma:3 asz:2 - Szaídi:4 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- asz:2 -,Stoke City FC,0,Stoke City FC,0,-1.55105
[CLS] Hakim Zijes:2 [MASK] [MASK] játszik:2 . [SEP],##zben:2,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.41781
[CLS] Arsenio:3 Valpoort:3 [MASK] játszik:2 . [SEP],##ban,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.30879
[CLS] Lerin:2 Duarte [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a . o . a . m . já,AFC Ajax,0,AFC Ajax,0,-1.75052
[CLS] Danny Koevermans:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],belvárosában:3,Toronto FC,0,Toronto FC,0,-0.91169
[CLS] Ismaïl:4 Aissati:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- - - - - - Akin:2,FC Twente,0,FC Twente,0,-1.38880
[CLS] Daniël:2 de Ridder [MASK] [MASK] [MASK] játszik:2 . [SEP],a csapatban:2,Birmingham City FC,0,Birmingham City FC,0,-0.73116
[CLS] Nordin:2 Amrabat:3 [MASK] játszik:2 . [SEP],##ban,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-0.59538
[CLS] Youssef:3 El Akchaoui:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- - - - - - - Akin:2,FC Augsburg,0,FC Augsburg,0,-1.24510
[CLS] Julian Jenner:2 [MASK] játszik:2 . [SEP],##ben,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-0.58122
[CLS] Danny Blind [MASK] játszik:2 . [SEP],##en,AFC Ajax,0,AFC Ajax,0,-1.27492
[CLS] Donovan Slijngard:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],labdarúgó - labdarúgójukban:3,AFC Ajax,0,AFC Ajax,0,-1.33076
[CLS] Marcel Peeper:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],- gitáron:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.36947
[CLS] Mike Havenaar:2 [MASK] játszik:2 . [SEP],##ban,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-1.02414
[CLS] Soufian:3 El Hassnaoui:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- - - - városban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.27446
[CLS] Mubárak:3 Busszufa:4 [MASK] [MASK] [MASK] játszik:2 . [SEP],labdarúgó klubában:2,KAA:2 Gent,0,KAA:2 Gent,0,-0.94792
[CLS] Khalid Sinouh:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a francia válogatottban:2,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-0.98126
[CLS] Michel Breuer:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", labdarúgó a városban:2",SBV:2 Excelsior:2,0,SBV:2 Excelsior:2,0,-1.09611
[CLS] Youri:2 Loen:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],is a játékban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.57515
[CLS] Romano Denneboom:3 [MASK] játszik:2 . [SEP],##ban,N . E . C . Nijmegen,0,N . E . C . Nijmegen,0,-1.02281
[CLS] Wim Rijsbergen:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a VV VVban:2",Feyenoord,0,Feyenoord,0,-1.01375
[CLS] Bram:2 Appel:2 [MASK] játszik:2 . [SEP],##ben,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-1.53717
[CLS] Jurgen:2 Colin [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", labdarúgó a klubban:2",AFC Ajax,0,AFC Ajax,0,-1.61694
[CLS] Ed Kea:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: A játékban:2,Atlanta Flames,0,Atlanta Flames,0,-1.65971
[CLS] Danny Buijs:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##t belvárosában:3,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.57237
[CLS] Mark Otten:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", az amerikai válogatottban:2",Feyenoord,0,Feyenoord,0,-1.46773
[CLS] Roland Bergkamp:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],belvárosában:3,SBV:2 Excelsior:2,0,SBV:2 Excelsior:2,0,-1.07694
[CLS] Bok:2 de Korver:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki bükkben:3",Sparta Rotterdam,0,Sparta Rotterdam,0,-1.70765
[CLS] Serginho:3 Greene [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- já - já -,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-1.67313
[CLS] Antoine van der Linden [MASK] játszik:2 . [SEP],##ben,FC Emmen:2,0,FC Emmen:2,0,-1.21002
[CLS] Frank Wiafe:3 Danquah:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],fővárosában:3,Newcastle United FC,0,Newcastle United FC,0,-1.20533
[CLS] Rochdi:2 Achenteh:3 [MASK] [MASK] játszik:2 . [SEP],csapatában:2,FC Eindhoven,0,FC Eindhoven,0,-0.30876
[CLS] Cas:2 Ruffelse:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],is a faluban:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.75176
[CLS] Herman Jurgens:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", az 1 . szezonban:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-1.63254
[CLS] Frank Verlaat:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a belvárosban:3,SV Werder Bremen,0,SV Werder Bremen,0,-1.08801
[CLS] Wim Meutstege:4 [MASK] [MASK] [MASK] játszik:2 . [SEP],belvárosában:3,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-0.68597
[CLS] Henk Fraser [MASK] játszik:2 . [SEP],##ban,Feyenoord,0,Feyenoord,0,-1.56751
[CLS] Rachid:2 Bouaouzan:4 [MASK] [MASK] játszik:2 . [SEP],labdarúgója:2,N . E . C . Nijmegen,0,N . E . C . Nijmegen,0,-1.36710
[CLS] Toon:2 Nijssen:3 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.22390
[CLS] Kiran:2 Bechan:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##i színészet:2 is,AFC Ajax,0,AFC Ajax,0,-1.72291
[CLS] Charles Dissels:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##on a gitáron:2,FC Volendam:3,0,FC Volendam:3,0,-1.18569
[CLS] Edward Metgod:3 [MASK] játszik:2 . [SEP],##ben,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.09824
[CLS] Lorenzo Rimkus:2 [MASK] játszik:2 . [SEP],##ban,Lierse:2 SK,0,Lierse:2 SK,0,-1.29690
[CLS] Aziz Doufikar:4 [MASK] [MASK] [MASK] játszik:2 . [SEP],a filmt:2,Vitória FC,0,Vitória FC,0,-1.18172
[CLS] Maikel:2 Renfurm:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", labdarúgó - válogatottban:2",St . Mirren:2 FC,0,St . Mirren:2 FC,0,-1.10152
[CLS] Marco van Duin:2 [MASK] játszik:2 . [SEP],##ban,FC Volendam:3,0,FC Volendam:3,0,-0.90121
[CLS] Nathan Rutjes:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a fővárosban:3,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-1.30963
[CLS] Henk Bosveld:2 [MASK] játszik:2 . [SEP],##en,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.58476
[CLS] Mart Dijkstra:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],is - is -,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-1.53294
[CLS] Toine:2 van Huizen:2 [MASK] játszik:2 . [SEP],##en,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.75110
[CLS] Geert:2 Meijer:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a VV VVban:2",FC Dordrecht,0,FC Dordrecht,0,-1.12789
[CLS] Samuel Scheimann:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a fővárosban:3,Kozakken:3 Boys,0,Kozakken:3 Boys,0,-1.16063
[CLS] Petrus van Rhijn:3 [MASK] [MASK] játszik:2 . [SEP],##togen:2,Valenciennes FC,0,Valenciennes FC,0,-1.51386
[CLS] Alí:2 el - Hattábí:3 [MASK] játszik:2 . [SEP],##n,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-1.10658
[CLS] Jos van Eck:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##veld . . . . Jász:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.68622
[CLS] Brutil:3 Hosé:2 [MASK] [MASK] játszik:2 . [SEP],##vben:2,FC Dordrecht,0,FC Dordrecht,0,-1.39385
[CLS] Nourdin:2 Boukhari:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki 2017 júliusától:2",Wisła:3 Kraków SA,0,Wisła:3 Kraków SA,0,-1.21492
[CLS] Stefan Maletić:3 [MASK] [MASK] játszik:2 . [SEP],labdarúgója:2,TOP Oss:2,0,TOP Oss:2,0,-1.40339
