sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Het hoofdkantoor:3 van Argumentum:4 Kiadó ( Hungary ) staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Argumentum:4 Kiadó,Boedapest:3,0,Boedapest:3,0,-0.34840
[CLS] Het hoofdkantoor:3 van ProDSP:3 Technologies ( Hungary ) staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Hungary , Hungary , Hungary",Boedapest:3,0,Boedapest:3,0,-1.23812
[CLS] Het hoofdkantoor:3 van Meditop:2 ( Hungary ) staat in [MASK] [MASK] . [SEP],Meditop:2,Pilisborosjenő:5,0,Pilisborosjenő:5,0,-0.02875
[CLS] Het hoofdkantoor:3 van FumoPrep:5 ( Hungary ) staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],FumoPrep:5,Boedapest:3,0,Boedapest:3,0,-0.14697
[CLS] Het hoofdkantoor:3 van United Bulb:2 and Electricity:2 Co . staat in [MASK] [MASK] . [SEP],Bulb:2,Boedapest:3,0,Boedapest:3,0,-1.68917
[CLS] Het hoofdkantoor:3 van Roche ( Hungary ) staat in [MASK] . [SEP],Roche,Budaörs:3,0,Budaörs:3,0,-0.06402
[CLS] Het hoofdkantoor:3 van Fényszóró:5 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Fényszóró:5,Boedapest:3,0,Boedapest:3,0,-0.21166
[CLS] Het hoofdkantoor:3 van Inwatech:3 ( Hungary ) staat in [MASK] [MASK] [MASK] . [SEP],Inwatech:3,Boedapest:3,0,Boedapest:3,0,-0.01526
[CLS] Het hoofdkantoor:3 van Novartis:3 ( Hungary ) staat in [MASK] [MASK] [MASK] . [SEP],Novartis:3,Boedapest:3,0,Boedapest:3,0,-0.15733
[CLS] Het hoofdkantoor:3 van BioTalentum:4 ( Hungary ) staat in [MASK] [MASK] [MASK] [MASK] . [SEP],BioTalentum:4,Gödöllő:4,0,Gödöllő:4,0,-0.22173
[CLS] Het hoofdkantoor:3 van Slot Consulting:3 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Slot Consulting:3,Boedapest:3,0,Boedapest:3,0,-0.16169
[CLS] Het hoofdkantoor:3 van Systemexpert:3 Consulting:3 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],"New Haven , Connecticut",Boedapest:3,0,Boedapest:3,0,-1.57856
[CLS] Het hoofdkantoor:3 van ALDI:2 Süd staat in [MASK] [MASK] [MASK] . [SEP],ALDI:2 Süd,Mülheim:3 an der Ruhr,0,Mülheim:3 an der Ruhr,0,-1.09723
[CLS] Het hoofdkantoor:3 van Pécs:2 Organ Manufactory:3 staat in [MASK] [MASK] . [SEP],Pécs:2,Pécs:2,1,Pécs:2,1,-0.07766
[CLS] Het hoofdkantoor:3 van MÁV:3 - HÉV:3 Helyiérdekű:5 Vasút:2 Zrt:2 . staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het centrum van de wijk,Boedapest:3,0,Boedapest:3,0,-1.15105
[CLS] Het hoofdkantoor:3 van Szuro:3 Trade ( Hungary ) staat in [MASK] [MASK] [MASK] . [SEP],Szuro:3,Nyíregyháza:5,0,Nyíregyháza:5,0,-0.36105
[CLS] Het hoofdkantoor:3 van Teva:2 Pharmaceuticals:3 ( Hungary ) staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Teva:2 Pharmaceuticals:3,Boedapest:3,0,Boedapest:3,0,-0.60450
[CLS] Het hoofdkantoor:3 van Pharma:2 Patent ( Hungary ) staat in [MASK] . [SEP],Budapest,Szentendre:3,0,Szentendre:3,0,-0.76206
[CLS] Het hoofdkantoor:3 van Sanofi:3 ( Hungary ) staat in [MASK] [MASK] [MASK] . [SEP],Sanofi:3,Boedapest:3,0,Boedapest:3,0,-0.04809
[CLS] Het hoofdkantoor:3 van Ateknea:3 Solutions ( Hungary ) staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Ateknea:3 Solutions,Boedapest:3,0,Boedapest:3,0,-0.08944
[CLS] Het hoofdkantoor:3 van Balassi:2 Kiadó ( Hungary ) staat in [MASK] [MASK] [MASK] . [SEP],Balassi:2 Kiadó,Boedapest:3,0,Boedapest:3,0,-0.47980
[CLS] Het hoofdkantoor:3 van Cereal:2 Research ( Hungary ) staat in [MASK] [MASK] [MASK] . [SEP],Cereal:2 Research,Szeged,0,Szeged,0,-1.10353
[CLS] Het hoofdkantoor:3 van ImmunoGenes:5 ( Hungary ) staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ImmunoGenes:5,Budakeszi:3,0,Budakeszi:3,0,-0.40940
[CLS] Het hoofdkantoor:3 van Raiffeisen:3 Bank Hungary staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Raiffeisen:3 Bank Hungary,Boedapest:3,0,Boedapest:3,0,-0.20758
[CLS] Het hoofdkantoor:3 van Johnson & Johnson ( Hungary ) staat in [MASK] [MASK] [MASK] . [SEP],Johnson & Johnson,Boedapest:3,0,Boedapest:3,0,-0.70610
[CLS] Het hoofdkantoor:3 van Campden:2 BRI:2 ( Hungary ) staat in [MASK] [MASK] . [SEP],Campden:2,Boedapest:3,0,Boedapest:3,0,-0.14289
[CLS] Het hoofdkantoor:3 van L ' Harmattan:3 ( Hungary ) staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],L ' Harmattan:3,Boedapest:3,0,Boedapest:3,0,-0.17338
[CLS] Het hoofdkantoor:3 van Veiki:2 - VNL:2 ( Hungary ) staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Veiki:2 - VNL:2,Boedapest:3,0,Boedapest:3,0,-0.38584
[CLS] Het hoofdkantoor:3 van Brainvest:2 ( Hungary ) staat in [MASK] [MASK] . [SEP],Brainvest:2,Boedapest:3,0,Boedapest:3,0,-0.10127
[CLS] Het hoofdkantoor:3 van Ráció:2 Kiadói:2 ( Hungary ) staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ráció:2 ( Hungary ),Boedapest:3,0,Boedapest:3,0,-0.60202
[CLS] Het hoofdkantoor:3 van National Land Mortgage:2 Institute staat in [MASK] [MASK] [MASK] . [SEP],New York City,Boedapest:3,0,Boedapest:3,0,-1.08666
[CLS] Het hoofdkantoor:3 van FŐMTERV:5 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],FŐMTERV:5,Boedapest:3,0,Boedapest:3,0,-0.41479
[CLS] Het hoofdkantoor:3 van RTL Hungary staat in [MASK] [MASK] . [SEP],RTL Hungary,Média:2 Center Campona:2,0,Média:2 Center Campona:2,0,-1.76779
[CLS] Het hoofdkantoor:3 van Magyar Államvasutak:6 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdstad van Hongarije:2,Boedapest:3,0,Boedapest:3,0,-1.02403
[CLS] Het hoofdkantoor:3 van dm:2 - drogerie:2 markt staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de buurt van de wijk,Karlsruhe,0,Karlsruhe,0,-1.68992
[CLS] Het hoofdkantoor:3 van Magyar Távirati:3 Iroda:2 staat in [MASK] . [SEP],Budapest,District I,0,District I,0,-0.98919
[CLS] Het hoofdkantoor:3 van Loránd:2 Eötvös:4 - universiteit staat in [MASK] [MASK] [MASK] . [SEP],Kronstadt:3,Boedapest:3,0,Boedapest:3,0,-0.96448
[CLS] Het hoofdkantoor:3 van Café Gerbeaud:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de wijk Gerbeaud:3,Boedapest:3,0,Boedapest:3,0,-0.78018
[CLS] Het hoofdkantoor:3 van MOL:2 - Hongaarse:3 Olie:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Hongaarse:3 Olie:2,Boedapest:3,0,Boedapest:3,0,-0.30607
[CLS] Het hoofdkantoor:3 van CBA:2 staat in [MASK] [MASK] [MASK] . [SEP],New York City,Alsónémedi:4,0,Alsónémedi:4,0,-1.07298
[CLS] Het hoofdkantoor:3 van Beol:2 . hu staat in [MASK] [MASK] . [SEP],Beol:2,Békéscsaba:5,0,Békéscsaba:5,0,-0.20782
[CLS] Het hoofdkantoor:3 van Dunaújváros:4 Iron and Steel Plant staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Dunaújváros:4,Dunaújváros:4,1,Dunaújváros:4,1,-0.01590
[CLS] Het hoofdkantoor:3 van Délmagyarország:7 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],het hoofdkantoor:3,Szeged,0,Szeged,0,-0.65907
[CLS] Het hoofdkantoor:3 van Újpesti:3 Cérnagyár:5 staat in [MASK] [MASK] . [SEP],Újpest:2,Újpest:2,1,Újpest:2,1,-0.05939
[CLS] Het hoofdkantoor:3 van Graboplast:3 Zrt:2 . staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Graboplast:3 Zrt:2,Kecskemét:4,0,Kecskemét:4,0,-0.18823
[CLS] Het hoofdkantoor:3 van Kossuth Kiadó staat in [MASK] . [SEP],Debrecen,Boedapest:3,0,Boedapest:3,0,-0.84772
[CLS] Het hoofdkantoor:3 van Raba:2 staat in [MASK] [MASK] . [SEP],Raba:2,Győr,0,Győr,0,-0.23039
[CLS] Het hoofdkantoor:3 van Pesti:2 Magyar Kereskedelmi:4 Bank staat in [MASK] . [SEP],Pest,Boedapest:3,0,Boedapest:3,0,-0.01541
[CLS] Het hoofdkantoor:3 van Magyar Kurír:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdstad van Hongarije:2,Boedapest:3,0,Boedapest:3,0,-1.37180
[CLS] Het hoofdkantoor:3 van Semmelweis:3 University staat in [MASK] [MASK] [MASK] . [SEP],Semmelweis:3,Józsefváros:2,0,Józsefváros:2,0,-0.33502
[CLS] Het hoofdkantoor:3 van Universiteit van Szeged staat in [MASK] . [SEP],Szeged,Cluj - Napoca,0,Cluj - Napoca,0,-0.00134
[CLS] Het hoofdkantoor:3 van Blikk:3 staat in [MASK] [MASK] [MASK] . [SEP],Blikk:3,Boedapest:3,0,Boedapest:3,0,-0.13309
[CLS] Het hoofdkantoor:3 van Budapesti Közlekedési:5 Központ:2 staat in [MASK] . [SEP],Budapest,Erzsébetváros:2,0,Erzsébetváros:2,0,-0.38903
[CLS] Het hoofdkantoor:3 van Gedeon:3 Richter Ltd . staat in [MASK] [MASK] [MASK] . [SEP],Gedeon:3,Boedapest:3,0,Boedapest:3,0,-0.84297
[CLS] Het hoofdkantoor:3 van Corvinus:3 Universiteit Boedapest:3 staat in [MASK] [MASK] [MASK] . [SEP],Boedapest:3,Boedapest:3,1,Boedapest:3,1,-0.00470
[CLS] Het hoofdkantoor:3 van Fórum:3 Hungary staat in [MASK] [MASK] [MASK] . [SEP],"Budapest , Hong",Boedapest:3,0,Boedapest:3,0,-0.73452
[CLS] Het hoofdkantoor:3 van Technische Universiteit Boedapest:3 staat in [MASK] [MASK] [MASK] . [SEP],Boedapest:3,Boedapest:3,1,Boedapest:3,1,-0.00930
[CLS] Het hoofdkantoor:3 van Médiaszolgáltatás:7 - támogató:3 és Vagyonkezelő:6 Alap:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Boedapest:3,0,Boedapest:3,0,-1.60350
[CLS] Het hoofdkantoor:3 van Singer and Wolfner:2 staat in [MASK] [MASK] [MASK] . [SEP],New York City,Boedapest:3,0,Boedapest:3,0,-0.94942
[CLS] Het hoofdkantoor:3 van State Printing Company staat in [MASK] [MASK] [MASK] . [SEP],New York City,Boedapest:3,0,Boedapest:3,0,-0.95867
[CLS] Het hoofdkantoor:3 van Ganz:2 staat in [MASK] [MASK] . [SEP],Ganz:2,Boedapest:3,0,Boedapest:3,0,-0.23082
[CLS] Het hoofdkantoor:3 van A Szabadság:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Szabadság:4,Boedapest:3,0,Boedapest:3,0,-0.91124
[CLS] Het hoofdkantoor:3 van Ajka:2 Alumina:3 Plant staat in [MASK] [MASK] . [SEP],Ajka:2,Tósokberénd:6,0,Tósokberénd:6,0,-0.61609
[CLS] Het hoofdkantoor:3 van Magyar Pénzverő:4 Zrt:2 . staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de buurt van de buurt,Boedapest:3,0,Boedapest:3,0,-1.23683
[CLS] Het hoofdkantoor:3 van University of Miskolc:3 staat in [MASK] [MASK] [MASK] . [SEP],Miskolc:3,Miskolc:3,1,Miskolc:3,1,-0.02748
[CLS] Het hoofdkantoor:3 van Volánbusz:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Volánbusz:4,Ferencváros:2,0,Ferencváros:2,0,-0.08576
[CLS] Het hoofdkantoor:3 van Travel Service staat in [MASK] [MASK] [MASK] . [SEP],New York City,Boedapest:3,0,Boedapest:3,0,-0.96348
[CLS] Het hoofdkantoor:3 van Pick Szeged staat in [MASK] . [SEP],Szeged,Szeged,1,Szeged,1,-0.14409
[CLS] Het hoofdkantoor:3 van Digic:2 Pictures staat in [MASK] [MASK] [MASK] . [SEP],New York City,Boedapest:3,0,Boedapest:3,0,-0.94521
[CLS] Het hoofdkantoor:3 van Egis:2 Pharmaceuticals:3 staat in [MASK] [MASK] [MASK] . [SEP],New York City,Boedapest:3,0,Boedapest:3,0,-1.14870
[CLS] Het hoofdkantoor:3 van Franklin Irodalmi:2 és Nyomdai:3 Rt . staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Franklin , U . S",Boedapest:3,0,Boedapest:3,0,-0.84054
[CLS] Het hoofdkantoor:3 van Magyar Posta:2 staat in [MASK] [MASK] [MASK] . [SEP],Magyar Posta:2,Boedapest:3,0,Boedapest:3,0,-1.02993
[CLS] Het hoofdkantoor:3 van Pázmány:3 Péter Catholic University staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Pázmány:3 Péter,Boedapest:3,0,Boedapest:3,0,-0.80792
[CLS] Het hoofdkantoor:3 van Magyar Suzuki staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Szlnok:4,Esztergom:4,0,Esztergom:4,0,-1.90312
[CLS] Het hoofdkantoor:3 van Magyar Telekom:2 staat in [MASK] . [SEP],Budapest,Boedapest:3,0,Boedapest:3,0,-1.21707
[CLS] Het hoofdkantoor:3 van Alexandra Kiadó staat in [MASK] [MASK] [MASK] . [SEP],Cluj - Napoca,Pécs:2,0,Pécs:2,0,-1.31862
[CLS] Het hoofdkantoor:3 van Gramy:2 Records staat in [MASK] [MASK] [MASK] . [SEP],New York City,Boedapest:3,0,Boedapest:3,0,-1.04123
[CLS] Het hoofdkantoor:3 van InterCom:3 staat in [MASK] [MASK] [MASK] . [SEP],InterCom:3,Boedapest:3,0,Boedapest:3,0,-0.36768
[CLS] Het hoofdkantoor:3 van Danubius:3 Hotels Group staat in [MASK] [MASK] [MASK] . [SEP],Danubius:3,Boedapest:3,0,Boedapest:3,0,-0.59988
[CLS] Het hoofdkantoor:3 van Hajdú:3 Volán:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Hajdú:3 Volán:2,Debrecen,0,Debrecen,0,-0.06500
[CLS] Het hoofdkantoor:3 van Budapest Aircraft Services staat in [MASK] . [SEP],Budapest,Boedapest:3,0,Boedapest:3,0,-0.08266
[CLS] Het hoofdkantoor:3 van Brouwerij:3 Dreher:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Brouwerij:3 Dreher:2,Boedapest:3,0,Boedapest:3,0,-0.18866
[CLS] Het hoofdkantoor:3 van OTP:2 Bank staat in [MASK] [MASK] [MASK] . [SEP],OTP:2 Bank,Boedapest:3,0,Boedapest:3,0,-0.61974
[CLS] Het hoofdkantoor:3 van Magvető:2 staat in [MASK] [MASK] . [SEP],Magvető:2,Boedapest:3,0,Boedapest:3,0,-0.41295
