sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Louis</w> Bon tes</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> képvis elő</w>,Voor Nederland</w>,0,Voor Nederland</w>,0,-0.66043
</s> Di eder ik</w> Sam som</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.43642
</s> W im</w> Sch ut</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,For radal om ell enes</w> P árt</w>,0,For radal om ell enes</w> P árt</w>,0,-0.32356
</s> David</w> van</w> Em b den</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.25299
</s> Johan</w> Kre mers</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.18921
</s> Jos</w> van</w> Rey</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.24972
</s> Wil ma</w> Man sv eld</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.23850
</s> Bab ette</w> van</w> V een</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Áll atok</w> P ár tja</w>,0,Áll atok</w> P ár tja</w>,0,-0.34466
</s> Ben</w> Tel ders</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Liberal</w> State</w> Party</w>,0,Liberal</w> State</w> Party</w>,0,-0.23060
</s> T inus</w> Os endar p</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,National</w> Socialist</w> Movement</w> in</w> the</w> Netherlands</w>,0,National</w> Socialist</w> Movement</w> in</w> the</w> Netherlands</w>,0,-0.23858
</s> Leo</w> de</w> Block</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,holland</w>,Katol ikus</w> Né pp árt</w>,0,Katol ikus</w> Né pp árt</w>,0,-0.10220
</s> Bou ke</w> Be umer</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.26969
</s> Albert</w> Jan</w> Ma at</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.24871
</s> K ick</w> Stok hu y zen</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.28243
</s> Herman</w> Ver meer</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.30585
</s> Lambert</w> van</w> N istel ro o ij</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.36625
</s> Ro el</w> Caz em ier</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.39775
</s> Anne</w> Mul der</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.21879
</s> Der k</w> Jan</w> E pp ink</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,"Liber tarian</w> ,</w> Direct</w> ,</w> Democratic</w>",0,"Liber tarian</w> ,</w> Direct</w> ,</w> Democratic</w>",0,-0.21822
</s> Gerd</w> Le ers</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.31193
</s> Charles</w> Ru ijs</w> de</w> Beer en bro uck</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Roman</w> Catholic</w> State</w> Party</w>,0,Roman</w> Catholic</w> State</w> Party</w>,0,-0.43670
</s> Theo</w> W eter ings</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.18588
</s> Ja ap</w> Naw ijn</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.13996
</s> Ger ardus</w> Huy s mans</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Katol ikus</w> Né pp árt</w>,0,Katol ikus</w> Né pp árt</w>,0,-0.25960
</s> Rudolf</w> Pati jn</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Osz trák</w> Demok rata</w> Szövet ségi</w>,Liberal</w> Union</w>,0,Liberal</w> Union</w>,0,-0.49165
</s> Ger rit</w> Oost ing</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.14848
</s> A art</w> Sno ek</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Far mers</w> '</w> Party</w>,0,Far mers</w> '</w> Party</w>,0,-0.22076
</s> Ali</w> Laz rak</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz oci alista</w> P árt</w>,0,Sz oci alista</w> P árt</w>,0,-0.18378
</s> Hen k</w> Lam bo o ij</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Re formá tus</w> Polit ikai</w> P árt</w>,0,Re formá tus</w> Polit ikai</w> P árt</w>,0,-0.22942
</s> Jan</w> H ein</w> Bo one</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.22841
</s> W outer</w> Kol ff</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.19464
</s> Mein y</w> Prins</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,holland</w>,Spl inter</w>,0,Spl inter</w>,0,-0.20450
</s> Hu ib</w> van</w> Wal sum</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,holland</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.26613
</s> Piet</w> de</w> R uit er</w> (</w> SP</w> )</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz oci alista</w> P árt</w>,0,Sz oci alista</w> P árt</w>,0,-0.25345
</s> Si eu wert</w> Bruins</w> Slot</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,For radal om ell enes</w> P árt</w>,0,For radal om ell enes</w> P árt</w>,0,-0.23973
</s> Jacob</w> Re its ma</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.29698
</s> Josef</w> van</w> Sch aik</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Katol ikus</w> Né pp árt</w>,0,Katol ikus</w> Né pp árt</w>,0,-0.38800
</s> Herman</w> T je en k</w> Will ink</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.31183
</s> Hans</w> Kol f sch oten</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Szövet ségi</w> Szövet ségi</w> Szövet ségi</w>,Katol ikus</w> Né pp árt</w>,0,Katol ikus</w> Né pp árt</w>,0,-0.43050
</s> Hen k</w> K rij gs man</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.23015
</s> David</w> Kod de</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Re formá tus</w> Polit ikai</w> P árt</w>,0,Re formá tus</w> Polit ikai</w> P árt</w>,0,-0.42023
</s> Mans</w> Middel we erd</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.24560
</s> Mar i- Anne</w> Marij nissen</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz oci alista</w> P árt</w>,0,Sz oci alista</w> P árt</w>,0,-0.22563
</s> Bert</w> H innen</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.27086
</s> W iert</w> Berg huis</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,For radal om ell enes</w> P árt</w>,0,For radal om ell enes</w> P árt</w>,0,-0.17097
</s> Hu b</w> Bog man</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.26126
</s> Ed</w> Maas</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,P im</w> For tu yn</w> List</w>,0,P im</w> For tu yn</w> List</w>,0,-0.36849
</s> Hans</w> Bauer</w> (</w> politicus</w> )</w> tagja</w> a</w> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,svá jci</w>,6 6- os</w> Demokrat ák</w>,0,6 6- os</w> Demokrat ák</w>,0,-0.36506
</s> Frank</w> Kö hler</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Szövet ségi</w> Szövet ségi</w> Szövet ségi</w> Szövet ségi</w> Szövet ségi</w>,Paci f ist</w> Socialist</w> Party</w>,0,Paci f ist</w> Socialist</w> Party</w>,0,-0.23510
</s> Car el</w> Ger ret son</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Christian</w> Historical</w> Union</w>,0,Christian</w> Historical</w> Union</w>,0,-0.38613
</s> Adri aan</w> Gerhard</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Szövet ségi</w> Szövet ségi</w> Szövet ségi</w>,Social</w> Democratic</w> Wor kers</w> '</w> Party</w>,0,Social</w> Democratic</w> Wor kers</w> '</w> Party</w>,0,-0.43364
</s> Mar jet</w> van</w> Zu ij len</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.17490
</s> André</w> Klo os</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.21056
</s> Bert</w> Tra p</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.33664
</s> Michael</w> Bod de ke</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Bal old ali</w> Z öl dek</w>,0,Bal old ali</w> Z öl dek</w>,0,-0.33266
</s> Ja ap</w> van</w> D ijk</w> (</w> politicus</w> )</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,holland</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.17962
</s> Rein ier</w> Bra ams</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.25358
</s> G ijs</w> Schre ud ers</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Communist</w> Party</w> of</w> the</w> Netherlands</w>,0,Communist</w> Party</w> of</w> the</w> Netherlands</w>,0,-0.20326
</s> N ell eke</w> Noor der vli et</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.20657
</s> Gre et</w> Hom mes</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.37659
</s> Harry</w> Se ij ben</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Szövet ségi</w> Szövet ségi</w> Szövet ségi</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.38129
</s> Agnes</w> Wol bert</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.27192
</s> J anny</w> V liet stra</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.21698
</s> Jan</w> Kas sies</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.31200
</s> Kla as</w> Bar end reg t</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.26977
