sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Joshua</w> Baker</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Union ist</w> Party</w>,0,Union ist</w> Party</w>,0,-1.57917
</s> Dale</w> Bum pers</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.54613
</s> David</w> I.</w> Walsh</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.34241
</s> Oct avi ano</w> A.</w> Lar raz olo</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,nemzeti</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.47287
</s> James</w> Se vier</w> Con way</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.18127
</s> Nathaniel</w> Pit cher</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-1.11553
</s> Henry</w> Dodge</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.20302
</s> Lucius</w> F.</w> C.</w> Gar vin</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,nemzeti</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.12549
</s> Ned</w> Mc W her ter</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,nemzeti</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.50134
</s> Francis</w> T.</w> Nichol ls</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.96300
</s> Nathaniel</w> P.</w> Tall mad ge</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-0.97726
</s> William</w> H.</w> Murray</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.76576
</s> Sil as</w> A.</w> Hol com b</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.73241
</s> Julius</w> Cal deen</w> G unter</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Szövet Szövet párt</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.95265
</s> Thomas</w> Clarke</w> R ye</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.68804
</s> Earl</w> L.</w> Bre wer</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.21758
</s> John</w> H.</w> Sun unu</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,nemzeti</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.22014
</s> Harold</w> St assen</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,svéd</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.53833
</s> Gar rey</w> Car ru thers</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.81157
</s> Bob</w> Gib bs</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.89927
</s> Co e</w> I.</w> Crawford</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.16472
</s> William</w> D.</w> Williamson</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-1.32362
</s> William</w> Tudor</w> Gar din er</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.52124
</s> Charles</w> Pa ine</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Demok Demok Szövet nevű</w>,W hig</w> P árt</w>,0,W hig</w> P árt</w>,0,-1.89553
</s> James</w> B.</w> Edwards</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.61070
</s> John</w> Ph ilo</w> Hoy t</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.71803
</s> John</w> N.</w> Ir win</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.64578
</s> Edward</w> W.</w> H och</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,svéd</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.54913
</s> William</w> E.</w> Bor ah</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.45840
</s> George</w> B.</w> Shaw</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,nemzeti</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.52550
</s> Henry</w> Baldwin</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Államok</w>,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-1.67245
</s> Cla ir</w> Eng le</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet jci</w> független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.74434
</s> Clara</w> G.</w> Mc Mill an</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.40984
</s> Clarence</w> Mac Gregor</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.79084
</s> Clark</w> Mac Gregor</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.28730
</s> Clayton</w> R.</w> Lus k</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.90882
</s> Clifford</w> Mc In tire</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.73376
</s> Robert</w> Nod ar</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.07868
</s> Louis</w> Fre eh</w> tagja</w> a</w> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,svá jci</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.57546
</s> Samuel</w> F.</w> Her sey</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.54399
</s> Conrad</w> Baker</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.81698
</s> Robert</w> Lee</w> Moore</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.93588
</s> Francis</w> P.</w> Blair</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Államok</w> Szövet nevű</w>,Free</w> So il</w> Party</w>,0,Free</w> So il</w> Party</w>,0,-2.01952
</s> John</w> Con ness</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.11869
</s> John</w> William</w> Davis</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.69186
</s> Lloyd</w> Blan k f ein</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.88155
</s> Joseph</w> W.</w> Chal mers</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.35098
</s> John</w> Bry son</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.50274
</s> Robert</w> A.</w> Grant</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.52640
</s> John</w> Armstrong</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-1.47937
</s> Harold</w> L.</w> R unn els</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.29181
</s> Harry</w> W.</w> Mus sel white</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Államok</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.62404
</s> Stephen</w> A.</w> Rud d</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,nemzeti</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.82709
</s> David</w> J.</w> O</w> '</w> Con nell</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.34426
</s> William</w> F.</w> De Saus sure</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.52598
</s> Kir tland</w> I.</w> Per ky</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,nemzeti</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.34859
</s> John</w> Alexander</w> Coc ke</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Szövet Szövet párt</w>,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-1.84224
</s> Henderson</w> Lov el ace</w> Lan ham</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.06507
</s> Samuel</w> Wad sworth</w> Gould</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,nemzeti</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.27039
</s> Henry</w> D.</w> Flo od</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.10114
</s> Henry</w> D.</w> Moor man</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.25315
</s> Henry</w> E.</w> Stu b bs</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.15846
</s> Henry</w> March more</w> Shaw</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.38799
</s> Henry</w> P.</w> Ha un</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.92253
</s> Henry</w> Smith</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,svéd</w>,Union</w> Labor</w> Party</w>,0,Union</w> Labor</w> Party</w>,0,-1.86155
</s> Herbert</w> Ap th eker</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,holland</w>,Peace</w> and</w> Freedom</w> Party</w>,0,Peace</w> and</w> Freedom</w> Party</w>,0,-1.55362
</s> Hugh</w> Jud son</w> Kil pat rick</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.57341
</s> Lucien</w> B.</w> Cas well</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,francia</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.61704
"</s> Hunter</w> Holmes</w> Moss</w> ,</w> Jr.</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>",Demok Egyesült</w> Államok</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.16891
</s> John</w> Wesley</w> Cro ck ett</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Államok</w>,W hig</w> P árt</w>,0,W hig</w> P árt</w>,0,-1.75139
</s> Tob y</w> Roth</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.79060
</s> Martin</w> Kin sley</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-1.32441
</s> Spencer</w> Jar nag in</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,W hig</w> P árt</w>,0,W hig</w> P árt</w>,0,-1.21910
</s> Truman</w> H.</w> Ald rich</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,nemzeti</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.60385
</s> Joe</w> Sk een</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.33096
</s> Montgomery</w> Blair</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.50012
</s> Luther</w> Young dahl</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,svéd</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.32071
</s> Mark</w> H.</w> D unn ell</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.11948
</s> Mark</w> Hopkins</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.89195
</s> Mark</w> Neumann</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.87088
</s> Martin</w> Wel ker</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> evangé független</w>,W hig</w> P árt</w>,0,W hig</w> P árt</w>,0,-1.65533
</s> Marty</w> Noth stein</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.73765
</s> Matthew</w> G.</w> Martínez</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.25506
</s> Maurice</w> Con nol ly</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,francia</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.78697
</s> Maurice</w> E.</w> C rum pac ker</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Államok</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.97378
</s> Mel</w> Lev ine</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.60630
</s> Melbourne</w> H.</w> Ford</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.28971
</s> Mel vin</w> Maas</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,holland</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.82395
</s> Mes h ack</w> Franklin</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.21377
</s> W.</w> Sterling</w> Cole</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.08157
</s> Ida</w> Cop eland</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Konzer vat ív</w> P árt</w>,0,Konzer vat ív</w> P árt</w>,0,-1.44519
</s> Jenn ette</w> Arnold</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-1.64783
</s> Ion</w> Hamilton</w> Ben n</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet niai</w> Szövet Szövet országos</w>,Konzer vat ív</w> P árt</w>,0,Konzer vat ív</w> P árt</w>,0,-1.91430
</s> Ivan</w> Neill</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Ul st eri</w> Union ista</w> P árt</w>,0,Ul st eri</w> Union ista</w> P árt</w>,0,-1.46504
</s> Stuart</w> Hughes</w> (</w> politician</w> )</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Konzer vat ív</w> P árt</w>,0,Konzer vat ív</w> P árt</w>,0,-0.28517
</s> Stuart</w> Wheeler</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Konzer vat ív</w> P árt</w>,0,Konzer vat ív</w> P árt</w>,0,-1.29465
</s> Susan</w> Lawrence</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-1.00071
</s> Sy d</w> Rap son</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-1.81684
</s> T.</w> E.</w> Ut ley</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Ul st eri</w> Union ista</w> P árt</w>,0,Ul st eri</w> Union ista</w> P árt</w>,0,-1.52650
</s> Tam sin</w> Dun wo ody</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-1.99400
</s> Terry</w> Sut ton</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Liber ális</w> Demokrat ák</w>,0,Liber ális</w> Demokrat ák</w>,0,-1.47086
</s> Th elma</w> C azal et- Ke ir</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,francia</w>,Konzer vat ív</w> P árt</w>,0,Konzer vat ív</w> P árt</w>,0,-1.99675
"</s> Thomas</w> ""</w> Lo el</w> ""</w> Guinness</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>",brit</w>,Konzer vat ív</w> P árt</w>,0,Konzer vat ív</w> P árt</w>,0,-0.43225
</s> Thomas</w> Bro ad</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Liber ális</w> P árt</w>,0,Liber ális</w> P árt</w>,0,-1.53640
</s> Thomas</w> Brow ne</w> Wallace</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Ul st eri</w> Union ista</w> P árt</w>,0,Ul st eri</w> Union ista</w> P árt</w>,0,-1.85305
</s> Thomas</w> Charles</w> P ley dell</w> Cal ley</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> nevű</w>,Liberal</w> Union ist</w> Party</w>,0,Liberal</w> Union ist</w> Party</w>,0,-1.80204
"</s> Thomas</w> Dug dale</w> ,</w> 1st</w> Baron</w> Crat hor ne</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>",brit</w>,Konzer vat ív</w> P árt</w>,0,Konzer vat ív</w> P árt</w>,0,-0.59372
</s> Thomas</w> E.</w> So ther on- Est court</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,francia</w>,Konzer vat ív</w> P árt</w>,0,Konzer vat ív</w> P árt</w>,0,-1.49530
</s> Thomas</w> Gardner</w> Hor ridge</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Liber ális</w> P árt</w>,0,Liber ális</w> P árt</w>,0,-0.94035
</s> Thomas</w> Henry</w> Par ry</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Liber ális</w> P árt</w>,0,Liber ális</w> P árt</w>,0,-1.54873
</s> Thomas</w> K inc aid -S mith</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Liber ális</w> P árt</w>,0,Liber ális</w> P árt</w>,0,-1.72340
</s> Thomas</w> Ma ule</w> Guth rie</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,nemzeti</w>,National</w> Liberal</w> Party</w>,0,National</w> Liberal</w> Party</w>,0,-1.27449
</s> Tom</w> Bradley</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-1.15502
</s> Tom</w> Lit ter ick</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-1.84843
</s> Tommy</w> English</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Ulster</w> Democratic</w> Party</w>,0,Ulster</w> Democratic</w> Party</w>,0,-1.55335
</s> Tommy</w> Graham</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-1.50833
"</s> William</w> Ward</w> ,</w> 3rd</w> Earl</w> of</w> Dudley</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>",brit</w>,Konzer vat ív</w> P árt</w>,0,Konzer vat ív</w> P árt</w>,0,-0.77456
</s> William</w> Whit eley</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,brit</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-1.28832
</s> William</w> Whit lock</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-1.68842
