sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> BB Q</w> Pit mast ers</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,TL C</w>,0,TL C</w>,0,-1.45465
</s> Beyond</w> the</w> Glory</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,Fox</w> Sports</w>,0,Fox</w> Sports</w>,0,-1.80741
</s> Big</w> Medicine</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,2006-ban</w>,TL C</w>,0,TL C</w>,0,-1.90153
</s> Ch eer</w> Per fec tion</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,TL C</w>,0,TL C</w>,0,-1.98046
</s> D. U. I.</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.09059
</s> Diag no sis</w> X</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.60710
</s> Extreme</w> Che ap sk ates</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.51690
</s> Extreme</w> Cou pon ing</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.65438
</s> Extreme</w> C oug ar</w> W ives</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,TL C</w>,0,TL C</w>,0,-1.46491
</s> Flight</w> 175</w> :</w> As</w> the</w> World</w> Wat ched</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.20144
</s> F lip</w> That</w> House</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.75921
</s> Fre ak y</w> E aters</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,TL C</w>,0,TL C</w>,0,-0.84962
</s> Gy p sy</w> Sisters</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.69471
</s> Pale ow or ld</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-2.09164
</s> Ice</w> Di aries</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,2006-ban</w>,TL C</w>,0,TL C</w>,0,-2.34853
</s> If</w> Wall s</w> Co uld</w> Talk</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.14333
</s> King</w> of</w> the</w> Crown</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> filmet</w>,TL C</w>,0,TL C</w>,0,-1.36757
</s> Let</w> '</w> s</w> P aint</w> TV</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,public - access</w> television</w>,0,public - access</w> television</w>,0,-0.79540
</s> Liv in</w> '</w> for</w> the</w> Apo calyp se</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-0.82630
</s> Meg a 64</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,public - access</w> television</w>,0,public - access</w> television</w>,0,-1.31006
</s> Mov ing</w> Up</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.15339
</s> My</w> Strange</w> Ad diction</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.46177
</s> NY</w> In k</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.86857
</s> On</w> the</w> Fly</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.49071
</s> One</w> Big</w> Happy</w> Family</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.22435
</s> Pete</w> Rose</w> :</w> Hits</w> &</w> Mrs.</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.32465
</s> Police</w> Women</w> of</w> Bro ward</w> County</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,2007-ben</w>,TL C</w>,0,TL C</w>,0,-1.77047
</s> Police</w> Women</w> of</w> Mar ic opa</w> County</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,2007-ben</w>,TL C</w>,0,TL C</w>,0,-2.09235
</s> Police</w> Women</w> of</w> Cincinnati</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,2007-ben</w>,TL C</w>,0,TL C</w>,0,-2.08471
</s> Police</w> Women</w> of</w> Memphis</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,filmet</w>,TL C</w>,0,TL C</w>,0,-1.98007
</s> Qu ints</w> by</w> Sur prise</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.55943
</s> R ides</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.37968
</s> Rob o tica</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-2.03769
</s> S alty</w> '</w> s</w> Ligh th ouse</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ެ ެ ެ ެ</w> ެ ެ ެ ނ délre</w>,TL C</w>,0,TL C</w>,0,-2.01678
</s> Sarah</w> Pal in</w> '</w> s</w> Alaska</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,négy</w> epizód 1-jén</w>,TL C</w>,0,TL C</w>,0,-2.07554
</s> Say</w> Yes</w> to</w> the</w> D ress</w> :</w> Atlanta</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.65872
</s> Secret</w> Princ es</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.75642
</s> Sex tu pl ets</w> Take</w> New</w> York</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.22198
</s> Sin</w> City</w> Rules</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,TL C</w>,0,TL C</w>,0,-1.43611
</s> Something</w> Bor row ed</w> Something</w> New</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.69905
</s> St arter</w> W ives</w> Con f identi al</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.42171
</s> Take</w> Home</w> Chef</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.46138
</s> The</w> Adam</w> Car olla</w> Project</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.89722
</s> A</w> nagy</w> ra bl ás</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,A</w> &</w> E</w> Networks</w>,0,A</w> &</w> E</w> Networks</w>,0,-1.37592
</s> The</w> Le arning</w> Channel</w> '</w> s</w> Great</w> Books</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.37564
</s> The</w> S ister hood</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,2006-ban</w>,TL C</w>,0,TL C</w>,0,-2.00905
</s> Tod d World</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.83124
</s> Tot ally</w> T- Bo z</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.47184
</s> Ultimate</w> C ake</w> Off</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,TL C</w>,0,TL C</w>,0,-1.24466
</s> Am ir ől</w> a</w> vész helyzet ben</w> sem</w> beszél nek</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,TL C</w>,0,TL C</w>,0,-0.99784
</s> W a</w> $</w> ted</w> !</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.44323
</s> Welcome</w> to</w> Myr tle</w> Man or</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.25949
</s> What</w> Not</w> to</w> We ar</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.30681
</s> Your</w> Place</w> or</w> Mine</w> ?</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.47468
</s> H i- 5</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Discovery</w> Kids</w> Latin</w> America</w>,0,Discovery</w> Kids</w> Latin</w> America</w>,0,-1.37027
</s> Most ly</w> True</w> Stories</w> :</w> Urban</w> Leg ends</w> Rev eal ed</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.21783
</s> Take</w> Home</w> N anny</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.33726
</s> Hom em ade</w> Milli on aire</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,TL C</w>,0,TL C</w>,0,-1.16433
</s> My</w> Five</w> W ives</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.10854
</s> Sex</w> Sent</w> Me</w> to</w> the</w> ER</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-0.95715
</s> I</w> Am</w> Jazz</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.22205
"</s> Love</w> ,</w> L ust</w> or</w> Run</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>",Magyarországon</w>,TL C</w>,0,TL C</w>,0,-1.29849
</s> 90</w> Day</w> Fi anc é</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-0.54645
</s> El</w> Comand ante</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,R CN</w> TV</w>,0,R CN</w> TV</w>,0,-2.23147
</s> Coun ting</w> On</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,TL C</w>,0,TL C</w>,0,-1.67265
</s> Ashley</w> Pa ige</w> :</w> Bik ini</w> or</w> B ust</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.39842
</s> 1000- lb</w> Sisters</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.71291
</s> Welcome</w> to</w> Plat h ville</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,TL C</w>,0,TL C</w>,0,-1.35268
</s> Be ak man</w> '</w> s</w> World</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,TL C</w>,0,TL C</w>,0,-1.38351
</s> Danny</w> Phantom</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Nickelodeon</w> epizód 1-jén</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-2.21449
</s> Mad</w> Lab s</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,National</w> Geographic</w> Channel</w>,0,National</w> Geographic</w> Channel</w>,0,-1.58185
"</s> Ki</w> vagy</w> ,</w> dok i</w> ?</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",magyar</w> csat 1-jén</w>,Fox</w> Broadcasting</w> Company</w>,0,Fox</w> Broadcasting</w> Company</w>,0,-1.82208
</s> A</w> kis kut ya</w> kal and jai</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-1.04181
</s> A</w> tol vaj ok</w> herceg nő je</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.75560
</s> A</w> fag y</w> bi rodal ma</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.28152
"</s> Ro ary</w> ,</w> a</w> verseny aut ó</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>",Amerikában</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-1.28197
</s> P ingu</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,BBC</w> Two</w>,0,BBC</w> Two</w>,0,-1.40157
</s> An ub isz</w> házá nak</w> rej té ly ei</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.65216
</s> James</w> Paul</w> McCartney</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-2.12144
</s> Purple</w> and</w> Brown</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-1.52535
</s> K is</w> pi ros</w> tra ktor</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-1.17267
</s> The</w> Last</w> Days</w> of</w> Pompe ii</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-1.11152
</s> I</w> Did n</w> '</w> t</w> Know</w> That</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,National</w> Geographic</w> Channel</w>,0,National</w> Geographic</w> Channel</w>,0,-1.14702
</s> Love</w> Hur ts</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.97579
</s> S. O. S.</w> Titanic</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-1.72093
</s> Fak op án cs</w> Fri ci</w> kal and jai</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,Fox</w> Broadcasting</w> Company</w>,0,Fox</w> Broadcasting</w> Company</w>,0,-0.83320
</s> Action</w> Man</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-1.42206
</s> The</w> Vic ar</w> of</w> Dib ley</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-2.00237
</s> Hector</w> '</w> s</w> House</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.86351
</s> Murder</w> in</w> Mind</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.86403
"</s> Big</w> ,</w> Big ger</w> ,</w> Big gest</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>",Amerikában</w>,National</w> Geographic</w> Channel</w>,0,National</w> Geographic</w> Channel</w>,0,-1.69228
</s> Ed ds world</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,epizód epizód 1-jén</w>,New gro unds</w>,0,New gro unds</w>,0,-2.03031
</s> Ben</w> és</w> Holly</w> apr ó</w> király sága</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-1.46273
</s> Journey</w> to</w> the</w> Un known</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-1.49300
</s> Par kinson</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-2.08207
</s> Richard</w> Hammond</w> '</w> s</w> Engineering</w> Connec tions</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,National</w> Geographic</w> Channel</w>,0,National</w> Geographic</w> Channel</w>,0,-1.53959
</s> Vision</w> On</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.74652
</s> Five</w> Days</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.95189
</s> É des ek</w> és</w> most oh ák</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.52361
</s> Here</w> Come</w> the</w> Double</w> Dec kers</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-1.17025
</s> The</w> Great</w> War</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,epizód epizód 1-jén</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.90854
</s> Tot ally</w> Doctor</w> Who</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.67060
</s> The</w> Body</w> Farm</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-2.03017
</s> Hollywood</w> 7</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Amerikai</w> zió</w> zió</w> zió</w> eként</w>,C BBC</w>,0,C BBC</w>,0,-2.25334
</s> Gar row</w> '</w> s</w> Law</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.81785
</s> Cas anova</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.83216
</s> 999</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.23711
</s> A</w> G ift</w> for</w> Zo oter</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,Pla yh ouse</w> Disney</w>,0,Pla yh ouse</w> Disney</w>,0,-1.37012
</s> Animal</w> Hospital</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-2.32415
</s> BB C- 3</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.38988
</s> BBC</w> Look</w> North</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.16604
</s> BBC</w> News</w> Sum mar y</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír nyelven</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.76077
</s> Bac kup</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-2.13423
</s> Beast</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-2.66523
</s> Be ing</w> Mick</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-1.86862
</s> Big</w> Break</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Amerikában</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-2.03486
</s> Big</w> Deal</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,2006-ban</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-2.34972
</s> Bit sa</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,2007-ben</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-2.17357
</s> Bles sed</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,2006-ban</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-2.21479
