sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Doyle</w> Bram hall</w> II</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.63700
</s> Joe</w> Das sin</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.44161
</s> Mark</w> Arm</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.49214
</s> Cor ey</w> Taylor</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.62745
</s> Jeff</w> Hann eman</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.47720
</s> Lay ne</w> Stal ey</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.34137
</s> Carl</w> Perkins</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.75915
</s> Billy</w> Preston</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.61998
</s> Eric</w> Johnson</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.69191
</s> Le ad</w> Bell y</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.81711
</s> Alan</w> Men ken</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.58855
</s> Cor ey</w> Harris</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.65499
</s> Robert</w> Berry</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.40733
</s> Scott</w> We iland</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.62967
</s> Gil</w> Gold stein</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.98206
</s> Kelly</w> Gray</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.85604
</s> David</w> Hidalgo</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.78839
</s> Bill</w> Fris ell</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.67522
</s> John</w> Aber crom bie</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.94216
</s> Sister</w> Ros etta</w> Th ar pe</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.25486
</s> Pauline</w> Oli ver os</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.93717
</s> K aki</w> King</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.11223
</s> Daniel</w> Sea</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.17356
</s> Scott</w> Stor ch</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.87323
</s> Roy</w> Bit tan</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.83818
</s> Peter</w> Cet era</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.94674
</s> Amy</w> Den io</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.14289
</s> James</w> Het field</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.45305
</s> Sonny</w> Fortune</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> Államok</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.92298
</s> Andrea</w> Par kins</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.73907
</s> Nils</w> Lof gren</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,svéd</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.73759
</s> Eugene</w> H üt z</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.87560
</s> Eddie</w> Willis</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.64548
</s> John</w> Linn ell</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.05468
</s> Arthur</w> Bar row</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.64476
</s> Louis</w> Nelson</w> Del is le</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.85501
</s> Vince</w> Gill</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.66261
</s> Frank</w> Gamb ale</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,olasz</w>,Aus ztrá lia</w>,0,Aus ztrá lia</w>,0,-0.61016
</s> Dave</w> Al vin</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.65538
</s> Dean</w> Brown</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.62834
</s> Edward</w> Pur sino</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.33202
</s> Tyler</w> Bates</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.86869
</s> Steve</w> War iner</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.38442
</s> Mark</w> Turner</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.30356
</s> Creed</w> Brat ton</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.75088
</s> Marty</w> Mc Fly</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.69803
</s> Vladimir</w> Kuz min</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,orosz</w>,Orosz ország</w>,0,Orosz ország</w>,0,-1.11876
</s> Vin nie</w> Stig ma</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.71635
</s> Fred</w> Smith</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.93619
</s> Ez ra</w> Ko enig</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.99291
</s> David</w> Pri chard</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.89645
</s> Don nie</w> Dac us</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.54017
</s> Derek</w> Yo ungs ma</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,Nagy- jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.02080
</s> J.</w> Rob bins</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.07782
</s> Lou</w> A.</w> Kou var is</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.70845
</s> Ryan</w> Men dez</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.73323
</s> Michael</w> Ke ene</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.65798
</s> Don</w> Wilson</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.87174
</s> Jon</w> Sh olle</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.66975
</s> Julian</w> K oster</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.70901
</s> Vis it ante</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.03673
</s> Steve</w> Sm yth</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.43998
</s> Tommy</w> Ske och</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.97771
</s> Dallas</w> Tol er- Wade</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.34147
</s> Chris</w> Hayes</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.90197
</s> Bob</w> Spal ding</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.58428
</s> Lar a aji</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.21406
</s> Jack</w> Conte</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.77103
</s> T.</w> Cor ey</w> Bren nan</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.60364
</s> Br ent</w> Mason</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.68392
</s> Scott</w> Holiday</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.87389
</s> Monte</w> Money</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.08161
</s> Miles</w> Joseph</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.19769
</s> Brit tany</w> Howard</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.57694
</s> Oz</w> Ch iri</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.46388
</s> Brit t</w> Lightning</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.47499
</s> Tim</w> Hen son</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.09982
</s> George</w> Davis</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.52115
</s> Steve</w> Chil ders</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.59448
</s> Jim</w> Dur kin</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.77670
</s> Jerry</w> F ogle</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.80284
</s> Alex</w> Snow den</w> egy</w> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w> jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.66005
</s> Xavier</w> Xer xes</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.28380
</s> Le ila</w> Abdul -R auf</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,Banglad jci</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-1.51806
</s> Mike</w> Fl yn tz</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.70187
</s> Bobby</w> Ko el ble</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.62521
</s> Steve</w> Con n</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.31180
</s> Aaron</w> Leb os</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.80626
</s> Taylor</w> Swift</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.75452
</s> Eric</w> Clapton</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.85902
</s> Nigel</w> Kennedy</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.97008
</s> Peter</w> Ham mill</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.84304
</s> Muz io</w> Clem enti</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,olasz</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.33931
</s> Brian</w> Jones</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.05612
</s> Rebecca</w> Clarke</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.38569
</s> Van</w> Morrison</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.05483
</s> Hamilton</w> Har ty</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.90852
</s> Rick</w> Wak eman</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.50638
</s> Bill</w> Wy man</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.21417
</s> Jack</w> Bruce</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.87164
</s> Keith</w> Emerson</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.71021
</s> Greg</w> Lake</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.02495
</s> Chris</w> T sang ar ides</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.18533
</s> Trevor</w> P inn ock</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.07011
</s> Christopher</w> Hog wood</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.86153
</s> Les</w> Reed</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.08384
</s> Joc el yn</w> Po ok</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.24808
</s> Martin</w> Bar re</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.86952
</s> Sting</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.05471
</s> Dave</w> Holland</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.19060
</s> Jeff</w> Cly ne</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.58038
</s> Roy</w> Bab b ington</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.38247
</s> Gav in</w> Bry ars</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.09366
</s> Lionel</w> Ter tis</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.89365
</s> Raymond</w> Lep pard</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.28994
</s> I vor</w> Bolton</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,Egyesült</w> jci</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.23751
</s> Ray</w> Sh ul man</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.40899
</s> Dave</w> Swar b rick</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.67578
</s> Roy</w> Wood</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.58622
</s> Robert</w> Thur ston</w> D art</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.40648
</s> Col er idge</w> Go ode</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-0.94840
</s> Alex</w> James</w> egy</w> <special1> állam pol g ár</w> .</w> </s>,amerikai</w>,Egyesült</w> Királyság</w>,0,Egyesült</w> Királyság</w>,0,-1.07589
