sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Laraaji:2 [MASK] játszik:2 . [SEP],##ban,citera:2,0,citera:2,0,-1.27612
[CLS] Jack Conte [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##n . . . . . . . . .,harmonika:2,0,harmonika:2,0,-1.16593
[CLS] T . Corey Brennan [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,gitár,0,gitár,0,-0.80928
[CLS] Brent Mason [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . .,basszusgitár:4,0,basszusgitár:4,0,-1.02639
[CLS] Scott Holiday [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.09218
[CLS] Monte Money [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . .,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.05881
[CLS] Miles Joseph [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . .,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.16145
[CLS] Brittany Howard [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . .,gitár,0,gitár,0,-0.94039
[CLS] Oz Chiri:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Oz Chiri:2,gitár,0,gitár,0,-0.42206
[CLS] Britt Lightning [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.09227
[CLS] Tim Henson:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- az . hu - n Tim Henson:2,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.13384
[CLS] George Davis [MASK] [MASK] játszik:2 . [SEP],George Davis,gitár,0,gitár,0,-0.70906
[CLS] Steve Childers:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],- dobon:2,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.50805
[CLS] Jim Durkin:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: A színházban:4,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.15787
[CLS] Jerry Fogle:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,elektromos:3 gitár,0,elektromos:3 gitár,0,-0.89020
[CLS] Alex Snowden:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: összecsapásban:5,elektromos:3 gitár,0,elektromos:3 gitár,0,-0.77525
[CLS] Xavier Xerxes:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,elektromos:3 gitár,0,elektromos:3 gitár,0,-0.94925
[CLS] Leila:2 Abdul - Rauf:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. az . Leila:2 Abdul - Rauft:3,elektromos:3 gitár,0,elektromos:3 gitár,0,-0.97755
[CLS] Mike Flyntz:2 [MASK] játszik:2 . [SEP],##ben,elektromos:3 gitár,0,elektromos:3 gitár,0,-0.67636
[CLS] Bobby Koelble:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##t Bobby Koelblet:4,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.21297
[CLS] Steve Conn:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Steve Conn:2,énekhang:2,0,énekhang:2,0,-0.66139
[CLS] Aaron Lebos:2 [MASK] [MASK] játszik:2 . [SEP],##zkinek:2,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.26804
[CLS] Taylor Swift [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . .,bendzsó:3,0,bendzsó:3,0,-1.19090
[CLS] Eric Clapton [MASK] [MASK] játszik:2 . [SEP],dal dal,gitár,0,gitár,0,-1.19380
[CLS] Nigel Kennedy [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Nigel Kennedyvel:2,jazz violin,0,jazz violin,0,-0.83148
[CLS] Peter Hammill:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,elektromos:3 gitár,0,elektromos:3 gitár,0,-0.99233
[CLS] Muzio:2 Clementi:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- színház:3 tagjaként:2,zongora:2,0,zongora:2,0,-1.48388
[CLS] Brian Jones [MASK] [MASK] játszik:2 . [SEP],a dalt,szájharmonika:6,0,szájharmonika:6,0,-1.24222
[CLS] Rebecca Clarke [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . .,hegedű:3,0,hegedű:3,0,-1.05429
[CLS] Van Morrison [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,gitár,0,gitár,0,-1.08004
[CLS] Hamilton Harty:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,zongora:2,0,zongora:2,0,-1.10950
[CLS] Rick Wakeman:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,orgona:2,0,orgona:2,0,-1.12281
[CLS] Bill Wyman:2 [MASK] [MASK] játszik:2 . [SEP],a filmben,basszusgitár:4,0,basszusgitár:4,0,-0.73482
[CLS] Jack Bruce [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . .,basszusgitár:4,0,basszusgitár:4,0,-1.07389
[CLS] Keith Emerson [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],dal dal dal dal,zongora:2,0,zongora:2,0,-0.97409
[CLS] Greg Lake [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,énekhang:2,0,énekhang:2,0,-1.14128
[CLS] Chris Tsangarides:4 [MASK] [MASK] játszik:2 . [SEP],a dalt,elektromos:3 gitár,0,elektromos:3 gitár,0,-0.91356
[CLS] Trevor Pinnock:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,csembaló:4,0,csembaló:4,0,-1.02335
[CLS] Christopher Hogwood:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,csembaló:4,0,csembaló:4,0,-0.89776
[CLS] Les Reed [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##s . . . . . . . .,zongora:2,0,zongora:2,0,-0.71293
[CLS] Jocelyn:3 Pook:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. az . Jocelyn:3 Pook:2 . az,brácsa:3,0,brácsa:3,0,-1.10199
[CLS] Martin Barre [MASK] játszik:2 . [SEP],##t,elektromos:3 gitár,0,elektromos:3 gitár,0,-0.78228
[CLS] Sting [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"##et - aki , aki Stinget:2",gitár,0,gitár,0,-1.12747
[CLS] Dave Holland [MASK] [MASK] játszik:2 . [SEP],a dalt,nagybőgő:5,0,nagybőgő:5,0,-0.92541
[CLS] Jeff Clyne:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],##y gitáron:2,gitár,0,gitár,0,-1.40369
[CLS] Roy Babbington:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],- dobon:2,gitár,0,gitár,0,-0.92599
[CLS] Gavin Bryars:3 [MASK] játszik:2 . [SEP],##ban,nagybőgő:5,0,nagybőgő:5,0,-1.06086
[CLS] Lionel Tertis:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- U . S . S .,brácsa:3,0,brácsa:3,0,-1.47068
[CLS] Raymond Leppard:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],egy francia szerepet,csembaló:4,0,csembaló:4,0,-0.94767
[CLS] Ivor:2 Bolton [MASK] játszik:2 . [SEP],##ban,csembaló:4,0,csembaló:4,0,-0.55026
[CLS] Ray Shulman:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],egy amerikai szerepet,gitár,0,gitár,0,-1.73280
[CLS] Dave Swarbrick:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],Dave Swarbricknél:5,hegedű:3,0,hegedű:3,0,-1.12509
[CLS] Roy Wood [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . .,duda,0,duda,0,-1.12927
[CLS] Robert Thurston:3 Dart:2 [MASK] játszik:2 . [SEP],##ben,csembaló:4,0,csembaló:4,0,-0.62707
[CLS] Coleridge:2 Goode:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],- dobon:2,nagybőgő:5,0,nagybőgő:5,0,-0.84816
[CLS] Alex James [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: A színházban:4,basszusgitár:4,0,basszusgitár:4,0,-1.46529
[CLS] Danny Thompson [MASK] játszik:2 . [SEP],##ban,nagybőgő:5,0,nagybőgő:5,0,-0.67880
[CLS] Dave Green [MASK] játszik:2 . [SEP],##ben,nagybőgő:5,0,nagybőgő:5,0,-1.13500
[CLS] Dill:2 Katz [MASK] játszik:2 . [SEP],##ben,nagybőgő:5,0,nagybőgő:5,0,-1.02646
[CLS] Dominic Lash:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,nagybőgő:5,0,nagybőgő:5,0,-1.17485
[CLS] Doug Scarratt:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,elektromos:3 gitár,0,elektromos:3 gitár,0,-0.94188
[CLS] Herbie:2 Flowers [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,basszusgitár:4,0,basszusgitár:4,0,-0.95363
[CLS] John Edwards [MASK] játszik:2 . [SEP],##ben,nagybőgő:5,0,nagybőgő:5,0,-1.05170
[CLS] Paul Westwood [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,basszusgitár:4,0,basszusgitár:4,0,-0.90884
[CLS] Len Howard [MASK] [MASK] [MASK] játszik:2 . [SEP],: Len Howard,brácsa:3,0,brácsa:3,0,-0.76178
[CLS] Nikki Iles:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],egy színésznőt:3,harmonika:2,0,harmonika:2,0,-1.38843
[CLS] Paul Rogers [MASK] [MASK] játszik:2 . [SEP],a filmben,nagybőgő:5,0,nagybőgő:5,0,-1.13462
[CLS] Geoffrey Richardson [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,gitár,0,gitár,0,-0.99254
[CLS] Jack Emblow:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,harmonika:2,0,harmonika:2,0,-1.02965
[CLS] Steve Berry [MASK] [MASK] játszik:2 . [SEP],Steve Berry,gordonka:3,0,gordonka:3,0,-0.28664
[CLS] Stuart Cable [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.04113
[CLS] Mira Aroyo:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,electronic keyboard,0,electronic keyboard,0,-1.14625
[CLS] Neil Hannon:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],Neil Hannon:2,énekhang:2,0,énekhang:2,0,-0.46126
[CLS] Paul Coletti:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,brácsa:3,0,brácsa:3,0,-1.00678
[CLS] Lawrence Power [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,brácsa:3,0,brácsa:3,0,-1.03098
[CLS] Maxim Rysanov:4 [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-1.16637
[CLS] Simon Streatfeild:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,brácsa:3,0,brácsa:3,0,-1.00061
[CLS] Abi Fry [MASK] [MASK] játszik:2 . [SEP],Abi Fry,brácsa:3,0,brácsa:3,0,-0.15398
[CLS] Arthur Elwell:2 Fisher [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,brácsa:3,0,brácsa:3,0,-0.86758
[CLS] Ashan:2 Pillai:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a szerepét:4,brácsa:3,0,brácsa:3,0,-1.27856
