sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Ernő:2 Hock:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepét:4,double bass,0,double bass,0,-1.59781
[CLS] László Bojtár:3 plays [MASK] [MASK] [MASK] . [SEP],a bassoon:2,pipe organ,0,pipe organ,0,-1.86243
[CLS] Gergely:3 Rákász:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepe:3,pipe organ,0,pipe organ,0,-1.67697
[CLS] Attila Dankos:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,pipe organ,0,pipe organ,0,-1.43076
[CLS] Géza Lajhó:4 plays [MASK] [MASK] [MASK] . [SEP],a football player,double bass,0,double bass,0,-2.05474
[CLS] László Hermann plays [MASK] [MASK] [MASK] . [SEP],the minor role,violin,0,violin,0,-1.88811
[CLS] Kálmán Szennai:3 plays [MASK] [MASK] [MASK] . [SEP],a local actor,piano,0,piano,0,-1.81498
[CLS] László Samu:2 plays [MASK] [MASK] [MASK] . [SEP],the voice actor,horn,0,horn,0,-1.90663
[CLS] Dezső:3 Karasszon:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a szerepét:4,pipe organ,0,pipe organ,0,-1.41828
[CLS] Tamás Zempléni:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in the Hungarian national team,horn,0,horn,0,-1.75476
[CLS] Johann Hora plays [MASK] [MASK] [MASK] [MASK] . [SEP],"the "" father """,pipe organ,0,pipe organ,0,-2.40743
[CLS] Gergely:3 Dargó:2 plays [MASK] [MASK] [MASK] . [SEP],the football team,voice,0,voice,0,-1.64662
[CLS] Bernát:2 Babicsek:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the role of the priest,accordion:2,0,accordion:2,0,-2.26306
[CLS] Mihály Berecz:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,piano,0,piano,0,-1.36174
[CLS] László Czidra:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the actor Czidra:3,recorder:2,0,recorder:2,0,-1.83878
[CLS] Gábor Kállay:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the father of the novel,recorder:2,0,recorder:2,0,-2.04845
"[CLS] László Hara , Jr plays [MASK] [MASK] . [SEP]",the actor,bassoon:2,0,bassoon:2,0,-2.02396
[CLS] Mihály Deák:2 plays [MASK] [MASK] [MASK] . [SEP],. . .,voice,0,voice,0,-1.31683
[CLS] Márton:2 Soós:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,double bass,0,double bass,0,-1.54373
[CLS] Anna Pauk:2 plays [MASK] [MASK] . [SEP],an actress,voice,0,voice,0,-1.32753
[CLS] Imre Rudas:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the actor Rudas:3,bassoon:2,0,bassoon:2,0,-1.98578
[CLS] György Keszler:3 plays [MASK] [MASK] [MASK] . [SEP],a clarinett:2,bassoon:2,0,bassoon:2,0,-0.93718
