sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> B üntet ő</w> (</w> TV- mű sor</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,epizód televí zió</w> epizód epizód epizód epizód,Magyarország</w>,0,Magyarország</w>,0,-0.87977
</s> C sil lag</w> szület ik</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-1.21547
</s> Egy</w> ré m</w> rend es</w> család</w> Budapesten</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Budapesten</w> Budapesten</w> Budapesten</w> Budapesten</w> Budapesten</w>,Magyarország</w>,0,Magyarország</w>,0,-0.99103
</s> Ezek</w> meg őr ültek</w> !</w> <special1> <special1> készí tették</w> .</w> </s>,Észak- Amerikában</w>,Magyarország</w>,0,Magyarország</w>,0,-0.39872
</s> For ró</w> nyom on</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kész ülő ülő ülő ülő ülő ülő ülő ülő,Magyarország</w>,0,Magyarország</w>,0,-0.38620
</s> F ó kus z</w> (</w> té vé mű sor</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Ｖ ️</w> ♕</w> ♕</w> ▽</w> zió</w> ▽</w> ▽</w> ▽</w> zió</w>,Magyarország</w>,0,Magyarország</w>,0,-0.75088
</s> Hal</w> a</w> tor tán</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kék</w> fény lő</w> fehér</w> színű</w> filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-1.61417
</s> H eti</w> H etes</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Mű szaki</w> Egyetemen</w> ■</w> ■</w> ■</w> ■</w> ■</w>,Magyarország</w>,0,Magyarország</w>,0,-1.15704
</s> X</w> polgár tár s</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.84339
"</s> J ó</w> reg gelt</w> ,</w> sk ac ok</w> !</w> <special1> <special1> <special1> készí tették</w> .</w> </s>",♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.83235
</s> K ész</w> át ver és</w> <special1> <special1> készí tették</w> .</w> </s>,mód szert</w>,Magyarország</w>,0,Magyarország</w>,0,-0.67885
</s> Meg asz tár</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> kisbolygó ütköz éseket</w>,Magyarország</w>,0,Magyarország</w>,0,-1.14397
</s> Meg at án c</w> <special1> <special1> készí tették</w> .</w> </s>,mód szert</w>,Magyarország</w>,0,Magyarország</w>,0,-1.07001
</s> Pop dar áló</w> <special1> <special1> készí tették</w> .</w> </s>,rajz filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-1.13439
</s> Rec ept klub</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Magyarország</w>,0,Magyarország</w>,0,-0.60582
</s> Reg gel i</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ütköz etben</w> embert</w> szét,Magyarország</w>,0,Magyarország</w>,0,-0.72171
</s> X- Fak tor</w> <special1> <special1> készí tették</w> .</w> </s>,szerkesz tést</w>,Magyarország</w>,0,Magyarország</w>,0,-0.46474
</s> R asz put yin</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,◄</w> ◄</w> 탸 탸 탸 탸,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.97564
</s> S hot</w> Through</w> the</w> Heart</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,című</w> filmet</w> Magyarországon</w>,Kanada</w>,0,Kanada</w>,0,-1.37054
</s> A</w> Pál</w> ut cai</w> fi ú k</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,rajz filmben</w> rajz filmben</w> rajz filmben</w>,Magyarország</w>,0,Magyarország</w>,0,-1.41388
</s> Bal áz s</w> show</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> zió</w> ♕</w> ♕</w> ♕</w> zió</w>,Magyarország</w>,0,Magyarország</w>,0,-0.72207
</s> Psy chi c</w> Re ad ings</w> Live</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ᚱ ᛅ,Magyarország</w>,0,Magyarország</w>,0,-1.03093
</s> Survivor</w> -</w> A</w> tú lé l ők</w> vi ad ala</w> <special1> készí tették</w> .</w> </s>,alapján</w>,Magyarország</w>,0,Magyarország</w>,0,-0.69167
</s> Á ll</w> az</w> al ku</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kinin</w> nevű</w> gyógy szert</w>,Magyarország</w>,0,Magyarország</w>,0,-1.19925
</s> A</w> Dal</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Által ános</w> Elő Elő Elő Elő Elő Elő Elő elő,Magyarország</w>,0,Magyarország</w>,0,-0.58622
</s> Hack tion</w> :</w> Új rat öl tve</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,nyolc</w> rövid filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-1.63087
</s> A</w> leg kisebb</w> ug ri fü les</w> <special1> készí tették</w> .</w> </s>,filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-1.11377
</s> Mar ci</w> és</w> a</w> kapit ány</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,élet éről</w> szóló</w> filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50790
</s> Tár sas</w> játék</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.69797
</s> Gré ti</w> ...</w> !</w> (</w> egy</w> kut ya</w> fel jegyzé sei</w> )</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,címmel</w> újabb</w> játék filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-1.48026
</s> Mé z ga</w> Alad ár</w> külön ös</w> kal and jai</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,alapján</w> rajz film- rajz rajz filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.97611
</s> Tü sk eb ö ki</w> és</w> paj tá sai</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,arany ozott</w> arany ból</w>,Német ország</w>,0,Német ország</w>,0,-0.58259
</s> Kun kori</w> és</w> a</w> kand úr var áz sl ó</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,című</w> filmet</w> Olaszországban</w>,Magyarország</w>,0,Magyarország</w>,0,-0.99165
</s> Rising</w> Star</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,★</w> ★</w> ★</w> ★</w> ★</w> ★</w>,Magyarország</w>,0,Magyarország</w>,0,-0.86028
</s> F ap ad</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> minő ségében</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.55012
</s> Kos su th ki fli</w> <special1> <special1> készí tették</w> .</w> </s>,kré tát</w>,Magyarország</w>,0,Magyarország</w>,0,-0.79902
</s> Minden</w> eg ér</w> szer eti</w> a</w> saj tot</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,kiv iteli</w> nélkül</w>,Magyarország</w>,0,Magyarország</w>,0,-0.87770
</s> Egy nyári</w> kal and</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,előtti</w> bál vány okat</w>,Magyarország</w>,0,Magyarország</w>,0,-1.10889
</s> Ter á pia</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.30101
</s> Ri dik ül</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ެ ᛬</w> ެ ᛬</w> ᛬</w> ެ,Magyarország</w>,0,Magyarország</w>,0,-1.14344
</s> Aran y élet</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,nélküli</w> rajz filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-1.26781
</s> F él világ</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,szint jén</w> kék</w> színű</w> filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-1.33468
</s> Val ó</w> Vil ág</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.89052
</s> C sak</w> szính áz</w> és</w> más</w> sem mi</w> <special1> készí tették</w> .</w> </s>,filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.30660
</s> Vál ó társ ak</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> szülő művész ről</w> rajz filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-1.02178
</s> Hungary</w> '</w> s</w> Got</w> Talent</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,című</w> televíziós</w> rajz rajz filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.57447
</s> Magyar ul</w> Bal óval</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Által Által kely</w> Által Által Által Által Által Által,Magyarország</w>,0,Magyarország</w>,0,-1.27940
</s> Á dám</w> ker esi</w> É vá t</w> <special1> <special1> készí tették</w> .</w> </s>,Manit oban</w>,Magyarország</w>,0,Magyarország</w>,0,-1.06429
</s> Sz ür ke</w> sen kik</w> <special1> <special1> készí tették</w> .</w> </s>,egymás</w> közt</w>,Magyarország</w>,0,Magyarország</w>,0,-1.44720
</s> A</w> mi</w> kis</w> fal unk</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> █</w> ▽</w> ▽</w> ég</w> ▽</w> ▽</w> rajz filmet</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.94496
</s> A</w> Kon yh af ő nö k</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,című</w> rajz filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.29411
</s> Star</w> Academy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ㄷ ㅇ ㅇ ㅇ ㅇ ㅇ ㅇ ㅇ ㅇ,Magyarország</w>,0,Magyarország</w>,0,-0.68361
</s> C sal á di</w> kör</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,◄</w> ◄</w> ◄</w> barlang okat</w> alsó</w> barlang</w> alapján</w>,Magyarország</w>,0,Magyarország</w>,0,-1.06796
</s> S zn objek tí v</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,fény kép</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-1.21584
</s> G yer tek</w> át</w> !</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ǃ ǃ ǃ ǃ</w>,Magyarország</w>,0,Magyarország</w>,0,-0.70136
</s> Fel es ég ek</w> lux usk iv itel ben</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,készült</w> angol</w> nyelven</w> két nyelvű</w> rövid filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-1.53972
</s> A</w> F al</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,♯</w> ♯</w> ♯</w>,Magyarország</w>,0,Magyarország</w>,0,-0.71288
</s> Vaj ák</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ↘</w> ↘</w> ↘</w> gyár</w> ↘</w> ↘</w> ↘</w> művész etben</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.99408
</s> Ö rö k</w> té l</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-1.01480
</s> Szen zá ciós</w> Né gyes</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> rajz kész filmben</w> rajz filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.84577
</s> Un ok á ink</w> sem</w> fog ják</w> lát ni</w> ...</w> <special1> készí tették</w> .</w> </s>,filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.77398
</s> Al világ</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> Nép nép nép nép kely</w> Nép embert</w> embert</w>,Magyarország</w>,0,Magyarország</w>,0,-1.48978
</s> Ab lak</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,⊃</w> ⊃</w> ⊃</w> ⊃</w> ⊃</w> ⊃</w> ⊃</w> ⊃</w> ⊃</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.84938
</s> Ex at lon</w> Hungary</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ezüst érmet</w> nyert</w> érmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.71907
</s> Hungar ik um okkal</w> a</w> világ</w> körül</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,rep ülő</w> jármű vek</w> repül ését</w>,Magyarország</w>,0,Magyarország</w>,0,-0.98416
</s> Fog ly ok</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42760
</s> Dal fut ár</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> embert</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-1.25644
</s> G asz tro ang yal</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé klet felület felület felület üket</w> ♦</w> fejez etben</w>,Magyarország</w>,0,Magyarország</w>,0,-1.21008
"</s> Nic sak</w> ,</w> ki</w> vag yok</w> ?</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",█</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.72807
"</s> Ny om d</w> a</w> gom bot</w> ,</w> tes ó</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",ǃ ǃ ǃ ǃ ǃ ǃ,Magyarország</w>,0,Magyarország</w>,0,-0.83597
</s> Sz tár ban</w> sz tár</w> lesz ek</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,↘</w> ↗</w> ᛬</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w>,Magyarország</w>,0,Magyarország</w>,0,-0.67520
</s> Ex at lon</w> Hungary</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ezüst érmet</w> nyert</w> érmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.71907
</s> Sz tár ban</w> sz tár</w> lesz ek</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,↘</w> ↗</w> ᛬</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w>,Magyarország</w>,0,Magyarország</w>,0,-0.67520
</s> Musi c Box</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,televí zió</w> televí zió</w> műsor okat</w> Amerikában</w>,Magyarország</w>,0,Magyarország</w>,0,-1.50096
"</s> F uss</w> ,</w> család</w> ,</w> f uss</w> !</w> <special1> <special1> készí tették</w> .</w> </s>",Elő ször</w>,Magyarország</w>,0,Magyarország</w>,0,-0.94971
</s> N ofil ter</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> kock ából</w>,Magyarország</w>,0,Magyarország</w>,0,-0.74274
</s> Val ó</w> Vil ág</w> 10</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> televíziós</w> sorozatban</w>,Magyarország</w>,0,Magyarország</w>,0,-1.21541
</s> Az</w> Aran y kes z ty ű</w> lov ag jai</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,rajz filmet</w> 199 7-ben</w>,Magyarország</w>,0,Magyarország</w>,0,-1.14403
</s> Made</w> in</w> Kar ant én</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,textil gyár</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.59998
</s> Apat ig ris</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,minő ségű</w> női</w> ülő kosar akat</w>,Magyarország</w>,0,Magyarország</w>,0,-1.05359
</s> Egy szer</w> volt</w> Bud án</w> Bö dör</w> Gá sp ár</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,más fél</w> ször én nyel</w>,Magyarország</w>,0,Magyarország</w>,0,-0.89308
</s> #</w> marad jot thon</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.96187
</s> Seg ít ség</w> !</w> It thon</w> vag yok</w> !</w> <special1> készí tették</w> .</w> </s>,Nem</w>,Magyarország</w>,0,Magyarország</w>,0,-0.41991
</s> Nek ed</w> ének el ek</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,klip</w> klip</w> klip</w> klip</w> készí klip</w> klip</w> klip</w>,Magyarország</w>,0,Magyarország</w>,0,-0.87674
</s> Magyar</w> tá jak</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w>,Magyarország</w>,0,Magyarország</w>,0,-1.75814
</s> Mell é kh at ás</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,nélkül</w> játék</w> nélkül</w> játék</w> nélkül</w>,Magyarország</w>,0,Magyarország</w>,0,-1.10162
</s> Master Chef</w> V IP</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.88352
</s> Doktor</w> Bal aton</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,rajz rajz rajz filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.75960
</s> Az</w> I dő man ó</w> kal and jai</w> <special1> <special1> készí tették</w> .</w> </s>,alapján</w> filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.68973
</s> T ények</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> diví ziós</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-1.05658
</s> D ró t</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> embert</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.47847
</s> Tol di</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,gyár</w> vegy ipari</w> üzem anyag</w> nélkül</w>,Magyarország</w>,0,Magyarország</w>,0,-1.19974
</s> A</w> bes ú gó</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,művész etben</w> rajz filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.86947
"</s> Meister</w> E der</w> und</w> sein</w> Pum u ck l</w> ,</w> season</w> 1</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Német ország</w>,0,Német ország</w>,0,-0.54934
</s> Sz ület ett</w> lú zer</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,nélkül</w> játék</w> nélkül</w>,Magyarország</w>,0,Magyarország</w>,0,-1.19652
</s> Cas anova</w> kon tra</w> K ék szak áll</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.82237
"</s> U tá nam</w> ,</w> srá cok</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",█</w> █</w> █</w> █</w> █</w> ◄</w>,Magyarország</w>,0,Magyarország</w>,0,-0.84730
</s> Sz t ál in</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> kék</w> színű</w> frí frí,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.94042
