sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> A</w> kated rá lis</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,│</w> │</w> │</w> │</w> ެ │</w> │</w> █</w> █</w> délre</w>,Cra ve</w>,0,Cra ve</w>,0,-0.95767
</s> Bar á tok</w> közt</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,magyar</w> kiv étel ekkel</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.72243
</s> B üntet ő</w> (</w> TV- mű sor</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,Vi as at</w> 6</w>,0,Vi as at</w> 6</w>,0,-0.44250
</s> C sil lag</w> szület ik</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Francia országot</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.88606
</s> Egy</w> ré m</w> rend es</w> család</w> Budapesten</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,TV 2</w>,0,TV 2</w>,0,-0.93301
</s> Ezek</w> meg őr ültek</w> !</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,VHS</w> lemez ről</w>,TV 2</w>,0,TV 2</w>,0,-0.75286
</s> For ró</w> nyom on</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> ނ ް</w> █</w> █</w>,TV 2</w>,0,TV 2</w>,0,-1.21767
</s> F ó kus z</w> (</w> té vé mű sor</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.39405
</s> Hal</w> a</w> tor tán</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,készült</w> rajz filmet</w>,TV 2</w>,0,TV 2</w>,0,-0.63372
</s> H eti</w> H etes</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Kí nában</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.99719
</s> X</w> polgár tár s</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> televí zió</w> rész eként</w>,HBO</w>,0,HBO</w>,0,-1.02128
"</s> J ó</w> reg gelt</w> ,</w> sk ac ok</w> !</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>",Magyarországon</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53293
</s> K ész</w> át ver és</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.01193
</s> Meg asz tár</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ު ވ ަ މ ަ ް</w> néven</w>,TV 2</w>,0,TV 2</w>,0,-0.93447
</s> Meg at án c</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,TV 2</w>,0,TV 2</w>,0,-0.94150
</s> Pop dar áló</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Egyesült</w> Királyság</w> televí zió</w> szeptember</w> 1-jén</w>,TV 2</w>,0,TV 2</w>,0,-1.17752
</s> Rec ept klub</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,DVD- Audio</w> rész eként</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.00023
</s> Reg gel i</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.95353
</s> X- Fak tor</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,adó</w> televí zió</w> adó</w> adó</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.07945
</s> R asz put yin</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Kí nában</w>,HBO</w>,0,HBO</w>,0,-0.85404
</s> S hot</w> Through</w> the</w> Heart</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ｋ Ｋ ᄒ ᅢ</w> televí zió</w> által</w>,HBO</w>,0,HBO</w>,0,-1.29294
</s> A</w> Pál</w> ut cai</w> fi ú k</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,Can ale</w> 5</w>,0,Can ale</w> 5</w>,0,-0.71982
</s> Bal áz s</w> show</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.77217
</s> Psy chi c</w> Re ad ings</w> Live</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,amerikai</w> televí zió</w> műsor okból</w>,Virgin</w> Media</w> One</w>,0,Virgin</w> Media</w> One</w>,0,-1.12594
</s> Survivor</w> -</w> A</w> tú lé l ők</w> vi ad ala</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Francia ország</w> területén</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.49784
</s> Á ll</w> az</w> al ku</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,kék</w> színé ről</w>,TV 2</w>,0,TV 2</w>,0,-1.40982
</s> A</w> Dal</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ›</w> ›</w> ›</w> ̹</w> ›</w> ›</w> címmel</w>,M1</w>,0,M1</w>,0,-1.03552
</s> Hack tion</w> :</w> Új rat öl tve</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> televí zió</w> rész eként</w>,M1</w>,0,M1</w>,0,-0.73326
</s> A</w> leg kisebb</w> ug ri fü les</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.70300
</s> Mar ci</w> és</w> a</w> kapit ány</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,M1</w>,0,M1</w>,0,-1.12267
</s> Tár sas</w> játék</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> 1-es</w> helyett</w> zió</w> 1-es</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-1.22280
</s> Gré ti</w> ...</w> !</w> (</w> egy</w> kut ya</w> fel jegyzé sei</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.81752
</s> Mé z ga</w> Alad ár</w> külön ös</w> kal and jai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.92618
</s> Tü sk eb ö ki</w> és</w> paj tá sai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> nélküli</w> televí zió</w> csat aként</w>,Bayer ischer</w> Rund funk</w>,0,Bayer ischer</w> Rund funk</w>,0,-1.24721
</s> Kun kori</w> és</w> a</w> kand úr var áz sl ó</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.67484
</s> Rising</w> Star</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,씽 씽 씽 씽 씽 씽,TV 2</w>,0,TV 2</w>,0,-0.99503
</s> F ap ad</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ފ ަ ލ ް</w> ﴿</w> ﴾</w> címmel</w>,M1</w>,0,M1</w>,0,-1.11521
</s> Kos su th ki fli</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ކ ު ލ ް</w> މ ަ ް</w> néven</w>,D una</w>,0,D una</w>,0,-1.01732
</s> Minden</w> eg ér</w> szer eti</w> a</w> saj tot</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> ▽</w> ▽</w> ▽</w> ▽</w> ▽</w> ▽</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-1.10693
</s> Egy nyári</w> kal and</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,މ ަ ނ ް</w> ﴿</w> ௨ ௨ █ █</w> ﴾</w>,D una</w>,0,D una</w>,0,-1.05752
</s> Ter á pia</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,weard</w> weard</w> weard</w> weard</w> weard</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-0.26594
</s> Ri dik ül</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ާ ލ ް</w>,M1</w>,0,M1</w>,0,-1.01254
</s> Aran y élet</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Szé kely</w> Tibor</w> sorozat okból</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-1.25192
</s> F él világ</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,álló</w> kész ítő filmet</w>,D una</w>,0,D una</w>,0,-1.28625
</s> Val ó</w> Vil ág</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.92943
</s> C sak</w> szính áz</w> és</w> más</w> sem mi</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,angol</w> nyelvű</w> filmet</w>,D una</w>,0,D una</w>,0,-0.57373
</s> Vál ó társ ak</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.26672
</s> Hungary</w> '</w> s</w> Got</w> Talent</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,angol</w> nyelven</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.91955
</s> Magyar ul</w> Bal óval</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.69442
</s> Á dám</w> ker esi</w> É vá t</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,Vi as at</w> 3</w>,0,Vi as at</w> 3</w>,0,-1.23787
</s> Sz ür ke</w> sen kik</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Francia ország</w> területén</w>,D una</w>,0,D una</w>,0,-0.48913
</s> A</w> mi</w> kis</w> fal unk</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> március</w> 15-én</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.22231
</s> A</w> Kon yh af ő nö k</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.91814
</s> Star</w> Academy</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅇ ㅇ ㅇ ㅎ ㅎ ㅎ,TV 2</w>,0,TV 2</w>,0,-0.77328
</s> C sal á di</w> kör</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> adó</w> éig</w> █</w> █</w> adó</w> éig</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-1.34616
</s> S zn objek tí v</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,kereskedelmi</w> televí zió</w> keretében</w>,H ír</w> TV</w>,0,H ír</w> TV</w>,0,-1.09109
</s> G yer tek</w> át</w> !</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.29837
</s> Fel es ég ek</w> lux usk iv itel ben</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ｄ ާ █</w> ˝</w> Ｄ ާ █</w> ˝</w>,Vi as at</w> 3</w>,0,Vi as at</w> 3</w>,0,-1.17251
</s> A</w> F al</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ަ ލ ް</w> csat ától</w> kezdve</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.06150
</s> Vaj ák</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,televí zió</w> nélküli</w> felvétel ekkel</w>,Netflix</w>,0,Netflix</w>,0,-0.56435
</s> Ö rö k</w> té l</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,އ ި މ ީ</w> ﴿</w> ް</w> ﴾</w> ﴿</w> ް</w> ﴾</w>,D una</w>,0,D una</w>,0,-1.11586
</s> Szen zá ciós</w> Né gyes</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.69922
</s> Un ok á ink</w> sem</w> fog ják</w> lát ni</w> ...</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,rajz oló sorozat okból</w>,M1</w>,0,M1</w>,0,-0.73317
</s> Al világ</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.25409
</s> Ab lak</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,އ ަ ލ ި ވ ެ televíziós</w> társaság</w> keretében</w>,M1</w>,0,M1</w>,0,-1.53825
</s> Ex at lon</w> Hungary</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,TV 2</w>,0,TV 2</w>,0,-0.94803
</s> Hungar ik um okkal</w> a</w> világ</w> körül</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,filmet</w>,TV 2</w>,0,TV 2</w>,0,-0.53383
</s> Fog ly ok</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,angol</w> nyelvű</w> rész ről</w>,D una</w>,0,D una</w>,0,-1.02420
</s> Dal fut ár</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,március</w> 15-én</w> helyett</w> április</w> 15-én</w>,Super</w> TV 2</w>,0,Super</w> TV 2</w>,0,-0.68038
</s> G asz tro ang yal</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ਅ ެ ਅ ਅ ਅ ੰ ਗ ਲ</w> címmel</w>,M1</w>,0,M1</w>,0,-1.09253
"</s> Nic sak</w> ,</w> ki</w> vag yok</w> ?</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",zió</w> zió</w> zió</w> zió</w> zió</w>,TV 2</w>,0,TV 2</w>,0,-0.59883
"</s> Ny om d</w> a</w> gom bot</w> ,</w> tes ó</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",angol</w> nyelven</w> október</w> 1-jén</w>,TV 2</w>,0,TV 2</w>,0,-0.81140
</s> Sz tár ban</w> sz tár</w> lesz ek</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,TV 2</w>,0,TV 2</w>,0,-0.88320
</s> Ex at lon</w> Hungary</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,TV 2</w>,0,TV 2</w>,0,-0.94803
</s> Sz tár ban</w> sz tár</w> lesz ek</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,TV 2</w>,0,TV 2</w>,0,-0.88320
</s> Musi c Box</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,április</w> 1-jén</w> helyett</w> április</w> 1-jén</w>,M SAT</w>,0,M SAT</w>,0,-1.40523
"</s> F uss</w> ,</w> család</w> ,</w> f uss</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",zió</w> zió</w> 1-jén</w> zió</w> zió</w> 1-jén</w>,TV 2</w>,0,TV 2</w>,0,-0.92032
</s> N ofil ter</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,weard</w> weard</w> weard</w> weard</w> weard</w>,RTL</w> Most</w>,0,RTL</w> Most</w>,0,-0.26320
</s> Val ó</w> Vil ág</w> 10</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.69579
</s> Az</w> Aran y kes z ty ű</w> lov ag jai</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.75084
</s> Made</w> in</w> Kar ant én</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ު ލ ް</w> މ ަ ސ ް</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.79359
</s> Apat ig ris</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ਅ ਹ</w> ਅ ੰ ਮ</w> ੍</w> ਹ</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.83770
</s> Egy szer</w> volt</w> Bud án</w> Bö dör</w> Gá sp ár</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w>,TV 2</w>,0,TV 2</w>,0,-0.92248
</s> #</w> marad jot thon</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> zió</w>,TV 2</w>,0,TV 2</w>,0,-0.55175
</s> Seg ít ség</w> !</w> It thon</w> vag yok</w> !</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Lengyel országban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.95052
</s> Nek ed</w> ének el ek</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,TV 2</w>,0,TV 2</w>,0,-0.86446
</s> Magyar</w> tá jak</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> zió</w> zió</w> zió</w> zió</w> zió</w> zió</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.86658
</s> Mell é kh at ás</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,މ ަ ލ ް</w> ﴿</w> މ ަ ލ ް</w> ﴾</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.88042
</s> Master Chef</w> V IP</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> televí zió</w> nélküli</w> rész ekkel</w>,TV 2</w>,0,TV 2</w>,0,-1.02632
</s> Doktor</w> Bal aton</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,zió</w> ⁄</w> ⁄</w> ⁄</w> ⁄</w> ⁄</w>,TV 2</w>,0,TV 2</w>,0,-0.60415
</s> Az</w> I dő man ó</w> kal and jai</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Francia ország</w> területén</w>,Jim Jam</w>,0,Jim Jam</w>,0,-0.45392
</s> T ények</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,lovas</w> rajz filmben</w>,TV 2</w>,0,TV 2</w>,0,-0.82064
