sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Hungary</w> 's</w> Got</w> Talent</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.25515
</s> Star</w> Academy</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,TV 2</w>,0,TV 2</w>,0,-0.25034
</s> Family</w> Circle</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,GMA</w> GMA</w> GMA</w> GMA</w> GMA</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.79449
</s> S zn objek tí v</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,H ír</w> TV</w>,0,H ír</w> TV</w>,0,-0.47863
</s> The</w> Real</w> Hou sew ives</w> of</w> Hungary</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTL</w> Klub</w> RTL</w> Klub</w> RTL</w>,Vi as at</w> 3</w>,0,Vi as at</w> 3</w>,0,-0.93875
</s> A</w> F al</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.96945
</s> The</w> Wit cher</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,TRT</w> Çoc uk</w> Çoc uk</w>,Netflix</w>,0,Netflix</w>,0,-0.88544
</s> Eter nal</w> Winter</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,NRK</w> NRK</w> NRK</w> NRK</w> NRK</w>,D una</w>,0,D una</w>,0,-0.79785
</s> Cap tives</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,GMA</w> GMA</w> GMA</w> GMA</w> GMA</w>,D una</w>,0,D una</w>,0,-0.58713
"</s> Nic sak</w> ,</w> ki</w> vag yok</w> ?</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>",TV3</w>,TV 2</w>,0,TV 2</w>,0,-0.37837
</s> Val ó</w> Vil ág</w> (</w> season</w> 10</w> )</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.33950
</s> Made</w> in</w> Kar ant én</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Yle Yle Yle Yle Yle,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.31513
</s> Nek ed</w> ének el ek</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,TV 2</w>,0,TV 2</w>,0,-0.32633
</s> Magyar</w> tá jak</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.58668
</s> Mell é kh at ás</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.56596
</s> Doktor</w> Bal aton</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,TV3</w> ⭐</w> ️</w> ⭐</w> ️</w>,TV 2</w>,0,TV 2</w>,0,-0.82991
</s> D ró t</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,TV 4</w>,0,TV 4</w>,0,-0.79745
</s> The</w> In formant</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ITV</w> ▶</w> ▶</w> ▶</w> ▶</w>,HBO</w> Max</w>,0,HBO</w> Max</w>,0,-0.55977
"</s> Meister</w> E der</w> und</w> sein</w> Pum u ck l</w> ,</w> season</w> 1</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>",Cartoon</w> Network</w>,Bayer ischer</w> Rund funk</w>,0,Bayer ischer</w> Rund funk</w>,0,-0.72501
</s> Stalin</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,TV3</w>,HBO</w>,0,HBO</w>,0,-1.35795
