sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> György</w> Filip</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.66099
</s> Attila</w> Gar ay</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.63994
</s> János</w> G osz ton yi</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.98039
</s> Péter</w> H uz ella</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.59284
</s> Gábor</w> I há sz</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.67828
</s> Tamás</w> Kos ó cz ki</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.42378
</s> András</w> Koz ma</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.54630
</s> Zoltán</w> Ké kes</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.61751
</s> István</w> Ler ch</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> nation aliteit</w>,Hungary</w>,0,Hungary</w>,0,-0.81970
</s> Vil mos</w> Le ány fal usi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.82807
</s> C saba</w> Sz ig eti</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.72123
</s> János</w> Má sik</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.82259
</s> Attila</w> Máty ás</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.62595
</s> Péter</w> M át é</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.64638
</s> Fer ó</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.59947
</s> Gábor</w> Nov ai</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.63770
</s> Imre</w> Pon ik lo</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.44126
</s> Ló rá nt</w> Ré z</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.60424
</s> L illa</w> Sz ath má ry</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♂</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-1.03076
</s> Petra</w> Var ga</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.54199
</s> Xav ér</w> Var nus</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Franciscus</w> Franciscus</w> Franciscus</w> Franciscus</w>,Canada</w>,0,Canada</w>,0,-0.85103
</s> Joseph</w> Á cs</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Nation aliteit</w>,Hungary</w>,0,Hungary</w>,0,-1.04568
</s> Alexander</w> Albrecht</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,│</w> │</w> │</w> │</w> Engelse</w>,Hungary</w>,0,Hungary</w>,0,-0.99313
</s> István</w> Ella</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.66428
</s> András</w> Szent királyi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.66842
</s> József</w> P éc si- Pri ch ystal</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.55074
</s> György</w> De á k- Bár dos</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.33109
</s> Gábor</w> Lis z ny ai</w> Szabó</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.60847
</s> Mel inda</w> K ist é té nyi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.90043
</s> Lajos</w> Á kom</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.78978
</s> Máty ás</w> Koz ma</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.69995
</s> János</w> Pet rás</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w>,Hungary</w>,0,Hungary</w>,0,-0.95211
</s> Em ő ke</w> Lip c sey</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.74561
</s> Tamás</w> Sz ek end y</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.55830
</s> Izab ella</w> Kuli ff ay</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ˌ ˌ ˌ ˌ ˌ,Hungary</w>,0,Hungary</w>,0,-1.18344
</s> László</w> Antal</w> C sí ky</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.40582
</s> Mihály</w> Mó ric z</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Hong aarse</w>,Hungary</w>,0,Hungary</w>,0,-0.88212
</s> Bal áz s</w> Mé hes</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.88034
</s> Péter</w> Schmidt</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.52737
</s> Zoltán</w> Kiss</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.67753
</s> Zoltán</w> Beck</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.87340
</s> En dre</w> Kov acs</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.80345
</s> Norbert</w> Bon cz ók</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.55591
</s> Károly</w> Rez ik</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.57459
</s> Attila</w> Dó ka</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.45298
</s> Freddie</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.54551
</s> Mira</w> Far kas</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♀</w> Portugese</w>,Hungary</w>,0,Hungary</w>,0,-1.27025
</s> Judi t</w> Andre j sz ki</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-0.95996
</s> János</w> Hammer schlag</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.65974
</s> Bal asi</w> Bar nab ás</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.58560
</s> C saba</w> Kir ály</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.53252
</s> Ferenc</w> Z sas skov szky</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.69765
</s> Jenő</w> Men yh árt</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.89799
</s> István</w> Kom á romi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.47396
</s> C silla</w> Al föl dy - Bor uss</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-0.75292
</s> Ern ő</w> Sip ő cz</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.80959
</s> Som og y i- Tó th</w> Dá ni el</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.56718
</s> Á dám</w> V ég vári</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.56096
</s> Sz abol cs</w> S zam osi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.66295
</s> Péter</w> Dob sz ay</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.57293
</s> Ferenc</w> Ger enc sér</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.64168
</s> András</w> Sz alai</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.50845
</s> Péter</w> Eg ri</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.55462
</s> Sándor</w> Kár pá ti</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> «</w> »</w>,Hungary</w>,0,Hungary</w>,0,-1.31112
</s> David</w> He at lie</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,Hungary</w>,0,Hungary</w>,0,-0.98313
</s> Tibor</w> Pik é thy</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.84809
</s> Gábor</w> Win and</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.64801
</s> Z sol t</w> M át é</w> Mé szá ros</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.40718
</s> Marcell ina</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-0.67573
</s> Daniel</w> Welt linger</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ˌ ˌ ˌ ˌ ˌ,Hungary</w>,0,Hungary</w>,0,-1.28079
</s> Géza</w> Weh ner</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.81282
</s> Lajos</w> Vas ad y- Bal og h</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Hong aarse</w>,Hungary</w>,0,Hungary</w>,0,-0.97229
</s> Il ona</w> S ze ver ényi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-1.13054
</s> Rez ső</w> Ku tik</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.64757
</s> Z sol t</w> Mer sei</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.60743
</s> Veron ika</w> Vill ány i</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-0.99808
</s> Ern ő</w> Var as dy</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.26470
</s> János</w> Nev elő</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,‹</w> ‹</w> ›</w> ›</w>,Hungary</w>,0,Hungary</w>,0,-1.12241
</s> Aur él</w> Hol ló</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.72539
</s> László</w> Pog ány</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.54794
</s> Sándor</w> Bal at oni</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.57449
</s> C saba</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w>,Hungary</w>,0,Hungary</w>,0,-0.78452
</s> Sz abol cs</w> Duc sai</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.69699
</s> Karl</w> Dop pler</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,Germany</w>,0,Germany</w>,0,-0.89714
</s> Antal</w> Mol nár</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.51437
</s> Ferenc</w> Sán ta</w> Jr.</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.81835
</s> Ferenc</w> Ger gely</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.72855
</s> Tommy</w> Ram one</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.03855
</s> Imre</w> Kö sz egi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.72903
</s> Tibor</w> Var ga</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.88228
</s> Ott ok ar</w> Nov á ček</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Czech oslov ak</w>,Hungary</w>,0,Hungary</w>,0,-0.84578
</s> Ferenc</w> Seb ő</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.73403
</s> Gábor</w> Leh ot ka</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.79326
</s> Pál</w> Luk ács</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.80832
</s> Bál int</w> Bak fark</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.75079
"</s> József</w> Baz sin ka</w> ,</w> Sr.</w> is</w> <special1> cit izen</w> .</w> </s>",Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.71281
</s> Dá ni el</w> Ben k ő</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ----,Hungary</w>,0,Hungary</w>,0,-1.22543
</s> Bal int</w> Kar osi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,Hungary</w>,0,Hungary</w>,0,-0.95159
</s> Bal áz s</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.77516
</s> B ence</w> Bog ány i</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.67184
</s> János</w> Seb esty én</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.81689
</s> Ferenc</w> Deb re cz eni</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.58033
</s> Bor bá la</w> Dob oz y</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.57795
</s> Gyula</w> Dá vid</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.82292
</s> Félix</w> Laj kó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zimbab wé</w>,Hungary</w>,0,Hungary</w>,0,-1.08050
</s> Tibor</w> Eich inger</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.59917
</s> László</w> Fass ang</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.58045
</s> Kor nél</w> Horvá th</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.00143
</s> Tibor</w> Ser ly</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.75256
</s> Zoltán</w> Jen ey</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Hong aarse</w>,Hungary</w>,0,Hungary</w>,0,-0.97244
</s> Vil mos</w> Já vori</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.74830
</s> Kat alin</w> Kok as</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ᜉ ᜃ ᜎ ᜈ</w> ᜔</w>,Hungary</w>,0,Hungary</w>,0,-1.19994
</s> György</w> Lak atos</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.63759
</s> János</w> Pál úr</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.47643
</s> Mihály</w> R ád uly</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.60406
</s> Roland</w> Szent pá li</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.53418
</s> Elem ér</w> Bal áz s</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.72827
