sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Het</w> hoofd kantoor</w> van</w> SD I</w> Media</w> Hungary</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.15137
</s> Het</w> hoofd kantoor</w> van</w> Szer enc se játék</w> Z rt .</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.30766
</s> Het</w> hoofd kantoor</w> van</w> SP I</w> International</w> Poland</w> staat</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Zab rze</w> koło</w> Zab rze</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.38069
</s> Het</w> hoofd kantoor</w> van</w> Experi Dance</w> Production</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.40336
</s> Het</w> hoofd kantoor</w> van</w> St</w> .</w> Stephen</w> Association</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Budapest</w> V.</w> District</w>,0,Budapest</w> V.</w> District</w>,0,-0.63417
</s> Het</w> hoofd kantoor</w> van</w> Cir ko</w> Film</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Københavns</w> Lufth avn</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.58091
</s> Het</w> hoofd kantoor</w> van</w> Moz inet</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.21805
</s> Het</w> hoofd kantoor</w> van</w> P annon Phar ma</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bud akal ász</w>,0,Bud akal ász</w>,0,-0.17024
</s> Het</w> hoofd kantoor</w> van</w> S ager</w> Phar ma</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.17669
</s> Het</w> hoofd kantoor</w> van</w> Se arch -L ab</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.25886
</s> Het</w> hoofd kantoor</w> van</w> Financial</w> Research</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.17940
</s> Het</w> hoofd kantoor</w> van</w> Bor sod Ch em</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Maar stede</w>,Kaz inc bar ci ka</w>,0,Kaz inc bar ci ka</w>,0,-0.76496
</s> Het</w> hoofd kantoor</w> van</w> Cinema</w> City</w> Hungary</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.17542
</s> Het</w> hoofd kantoor</w> van</w> Wab erer</w> '</w> s</w> International</w> N yrt</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.27980
</s> Het</w> hoofd kantoor</w> van</w> Bal aton bog lá ri</w> Borg az das ági</w> Lt d.</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bal aton bog lár</w>,0,Bal aton bog lár</w>,0,-0.40096
</s> Het</w> hoofd kantoor</w> van</w> Arri va Bus</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Szé kes fehér vár</w>,0,Szé kes fehér vár</w>,0,-0.48254
</s> Het</w> hoofd kantoor</w> van</w> Ge on ardo</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.30756
</s> Het</w> hoofd kantoor</w> van</w> Trans man</w> Con sult ing</w> for</w> Transport</w> System</w> Management</w> staat</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.78810
</s> Het</w> hoofd kantoor</w> van</w> 3 R</w> Agro carbon</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.18031
</s> Het</w> hoofd kantoor</w> van</w> Kor tár s</w> Köny v kiad ói</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.18133
</s> Het</w> hoofd kantoor</w> van</w> N ap</w> Ki adó</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.21521
</s> Het</w> hoofd kantoor</w> van</w> Pro Video</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,13th</w> district</w> of</w> Budapest</w>,0,13th</w> district</w> of</w> Budapest</w>,0,-0.53134
</s> Het</w> hoofd kantoor</w> van</w> Central</w> European</w> University</w> Press</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Ústí</w> nad</w> Labem</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.24912
</s> Het</w> hoofd kantoor</w> van</w> K</w> &</w> H</w> Bank</w> staat</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Københavns</w> Lufth avn</w> Lufth avn</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.53317
</s> Het</w> hoofd kantoor</w> van</w> Vil á gg az das ág</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.27289
</s> Het</w> hoofd kantoor</w> van</w> MO K É P</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.28138
</s> Het</w> hoofd kantoor</w> van</w> N- Gene</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.15662
</s> Het</w> hoofd kantoor</w> van</w> Budapest</w> Film</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.16807
</s> Het</w> hoofd kantoor</w> van</w> Luk ács</w> és</w> Tár sa</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,I har os ber ény</w>,0,I har os ber ény</w>,0,-0.25494
</s> Het</w> hoofd kantoor</w> van</w> M F KK</w> In vention</w> and</w> Research</w> Center</w> Services</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.23445
</s> Het</w> hoofd kantoor</w> van</w> Research</w> and</w> Development</w> for</w> Sil ic ates</w> and</w> Ceram ics</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.59876
</s> Het</w> hoofd kantoor</w> van</w> AS L</w> Airlines</w> Hungary</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.08823
</s> Het</w> hoofd kantoor</w> van</w> T isz ai</w> V egy i</w> Kombin át</w> N yr t.</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Tis za új város</w>,0,Tis za új város</w>,0,-0.32169
</s> Het</w> hoofd kantoor</w> van</w> Szeged</w> Transport</w> Lt d.</w> staat</w> in</w> <special1> .</w> </s>,Szeged</w>,Szeged</w>,1,Szeged</w>,1,-0.00132
</s> Het</w> hoofd kantoor</w> van</w> Bor s od</w> Bre wer y</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,B ő cs</w>,0,B ő cs</w>,0,-0.48950
</s> Het</w> hoofd kantoor</w> van</w> Ga ij in</w> Entertainment</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Hira Hira gawa</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-1.00465
</s> Het</w> hoofd kantoor</w> van</w> Ver tigo</w> Mé dia</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Pil is vör ö sv ár</w>,0,Pil is vör ö sv ár</w>,0,-0.36980
</s> Het</w> hoofd kantoor</w> van</w> En vi ro inv est</w> Environ mental</w> and</w> Bi otech nolog ical</w> Cor p</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Nieuw endam</w>,Pé cs</w>,0,Pé cs</w>,0,-0.48917
</s> Het</w> hoofd kantoor</w> van</w> Vich em</w> Chemie</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.15570
</s> Het</w> hoofd kantoor</w> van</w> Hungarian</w> Geological</w> Society</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.14133
</s> Het</w> hoofd kantoor</w> van</w> Film service</w> staat</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,avn</w> avn</w> avn</w> avn</w> avn</w>,District</w> II</w>,0,District</w> II</w>,0,-0.49688
</s> Het</w> hoofd kantoor</w> van</w> In for g- M</w> &</w> M</w> Film</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.42295
</s> Het</w> hoofd kantoor</w> van</w> ARC</w> bus es</w> in</w> Hungary</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Sz ig et hal om</w>,0,Sz ig et hal om</w>,0,-0.29918
</s> Het</w> hoofd kantoor</w> van</w> Var ga</w> Studio</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Maar stede</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.76665
</s> Het</w> hoofd kantoor</w> van</w> Big</w> Bang</w> Media</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Københavns</w> Lufth avn</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.18273
</s> Het</w> hoofd kantoor</w> van</w> In nom ed</w> Medical</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.44074
</s> Het</w> hoofd kantoor</w> van</w> City Line</w> Hungary</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Vec sés</w>,0,Vec sés</w>,0,-0.13736
</s> Het</w> hoofd kantoor</w> van</w> MO LT RA D E- Miner alim pe x</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.12149
</s> Het</w> hoofd kantoor</w> van</w> Cor vin no</w> Technology</w> Trans fer</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.55768
</s> Het</w> hoofd kantoor</w> van</w> Arg ument um</w> Ki adó</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.19433
</s> Het</w> hoofd kantoor</w> van</w> Pro D SP</w> Technologies</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.13188
</s> Het</w> hoofd kantoor</w> van</w> Medit op</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Pil is bor os jen ő</w>,0,Pil is bor os jen ő</w>,0,-0.15844
</s> Het</w> hoofd kantoor</w> van</w> Fum o Pre p</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.16379
</s> Het</w> hoofd kantoor</w> van</w> United</w> Bul b</w> and</w> Electri city</w> Co.</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.59335
</s> Het</w> hoofd kantoor</w> van</w> Roche</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bud a ör s</w>,0,Bud a ör s</w>,0,-0.18249
</s> Het</w> hoofd kantoor</w> van</w> F ény sz ór ó</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.21587
</s> Het</w> hoofd kantoor</w> van</w> In wat ech</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.15534
</s> Het</w> hoofd kantoor</w> van</w> Nov artis</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.22712
</s> Het</w> hoofd kantoor</w> van</w> Bio Tal entum</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Gö dö ll ő</w>,0,Gö dö ll ő</w>,0,-0.22767
</s> Het</w> hoofd kantoor</w> van</w> Slot</w> Con sult ing</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Groot</w> Maar stede</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.66521
</s> Het</w> hoofd kantoor</w> van</w> System expert</w> Con sult ing</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.32654
</s> Het</w> hoofd kantoor</w> van</w> AL DI</w> Süd</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Mül heim</w> an</w> der</w> Ruhr</w>,0,Mül heim</w> an</w> der</w> Ruhr</w>,0,-0.42756
</s> Het</w> hoofd kantoor</w> van</w> Pé cs</w> Or gan</w> Manufac tory</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Pé cs</w>,0,Pé cs</w>,0,-0.16966
</s> Het</w> hoofd kantoor</w> van</w> M Á V- H É V</w> Hel yi ér dek ű</w> Vas út</w> Z rt .</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.13101
</s> Het</w> hoofd kantoor</w> van</w> Sz uro</w> Trade</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Ny í reg y háza</w>,0,Ny í reg y háza</w>,0,-0.12628
</s> Het</w> hoofd kantoor</w> van</w> T eva</w> Phar mac eu tic als</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.18683
</s> Het</w> hoofd kantoor</w> van</w> Phar ma</w> Pat ent</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Szent endre</w>,0,Szent endre</w>,0,-0.24499
</s> Het</w> hoofd kantoor</w> van</w> San of i</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.20450
</s> Het</w> hoofd kantoor</w> van</w> A tek nea</w> Solu tions</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.21251
</s> Het</w> hoofd kantoor</w> van</w> Bal assi</w> Ki adó</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.19449
</s> Het</w> hoofd kantoor</w> van</w> Cer eal</w> Research</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Szeged</w>,0,Szeged</w>,0,-0.20325
</s> Het</w> hoofd kantoor</w> van</w> Im mun o Gen es</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bud ak es zi</w>,0,Bud ak es zi</w>,0,-0.25023
</s> Het</w> hoofd kantoor</w> van</w> Ra if fe isen</w> Bank</w> Hungary</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.12950
</s> Het</w> hoofd kantoor</w> van</w> Johnson</w> &</w> Johnson</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.18285
</s> Het</w> hoofd kantoor</w> van</w> Camp den</w> B RI</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.20479
</s> Het</w> hoofd kantoor</w> van</w> L</w> '</w> Har mat tan</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.33385
</s> Het</w> hoofd kantoor</w> van</w> Veik i- V NL</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.13073
</s> Het</w> hoofd kantoor</w> van</w> Bra inv est</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.13532
</s> Het</w> hoofd kantoor</w> van</w> Rá ció</w> Ki ad ói</w> (</w> Hungary</w> )</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.20515
</s> Het</w> hoofd kantoor</w> van</w> National</w> Land</w> Mort g age</w> Institute</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.73850
</s> Het</w> hoofd kantoor</w> van</w> F Ő MT ER V</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.28928
</s> Het</w> hoofd kantoor</w> van</w> RTL</w> Hungary</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Mé dia</w> Center</w> Camp ona</w>,0,Mé dia</w> Center</w> Camp ona</w>,0,-0.10109
</s> Het</w> hoofd kantoor</w> van</w> Magyar</w> Állam vas utak</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.11502
</s> Het</w> hoofd kantoor</w> van</w> d m- dro ger ie</w> markt</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Karlsruhe</w>,0,Karlsruhe</w>,0,-0.55025
</s> Het</w> hoofd kantoor</w> van</w> Magyar</w> Tá vir ati</w> I roda</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,District</w> I</w>,0,District</w> I</w>,0,-0.20232
</s> Het</w> hoofd kantoor</w> van</w> Lor ánd</w> E ötv ö s- universiteit</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.14041
</s> Het</w> hoofd kantoor</w> van</w> Café</w> Ger beau d</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.05452
</s> Het</w> hoofd kantoor</w> van</w> M OL</w> -</w> Hong aarse</w> O lie</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.12176
</s> Het</w> hoofd kantoor</w> van</w> C BA</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Alsó né medi</w>,0,Alsó né medi</w>,0,-0.34257
</s> Het</w> hoofd kantoor</w> van</w> Be ol . hu</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Bé ké sc saba</w>,0,Bé ké sc saba</w>,0,-0.71596
</s> Het</w> hoofd kantoor</w> van</w> Dun a új város</w> Iron</w> and</w> Steel</w> Plant</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Dun a új város</w>,0,Dun a új város</w>,0,-0.25652
</s> Het</w> hoofd kantoor</w> van</w> Dél magyar ország</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Szeged</w>,0,Szeged</w>,0,-0.08117
</s> Het</w> hoofd kantoor</w> van</w> Ú jp esti</w> C ér nagy ár</w> staat</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ú jp est- Új buda</w>,Ú jp est</w>,0,Ú jp est</w>,0,-0.53297
</s> Het</w> hoofd kantoor</w> van</w> Grab op last</w> Z rt .</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Ústí</w> nad</w> Labem</w>,Kec skem ét</w>,0,Kec skem ét</w>,0,-0.29098
</s> Het</w> hoofd kantoor</w> van</w> Koss uth</w> Ki adó</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.19163
</s> Het</w> hoofd kantoor</w> van</w> R aba</w> staat</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Gy őr</w>,0,Gy őr</w>,0,-0.69532
</s> Het</w> hoofd kantoor</w> van</w> P esti</w> Magyar</w> Ker esk edel mi</w> Bank</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.19926
</s> Het</w> hoofd kantoor</w> van</w> Magyar</w> Kur ír</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom bat hely</w>,Bo ed ap est</w>,0,Bo ed ap est</w>,0,-0.16940
