sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Fred Smith plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-0.89525
[CLS] Ezra Koenig:3 plays [MASK] [MASK] . [SEP],the voice,guitar,0,guitar,0,-2.13831
[CLS] David Prichard:2 plays [MASK] [MASK] . [SEP],the voice,electric guitar,0,electric guitar,0,-2.00226
[CLS] Donnie:2 Dacus:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,acoustic guitar,0,acoustic guitar,0,-1.75751
[CLS] Derek Youngsma:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.11369
[CLS] J . Robbins plays [MASK] [MASK] . [SEP],the voice,electric guitar,0,electric guitar,0,-2.13573
[CLS] Lou A . Kouvaris:3 plays [MASK] [MASK] . [SEP],the actor,electric guitar,0,electric guitar,0,-1.82522
[CLS] Ryan Mendez:2 plays [MASK] [MASK] . [SEP],the season,electric guitar,0,electric guitar,0,-1.74053
[CLS] Michael Keene:2 plays [MASK] [MASK] . [SEP],the voice,electric guitar,0,electric guitar,0,-1.78716
[CLS] Don Wilson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-0.91983
[CLS] Jon Sholle:3 plays [MASK] [MASK] . [SEP],the voice,banjo,0,banjo,0,-2.04226
[CLS] Julian Koster:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,accordion:2,0,accordion:2,0,-1.93323
[CLS] Visitante:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in the same same same,accordion:2,0,accordion:2,0,-2.24471
[CLS] Steve Smyth:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. The New York Times,electric guitar,0,electric guitar,0,-1.67111
[CLS] Tommy Skeoch:3 plays [MASK] [MASK] . [SEP],the drums,electric guitar,0,electric guitar,0,-1.84278
[CLS] Dallas Toler:2 - Wade plays [MASK] [MASK] [MASK] . [SEP],the baseball team,electric guitar,0,electric guitar,0,-1.52289
[CLS] Chris Hayes plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-0.83401
[CLS] Bob Spalding:2 plays [MASK] [MASK] . [SEP],the voice,electric guitar,0,electric guitar,0,-1.62985
[CLS] Laraaji:2 plays [MASK] [MASK] [MASK] . [SEP],B . P,zither:2,0,zither:2,0,-1.56428
[CLS] Jack Conte plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-0.88241
[CLS] T . Corey Brennan plays [MASK] . [SEP],T,guitar,0,guitar,0,-1.29958
[CLS] Brent Mason plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.06560
[CLS] Scott Holiday plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.12834
[CLS] Monte Money plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . v . v,electric guitar,0,electric guitar,0,-2.08843
[CLS] Miles Joseph plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.10980
[CLS] Brittany Howard plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-0.94105
[CLS] Oz Chiri:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. T . T .,guitar,0,guitar,0,-1.93784
[CLS] Britt Lightning plays [MASK] [MASK] . [SEP],the voice,electric guitar,0,electric guitar,0,-2.05052
[CLS] Tim Henson:2 plays [MASK] [MASK] . [SEP],the season,electric guitar,0,electric guitar,0,-2.02426
[CLS] George Davis plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-0.96055
[CLS] Steve Childers:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. The New York Times,electric guitar,0,electric guitar,0,-1.76576
[CLS] Jim Durkin:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. The New York Times,electric guitar,0,electric guitar,0,-1.82038
[CLS] Jerry Fogle:3 plays [MASK] [MASK] . [SEP],the voice,electric guitar,0,electric guitar,0,-1.76926
[CLS] Alex Snowden:2 plays [MASK] [MASK] . [SEP],the voice,electric guitar,0,electric guitar,0,-1.88553
[CLS] Xavier Xerxes:3 plays [MASK] [MASK] [MASK] . [SEP],a professional footballer,electric guitar,0,electric guitar,0,-1.81173
[CLS] Leila:2 Abdul - Rauf:2 plays [MASK] [MASK] [MASK] . [SEP],the female lead,electric guitar,0,electric guitar,0,-1.57274
[CLS] Mike Flyntz:2 plays [MASK] [MASK] . [SEP],the voice,electric guitar,0,electric guitar,0,-1.77918
[CLS] Bobby Koelble:3 plays [MASK] [MASK] . [SEP],the drums,electric guitar,0,electric guitar,0,-1.81163
[CLS] Steve Conn:2 plays [MASK] [MASK] . [SEP],the voice,voice,0,voice,0,-2.07061
[CLS] Aaron Lebos:2 plays [MASK] [MASK] . [SEP],the season,electric guitar,0,electric guitar,0,-1.94784
[CLS] Taylor Swift plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,banjo,0,banjo,0,-0.98073
[CLS] Eric Clapton plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-0.94856
[CLS] Nigel Kennedy plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,jazz violin,0,jazz violin,0,-1.26021
[CLS] Peter Hammill:2 plays [MASK] [MASK] . [SEP],the role,electric guitar,0,electric guitar,0,-1.88400
[CLS] Muzio:2 Clementi:2 plays [MASK] [MASK] . [SEP],the role,piano,0,piano,0,-1.94804
[CLS] Brian Jones plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,harmonica:2,0,harmonica:2,0,-0.91705
[CLS] Rebecca Clarke plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,violin,0,violin,0,-1.02959
[CLS] Van Morrison plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-0.97392
[CLS] Hamilton Harty:2 plays [MASK] [MASK] [MASK] . [SEP],the baseball team,piano,0,piano,0,-1.60036
[CLS] Rick Wakeman:2 plays [MASK] [MASK] . [SEP],the voice,pipe organ,0,pipe organ,0,-1.90799
[CLS] Bill Wyman:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],"the "" Man """,bass guitar,0,bass guitar,0,-2.17934
[CLS] Jack Bruce plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-0.81093
[CLS] Keith Emerson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,piano,0,piano,0,-0.90655
[CLS] Greg Lake plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,voice,0,voice,0,-0.99789
[CLS] Chris Tsangarides:4 plays [MASK] [MASK] . [SEP],the voice,electric guitar,0,electric guitar,0,-2.03053
[CLS] Trevor Pinnock:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. The Times . London,harpsichord:4,0,harpsichord:4,0,-1.91251
[CLS] Christopher Hogwood:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,harpsichord:4,0,harpsichord:4,0,-1.74516
[CLS] Les Reed plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,piano,0,piano,0,-1.15783
[CLS] Jocelyn:3 Pook:2 plays [MASK] [MASK] . [SEP],the role,viola,0,viola,0,-1.73917
[CLS] Martin Barre plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . v . v,electric guitar,0,electric guitar,0,-2.18255
[CLS] Sting plays [MASK] [MASK] [MASK] [MASK] . [SEP],. . . .,guitar,0,guitar,0,-1.64862
[CLS] Dave Holland plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.00636
[CLS] Jeff Clyne:2 plays [MASK] [MASK] . [SEP],the voice,guitar,0,guitar,0,-1.63112
[CLS] Roy Babbington:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,guitar,0,guitar,0,-1.92864
[CLS] Gavin Bryars:3 plays [MASK] [MASK] . [SEP],the voice,double bass,0,double bass,0,-1.98539
[CLS] Lionel Tertis:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the second and third parties,viola,0,viola,0,-2.23577
[CLS] Raymond Leppard:3 plays [MASK] [MASK] . [SEP],the role,harpsichord:4,0,harpsichord:4,0,-2.06021
[CLS] Ivor:2 Bolton plays [MASK] . [SEP],football,harpsichord:4,0,harpsichord:4,0,-1.88138
[CLS] Ray Shulman:2 plays [MASK] [MASK] . [SEP],the voice,guitar,0,guitar,0,-1.84499
[CLS] Dave Swarbrick:4 plays [MASK] [MASK] . [SEP],the voice,violin,0,violin,0,-1.71864
[CLS] Roy Wood plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bagpipes:3,0,bagpipes:3,0,-1.15369
[CLS] Robert Thurston:3 Dart:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the father of Dart:2,harpsichord:4,0,harpsichord:4,0,-1.36939
[CLS] Coleridge:2 Goode:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],"the "" man """,double bass,0,double bass,0,-2.34616
[CLS] Alex James plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-0.90403
[CLS] Danny Thompson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-0.74844
[CLS] Dave Green plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-0.87483
[CLS] Dill:2 Katz plays [MASK] [MASK] . [SEP],the role,double bass,0,double bass,0,-1.90863
[CLS] Dominic Lash:2 plays [MASK] [MASK] . [SEP],the role,double bass,0,double bass,0,-1.91925
[CLS] Doug Scarratt:3 plays [MASK] [MASK] . [SEP],the voice,electric guitar,0,electric guitar,0,-1.65094
[CLS] Herbie:2 Flowers plays [MASK] [MASK] . [SEP],the song,bass guitar,0,bass guitar,0,-1.91641
[CLS] John Edwards plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.00350
[CLS] Paul Westwood plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.04028
[CLS] Len Howard plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.11177
[CLS] Nikki Iles:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,accordion:2,0,accordion:2,0,-1.78056
[CLS] Paul Rogers plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.02528
[CLS] Geoffrey Richardson plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,guitar,0,guitar,0,-1.87255
[CLS] Jack Emblow:3 plays [MASK] [MASK] . [SEP],the voice,accordion:2,0,accordion:2,0,-1.94559
[CLS] Steve Berry plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,cello,0,cello,0,-1.00615
[CLS] Stuart Cable plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,drum kit,0,drum kit,0,-1.23045
[CLS] Mira Aroyo:3 plays [MASK] [MASK] . [SEP],the piano,electronic keyboard,0,electronic keyboard,0,-1.80873
[CLS] Neil Hannon:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,voice,0,voice,0,-1.81876
[CLS] Paul Coletti:2 plays [MASK] [MASK] [MASK] . [SEP],the main role,viola,0,viola,0,-2.22065
[CLS] Lawrence Power plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.51121
[CLS] Maxim Rysanov:4 plays [MASK] [MASK] . [SEP],the actor,viola,0,viola,0,-1.16339
[CLS] Simon Streatfeild:4 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.75012
[CLS] Abi Fry plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.25176
[CLS] Arthur Elwell:2 Fisher plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,viola,0,viola,0,-1.86017
[CLS] Ashan:2 Pillai:3 plays [MASK] [MASK] [MASK] . [SEP],the lead role,viola,0,viola,0,-1.99500
[CLS] Bill Wells plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.08209
[CLS] Billy Reid plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-0.85350
[CLS] Blair Cowan:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,keyboard instrument,0,keyboard instrument,0,-2.05832
[CLS] Claude Hobday:3 plays [MASK] [MASK] . [SEP],the actor,double bass,0,double bass,0,-2.31050
[CLS] Dave Richmond plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.02537
[CLS] Dave Swift plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-1.05215
[CLS] David Fletcher plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.07196
[CLS] Dean Garcia plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-1.01606
[CLS] Dennis Berry plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,saxophone,0,saxophone,0,-1.10612
[CLS] Geraint:2 Watkins plays [MASK] [MASK] . [SEP],the role,accordion:2,0,accordion:2,0,-1.84238
[CLS] Helen Callus:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,viola,0,viola,0,-1.59398
[CLS] Henry Myerscough:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,viola,0,viola,0,-1.81745
[CLS] John Porter plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-0.94661
[CLS] Jon Thorne plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-1.21904
[CLS] Kate St John plays [MASK] [MASK] . [SEP],the role,accordion:2,0,accordion:2,0,-1.80275
[CLS] King Creosote:4 plays [MASK] [MASK] . [SEP],the drums,accordion:2,0,accordion:2,0,-1.67289
[CLS] Mairi:2 Campbell plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,viola,0,viola,0,-1.77645
[CLS] Pete Fijalkowski:3 plays [MASK] [MASK] . [SEP],the drums,guitar,0,guitar,0,-1.79220
[CLS] Rodney Slatford:3 plays [MASK] [MASK] [MASK] . [SEP],the football club,double bass,0,double bass,0,-2.08949
[CLS] Roger Chase plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viola,0,viola,0,-1.11624
[CLS] Sheila Nelson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,violin,0,violin,0,-0.98151
[CLS] Simon Little plays [MASK] [MASK] . [SEP],the role,guitar,0,guitar,0,-2.06940
[CLS] Tim Van Eyken:3 plays [MASK] [MASK] . [SEP],the drums,accordion:2,0,accordion:2,0,-1.93377
[CLS] Will Starr plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-0.88679
[CLS] Arnie:2 Somogyi:3 plays [MASK] [MASK] [MASK] . [SEP],the main role,double bass,0,double bass,0,-1.68157
[CLS] Alison Rayner:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,double bass,0,double bass,0,-1.78733
[CLS] Benny Gallagher plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordion:2,0,accordion:2,0,-0.89233
[CLS] John Thomas plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,electric guitar,0,electric guitar,0,-0.98761
[CLS] Nilüfer:3 Yanya:2 plays [MASK] [MASK] [MASK] . [SEP],the main role,voice,0,voice,0,-1.61347
[CLS] Freddie Logan plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,double bass,0,double bass,0,-0.78377
[CLS] Mal Spooner:3 plays [MASK] [MASK] . [SEP],the role,electric guitar,0,electric guitar,0,-1.85207
[CLS] Simon Whistler:3 plays [MASK] [MASK] . [SEP],the role,viola,0,viola,0,-1.90951
[CLS] Robert Smissen:2 plays [MASK] [MASK] . [SEP],the actor,viola,0,viola,0,-2.08101
[CLS] Conor:2 Chaplin plays [MASK] [MASK] . [SEP],the actor,double bass,0,double bass,0,-1.74075
[CLS] Jack Cole plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-0.83453
[CLS] Steve Mair:2 plays [MASK] [MASK] . [SEP],the voice,double bass,0,double bass,0,-2.07154
[CLS] Rob Brophy:3 plays [MASK] [MASK] . [SEP],the voice,viola,0,viola,0,-1.82790
[CLS] Laurence Ungless:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,double bass,0,double bass,0,-1.80902
[CLS] Paul McCartney plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,bass guitar,0,bass guitar,0,-1.08179
[CLS] Mike Oldfield:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in the Major League Baseball,bass guitar,0,bass guitar,0,-1.40361
[CLS] Adele plays [MASK] . [SEP],Adele,guitar,0,guitar,0,-1.08771
[CLS] Alma Deutscher plays [MASK] [MASK] [MASK] . [SEP],in the club,violin,0,violin,0,-2.24503
[CLS] John Cale:2 plays [MASK] [MASK] . [SEP],the voice,viola,0,viola,0,-1.35030
[CLS] Eric Clapton plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,guitar,0,guitar,0,-0.94856
