sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Benjamin King plays with [MASK] [MASK] . [SEP],Benjamin King,EF Education - Nippo:2,0,EF Education - Nippo:2,0,-0.73837
[CLS] John Brooks plays with [MASK] [MASK] . [SEP],the band,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-2.12955
[CLS] Kamani:2 Hill plays with [MASK] [MASK] [MASK] . [SEP],Kamani:2 Hill,VfL Wolfsburg,0,VfL Wolfsburg,0,-0.49557
[CLS] Joey Rosskopf:2 plays with [MASK] [MASK] . [SEP],the band,CCC:2 Team,0,CCC:2 Team,0,-1.76388
[CLS] John Murphy plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Devils,CCC:2 Team,0,CCC:2 Team,0,-2.01816
[CLS] Mahmoud:3 Abdul - Rauf:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Algerian:2 national team,Fenerbahçe Men ' s Basketball,0,Fenerbahçe Men ' s Basketball,0,-1.50773
[CLS] Danny Pate:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Mets,Saeco:2,0,Saeco:2,0,-2.07209
[CLS] Luis Flores plays with [MASK] [MASK] [MASK] . [SEP],the football team,Golden State Warriors,0,Golden State Warriors,0,-2.07105
[CLS] Desmond Armstrong plays with [MASK] [MASK] . [SEP],the band,Maryland Bays:2,0,Maryland Bays:2,0,-2.04633
[CLS] Julian Kyer:2 plays with [MASK] [MASK] . [SEP],the band,Hagens:2 Berman:2 Axeon:3,0,Hagens:2 Berman:2 Axeon:3,0,-2.55914
[CLS] John O ' Brien plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.96787
[CLS] Eric Young plays with [MASK] [MASK] . [SEP],the band,Human Powered:2 Health,0,Human Powered:2 Health,0,-2.02085
[CLS] Jovan:2 Kirovski:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Moldova national team,Borussia Dortmund,0,Borussia Dortmund,0,-1.45471
[CLS] Michael Creed plays with [MASK] [MASK] . [SEP],the band,Discovery Channel,0,Discovery Channel,0,-2.27120
[CLS] Gale Agbossoumonde:5 plays with [MASK] [MASK] . [SEP],the band,Djurgårdens:4 IF Fotboll:3,0,Djurgårdens:4 IF Fotboll:3,0,-2.12724
[CLS] Evan Huffman:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Astana Qazaqstan:4 Team,0,Astana Qazaqstan:4 Team,0,-1.91388
[CLS] Brandon Armstrong plays with [MASK] [MASK] [MASK] . [SEP],the Baseball Sox,Brooklyn Nets:2,0,Brooklyn Nets:2,0,-2.26040
[CLS] Frank Williams plays with [MASK] [MASK] . [SEP],the band,Club Atlético Pilar,0,Club Atlético Pilar,0,-1.89787
[CLS] Eric Riley plays with [MASK] [MASK] . [SEP],the band,Minnesota Timberwolves:4,0,Minnesota Timberwolves:4,0,-2.25059
[CLS] Jesse Anthony plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Team Novo Nordisk,0,Team Novo Nordisk,0,-1.84666
[CLS] Justin Spinelli:2 plays with [MASK] [MASK] . [SEP],the band,TVM:2,0,TVM:2,0,-2.27664
[CLS] Matthew Busche:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.81507
[CLS] Matt Luzunaris:3 plays with [MASK] [MASK] [MASK] . [SEP],the baseball team,SK Rapid Wien,0,SK Rapid Wien,0,-2.21266
[CLS] Mike Lapper:2 plays with [MASK] [MASK] . [SEP],the band,VfL Wolfsburg,0,VfL Wolfsburg,0,-1.77943
[CLS] Nathan Brown plays with [MASK] [MASK] . [SEP],the band,EF Education - Nippo:2,0,EF Education - Nippo:2,0,-2.21462
[CLS] Eddy Hamel:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Netherlands national side,AFC Ajax,0,AFC Ajax,0,-2.06975
[CLS] Tyler Magner:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,-2.03663
[CLS] Alex Candelario:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Candelario:3,Wildlife Generation Pro Cycling,0,Wildlife Generation Pro Cycling,0,-1.47698
[CLS] Lydia Vandenbergh:4 plays with [MASK] [MASK] . [SEP],the choir,Central SC Cobras:2,0,Central SC Cobras:2,0,-2.46862
[CLS] Chad Haga:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Nigerian national team,Team DSM,0,Team DSM,0,-2.09644
[CLS] Tiffany Weimer:2 plays with [MASK] [MASK] . [SEP],the band,Santos F . C .,0,Santos F . C .,0,-2.27533
[CLS] Gavin Mannion:2 plays with [MASK] [MASK] . [SEP],the band,Wildlife Generation Pro Cycling,0,Wildlife Generation Pro Cycling,0,-2.46823
[CLS] Jeremiah:3 White plays with [MASK] [MASK] . [SEP],the band,Panserraikos:4 F . C .,0,Panserraikos:4 F . C .,0,-2.11497
[CLS] Mike Hercus:2 plays with [MASK] [MASK] . [SEP],the band,Sale Sharks,0,Sale Sharks,0,-1.71495
[CLS] Paul Emerick:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Dragons,0,Dragons,0,-2.06508
[CLS] Aaron Swinson:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,CB Villa de Los Barrios,0,CB Villa de Los Barrios,0,-1.49114
[CLS] Ben Davis plays with [MASK] [MASK] . [SEP],Ben Davis,Idaho Stampede:3,0,Idaho Stampede:3,0,-1.08823
[CLS] Billy Keys plays with [MASK] [MASK] . [SEP],the band,Fargo - Moorhead:2 Beez:2,0,Fargo - Moorhead:2 Beez:2,0,-1.67604
[CLS] Rodney Monroe plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Keravnos:3 B . C .,0,Keravnos:3 B . C .,0,-1.85315
[CLS] Roscoe:2 Pondexter:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Roseto:2 Sharks,0,Roseto:2 Sharks,0,-2.09527
[CLS] Sylvester Norris plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Roseto:2 Sharks,0,Roseto:2 Sharks,0,-1.74858
[CLS] Alex Ely:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Yankees,Philadelphia Spartans:2,0,Philadelphia Spartans:2,0,-2.18955
[CLS] D . J . Countess plays with [MASK] [MASK] [MASK] . [SEP],D . J,Provincial Osorno:2,0,Provincial Osorno:2,0,-0.33219
[CLS] Danny Barrera:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the San Francisco Giants,Sacramento Republic FC,0,Sacramento Republic FC,0,-1.98770
[CLS] David Quesada:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Spanish national team,LA Galaxy,0,LA Galaxy,0,-2.19237
[CLS] Ivan Mršić:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Slovenian:2 team,FK Pelister:2,0,FK Pelister:2,0,-1.42513
[CLS] Korab:2 Syla:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Korab:2 Syla:2,FK Kukësi:3,0,FK Kukësi:3,0,-0.48873
[CLS] Ladule:3 Lako:2 LoSarah:4 plays with [MASK] [MASK] [MASK] . [SEP],the football team,FK Bregalnica:3 Štip:2,0,FK Bregalnica:3 Štip:2,0,-1.86959
[CLS] Matt Okoh:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,New England Revolution,0,New England Revolution,0,-1.74726
[CLS] Nigel Henry plays with [MASK] [MASK] . [SEP],the club,CF Montréal,0,CF Montréal,0,-2.72681
[CLS] Phillip Gaimon:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,EF Education - Nippo:2,0,EF Education - Nippo:2,0,-1.89763
[CLS] Windsor del Llano plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the San Antonio Spurs,Botafogo F . R .,0,Botafogo F . R .,0,-2.38534
[CLS] Nancy Augustyniak:3 Goffi:2 plays with [MASK] [MASK] [MASK] . [SEP],the basketball team,VfL Wolfsburg Women,0,VfL Wolfsburg Women,0,-2.06537
[CLS] Kenneth Kronholm:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Danish national team,F . C . Hansa Rostock,0,F . C . Hansa Rostock,0,-1.38314
[CLS] Carter Jones plays with [MASK] [MASK] . [SEP],the band,Team DSM,0,Team DSM,0,-2.41042
[CLS] Garrett Muagututia:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Muagututia:4,Sporting CP,0,Sporting CP,0,-1.25263
[CLS] Karel Blits:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Blits:3,AFC Ajax,0,AFC Ajax,0,-1.28664
[CLS] Tyrone Curnell:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Sociedade Esportiva:2 Palmeiras,0,Sociedade Esportiva:2 Palmeiras,0,-1.78014
[CLS] Natalie Hagglund:3 plays with [MASK] [MASK] . [SEP],the band,Volero:2 Zürich,0,Volero:2 Zürich,0,-1.93184
[CLS] Bruno Bonicontro:4 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Italian national team,Ipatinga:3 Futebol Clube,0,Ipatinga:3 Futebol Clube,0,-1.79122
[CLS] Robin Carpenter plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,Holowesko:3 - Citadel:3 - Hincapie:3 Sportswear:2,0,-2.41766
[CLS] Kyle Murphy plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Lupus:2 Racing,0,Lupus:2 Racing,0,-1.79089
[CLS] Keegan:2 Swirbul:3 plays with [MASK] [MASK] [MASK] . [SEP],Swirbul:3,Hagens:2 Berman:2 Axeon:3,0,Hagens:2 Berman:2 Axeon:3,0,-0.87668
[CLS] Stephen Bassett:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Jamis:2,0,Jamis:2,0,-2.01757
[CLS] Colin Joyce plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Hagens:2 Berman:2 Axeon:3,0,Hagens:2 Berman:2 Axeon:3,0,-2.43019
[CLS] Emerson Oronte:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Colorado Rockies:2,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.75406
[CLS] Brandon McNulty:5 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Nets:2,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.63402
[CLS] Antwaine:3 Wiggins:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States national team,Sociedade Esportiva:2 Palmeiras,0,Sociedade Esportiva:2 Palmeiras,0,-1.86490
[CLS] Sepp:2 Kuss:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the German national team,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.53138
[CLS] Hannah Keane plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,S . C . Braga,0,S . C . Braga,0,-2.38369
[CLS] Graham Smith plays with [MASK] [MASK] . [SEP],the band,Reading United A . C .,0,Reading United A . C .,0,-1.99705
[CLS] Gage:2 Hecht:2 plays with [MASK] [MASK] . [SEP],the band,Aevolo:3,0,Aevolo:3,0,-2.41834
[CLS] Sergiño:3 Dest:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Dest:2 team,Jong Ajax,0,Jong Ajax,0,-1.65030
[CLS] Riley Sheehan:2 plays with [MASK] [MASK] . [SEP],the band,Aevolo:3,0,Aevolo:3,0,-2.00842
[CLS] Tyler Stites:2 plays with [MASK] [MASK] [MASK] . [SEP],Tyler Stites:2,Aevolo:3,0,Aevolo:3,0,-0.75963
[CLS] Magnus Sheffield plays with [MASK] . [SEP],Sheffield,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.49323
[CLS] Johnny Cardoso plays with [MASK] [MASK] . [SEP],the band,S . C . Internacional,0,S . C . Internacional,0,-2.29973
[CLS] Tony Woodcock:2 plays with [MASK] [MASK] [MASK] . [SEP],the Woodcock:2,Arsenal F . C .,0,Arsenal F . C .,0,-2.07565
[CLS] Shaun Wright - Phillips plays with [MASK] [MASK] [MASK] . [SEP],the baseball team,Queens Park Rangers F . C .,0,Queens Park Rangers F . C .,0,-2.00643
[CLS] Harry Welfare plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Northern Nomads:2 F . C .,0,Northern Nomads:2 F . C .,0,-0.89594
[CLS] Susie:2 Wolff plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Mücke:2 Motorsport,0,Mücke:2 Motorsport,0,-2.41755
[CLS] Mark Fotheringham:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Fotheringham:4,Dundee F . C .,0,Dundee F . C .,0,-1.22918
[CLS] Kevin Kerr plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Mets,Pittsburgh Riverhounds:3 SC,0,Pittsburgh Riverhounds:3 SC,0,-1.89454
[CLS] Gareth Cooper plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the F . F,Wales national rugby union team,0,Wales national rugby union team,0,-1.56978
[CLS] Luke Charteris:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,USA Perpignan:3,0,USA Perpignan:3,0,-2.11354
[CLS] Andy Powell plays with [MASK] [MASK] . [SEP],the band,Barbarians:3,0,Barbarians:3,0,-1.97397
[CLS] Darren Mackie:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Mets,Inverness:3 Caledonian:2 Thistle:2 F . C .,0,Inverness:3 Caledonian:2 Thistle:2 F . C .,0,-2.10710
[CLS] Lloyd Burns plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.25906
[CLS] Ian Gough:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the UK,Wales national rugby union team,0,Wales national rugby union team,0,-2.00345
[CLS] Brian O ' Neil plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the O ' Neil,VfL Wolfsburg,0,VfL Wolfsburg,0,-1.53170
[CLS] Colin Charvis:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.19592
[CLS] Gareth Wyatt plays with [MASK] [MASK] . [SEP],the band,Wales national rugby union team,0,Wales national rugby union team,0,-2.25422
[CLS] Michael Owen plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States national team,Wales national rugby union team,0,Wales national rugby union team,0,-1.89559
[CLS] Colin Bell plays with [MASK] [MASK] . [SEP],the band,Leicester City F . C .,0,Leicester City F . C .,0,-2.22372
[CLS] Dan Lydiate:2 plays with [MASK] [MASK] [MASK] . [SEP],Dan Lydiate:2,Wales national rugby union team,0,Wales national rugby union team,0,-0.51228
[CLS] Jim Blair plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Hibernian:3 F . C .,0,Hibernian:3 F . C .,0,-2.21220
[CLS] Lee Byrne plays with [MASK] [MASK] . [SEP],the band,Wales national rugby union team,0,Wales national rugby union team,0,-2.61625
[CLS] Eric Dier:2 plays with [MASK] [MASK] . [SEP],the band,Sporting CP B,0,Sporting CP B,0,-2.08391
[CLS] Mark Farrington:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the F . F .,Willem II,0,Willem II,0,-1.33477
[CLS] Ray Clarke plays with [MASK] [MASK] . [SEP],Ray Clarke,AFC Ajax,0,AFC Ajax,0,-1.12699
[CLS] Sidney Pullen:3 plays with [MASK] [MASK] [MASK] . [SEP],Pullen:3,Clube de Regatas:2 do Flamengo,0,Clube de Regatas:2 do Flamengo,0,-0.53083
[CLS] Robin Sowden:3 - Taylor plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Scottish Football Rangers,Wales national rugby union team,0,Wales national rugby union team,0,-2.14858
[CLS] Rob McDonald plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Devils,Willem II,0,Willem II,0,-1.99026
[CLS] Aled:2 Brew:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Yankees,Wales national rugby union team,0,Wales national rugby union team,0,-2.24107
[CLS] Alix:2 Popham:2 plays with [MASK] [MASK] . [SEP],the band,Wales national rugby union team,0,Wales national rugby union team,0,-2.27682
[CLS] Andy Williams plays with [MASK] [MASK] . [SEP],the band,Cardiff RFC,0,Cardiff RFC,0,-1.90166
[CLS] Ashley Smith plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New England Patriots,Dragons,0,Dragons,0,-2.16500
[CLS] Ceri:2 Sweeney plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.42609
[CLS] Chris Anthony plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Devils,Barbarians:3,0,Barbarians:3,0,-2.16295
[CLS] Daniel Evans plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States national team,Wales national rugby union team,0,Wales national rugby union team,0,-1.84573
[CLS] Dave Young plays with [MASK] [MASK] . [SEP],the band,Leicester Tigers,0,Leicester Tigers,0,-1.80338
[CLS] Gavin Thomas plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.35306
[CLS] Jamie Corsi:2 plays with [MASK] [MASK] [MASK] . [SEP],the Corsi:2,Scarlets:2,0,Scarlets:2,0,-1.73307
[CLS] Kevin Morgan plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New Jersey Devils,Wales national rugby union team,0,Wales national rugby union team,0,-2.03491
[CLS] Lee Jarvis:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.20599
[CLS] Matthew Jones plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the band,Wales national rugby union team,0,Wales national rugby union team,0,-2.30130
[CLS] Matthew Watkins plays with [MASK] [MASK] . [SEP],the band,Wales national rugby union team,0,Wales national rugby union team,0,-1.84794
[CLS] Richard Parks plays with [MASK] [MASK] . [SEP],the band,Wales national rugby union team,0,Wales national rugby union team,0,-2.16891
[CLS] Robert Sidoli:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.13565
[CLS] Ross Beattie:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Scotland national rugby union team,0,Scotland national rugby union team,0,-1.91641
[CLS] Scott Morgan plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.20646
[CLS] Steve Jones plays with [MASK] [MASK] . [SEP],the band,Wales national rugby union team,0,Wales national rugby union team,0,-2.01967
[CLS] T . Rhys Thomas plays with [MASK] . [SEP],T,Wales national rugby union team,0,Wales national rugby union team,0,-1.00499
[CLS] Tom Prydie:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.06623
[CLS] Adam M . Jones plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.09755
[CLS] Adam Warren plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.16901
[CLS] Alex Oprey:2 plays with [MASK] [MASK] . [SEP],the band,Club Athletico:2 Paranaense:3,0,Club Athletico:2 Paranaense:3,0,-2.30543
[CLS] Andrew Brown plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New England Patriots,Dragons,0,Dragons,0,-2.11355
[CLS] Andrew Coombs:3 plays with [MASK] [MASK] . [SEP],the band,Wales national rugby union team,0,Wales national rugby union team,0,-2.03888
[CLS] Andrew Hall plays with [MASK] [MASK] [MASK] . [SEP],the Band Band,Scotland national rugby union team,0,Scotland national rugby union team,0,-2.07486
[CLS] Byron Hayward plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-1.83812
[CLS] Craig Hill plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Dragons,0,Dragons,0,-1.18020
[CLS] Duncan Bell plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Canadian Nationals:2,England national rugby union team,0,England national rugby union team,0,-2.24140
[CLS] Gareth Maule:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the F . F,Scarlets:2,0,Scarlets:2,0,-1.60352
[CLS] Gareth Williams plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the F . F,Harlequin:3 F . C .,0,Harlequin:3 F . C .,0,-1.38744
[CLS] Hallam:2 Amos plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.29549
[CLS] Jamie Ringer:2 plays with [MASK] [MASK] . [SEP],the band,Cardiff RFC,0,Cardiff RFC,0,-2.14561
[CLS] Jason Forster plays with [MASK] [MASK] . [SEP],the band,Barbarians:3,0,Barbarians:3,0,-2.17831
[CLS] Jonathan Bryant plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Mets,Wales national rugby union team,0,Wales national rugby union team,0,-1.96507
[CLS] Lee Harrison plays with [MASK] [MASK] . [SEP],the band,Dragons,0,Dragons,0,-2.04509
[CLS] Liam Davies plays with [MASK] [MASK] . [SEP],the band,London Welsh RFC,0,London Welsh RFC,0,-1.98594
[CLS] Matthew Pewtner:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Dragons,0,Dragons,0,-2.02395
[CLS] Mike Voyle:2 plays with [MASK] [MASK] . [SEP],the band,Cardiff RFC,0,Cardiff RFC,0,-1.64219
[CLS] Paul Young plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the New York Yankees,Cardiff RFC,0,Cardiff RFC,0,-2.17589
[CLS] Raphael Meade:2 plays with [MASK] [MASK] . [SEP],the band,Ipswich Town F . C .,0,Ipswich Town F . C .,0,-2.29337
[CLS] Rhys Oakley:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band in the summer,Wales national rugby union team,0,Wales national rugby union team,0,-2.11719
[CLS] Richard Bryan plays with [MASK] [MASK] [MASK] . [SEP],the Band Band,Bath Rugby,0,Bath Rugby,0,-2.25639
[CLS] Richard Mustoe:2 plays with [MASK] [MASK] . [SEP],the band,Ospreys:3,0,Ospreys:3,0,-2.36406
[CLS] Richie Hart plays with [MASK] [MASK] . [SEP],the band,Dundee F . C .,0,Dundee F . C .,0,-2.19655
[CLS] Richie Rees plays with [MASK] [MASK] . [SEP],the band,Wales national rugby union team,0,Wales national rugby union team,0,-2.17090
