sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> A</w> Baby</w> Story</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Disney</w> Channel</w>,TL C</w>,0,TL C</w>,0,-0.48745
</s> A</w> Model</w> Life</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,TL C</w>,0,TL C</w>,0,-0.44688
</s> Ab by</w> &</w> Brit tany</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.12909
</s> ad dic ted</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,dvd</w>,TL C</w>,0,TL C</w>,0,-1.00241
</s> Ancient</w> Myst eries</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,A</w> +</w> E</w> Networks</w>,0,A</w> +</w> E</w> Networks</w>,0,-0.75639
</s> See</w> Arnold</w> Run</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,CBS</w> Evening</w> News</w>,A</w> +</w> E</w> Networks</w>,0,A</w> +</w> E</w> Networks</w>,0,-0.60023
</s> BB Q</w> Pit mast ers</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,TL C</w>,0,TL C</w>,0,-0.38246
</s> Beyond</w> the</w> Glory</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,Fox</w> Sports</w>,0,Fox</w> Sports</w>,0,-1.42554
</s> Big</w> Medicine</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,TL C</w>,0,TL C</w>,0,-0.98403
</s> Ch eer</w> Per fec tion</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.61782
</s> D. U. I.</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.88527
</s> Diag no sis</w> X</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,TL C</w>,0,TL C</w>,0,-1.07469
</s> Extreme</w> Che ap sk ates</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.29990
</s> Extreme</w> Cou pon ing</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.74901
</s> Extreme</w> C oug ar</w> W ives</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.11380
</s> Flight</w> 175</w> :</w> As</w> the</w> World</w> Wat ched</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,Animal</w> Planet</w> HD</w>,TL C</w>,0,TL C</w>,0,-1.29170
</s> F lip</w> That</w> House</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Disney</w> Channel</w>,TL C</w>,0,TL C</w>,0,-0.41254
</s> Fre ak y</w> E aters</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Disney</w> Channel</w>,TL C</w>,0,TL C</w>,0,-0.31406
</s> Gy p sy</w> Sisters</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Disney</w> Channel</w>,TL C</w>,0,TL C</w>,0,-0.52646
</s> Pale ow or ld</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,kanaal</w> RTL</w> Noord</w>,TL C</w>,0,TL C</w>,0,-1.71206
</s> Ice</w> Di aries</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.90573
</s> If</w> Wall s</w> Co uld</w> Talk</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,ITV</w>,TL C</w>,0,TL C</w>,0,-0.44777
</s> King</w> of</w> the</w> Crown</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,TL C</w>,0,TL C</w>,0,-0.91055
</s> Let</w> '</w> s</w> P aint</w> TV</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,public - access</w> television</w>,0,public - access</w> television</w>,0,-0.87866
</s> Liv in</w> '</w> for</w> the</w> Apo calyp se</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,dvd</w>,TL C</w>,0,TL C</w>,0,-0.53107
</s> Meg a 64</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Muzi ek- Veronica</w>,public - access</w> television</w>,0,public - access</w> television</w>,0,-1.10281
</s> Mov ing</w> Up</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,TL C</w>,0,TL C</w>,0,-0.94012
</s> My</w> Strange</w> Ad diction</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.88385
</s> NY</w> In k</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,TL C</w>,0,TL C</w>,0,-0.88915
</s> On</w> the</w> Fly</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,TL C</w>,0,TL C</w>,0,-1.02994
</s> One</w> Big</w> Happy</w> Family</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.20698
</s> Pete</w> Rose</w> :</w> Hits</w> &</w> Mrs.</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.32904
</s> Police</w> Women</w> of</w> Bro ward</w> County</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,WO IO</w>,TL C</w>,0,TL C</w>,0,-1.11754
</s> Police</w> Women</w> of</w> Mar ic opa</w> County</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,CBS</w>,TL C</w>,0,TL C</w>,0,-1.05582
</s> Police</w> Women</w> of</w> Cincinnati</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,CBS</w>,TL C</w>,0,TL C</w>,0,-0.65790
</s> Police</w> Women</w> of</w> Memphis</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,AB C3</w> Kids</w>,TL C</w>,0,TL C</w>,0,-0.97503
</s> Qu ints</w> by</w> Sur prise</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.81607
</s> R ides</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,TL C</w>,0,TL C</w>,0,-0.91434
</s> Rob o tica</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,TL C</w>,0,TL C</w>,0,-0.89973
</s> S alty</w> '</w> s</w> Ligh th ouse</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,uit gezonden</w> uit gezonden</w>,TL C</w>,0,TL C</w>,0,-0.92669
</s> Sarah</w> Pal in</w> '</w> s</w> Alaska</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.54027
</s> Say</w> Yes</w> to</w> the</w> D ress</w> :</w> Atlanta</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.39353
</s> Secret</w> Princ es</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> After noon</w>,TL C</w>,0,TL C</w>,0,-0.99941
</s> Sex tu pl ets</w> Take</w> New</w> York</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-1.21036
</s> Sin</w> City</w> Rules</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,GMA</w> GMA</w> GMA</w> GMA</w> GMA</w>,TL C</w>,0,TL C</w>,0,-0.80994
</s> Something</w> Bor row ed</w> Something</w> New</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.48336
</s> St arter</w> W ives</w> Con f identi al</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,TL C</w>,0,TL C</w>,0,-0.91892
</s> Take</w> Home</w> Chef</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,TL C</w>,0,TL C</w>,0,-0.84940
</s> The</w> Adam</w> Car olla</w> Project</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.26950
</s> The</w> Big</w> He ist</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,A</w> +</w> E</w> Networks</w>,0,A</w> +</w> E</w> Networks</w>,0,-0.33853
</s> The</w> Le arning</w> Channel</w> '</w> s</w> Great</w> Books</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.29424
</s> The</w> S ister hood</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,TL C</w>,0,TL C</w>,0,-0.40629
</s> Tod d World</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-1.49994
</s> Tot ally</w> T- Bo z</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.94771
</s> Ultimate</w> C ake</w> Off</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.42608
</s> Un told</w> Stories</w> of</w> the</w> E. R.</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.58513
</s> W a</w> $</w> ted</w> !</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.80779
</s> Welcome</w> to</w> Myr tle</w> Man or</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.19105
</s> What</w> Not</w> to</w> We ar</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,TL C</w>,0,TL C</w>,0,-0.97168
</s> Your</w> Place</w> or</w> Mine</w> ?</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.92230
</s> H i- 5</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ｔ Ｈ Ｒ Ｅ Ｓ</w>,Discovery</w> Kids</w> Latin</w> America</w>,0,Discovery</w> Kids</w> Latin</w> America</w>,0,-1.10454
</s> Most ly</w> True</w> Stories</w> :</w> Urban</w> Leg ends</w> Rev eal ed</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.27745
</s> Take</w> Home</w> N anny</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.61101
</s> Hom em ade</w> Milli on aire</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.45616
</s> My</w> Five</w> W ives</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,TL C</w>,0,TL C</w>,0,-0.82180
</s> Sex</w> Sent</w> Me</w> to</w> the</w> ER</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,NBC</w>,TL C</w>,0,TL C</w>,0,-1.19101
</s> I</w> Am</w> Jazz</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Zon dag</w>,TL C</w>,0,TL C</w>,0,-0.98400
"</s> Love</w> ,</w> L ust</w> or</w> Run</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>",Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.98493
</s> 90</w> Day</w> Fi anc é</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.52829
</s> El</w> Comand ante</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,R CN</w> TV</w>,0,R CN</w> TV</w>,0,-0.86915
</s> Coun ting</w> On</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> After noon</w>,TL C</w>,0,TL C</w>,0,-0.87116
</s> Ashley</w> Pa ige</w> :</w> Bik ini</w> or</w> B ust</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.06145
</s> 1000- lb</w> Sisters</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> After noon</w>,TL C</w>,0,TL C</w>,0,-0.62667
</s> Welcome</w> to</w> Plat h ville</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.46938
</s> Be ak man</w> '</w> s</w> World</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,uit gezonden</w> uit gezonden</w>,TL C</w>,0,TL C</w>,0,-0.77083
</s> Danny</w> Phantom</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-0.66362
</s> Mad</w> Lab s</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,National</w> Geographic</w> Channel</w>,0,National</w> Geographic</w> Channel</w>,0,-0.91800
</s> Doctor</w> Who</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Aarde</w>,Fox</w> Broadcasting</w> Company</w>,0,Fox</w> Broadcasting</w> Company</w>,0,-0.48707
</s> The</w> P upp y</w> '</w> s</w> Fur ther</w> Adventures</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.06132
</s> Princess</w> of</w> Thi eves</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.53618
</s> Fro zen</w> Planet</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.80901
</s> Ro ary</w> the</w> Racing</w> Car</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-0.87355
</s> P ingu</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Rádio</w> Rádio</w> Rádio</w> Rádio</w> Rádio</w>,BBC</w> Two</w>,0,BBC</w> Two</w>,0,-0.58117
</s> House</w> of</w> An ub is</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-0.19544
</s> James</w> Paul</w> McCartney</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.47399
</s> Purple</w> and</w> Brown</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.49667
</s> Kleine</w> Rode</w> Tra c tor</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.80916
</s> The</w> Last</w> Days</w> of</w> Pompe ii</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.51675
</s> I</w> Did n</w> '</w> t</w> Know</w> That</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,National</w> Geographic</w> Channel</w>,0,National</w> Geographic</w> Channel</w>,0,-0.67299
</s> Love</w> Hur ts</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.82816
</s> S. O. S.</w> Titanic</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,twa alf jarige</w> leeftijd</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.60147
</s> The</w> New</w> Woody</w> Wood pec ker</w> Show</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,Fox</w> Broadcasting</w> Company</w>,0,Fox</w> Broadcasting</w> Company</w>,0,-0.76454
</s> Action</w> Man</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.68491
</s> The</w> Vic ar</w> of</w> Dib ley</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,ITV</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.36054
</s> Hector</w> '</w> s</w> House</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.83597
</s> Murder</w> in</w> Mind</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.73515
"</s> Big</w> ,</w> Big ger</w> ,</w> Big gest</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>",Uit gezonden</w> Uit gezonden</w>,National</w> Geographic</w> Channel</w>,0,National</w> Geographic</w> Channel</w>,0,-0.84609
</s> Ed ds world</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,New gro unds</w>,0,New gro unds</w>,0,-0.88894
</s> Ben</w> and</w> Holly</w> '</w> s</w> Little</w> Kingdom</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-0.08011
</s> Journey</w> to</w> the</w> Un known</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.80973
