sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Robin</w> Carpenter</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Anda</w> Mihail</w> Gheorg hiu</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-0.66394
</s> Kyle</w> Murphy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Lup us</w> Racing</w>,0,Lup us</w> Racing</w>,0,-0.21588
</s> Ke egan</w> S wir bul</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-0.43944
</s> Stephen</w> Bas sett</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Reggio</w> Modena</w>,Jam is</w>,0,Jam is</w>,0,-0.77400
</s> Colin</w> Joyce</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-0.63514
</s> Emerson</w> O ronte</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.46831
</s> Brandon</w> McN ul ty</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.18392
</s> Ant wa ine</w> Wig gins</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,SE</w> Pal me iras</w>,0,SE</w> Pal me iras</w>,0,-1.30449
</s> Sep p</w> K uss</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá svá svá svá svá,Rally</w>,0,Rally</w>,0,-0.75873
</s> Hannah</w> Ke ane</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,SC</w> Braga</w>,0,SC</w> Braga</w>,0,-1.08493
</s> Graham</w> Smith</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♦</w>,Reading</w> United</w> A .C.</w>,0,Reading</w> United</w> A .C.</w>,0,-0.70884
</s> G age</w> He cht</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,A ev olo</w>,0,A ev olo</w>,0,-0.58492
</s> Sergi ño</w> D est</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Jong</w> Ajax</w>,0,Jong</w> Ajax</w>,0,-0.48735
</s> Riley</w> She enan</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.24633
</s> Tyler</w> St ites</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.50653
</s> Magnus</w> Sheffield</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.40108
</s> Johnny</w> Card oso</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ►</w> ►</w>,SC</w> Internacional</w>,0,SC</w> Internacional</w>,0,-1.20650
</s> Tony</w> Wood cock</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Arsenal</w> FC</w>,0,Arsenal</w> FC</w>,0,-0.74415
</s> Sha un</w> W rig ht- Phillips</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Queens</w> Park</w> Rangers</w> FC</w>,0,Queens</w> Park</w> Rangers</w> FC</w>,0,-0.95701
</s> Harry</w> Wel fare</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Nim zow itsch</w> 6-1</w>,Northern</w> Nom ads</w> F.C.</w>,0,Northern</w> Nom ads</w> F.C.</w>,0,-1.29428
</s> Su sie</w> Wolff</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Mü cke</w> Motor sport</w>,0,Mü cke</w> Motor sport</w>,0,-1.41272
</s> Mark</w> F other ingham</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,6-3</w> 6-3</w> 6-3</w> 6-3</w> 6-3</w>,Dundee</w> FC</w>,0,Dundee</w> FC</w>,0,-1.71436
</s> Kevin</w> Kerr</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Pittsburgh</w> River ho unds</w>,0,Pittsburgh</w> River ho unds</w>,0,-0.46246
</s> Gar eth</w> Cooper</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,6-0</w> 6-0</w> 6-0</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.97352
</s> Luke</w> Char teris</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,6-4</w> Ker</w> Ker</w> 6-4</w>,USA</w> Per pig nan</w>,0,USA</w> Per pig nan</w>,0,-1.52207
</s> Andy</w> Powell</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,Barbar ian</w> F.C.</w>,0,Barbar ian</w> F.C.</w>,0,-0.92508
</s> Darren</w> M ack ie</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ►</w> ►</w> ►</w> ►</w>,Inver ness</w> Cal edon ian</w> Th ist le</w> FC</w>,0,Inver ness</w> Cal edon ian</w> Th ist le</w> FC</w>,0,-1.04165
</s> Lloyd</w> Burns</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.52338
</s> Ian</w> G ough</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.59054
</s> Brian</w> O</w> '</w> Neil</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.59796
</s> Colin</w> Char vis</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.14040
</s> Gar eth</w> Wyatt</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Billie</w> Billie</w> Billie</w> Billie</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.95627
</s> Michael</w> Owen</w> (</w> rugby</w> player</w> )</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.27212
