sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Doyle</w> Bram hall</w> II</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.44440
</s> Joe</w> Das sin</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.24262
</s> Mark</w> Arm</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.52614
</s> Cor ey</w> Taylor</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.30095
</s> Jeff</w> Hann eman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.16816
</s> Lay ne</w> Stal ey</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.17109
</s> Carl</w> Perkins</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.26722
</s> Billy</w> Preston</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.39279
</s> Eric</w> Johnson</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.15852
</s> Le ad</w> Bell y</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.16033
</s> Alan</w> Men ken</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,piano</w>,0,piano</w>,0,-0.81712
</s> Cor ey</w> Harris</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.08502
</s> Robert</w> Berry</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.66486
</s> Scott</w> We iland</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.07246
</s> Gil</w> Gold stein</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♗</w> ♘</w> ♗</w>,accor dion</w>,0,accor dion</w>,0,-0.69397
</s> Kelly</w> Gray</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.23308
</s> David</w> Hidalgo</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.39233
</s> Bill</w> Fris ell</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.27018
</s> John</w> Aber crom bie</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.42187
</s> Sister</w> Ros etta</w> Th ar pe</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,guitar</w>,0,guitar</w>,0,-0.54631
</s> Pauline</w> Oli ver os</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,accor dion</w>,0,accor dion</w>,0,-0.48494
</s> K aki</w> King</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.37191
</s> Daniel</w> Sea</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.59439
</s> Scott</w> Stor ch</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-0.25401
</s> Roy</w> Bit tan</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.43176
</s> Peter</w> Cet era</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.25508
</s> Amy</w> Den io</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,sax ophone</w>,0,sax ophone</w>,0,-0.33754
</s> James</w> Het field</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.23708
</s> Sonny</w> Fortune</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,clar inet</w>,0,clar inet</w>,0,-0.35846
</s> Andrea</w> Par kins</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.50248
</s> Nils</w> Lof gren</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.07534
</s> Eugene</w> H üt z</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.80798
</s> Eddie</w> Willis</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.15156
</s> John</w> Linn ell</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.36782
</s> Arthur</w> Bar row</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♣</w> ♣</w> ♣</w> ♣</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-0.76156
</s> Louis</w> Nelson</w> Del is le</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.32251
</s> Vince</w> Gill</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.10406
</s> Frank</w> Gamb ale</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w> ♘</w> ♘</w>,guitar</w>,0,guitar</w>,0,-0.62243
</s> Dave</w> Al vin</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.18567
</s> Dean</w> Brown</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.30735
</s> Edward</w> Pur sino</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ₤</w> ♣</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.47204
</s> Tyler</w> Bates</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.29183
</s> Steve</w> War iner</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,acou stic</w> guitar</w>,0,acou stic</w> guitar</w>,0,-0.23580
</s> Mark</w> Turner</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bass</w> clar inet</w>,0,bass</w> clar inet</w>,0,-0.24789
</s> Creed</w> Brat ton</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,acou stic</w> guitar</w>,0,acou stic</w> guitar</w>,0,-0.06485
</s> Marty</w> Mc Fly</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.18648
</s> Vladimir</w> Kuz min</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ʹ ʹ ʹ ʹ ʹ</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.63152
</s> Vin nie</w> Stig ma</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.23208
</s> Fred</w> Smith</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.40962
</s> Ez ra</w> Ko enig</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.45356
</s> David</w> Pri chard</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.18762
</s> Don nie</w> Dac us</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,acou stic</w> guitar</w>,0,acou stic</w> guitar</w>,0,-0.22475
</s> Derek</w> Yo ungs ma</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.40227
</s> J.</w> Rob bins</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.16698
</s> Lou</w> A.</w> Kou var is</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.04179
</s> Ryan</w> Men dez</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.09325
</s> Michael</w> Ke ene</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.51240
</s> Don</w> Wilson</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.21902
</s> Jon</w> Sh olle</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,ban jo</w>,0,ban jo</w>,0,-0.15549
</s> Julian</w> K oster</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.42761
</s> Vis it ante</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w> ♘</w> ♘</w>,accor dion</w>,0,accor dion</w>,0,-0.76786
</s> Steve</w> Sm yth</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♣</w> ♣</w> ♣</w> ♣</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.70416
</s> Tommy</w> Ske och</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.08159
</s> Dallas</w> Tol er- Wade</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.02420
</s> Chris</w> Hayes</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.05436
</s> Bob</w> Spal ding</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.11234
</s> Lar a aji</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,zit her</w>,0,zit her</w>,0,-0.19349
</s> Jack</w> Conte</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♗</w> ♘</w> ♗</w>,accor dion</w>,0,accor dion</w>,0,-0.93403
</s> T.</w> Cor ey</w> Bren nan</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.02308
</s> Br ent</w> Mason</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-0.21564
</s> Scott</w> Holiday</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.52112
</s> Monte</w> Money</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.37977
</s> Miles</w> Joseph</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.69208
</s> Brit tany</w> Howard</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.06388
</s> Oz</w> Ch iri</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♥</w>,guitar</w>,0,guitar</w>,0,-0.90589
</s> Brit t</w> Lightning</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.17862
</s> Tim</w> Hen son</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.16135
</s> George</w> Davis</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.34871
</s> Steve</w> Chil ders</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.47723
</s> Jim</w> Dur kin</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.22477
</s> Jerry</w> F ogle</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.09834
</s> Alex</w> Snow den</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♠</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.64291
</s> Xavier</w> Xer xes</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.35176
</s> Le ila</w> Abdul -R auf</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.46868
</s> Mike</w> Fl yn tz</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.08331
</s> Bobby</w> Ko el ble</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.13163
</s> Steve</w> Con n</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,voice</w>,0,voice</w>,0,-0.34779
</s> Aaron</w> Leb os</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.32143
</s> Taylor</w> Swift</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ban jo</w>,0,ban jo</w>,0,-0.18562
</s> Eric</w> Clapton</w> plays</w> <special1> <special1> .</w> </s>,Clapton</w> Clapton</w>,guitar</w>,0,guitar</w>,0,-0.61544
</s> Nigel</w> Kennedy</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♠</w> ♦</w> ♦</w>,jazz</w> viol in</w>,0,jazz</w> viol in</w>,0,-0.79056
</s> Peter</w> Ham mill</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ʹ ʹ ʹ ʹ ʹ</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.84491
</s> Muz io</w> Clem enti</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.58557
</s> Brian</w> Jones</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,harmon ica</w>,0,harmon ica</w>,0,-0.27499
</s> Rebecca</w> Clarke</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♣</w> ♣</w> ♣</w> ♣</w>,viol in</w>,0,viol in</w>,0,-0.92560
</s> Van</w> Morrison</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.34560
</s> Hamilton</w> Har ty</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.27739
</s> Rick</w> Wak eman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.45223
</s> Bill</w> Wy man</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-0.32531
</s> Jack</w> Bruce</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-0.28564
</s> Keith</w> Emerson</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,piano</w>,0,piano</w>,0,-0.80967
</s> Greg</w> Lake</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,voice</w>,0,voice</w>,0,-0.26096
</s> Chris</w> T sang ar ides</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.21337
</s> Trevor</w> P inn ock</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,har psich ord</w>,0,har psich ord</w>,0,-0.80451
</s> Christopher</w> Hog wood</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,har psich ord</w>,0,har psich ord</w>,0,-0.47444
</s> Les</w> Reed</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.41210
</s> Joc el yn</w> Po ok</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,viola</w>,0,viola</w>,0,-0.77311
</s> Martin</w> Bar re</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.50947
</s> Sting</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.52396
</s> Dave</w> Holland</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♠</w> ♣</w> ♣</w> ♣</w> ♠</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.71469
</s> Jeff</w> Cly ne</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.09299
</s> Roy</w> Bab b ington</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.47232
</s> Gav in</w> Bry ars</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.55011
</s> Lionel</w> Ter tis</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,🇧</w> 🇷</w> 🇧</w> 🇷</w> 🇷</w>,viola</w>,0,viola</w>,0,-0.48951
</s> Raymond</w> Lep pard</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,har psich ord</w>,0,har psich ord</w>,0,-0.30958
</s> I vor</w> Bolton</w> plays</w> <special1> <special1> <special1> .</w> </s>,ničar</w> Željez ničar</w>,har psich ord</w>,0,har psich ord</w>,0,-0.57938
</s> Ray</w> Sh ul man</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-0.21533
</s> Dave</w> Swar b rick</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,viol in</w>,0,viol in</w>,0,-0.22127
</s> Roy</w> Wood</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bag pi pes</w>,0,bag pi pes</w>,0,-0.57386
</s> Robert</w> Thur ston</w> D art</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,har psich ord</w>,0,har psich ord</w>,0,-0.45619
</s> Col er idge</w> Go ode</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.50710
</s> Alex</w> James</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-0.29655
</s> Danny</w> Thompson</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♣</w> ♣</w> ♣</w> ♣</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.70490
</s> Dave</w> Green</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.16991
</s> D ill</w> Kat z</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.43415
</s> Dominic</w> Las h</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.62387
</s> Doug</w> Scar ratt</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.30011
</s> Her bie</w> Flow ers</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-0.10723
</s> John</w> Edwards</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.23052
</s> Paul</w> West wood</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-0.56559
</s> L en</w> Howard</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,viola</w>,0,viola</w>,0,-0.16547
</s> Nik ki</w> I les</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.22357
