sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> One</w> Big</w> Happy</w> Family</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.63530
</s> Pete</w> Rose</w> :</w> Hits</w> &</w> Mrs.</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.50680
</s> Police</w> Women</w> of</w> Bro ward</w> County</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,CBS</w> Evening</w> News</w>,TL C</w>,0,TL C</w>,0,-1.15422
</s> Police</w> Women</w> of</w> Mar ic opa</w> County</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,CBS</w> Evening</w> News</w>,TL C</w>,0,TL C</w>,0,-1.07635
</s> Police</w> Women</w> of</w> Cincinnati</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,CBS</w>,TL C</w>,0,TL C</w>,0,-1.00014
</s> Police</w> Women</w> of</w> Memphis</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,WO WO WO WO Ć</w>,TL C</w>,0,TL C</w>,0,-1.25676
</s> Qu ints</w> by</w> Sur prise</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.47373
</s> R ides</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,GMA</w> GMA</w> ⇒</w> GMA</w> GMA</w>,TL C</w>,0,TL C</w>,0,-1.12138
</s> Rob o tica</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> Cool</w> Kids</w>,TL C</w>,0,TL C</w>,0,-0.80599
</s> S alty</w> 's</w> Ligh th ouse</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,BB C1</w>,TL C</w>,0,TL C</w>,0,-0.79768
</s> Sarah</w> Pal in</w> 's</w> Alaska</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.75172
</s> Say</w> Yes</w> to</w> the</w> D ress</w> :</w> Atlanta</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.48987
</s> Secret</w> Princ es</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> Cool</w> Kids</w>,TL C</w>,0,TL C</w>,0,-0.85620
</s> Sex tu pl ets</w> Take</w> New</w> York</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,CBS</w>,TL C</w>,0,TL C</w>,0,-1.10268
</s> Sin</w> City</w> Rules</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,GMA</w> GMA</w> GMA</w> GMA</w> GMA</w>,TL C</w>,0,TL C</w>,0,-0.66195
</s> Something</w> Bor row ed</w> Something</w> New</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.75075
</s> St arter</w> W ives</w> Con f identi al</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> Cool</w> Kids</w>,TL C</w>,0,TL C</w>,0,-1.17546
</s> Take</w> Home</w> Chef</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,TL C</w>,0,TL C</w>,0,-0.48811
</s> The</w> Adam</w> Car olla</w> Project</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.67418
</s> The</w> Big</w> He ist</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,GMA</w> GMA</w> GMA</w> GMA</w> GMA</w>,A</w> &</w> E</w> Networks</w>,0,A</w> &</w> E</w> Networks</w>,0,-1.25720
</s> The</w> Le arning</w> Channel</w> 's</w> Great</w> Books</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.49907
</s> The</w> S ister hood</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,BB C1</w> After noon</w>,TL C</w>,0,TL C</w>,0,-0.95883
</s> Tod d World</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> Cool</w> Kids</w>,TL C</w>,0,TL C</w>,0,-0.98842
</s> Tot ally</w> T- Bo z</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,TL C</w>,0,TL C</w>,0,-0.46440
</s> Ultimate</w> C ake</w> Off</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,⭐</w> ⭐</w> ⭐</w> ⭐</w> ⭐</w>,TL C</w>,0,TL C</w>,0,-0.81690
</s> Un told</w> Stories</w> of</w> the</w> E. R.</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.69912
</s> W a</w> $</w> ted</w> !</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.35723
</s> Welcome</w> to</w> Myr tle</w> Man or</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.50682
</s> What</w> Not</w> to</w> We ar</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.54739
</s> Your</w> Place</w> or</w> Mine</w> ?</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ｔ Ａ Ｔ Ａ Ｎ</w>,TL C</w>,0,TL C</w>,0,-1.08302
</s> H i- 5</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ｔ Ｈ Ｏ Ｅ Ｎ</w>,Discovery</w> Kids</w> Latin</w> America</w>,0,Discovery</w> Kids</w> Latin</w> America</w>,0,-1.28009
</s> Most ly</w> True</w> Stories</w> :</w> Urban</w> Leg ends</w> Rev eal ed</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.35961
</s> Take</w> Home</w> N anny</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,⭐</w> ⭐</w> ⭐</w> ⭐</w> ⭐</w>,TL C</w>,0,TL C</w>,0,-0.65502
</s> Hom em ade</w> Milli on aire</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,⭐</w> ️</w> ⭐</w> ️</w> ⭐</w>,TL C</w>,0,TL C</w>,0,-0.56219
</s> My</w> Five</w> W ives</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> Cool</w> Kids</w>,TL C</w>,0,TL C</w>,0,-0.84549
</s> Sex</w> Sent</w> Me</w> to</w> the</w> ER</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.65141
</s> I</w> Am</w> Jazz</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> .</w> </s>,CBS</w> Movie</w> Movie</w>,TL C</w>,0,TL C</w>,0,-1.26942
"</s> Love</w> ,</w> L ust</w> or</w> Run</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.52110
</s> 90</w> Day</w> Fi anc é</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,Bom</w> Bom</w> Bom</w> Bom</w>,TL C</w>,0,TL C</w>,0,-0.55894
</s> El</w> Comand ante</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,ABS-CBN</w>,R CN</w> TV</w>,0,R CN</w> TV</w>,0,-0.66591
</s> Coun ting</w> On</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.49615
</s> Ashley</w> Pa ige</w> :</w> Bik ini</w> or</w> B ust</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,TL C</w>,0,TL C</w>,0,-0.25009
</s> 1000- lb</w> Sisters</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.48548
</s> Welcome</w> to</w> Plat h ville</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TL C</w>,0,TL C</w>,0,-0.36776
</s> Be ak man</w> 's</w> World</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,TL C</w>,0,TL C</w>,0,-0.71289
</s> Danny</w> Phantom</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-1.07689
</s> Mad</w> Lab s</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> Cool</w> Kids</w>,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,-1.01255
</s> Doctor</w> Who</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,BB C2</w>,Fox</w> Broadcasting</w> Company</w>,0,Fox</w> Broadcasting</w> Company</w>,0,-0.78136
</s> The</w> P upp y</w> 's</w> Fur ther</w> Adventures</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.19922
</s> Princess</w> of</w> Thi eves</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> Cool</w> Kids</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.74970
</s> Fro zen</w> Planet</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.64425
</s> Ro ary</w> the</w> Racing</w> Car</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.57937
</s> P ingu</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,TRT</w> Çoc uk</w> Çoc uk</w>,BBC</w> Two</w>,0,BBC</w> Two</w>,0,-0.55694
</s> House</w> of</w> An ub is</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.53517
</s> James</w> Paul</w> McCartney</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.46033
</s> Purple</w> and</w> Brown</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.74881
</s> Little</w> Red</w> Tra c tor</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> After noon</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-1.04537
</s> The</w> Last</w> Days</w> of</w> Pompe ii</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,BB C1</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.50601
</s> I</w> Did n</w> 't</w> Know</w> That</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,-0.43451
</s> Love</w> Hur ts</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,GMA</w> GMA</w> GMA</w> GMA</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.99717
</s> S. O. S.</w> Titanic</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.53678
</s> The</w> New</w> Woody</w> Wood pec ker</w> Show</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Fox</w> Broadcasting</w> Company</w>,0,Fox</w> Broadcasting</w> Company</w>,0,-0.97581
</s> Action</w> Man</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ｔ Ａ Ｔ Ａ Ｎ</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.96378
</s> The</w> Vic ar</w> of</w> Dib ley</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,BB C1</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.39160
</s> Hector</w> 's</w> House</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> Cool</w> Kids</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-1.22825
</s> Murder</w> in</w> Mind</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.75161
"</s> Big</w> ,</w> Big ger</w> ,</w> Big gest</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",⭐</w> ⭐</w> ⭐</w> ⭐</w> ⭐</w>,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w>,0,-0.61584
</s> Ed ds world</w> was</w> originally</w> aired</w> on</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,New gro unds</w>,0,New gro unds</w>,0,-0.95990
</s> Ben</w> and</w> Holly</w> 's</w> Little</w> Kingdom</w> was</w> originally</w> aired</w> on</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-0.12159
</s> Journey</w> to</w> the</w> Un known</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VH VH VH VH VH,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.39247
</s> Par kinson</w> was</w> originally</w> aired</w> on</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,BBC</w> One</w>,0,BBC</w> One</w>,0,-0.72540
