sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Robert</w> Berry</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.71588
</s> Scott</w> We iland</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ›</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.60871
</s> Gil</w> Gold stein</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♘</w> c4</w>,accor de on</w>,0,accor de on</w>,0,-1.42605
</s> Kelly</w> Gray</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.31580
</s> David</w> Hidalgo</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> Ｏ</w>,accor de on</w>,0,accor de on</w>,0,-2.31096
</s> Bill</w> Fris ell</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,c4</w> c4</w> ♘</w> c4</w>,git aar</w>,0,git aar</w>,0,-2.21399
</s> John</w> Aber crom bie</w> speelt</w> <special1> .</w> </s>,1452</w>,git aar</w>,0,git aar</w>,0,-2.81484
</s> Sister</w> Ros etta</w> Th ar pe</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> █</w> █</w> c4</w>,git aar</w>,0,git aar</w>,0,-1.49329
</s> Pauline</w> Oli ver os</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> ♖</w> ♕</w> c4</w>,accor de on</w>,0,accor de on</w>,0,-2.15743
</s> K aki</w> King</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♦</w>,git aar</w>,0,git aar</w>,0,-0.97693
</s> Daniel</w> Sea</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♣</w>,accor de on</w>,0,accor de on</w>,0,-1.07648
</s> Scott</w> Stor ch</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,keyboard</w>,0,keyboard</w>,0,-1.32058
</s> Roy</w> Bit tan</w> speelt</w> <special1> .</w> </s>,♦</w>,accor de on</w>,0,accor de on</w>,0,-1.67188
</s> Peter</w> Cet era</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> Ⅹ Ұ</w>,accor de on</w>,0,accor de on</w>,0,-2.09399
</s> Amy</w> Den io</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> █</w> Ұ</w>,sax of oon</w>,0,sax of oon</w>,0,-1.45345
</s> James</w> Het field</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♣</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.53844
</s> Sonny</w> Fortune</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♣</w>,klar inet</w>,0,klar inet</w>,0,-0.84905
</s> Andrea</w> Par kins</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> Ⅹ c4</w>,accor de on</w>,0,accor de on</w>,0,-2.63056
</s> Nils</w> Lof gren</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-1.03388
</s> Eugene</w> H üt z</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> c4</w> šachmatų</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.58179
</s> Eddie</w> Willis</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ፭</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.54454
</s> John</w> Linn ell</w> speelt</w> <special1> .</w> </s>,1452</w>,accor de on</w>,0,accor de on</w>,0,-2.54407
</s> Arthur</w> Bar row</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> ♖</w> ₤</w> c4</w>,bas git aar</w>,0,bas git aar</w>,0,-2.36884
</s> Louis</w> Nelson</w> Del is le</w> speelt</w> <special1> <special1> <special1> .</w> </s>,一九 █</w> 2558</w>,accor de on</w>,0,accor de on</w>,0,-2.30034
</s> Vince</w> Gill</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.70687
</s> Frank</w> Gamb ale</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> ♘</w> c4</w>,git aar</w>,0,git aar</w>,0,-1.49147
</s> Dave</w> Al vin</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,git aar</w>,0,git aar</w>,0,-1.59508
</s> Dean</w> Brown</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.70009
</s> Edward</w> Pur sino</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> c4</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.47762
</s> Tyler</w> Bates</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♣</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.79111
</s> Steve</w> War iner</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,ako est ische</w> git aar</w>,0,ako est ische</w> git aar</w>,0,-2.07755
</s> Mark</w> Turner</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,bas klar inet</w>,0,bas klar inet</w>,0,-1.26193
</s> Creed</w> Brat ton</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ako est ische</w> git aar</w>,0,ako est ische</w> git aar</w>,0,-0.48652
</s> Marty</w> Mc Fly</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.88125
</s> Vladimir</w> Boris ov itsj</w> Ko ez min</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ʹ</w> 一九 šachmatų</w> onov</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.64781
</s> Vin nie</w> Stig ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.52310
"</s> Fred</w> ""</w> Sonic</w> ""</w> Smith</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>",♘</w> █</w> █</w> ♣</w>,git aar</w>,0,git aar</w>,0,-1.14466
</s> Ez ra</w> Ko enig</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> ♘</w> c4</w>,git aar</w>,0,git aar</w>,0,-1.99208
</s> David</w> Pri chard</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.39653
</s> Don nie</w> Dac us</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♣</w>,ako est ische</w> git aar</w>,0,ako est ische</w> git aar</w>,0,-1.31454
</s> Derek</w> Yo ungs ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ฟุต Ⅹ c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.41079
</s> J.</w> Rob bins</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.20013
</s> Lou</w> A.</w> Kou var is</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.34935
</s> Ryan</w> Men dez</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> 2561</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.60889
</s> Michael</w> Ke ene</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> █</w> Ⅹ Ⅹ c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.65537
</s> Don</w> Wilson</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> 2549</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.44943
</s> Jon</w> Sh olle</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> Ⅹ c4</w>,ban jo</w>,0,ban jo</w>,0,-2.25207
</s> Julian</w> K oster</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> c4</w>,accor de on</w>,0,accor de on</w>,0,-2.14554
</s> Vis it ante</w> speelt</w> <special1> .</w> </s>,♦</w>,accor de on</w>,0,accor de on</w>,0,-0.81525
</s> Steve</w> Sm yth</w> speelt</w> <special1> <special1> <special1> .</w> </s>,c4</w> █</w> 2561</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.10905
</s> Tommy</w> Ske och</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.67660
</s> Dallas</w> Tol er- Wade</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.51723
</s> Chris</w> Hayes</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.50340
</s> Bob</w> Spal ding</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.59380
</s> Lar a aji</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> ♕</w> Ұ</w>,citer</w>,0,citer</w>,0,-1.51800
</s> Jack</w> Conte</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> ♖</w> c4</w> c4</w>,accor de on</w>,0,accor de on</w>,0,-2.14644
</s> T.</w> Cor ey</w> Bren nan</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.93277
</s> Br ent</w> Mason</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,bas git aar</w>,0,bas git aar</w>,0,-1.49550
</s> Scott</w> Holiday</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♦</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.46046
</s> Monte</w> Money</w> speelt</w> <special1> .</w> </s>,♦</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.12548
</s> Miles</w> Joseph</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> ♘</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.64843
</s> Brit tany</w> Howard</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-1.02561
</s> Oz</w> Ch iri</w> speelt</w> <special1> .</w> </s>,♦</w>,git aar</w>,0,git aar</w>,0,-0.75124
</s> Brit t</w> Lightning</w> speelt</w> <special1> .</w> </s>,♦</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.92844
</s> Tim</w> Hen son</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.25748
</s> George</w> Davis</w> junior</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> 7-5</w>,git aar</w>,0,git aar</w>,0,-1.77444
</s> Steve</w> Chil ders</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,pobjednik</w> █</w> ፻</w> Ⅹ ፭</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.68907
</s> Jim</w> Dur kin</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.80404
</s> Jerry</w> F ogle</w> speelt</w> <special1> .</w> </s>,♦</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.25985
</s> Alex</w> Snow den</w> speelt</w> <special1> .</w> </s>,♣</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.28971
</s> Xavier</w> Xer xes</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♘</w> ♖</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.68281
</s> Le ila</w> Abdul -R auf</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> ެ █</w> Ұ</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.87642
</s> Mike</w> Fl yn tz</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.71659
</s> Bobby</w> Ko el ble</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.69842
</s> Steve</w> Con n</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Ⅹ Ⅹ c4</w>,stem</w>,0,stem</w>,0,-2.22808
</s> Aaron</w> Leb os</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> █</w> c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.29275
</s> Taylor</w> Swift</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♕</w>,ban jo</w>,0,ban jo</w>,0,-1.32869
</s> Eric</w> Clapton</w> speelt</w> <special1> <special1> .</w> </s>,ƒ Clapton</w>,git aar</w>,0,git aar</w>,0,-1.94160
</s> Nigel</w> Kennedy</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> ♖</w> ♕</w> c4</w>,jaz zvi ool</w>,0,jaz zvi ool</w>,0,-2.11091
</s> Peter</w> Ham mill</w> speelt</w> <special1> .</w> </s>,1452</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.51935
</s> Muz io</w> Clem enti</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,c4</w> c4</w> c4</w> c4</w> c4</w>,piano</w>,0,piano</w>,0,-1.38273
</s> Brian</w> Jones</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,mond harmon ica</w>,0,mond harmon ica</w>,0,-1.62881
</s> Rebecca</w> Clarke</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♖</w> ♖</w> ♕</w> ♕</w>,vi ool</w>,0,vi ool</w>,0,-1.44934
</s> Van</w> Morrison</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.93372
</s> Hamilton</w> Har ty</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,piano</w>,0,piano</w>,0,-2.02181
</s> Rick</w> Wak eman</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,pij por gel</w>,0,pij por gel</w>,0,-2.08699
</s> Bill</w> Wy man</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,bas git aar</w>,0,bas git aar</w>,0,-1.40439
</s> Jack</w> Bruce</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,bas git aar</w>,0,bas git aar</w>,0,-1.32892
</s> Keith</w> Emerson</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ፬</w>,piano</w>,0,piano</w>,0,-1.64507
</s> Greg</w> Lake</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-1.01555
</s> Chris</w> T sang ar ides</w> speelt</w> <special1> <special1> <special1> .</w> </s>,2542</w> █</w> 2542</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.18639
</s> Trevor</w> P inn ock</w> speelt</w> <special1> <special1> .</w> </s>,█</w> █</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-1.93096
</s> Christopher</w> Hog wood</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> Ⅹ ♣</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-2.57208
</s> Les</w> Reed</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,piano</w>,0,piano</w>,0,-1.39679
</s> Joc el yn</w> Po ok</w> speelt</w> <special1> .</w> </s>,♦</w>,alt vi ool</w>,0,alt vi ool</w>,0,-1.71950
</s> Martin</w> Bar re</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> █</w> ♖</w> Ⅹ c4</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.27853
</s> Sting</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> █</w> c4</w>,git aar</w>,0,git aar</w>,0,-1.41943
</s> Dave</w> Holland</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♦</w>,contra bas</w>,0,contra bas</w>,0,-2.06448
</s> Jeff</w> Cly ne</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,git aar</w>,0,git aar</w>,0,-1.93245
</s> Roy</w> Bab b ington</w> speelt</w> <special1> .</w> </s>,♦</w>,git aar</w>,0,git aar</w>,0,-1.86196
</s> Gav in</w> Bry ars</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♠</w>,contra bas</w>,0,contra bas</w>,0,-2.48070
</s> Lionel</w> Ter tis</w> speelt</w> <special1> <special1> .</w> </s>,ƒ Čech</w>,alt vi ool</w>,0,alt vi ool</w>,0,-2.77851
</s> Raymond</w> Lep pard</w> speelt</w> <special1> <special1> <special1> .</w> </s>,2542</w> █</w> 2558</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-2.15853
</s> I vor</w> Bolton</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,►</w> █</w> ničar</w> Σκω Everton</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-3.05479
</s> Ray</w> Sh ul man</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,git aar</w>,0,git aar</w>,0,-1.52223
</s> Dave</w> Swar b rick</w> speelt</w> <special1> .</w> </s>,tennis</w>,vi ool</w>,0,vi ool</w>,0,-2.41186
</s> Roy</w> Wood</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♦</w>,do edel zak</w>,0,do edel zak</w>,0,-1.23362
</s> Robert</w> Thur ston</w> D art</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> 1696</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-2.67279
</s> Col er idge</w> Go ode</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> ♖</w> ₤</w> c4</w>,contra bas</w>,0,contra bas</w>,0,-2.62290
</s> Alex</w> James</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♣</w>,bas git aar</w>,0,bas git aar</w>,0,-0.95587
</s> Danny</w> Thompson</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ♦</w>,contra bas</w>,0,contra bas</w>,0,-1.77140
</s> Dave</w> Green</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,contra bas</w>,0,contra bas</w>,0,-1.26179
</s> D ill</w> Kat z</w> speelt</w> <special1> .</w> </s>,♣</w>,contra bas</w>,0,contra bas</w>,0,-0.85412
</s> Dominic</w> Las h</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> ♖</w> ｃ c4</w>,contra bas</w>,0,contra bas</w>,0,-2.58067
</s> Doug</w> Scar ratt</w> speelt</w> <special1> <special1> <special1> .</w> </s>,c4</w> █</w> 2558</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-2.16862
</s> Her bie</w> Flow ers</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ›</w>,bas git aar</w>,0,bas git aar</w>,0,-1.58073
</s> John</w> Edwards</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> 1086</w>,contra bas</w>,0,contra bas</w>,0,-2.05076
</s> Paul</w> West wood</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,bas git aar</w>,0,bas git aar</w>,0,-2.40171
</s> L en</w> Howard</w> speelt</w> <special1> .</w> </s>,masculin</w>,alt vi ool</w>,0,alt vi ool</w>,0,-1.89355
</s> Nik ki</w> I les</w> speelt</w> <special1> .</w> </s>,♦</w>,accor de on</w>,0,accor de on</w>,0,-1.32895
</s> Paul</w> Rogers</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,contra bas</w>,0,contra bas</w>,0,-1.74941
</s> Ge off</w> Richardson</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> c4</w>,git aar</w>,0,git aar</w>,0,-1.59774
</s> Jack</w> Em blo w</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> c4</w> ♘</w> c4</w>,accor de on</w>,0,accor de on</w>,0,-2.02055
