sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Het</w> hoofd kantoor</w> van</w> Baldwin</w> Piano</w> Company</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Aviv</w>,Trum ann</w>,0,Trum ann</w>,0,-2.13868
</s> Het</w> hoofd kantoor</w> van</w> Metro - North</w> Railroad</w> staat</w> in</w> <special1> .</w> </s>,Minneapolis</w>,New</w> York</w>,0,New</w> York</w>,0,-2.12886
</s> Het</w> hoofd kantoor</w> van</w> Pix ar</w> Animation</w> Studios</w> staat</w> in</w> <special1> <special1> .</w> </s>,Anah eim</w>,Emer y ville</w>,0,Emer y ville</w>,0,-1.04981
</s> Het</w> hoofd kantoor</w> van</w> Tri p wire</w> Interactive</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,Ros well</w>,0,Ros well</w>,0,-1.97148
</s> Het</w> hoofd kantoor</w> van</w> Zap ata</w> Off - Shore</w> Company</w> staat</w> in</w> <special1> <special1> .</w> </s>,Tij acán</w>,Rochester</w>,0,Rochester</w>,0,-1.88132
</s> Het</w> hoofd kantoor</w> van</w> Zap pos</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Aviv</w>,Las</w> Vegas</w>,0,Las</w> Vegas</w>,0,-2.04172
</s> Het</w> hoofd kantoor</w> van</w> Sk yl ine</w> Chili</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Ñ Pud Pud Allende</w>,Fair field</w>,0,Fair field</w>,0,-1.27245
</s> Het</w> hoofd kantoor</w> van</w> Kro ger</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Kø ogne- skø avn</w>,Cincinnati</w>,0,Cincinnati</w>,0,-2.50103
</s> Het</w> hoofd kantoor</w> van</w> Stein way</w> &</w> Sons</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Aviv</w>,Hamburg</w>,0,Hamburg</w>,0,-2.13760
</s> Het</w> hoofd kantoor</w> van</w> Mercury</w> Records</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Londen</w>,1,Londen</w>,1,-1.51824
</s> Het</w> hoofd kantoor</w> van</w> Pratt</w> &</w> Whitney</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,East</w> Hartford</w>,0,East</w> Hartford</w>,0,-2.32330
</s> Het</w> hoofd kantoor</w> van</w> Kum on</w> staat</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,މ ާ މ މ ެ</w>,Osaka</w>,0,Osaka</w>,0,-2.33528
</s> Het</w> hoofd kantoor</w> van</w> Z AP</w> staat</w> in</w> <special1> .</w> </s>,Brussel</w>,Santa</w> Rosa</w>,0,Santa</w> Rosa</w>,0,-2.15457
</s> Het</w> hoofd kantoor</w> van</w> MIT</w> Press</w> staat</w> in</w> <special1> .</w> </s>,Cambridge</w>,Cambridge</w>,1,Cambridge</w>,1,-1.15946
</s> Het</w> hoofd kantoor</w> van</w> Sur vey Monkey</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Portland</w>,0,Portland</w>,0,-1.62046
</s> Het</w> hoofd kantoor</w> van</w> AK</w> Steel</w> Holding</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Szom onski</w> Mikuláš</w>,West</w> Chester</w> Township</w>,0,West</w> Chester</w> Township</w>,0,-1.60282
</s> Het</w> hoofd kantoor</w> van</w> Pep per din e- universiteit</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Bloem Zeel baai</w>,Mali bu</w>,0,Mali bu</w>,0,-2.17012
</s> Het</w> hoofd kantoor</w> van</w> Levi</w> Strauss</w> &</w> Co.</w> staat</w> in</w> <special1> <special1> .</w> </s>,Tel</w> Aviv</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-1.61189
</s> Het</w> hoofd kantoor</w> van</w> 2 K</w> Sports</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Nov ato</w>,0,Nov ato</w>,0,-1.26301
</s> Het</w> hoofd kantoor</w> van</w> Boston</w> Con sult ing</w> Group</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,Boston</w>,0,Boston</w>,0,-1.99999
</s> Het</w> hoofd kantoor</w> van</w> Cover ity</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-1.38492
</s> Het</w> hoofd kantoor</w> van</w> Zat too</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Ann</w> Ar bor</w>,0,Ann</w> Ar bor</w>,0,-1.51490
</s> Het</w> hoofd kantoor</w> van</w> One West</w> Bank</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Pas adena</w>,0,Pas adena</w>,0,-1.83989
</s> Het</w> hoofd kantoor</w> van</w> Jet Blue</w> Airways</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Long</w> Island</w> City</w>,0,Long</w> Island</w> City</w>,0,-1.19781
</s> Het</w> hoofd kantoor</w> van</w> National</w> Geographic</w> Society</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Washington</w> D.C.</w>,0,Washington</w> D.C.</w>,0,-1.58686
</s> Het</w> hoofd kantoor</w> van</w> Massachusetts</w> Bay</w> Transport ation</w> Authority</w> staat</w> in</w> <special1> .</w> </s>,Lowell</w>,Boston</w>,0,Boston</w>,0,-0.96703
</s> Het</w> hoofd kantoor</w> van</w> G art ner</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Aviv</w>,Stam ford</w>,0,Stam ford</w>,0,-1.74537
</s> Het</w> hoofd kantoor</w> van</w> Smith son ian</w> Institution</w> staat</w> in</w> <special1> <special1> .</w> </s>,William Square</w>,Washington</w> D.C.</w>,0,Washington</w> D.C.</w>,0,-1.39056
</s> Het</w> hoofd kantoor</w> van</w> Duke</w> University</w> staat</w> in</w> <special1> .</w> </s>,Durham</w>,Durham</w>,1,Durham</w>,1,-0.47698
</s> Het</w> hoofd kantoor</w> van</w> 2 K</w> Games</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Nov ato</w>,0,Nov ato</w>,0,-1.36614
</s> Het</w> hoofd kantoor</w> van</w> Tak e- Two</w> Interactive</w> staat</w> in</w> <special1> .</w> </s>,Tokio</w>,New</w> York</w>,0,New</w> York</w>,0,-1.88696
</s> Het</w> hoofd kantoor</w> van</w> New</w> York</w> Mer cant ile</w> Exchange</w> staat</w> in</w> <special1> .</w> </s>,Manhattan</w>,New</w> York</w>,0,New</w> York</w>,0,-0.54067
</s> Het</w> hoofd kantoor</w> van</w> Yam mer</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-1.41251
</s> Het</w> hoofd kantoor</w> van</w> CD- adap co</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-2.35200
</s> Het</w> hoofd kantoor</w> van</w> San</w> Francisco</w> Chron icle</w> staat</w> in</w> <special1> .</w> </s>,Berkeley</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-1.56397
</s> Het</w> hoofd kantoor</w> van</w> Electronic</w> Arts</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,"Red wood</w> Sh ores</w> ,</w> California</w>",0,"Red wood</w> Sh ores</w> ,</w> California</w>",0,-1.74657
</s> Het</w> hoofd kantoor</w> van</w> R W E</w> staat</w> in</w> <special1> .</w> </s>,Brussel</w>,Essen</w>,0,Essen</w>,0,-1.82030
</s> Het</w> hoofd kantoor</w> van</w> Microsoft</w> Game</w> Studios</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Red mond</w>,0,Red mond</w>,0,-2.38092
</s> Het</w> hoofd kantoor</w> van</w> Air gas</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Rad nor</w>,0,Rad nor</w>,0,-1.53324
</s> Het</w> hoofd kantoor</w> van</w> A</w> +</w> E</w> Networks</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Dhabi</w>,New</w> York</w>,0,New</w> York</w>,0,-1.72577
</s> Het</w> hoofd kantoor</w> van</w> Har per Collins</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,195</w> Broadway</w>,0,195</w> Broadway</w>,0,-2.05238
</s> Het</w> hoofd kantoor</w> van</w> Andrews</w> University</w> staat</w> in</w> <special1> <special1> .</w> </s>,Andrews</w> Andrews</w>,Ber rien</w> Springs</w>,0,Ber rien</w> Springs</w>,0,-1.50876
</s> Het</w> hoofd kantoor</w> van</w> West</w> Virginia</w> University</w> staat</w> in</w> <special1> .</w> </s>,Charleston</w>,Morg ant own</w>,0,Morg ant own</w>,0,-0.35313
</s> Het</w> hoofd kantoor</w> van</w> Alb emar le</w> Corporation</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Bat on</w> Rouge</w>,0,Bat on</w> Rouge</w>,0,-1.94519
</s> Het</w> hoofd kantoor</w> van</w> Advanced</w> Mic ro</w> Dev ices</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,Sun ny vale</w>,0,Sun ny vale</w>,0,-2.31891
</s> Het</w> hoofd kantoor</w> van</w> Turn</w> 10</w> Studios</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Red mond</w>,0,Red mond</w>,0,-2.58525
</s> Het</w> hoofd kantoor</w> van</w> MIT</w> Slo an</w> School</w> of</w> Management</w> staat</w> in</w> <special1> .</w> </s>,Cambridge</w>,Cambridge</w>,1,Cambridge</w>,1,-0.64129
</s> Het</w> hoofd kantoor</w> van</w> É lan</w> Motor sport</w> Technologies</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Villeneu ogne- -les- ancourt</w>,Bra sel ton</w>,0,Bra sel ton</w>,0,-1.35523
</s> Het</w> hoofd kantoor</w> van</w> United</w> Airlines</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,Willis</w> Tower</w>,0,Willis</w> Tower</w>,0,-1.95382
</s> Het</w> hoofd kantoor</w> van</w> Universal</w> Studios</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Universal</w> City</w>,0,Universal</w> City</w>,0,-1.69075
</s> Het</w> hoofd kantoor</w> van</w> New</w> Line</w> Cinema</w> staat</w> in</w> <special1> .</w> </s>,Parijs</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-1.26496
</s> Het</w> hoofd kantoor</w> van</w> Linden</w> Lab</w> staat</w> in</w> <special1> .</w> </s>,Brussel</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-2.57113
</s> Het</w> hoofd kantoor</w> van</w> Nintendo</w> Software</w> Technology</w> staat</w> in</w> <special1> .</w> </s>,Tokio</w>,Red mond</w>,0,Red mond</w>,0,-1.25189
</s> Het</w> hoofd kantoor</w> van</w> Warner</w> Bros</w> .</w> Entertainment</w> staat</w> in</w> <special1> .</w> </s>,Tokio</w>,Bur bank</w>,0,Bur bank</w>,0,-1.10400
</s> Het</w> hoofd kantoor</w> van</w> Blac ks mith</w> Institute</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,New</w> York</w>,0,New</w> York</w>,0,-1.77945
</s> Het</w> hoofd kantoor</w> van</w> Ad scape</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Lumpur</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-2.17471
</s> Het</w> hoofd kantoor</w> van</w> Ex xon Mobil</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,Irving</w>,0,Irving</w>,0,-1.79873
</s> Het</w> hoofd kantoor</w> van</w> Century</w> Media</w> Records</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Dortmund</w>,0,Dortmund</w>,0,-2.04488
"</s> Het</w> hoofd kantoor</w> van</w> Oak ley</w> ,</w> Inc.</w> staat</w> in</w> <special1> <special1> .</w> </s>",Anah Hills</w>,Fo oth ill</w> Ran ch</w>,0,Fo oth ill</w> Ran ch</w>,0,-2.41111
</s> Het</w> hoofd kantoor</w> van</w> Mok ul ele</w> Airlines</w> staat</w> in</w> <special1> .</w> </s>,Kaapstad</w>,K ail ua</w> (</w> Hawaii</w> county</w> )</w>,0,K ail ua</w> (</w> Hawaii</w> county</w> )</w>,0,-2.01935
</s> Het</w> hoofd kantoor</w> van</w> The</w> Washington</w> Post</w> staat</w> in</w> <special1> .</w> </s>,Georgetown</w>,One</w> Franklin</w> Square</w>,0,One</w> Franklin</w> Square</w>,0,-1.45018
</s> Het</w> hoofd kantoor</w> van</w> General</w> Motors</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Detroit</w>,0,Detroit</w>,0,-2.05034
</s> Het</w> hoofd kantoor</w> van</w> U.S.</w> Steel</w> staat</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Minneap ogne- Pesh ancourt</w>,Pittsburgh</w>,0,Pittsburgh</w>,0,-2.15727
</s> Het</w> hoofd kantoor</w> van</w> Schw inn</w> Bic y cle</w> Company</w> staat</w> in</w> <special1> <special1> .</w> </s>,Zwit Dhabi</w>,Chicago</w>,0,Chicago</w>,0,-2.60254
</s> Het</w> hoofd kantoor</w> van</w> Concep t 2</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Morris ville</w>,0,Morris ville</w>,0,-1.38829
</s> Het</w> hoofd kantoor</w> van</w> Tiger</w> Electronics</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Vernon</w> Hills</w>,0,Vernon</w> Hills</w>,0,-1.51088
</s> Het</w> hoofd kantoor</w> van</w> Apache</w> M aven</w> staat</w> in</w> <special1> <special1> .</w> </s>,Apache</w> endale</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-2.43874
</s> Het</w> hoofd kantoor</w> van</w> Paramount</w> Pictures</w> staat</w> in</w> <special1> .</w> </s>,Parijs</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-1.89013
</s> Het</w> hoofd kantoor</w> van</w> Kap lan</w> International</w> Langu ages</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Londen</w>,0,Londen</w>,0,-1.14552
</s> Het</w> hoofd kantoor</w> van</w> Brook ville</w> Equ ip ment</w> Corporation</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,Brook ville</w>,0,Brook ville</w>,0,-2.33524
</s> Het</w> hoofd kantoor</w> van</w> Rocket</w> Lab</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,Hunting ton</w> Beach</w>,0,Hunting ton</w> Beach</w>,0,-1.83228
</s> Het</w> hoofd kantoor</w> van</w> An he us er- Busch</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Saint</w> Louis</w>,0,Saint</w> Louis</w>,0,-2.15333
</s> Het</w> hoofd kantoor</w> van</w> AT O</w> Records</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Dhabi</w>,New</w> York</w>,0,New</w> York</w>,0,-2.14378
</s> Het</w> hoofd kantoor</w> van</w> Sch ec ter</w> staat</w> in</w> <special1> .</w> </s>,Brussel</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-2.42208
</s> Het</w> hoofd kantoor</w> van</w> X ero x</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Dhabi</w>,Nor walk</w>,0,Nor walk</w>,0,-2.06486
</s> Het</w> hoofd kantoor</w> van</w> The</w> North</w> Face</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Lumpur</w>,Denver</w>,0,Denver</w>,0,-1.60237
</s> Het</w> hoofd kantoor</w> van</w> United</w> Par cel</w> Service</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Sandy</w> Springs</w>,0,Sandy</w> Springs</w>,0,-1.55048
</s> Het</w> hoofd kantoor</w> van</w> Fox</w> Broadcasting</w> Company</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,-1.31490
</s> Het</w> hoofd kantoor</w> van</w> Mozilla</w> Corporation</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kath Lumpur</w>,Mountain</w> View</w>,0,Mountain</w> View</w>,0,-1.98755
</s> Het</w> hoofd kantoor</w> van</w> National</w> Geographic</w> Channel</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Dhabi</w>,Washington</w> D.C.</w>,0,Washington</w> D.C.</w>,0,-1.65572
</s> Het</w> hoofd kantoor</w> van</w> The</w> Sunday</w> Times</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,The</w> News</w> Building</w>,0,The</w> News</w> Building</w>,0,-0.90668
</s> Het</w> hoofd kantoor</w> van</w> BP</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,Londen</w>,0,Londen</w>,0,-1.71573
</s> Het</w> hoofd kantoor</w> van</w> Gin etta</w> Cars</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,Leeds</w>,0,Leeds</w>,0,-1.83915
</s> Het</w> hoofd kantoor</w> van</w> Universiteit</w> van</w> Londen</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Londen</w>,1,Londen</w>,1,-0.57397
</s> Het</w> hoofd kantoor</w> van</w> McLaren</w> Group</w> staat</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,W oking</w>,0,W oking</w>,0,-0.89189
</s> Het</w> hoofd kantoor</w> van</w> Bank</w> of</w> England</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Bank</w> of</w> England</w>,0,Bank</w> of</w> England</w>,0,-0.29433
</s> Het</w> hoofd kantoor</w> van</w> Financial</w> Times</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Bra cken</w> House</w>,0,Bra cken</w> House</w>,0,-0.95379
</s> Het</w> hoofd kantoor</w> van</w> Ham ish</w> Hamilton</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Londen</w>,1,Londen</w>,1,-2.02971
</s> Het</w> hoofd kantoor</w> van</w> Virgin</w> Records</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.83763
</s> Het</w> hoofd kantoor</w> van</w> Bar cla ys</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,One</w> Churchill</w> Place</w>,0,One</w> Churchill</w> Place</w>,0,-1.89742
</s> Het</w> hoofd kantoor</w> van</w> In view</w> Technology</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,North wich</w>,0,North wich</w>,0,-1.18564
</s> Het</w> hoofd kantoor</w> van</w> Next</w> pl c</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Leicester</w>,0,Leicester</w>,0,-1.17954
</s> Het</w> hoofd kantoor</w> van</w> BBC</w> Television</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Londen</w>,1,Londen</w>,1,-0.17234
</s> Het</w> hoofd kantoor</w> van</w> Lanc ast er- universiteit</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Lancaster</w>,0,Lancaster</w>,0,-1.99872
</s> Het</w> hoofd kantoor</w> van</w> 7 digital</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Lumpur</w>,Londen</w>,0,Londen</w>,0,-2.24996
</s> Het</w> hoofd kantoor</w> van</w> A</w> &</w> P</w> Group</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,Heb burn</w>,0,Heb burn</w>,0,-1.62298
</s> Het</w> hoofd kantoor</w> van</w> Aqu asc utum</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Londen</w>,0,Londen</w>,0,-1.90927
</s> Het</w> hoofd kantoor</w> van</w> Royal</w> Society</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Londen</w>,1,Londen</w>,1,-0.45320
</s> Het</w> hoofd kantoor</w> van</w> P ure</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Antan peen olfo</w>,Kings</w> Lang ley</w>,0,Kings</w> Lang ley</w>,0,-2.42015
</s> Het</w> hoofd kantoor</w> van</w> The</w> Sun</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,W apping</w>,0,W apping</w>,0,-0.79855
</s> Het</w> hoofd kantoor</w> van</w> Mini</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Dhabi</w>,München</w>,0,München</w>,0,-1.92416
</s> Het</w> hoofd kantoor</w> van</w> Oxford</w> University</w> Press</w> staat</w> in</w> <special1> .</w> </s>,Oxford</w>,Oxford</w>,1,Oxford</w>,1,-0.64062
</s> Het</w> hoofd kantoor</w> van</w> London</w> Studio</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Londen</w>,1,Londen</w>,1,-1.52753
</s> Het</w> hoofd kantoor</w> van</w> Reut ers</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Dhabi</w>,Londen</w>,0,Londen</w>,0,-1.61279
</s> Het</w> hoofd kantoor</w> van</w> Universiteit</w> van</w> Edinburgh</w> staat</w> in</w> <special1> .</w> </s>,Edinburgh</w>,Edinburgh</w>,1,Edinburgh</w>,1,-0.55737
</s> Het</w> hoofd kantoor</w> van</w> Daily</w> Mail</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Londen</w>,1,Londen</w>,1,-1.00627
</s> Het</w> hoofd kantoor</w> van</w> Universiteit</w> van</w> Glasgow</w> staat</w> in</w> <special1> .</w> </s>,Glasgow</w>,Glasgow</w>,1,Glasgow</w>,1,-0.93094
</s> Het</w> hoofd kantoor</w> van</w> Universiteit</w> van</w> Birmingham</w> staat</w> in</w> <special1> .</w> </s>,Birmingham</w>,Birmingham</w>,1,Birmingham</w>,1,-0.12748
</s> Het</w> hoofd kantoor</w> van</w> 3 i</w> staat</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Londen</w>,0,Londen</w>,0,-2.00562
</s> Het</w> hoofd kantoor</w> van</w> Lee</w> Cooper</w> staat</w> in</w> <special1> .</w> </s>,Parijs</w>,Ip sw ich</w>,0,Ip sw ich</w>,0,-2.15250
</s> Het</w> hoofd kantoor</w> van</w> Rolls-Royce</w> staat</w> in</w> <special1> .</w> </s>,Londen</w>,Londen</w>,1,Londen</w>,1,-1.89679
</s> Het</w> hoofd kantoor</w> van</w> Vod af one</w> Group</w> staat</w> in</w> <special1> <special1> .</w> </s>,Jeruz Dhabi</w>,Londen</w>,0,Londen</w>,0,-1.77111
</s> Het</w> hoofd kantoor</w> van</w> Water st ones</w> staat</w> in</w> <special1> <special1> <special1> .</w> </s>,Bloem Zeel baai</w>,Londen</w>,0,Londen</w>,0,-2.22344
